#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
325	-1.952898	-1.917467	4.351202	4.386633	0.671188	0.707993	
326	-2.199470	-2.164039	4.062739	4.098170	0.242799	0.279603	
327	-2.441382	-2.405951	3.771559	3.806990	-0.191092	-0.154288	
328	-2.678531	-2.643100	3.477883	3.513314	-0.630141	-0.593337	
329	-2.910827	-2.875396	3.181939	3.217370	-1.073986	-1.037182	
330	-3.138186	-3.102756	2.883962	2.919393	-1.522254	-1.485449	
331	-3.360537	-3.325106	2.584195	2.619626	-1.974553	-1.937749	
332	-3.577813	-3.542382	2.282889	2.318320	-2.430480	-2.393676	
333	-3.789962	-3.754531	1.980302	2.015733	-2.889620	-2.852816	
334	-3.996936	-3.961505	1.676698	1.712129	-3.351541	-3.314737	
335	-4.198698	-4.163267	1.372346	1.407777	-3.815802	-3.778997	
336	-4.395219	-4.359788	1.067523	1.102954	-4.281949	-4.245145	
337	-4.586479	-4.551048	0.762509	0.797940	-4.749519	-4.712714	
338	-4.772466	-4.737035	0.457593	0.493024	-5.218036	-5.181232	
339	-4.953174	-4.917743	0.153064	0.188495	-5.687018	-5.650214	
340	-5.128607	-5.093176	-0.150782	-0.115351	-6.155972	-6.119167	
341	-5.298775	-5.263344	-0.453646	-0.418215	-6.624397	-6.587593	
342	-5.463695	-5.428265	-0.755226	-0.719795	-7.091788	-7.054984	
343	-5.623392	-5.587962	-1.055216	-1.019785	-7.557631	-7.520827	
344	-5.777896	-5.742466	-1.353310	-1.317879	-8.021408	-7.984604	
345	-5.927244	-5.891813	-1.649197	-1.613766	-8.482596	-8.445792	
346	-6.071478	-6.036047	-1.942567	-1.907136	-8.940669	-8.903865	
347	-6.210646	-6.175215	-2.233110	-2.197679	-9.395099	-9.358295	
348	-6.344801	-6.309370	-2.520512	-2.485081	-9.845356	-9.808552	
349	-6.474000	-6.438570	-2.804463	-2.769032	-10.290909	-10.254104	
350	-6.598306	-6.562875	-3.084652	-3.049221	-10.731226	-10.694422	
351	-6.717785	-6.682354	-3.360768	-3.325337	-11.165780	-11.128976	
352	-6.832505	-6.797074	-3.632505	-3.597074	-11.594043	-11.557239	
353	-6.942540	-6.907109	-3.899557	-3.864126	-12.015491	-11.978687	
354	-7.047965	-7.012534	-4.161620	-4.126189	-12.429604	-12.392800	
355	-7.148859	-7.113428	-4.418397	-4.382966	-12.835867	-12.799063	
356	-7.245301	-7.209870	-4.669590	-4.634159	-13.233773	-13.196968	
357	-7.337373	-7.301942	-4.914909	-4.879479	-13.622818	-13.586014	
358	-7.425158	-7.389727	-5.154069	-5.118638	-14.002509	-13.965705	
359	-7.508740	-7.473309	-5.386787	-5.351356	-14.372361	-14.335557	
360	-7.588203	-7.552772	-5.612790	-5.577359	-14.731899	-14.695094	
361	-7.663632	-7.628201	-5.831808	-5.796377	-15.080657	-15.043853	
362	-7.735110	-7.699679	-6.043580	-6.008149	-15.418182	-15.381378	
363	-7.802723	-7.767292	-6.247852	-6.212421	-15.744035	-15.707230	
364	-7.866552	-7.831121	-6.444377	-6.408946	-16.057785	-16.020981	
365	-7.926679	-7.891248	-6.632917	-6.597486	-16.359021	-16.322217	
366	-7.983183	-7.947753	-6.813242	-6.777811	-16.647343	-16.610539	
367	-8.036143	-8.000713	-6.985132	-6.949701	-16.922367	-16.885563	
368	-8.085634	-8.050204	-7.148376	-7.112945	-17.183727	-17.146923	
369	-8.131729	-8.096299	-7.302773	-7.267342	-17.431073	-17.394268	
370	-8.174498	-8.139068	-7.448132	-7.412701	-17.664071	-17.627267	
371	-8.214008	-8.178577	-7.584272	-7.548842	-17.882408	-17.845604	
372	-8.250323	-8.214892	-7.711026	-7.675595	-18.085789	-18.048984	
373	-8.283501	-8.248070	-7.828233	-7.792802	-18.273937	-18.237133	
374	-8.313600	-8.278169	-7.935748	-7.900317	-18.446598	-18.409794	
375	-8.340671	-8.305240	-8.033437	-7.998006	-18.603536	-18.566732	
376	-8.364761	-8.329330	-8.121176	-8.085745	-18.744538	-18.707733	
377	-8.385914	-8.350483	-8.198855	-8.163424	-18.869409	-18.832605	
378	-8.404168	-8.368737	-8.266377	-8.230946	-18.977980	-18.941175	
379	-8.419555	-8.384124	-8.323655	-8.288224	-19.070101	-19.033297	
380	-8.432106	-8.396675	-8.370619	-8.335188	-19.145646	-19.108842	
381	-8.441843	-8.406412	-8.407208	-8.371777	-19.204511	-19.167707	
382	-8.448785	-8.413354	-8.433376	-8.397945	-19.246616	-19.209812	
383	-8.452945	-8.417514	-8.449090	-8.413659	-19.271902	-19.235098	
384	-8.454330	-8.418900	-8.454330	-8.418900	-19.280334	-19.243530	
