#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	47.579376	47.588715	47.579376	47.588715	36.281372	36.318726	
1	47.579677	47.589016	47.582388	47.591726	36.285589	36.322942	
2	47.580581	47.589919	47.591422	47.600760	36.298236	36.335589	
3	47.582086	47.591424	47.606472	47.615810	36.319306	36.356659	
4	47.584191	47.593530	47.627529	47.636867	36.348786	36.386139	
5	47.586897	47.596235	47.654581	47.663919	36.386659	36.424012	
6	47.590200	47.599538	47.687611	47.696949	36.432901	36.470254	
7	47.594099	47.603437	47.726600	47.735938	36.487485	36.524839	
8	47.598591	47.607929	47.771523	47.780862	36.550378	36.587732	
9	47.603674	47.613012	47.822355	47.831693	36.621542	36.658896	
10	47.609345	47.618683	47.879064	47.888402	36.700935	36.738288	
11	47.615600	47.624939	47.941616	47.950954	36.788507	36.825861	
12	47.622436	47.631774	48.009973	48.019311	36.884207	36.921561	
13	47.629848	47.639186	48.084094	48.093433	36.987978	37.025331	
14	47.637832	47.647171	48.163936	48.173274	37.099755	37.137109	
15	47.646383	47.655722	48.249448	48.258787	37.219473	37.256826	
16	47.655497	47.664835	48.340581	48.349919	37.347059	37.384412	
17	47.665166	47.674505	48.437279	48.446617	37.482435	37.519789	
18	47.675387	47.684725	48.539483	48.548822	37.625522	37.662875	
19	47.686152	47.695490	48.647133	48.656472	37.776232	37.813585	
20	47.697455	47.706793	48.760164	48.769502	37.934474	37.971828	
21	47.709289	47.718628	48.878506	48.887845	38.100154	38.137508	
22	47.721648	47.730986	49.002090	49.011428	38.273172	38.310525	
23	47.734523	47.743861	49.130841	49.140179	38.453422	38.490776	
24	47.747907	47.757245	49.264680	49.274018	38.640797	38.678151	
25	47.761791	47.771130	49.403528	49.412866	38.835185	38.872538	
26	47.776169	47.785507	49.547301	49.556639	39.036467	39.073820	
27	47.791030	47.800368	49.695912	49.705250	39.244522	39.281876	
28	47.806366	47.815704	49.849272	49.858610	39.459226	39.496579	
29	47.822167	47.831506	50.007288	50.016626	39.680448	39.717802	
30	47.838425	47.847763	50.169865	50.179203	39.908056	39.945410	
31	47.855129	47.864468	50.336905	50.346244	40.141913	40.179266	
32	47.872269	47.881608	50.508308	50.517647	40.381877	40.419231	
33	47.889836	47.899174	50.683971	50.693309	40.627804	40.665158	
34	47.907817	47.917156	50.863787	50.873125	40.879547	40.916900	
35	47.926203	47.935542	51.047648	51.056986	41.136952	41.174306	
36	47.944983	47.954321	51.235443	51.244782	41.399866	41.437220	
37	47.964145	47.973483	51.427060	51.436399	41.668130	41.705483	
38	47.983677	47.993015	51.622383	51.631722	41.941582	41.978935	
39	48.003568	48.012906	51.821294	51.830633	42.220057	42.257411	
40	48.023806	48.033144	52.023674	52.033012	42.503389	42.540742	
41	48.044379	48.053717	52.229400	52.238738	42.791405	42.828759	
42	48.065273	48.074612	52.438349	52.447687	43.083934	43.121287	
43	48.086478	48.095816	52.650394	52.659733	43.380797	43.418151	
44	48.107979	48.117318	52.865409	52.874747	43.681818	43.719171	
45	48.129765	48.139103	53.083263	53.092601	43.986813	44.024167	
46	48.151821	48.161160	53.303825	53.313164	44.295601	44.332954	
47	48.174135	48.183473	53.526963	53.536301	44.607994	44.645347	
48	48.196693	48.206031	53.752542	53.761880	44.923804	44.961158	
49	48.219481	48.228820	53.980426	53.989764	45.242842	45.280195	
50	48.242486	48.251825	54.210478	54.219816	45.564914	45.602268	
51	48.265694	48.275033	54.442559	54.451897	45.889828	45.927181	
52	48.289092	48.298430	54.676529	54.685868	46.217387	46.254740	
53	48.312663	48.322002	54.912249	54.921587	46.547393	46.584747	
54	48.336396	48.345734	55.149574	55.158913	46.879650	46.917003	
55	48.360275	48.369613	55.388364	55.397702	47.213955	47.251308	
56	48.384286	48.393624	55.628473	55.637811	47.550108	47.587461	
57	48.408414	48.417753	55.869757	55.879096	47.887906	47.925259	
58	48.432646	48.441984	56.112071	56.121410	48.227145	48.264499	
59	48.456966	48.466304	56.355269	56.364608	48.567623	48.604976	
60	48.481359	48.490697	56.599205	56.608543	48.909132	48.946486	
61	48.505812	48.515150	56.843731	56.853069	49.251468	49.288822	
62	48.530309	48.539647	57.088699	57.098038	49.594425	49.631778	
63	48.554835	48.564173	57.333964	57.343302	49.937795	49.975148	
64	48.579376	48.588715	57.579376	57.588715	50.281372	50.318726	
65	48.603917	48.613256	57.824789	57.834127	50.624949	50.662303	
66	48.628444	48.637782	58.070053	58.079391	50.968320	51.005673	
67	48.652941	48.662279	58.315022	58.324360	51.311276	51.348629	
68	48.677393	48.686732	58.559548	58.568886	51.653612	51.690966	
69	48.701787	48.711125	58.803483	58.812821	51.995122	52.032475	
70	48.726107	48.735445	59.046681	59.056019	52.335599	52.372952	
71	48.750338	48.759676	59.288995	59.298333	52.674839	52.712192	
72	48.774467	48.783805	59.530279	59.539618	53.012637	53.049990	
73	48.798477	48.807816	59.770389	59.779727	53.348789	53.386143	
74	48.822356	48.831695	60.009178	60.018516	53.683095	53.720448	
75	48.846089	48.855427	60.246504	60.255842	54.015351	54.052704	
76	48.869661	48.878999	60.482223	60.491561	54.345358	54.382711	
77	48.893058	48.902396	60.716194	60.725532	54.672916	54.710270	
78	48.916266	48.925604	60.948275	60.957613	54.997830	55.035184	
79	48.939271	48.948610	61.178327	61.187665	55.319903	55.357256	
80	48.962060	48.971398	61.406211	61.415549	55.638940	55.676294	
81	48.984618	48.993956	61.631789	61.641128	55.954750	55.992104	
82	49.006931	49.016270	61.854927	61.864266	56.267143	56.304497	
83	49.028988	49.038326	62.075490	62.084828	56.575931	56.613284	
84	49.050773	49.060111	62.293344	62.302682	56.880926	56.918280	
85	49.072274	49.081613	62.508358	62.517697	57.181947	57.219300	
86	49.093479	49.102817	62.720404	62.729742	57.478810	57.516164	
87	49.114374	49.123712	62.929352	62.938691	57.771339	57.808692	
88	49.134946	49.144285	63.135079	63.144417	58.059355	58.096709	
89	49.155184	49.164523	63.337458	63.346797	58.342687	58.380040	
90	49.175076	49.184414	63.536369	63.545708	58.621162	58.658516	
91	49.194608	49.203946	63.731692	63.741031	58.894614	58.931968	
92	49.213770	49.223108	63.923309	63.932647	59.162878	59.200232	
93	49.232549	49.241887	64.111105	64.120443	59.425792	59.463145	
94	49.250935	49.260274	64.294966	64.304304	59.683197	59.720551	
95	49.268917	49.278255	64.474782	64.484120	59.934940	59.972293	
96	49.286483	49.295821	64.650444	64.659782	60.180867	60.218221	
97	49.303623	49.312962	64.821847	64.831185	60.420831	60.458185	
98	49.320327	49.329666	64.988887	64.998226	60.654688	60.692041	
99	49.336585	49.345923	65.151465	65.160803	60.882296	60.919649	
100	49.352387	49.361725	65.309481	65.318819	61.103518	61.140872	
101	49.367723	49.377061	65.462840	65.472179	61.318222	61.355576	
102	49.382584	49.391922	65.611452	65.620790	61.526278	61.563631	
103	49.396961	49.406299	65.755224	65.764563	61.727559	61.764913	
104	49.410846	49.420184	65.894072	65.903411	61.921947	61.959300	
105	49.424230	49.433568	66.027912	66.037250	62.109322	62.146675	
106	49.437105	49.446443	66.156662	66.166001	62.289573	62.326926	
107	49.449463	49.458802	66.280246	66.289585	62.462590	62.499943	
108	49.461297	49.470636	66.398589	66.407927	62.628270	62.665623	
109	49.472601	49.481939	66.511619	66.520958	62.786512	62.823866	
110	49.483366	49.492704	66.619269	66.628608	62.937222	62.974576	
111	49.493586	49.502924	66.721474	66.730812	63.080309	63.117662	
112	49.503256	49.512594	66.818172	66.827510	63.215686	63.253039	
113	49.512369	49.521707	66.909304	66.918643	63.343271	63.380625	
114	49.520920	49.530259	66.994817	67.004155	63.462989	63.500342	
115	49.528904	49.538243	67.074658	67.083996	63.574767	63.612120	
116	49.536317	49.545655	67.148780	67.158118	63.678537	63.715890	
117	49.543152	49.552491	67.217137	67.226475	63.774237	63.811591	
118	49.549407	49.558746	67.279689	67.289027	63.861810	63.899163	
119	49.555078	49.564417	67.336398	67.345736	63.941202	63.978555	
120	49.560162	49.569500	67.387229	67.396567	64.012366	64.049720	
121	49.564654	49.573992	67.432153	67.441491	64.075259	64.112613	
122	49.568553	49.577891	67.471141	67.480480	64.129843	64.167197	
123	49.571856	49.581194	67.504172	67.513510	64.176086	64.213439	
124	49.574561	49.583899	67.531223	67.540562	64.213958	64.251312	
125	49.576667	49.586005	67.552281	67.561619	64.243438	64.280792	
126	49.578172	49.587510	67.567331	67.576669	64.264508	64.301862	
127	49.579075	49.588413	67.576364	67.585703	64.277156	64.314509	
128	49.579376	49.588715	67.579376	67.588715	64.281372	64.318726	
129	49.582388	49.591726	67.579677	67.589016	64.281974	64.319328	
130	49.591422	49.600760	67.580581	67.589919	64.283781	64.321135	
131	49.606472	49.615810	67.582086	67.591424	64.286791	64.324145	
132	49.627529	49.636867	67.584191	67.593530	64.291003	64.328356	
133	49.654581	49.663919	67.586897	67.596235	64.296413	64.333767	
134	49.687611	49.696949	67.590200	67.599538	64.303019	64.340373	
135	49.726600	49.735938	67.594099	67.603437	64.310817	64.348170	
136	49.771523	49.780862	67.598591	67.607929	64.319802	64.357155	
137	49.822355	49.831693	67.603674	67.613012	64.329968	64.367321	
138	49.879064	49.888402	67.609345	67.618683	64.341310	64.378663	
139	49.941616	49.950954	67.615600	67.624939	64.353820	64.391173	
140	50.009973	50.019311	67.622436	67.631774	64.367491	64.404845	
141	50.084094	50.093433	67.629848	67.639186	64.382316	64.419669	
142	50.163936	50.173274	67.637832	67.647171	64.398284	64.435637	
143	50.249448	50.258787	67.646383	67.655722	64.415386	64.452740	
144	50.340581	50.349919	67.655497	67.664835	64.433613	64.470967	
145	50.437279	50.446617	67.665166	67.674505	64.452953	64.490306	
146	50.539483	50.548822	67.675387	67.684725	64.473393	64.510747	
147	50.647133	50.656472	67.686152	67.695490	64.494923	64.532277	
148	50.760164	50.769502	67.697455	67.706793	64.517530	64.554883	
149	50.878506	50.887845	67.709289	67.718628	64.541198	64.578552	
150	51.002090	51.011428	67.721648	67.730986	64.565915	64.603268	
151	51.130841	51.140179	67.734523	67.743861	64.591665	64.629018	
152	51.264680	51.274018	67.747907	67.757245	64.618433	64.655786	
153	51.403528	51.412866	67.761791	67.771130	64.646202	64.683556	
154	51.547301	51.556639	67.776169	67.785507	64.674957	64.712311	
155	51.695912	51.705250	67.791030	67.800368	64.704679	64.742033	
156	51.849272	51.858610	67.806366	67.815704	64.735351	64.772705	
157	52.007288	52.016626	67.822167	67.831506	64.766954	64.804308	
158	52.169865	52.179203	67.838425	67.847763	64.799470	64.836823	
159	52.336905	52.346244	67.855129	67.864468	64.832878	64.870231	
160	52.508308	52.517647	67.872269	67.881608	64.867159	64.904512	
161	52.683971	52.693309	67.889836	67.899174	64.902291	64.939644	
162	52.863787	52.873125	67.907817	67.917156	64.938254	64.975608	
163	53.047648	53.056986	67.926203	67.935542	64.975026	65.012380	
164	53.235443	53.244782	67.944983	67.954321	65.012586	65.049939	
165	53.427060	53.436399	67.964145	67.973483	65.050909	65.088262	
166	53.622383	53.631722	67.983677	67.993015	65.089973	65.127327	
167	53.821294	53.830633	68.003568	68.012906	65.129756	65.167109	
168	54.023674	54.033012	68.023806	68.033144	65.170232	65.207585	
169	54.229400	54.238738	68.044379	68.053717	65.211377	65.248730	
170	54.438349	54.447687	68.065273	68.074612	65.253167	65.290520	
