#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.026768	6.334077	23.027470	6.334311	11.753662	-4.756958	
1	23.027069	6.334378	23.030481	6.337323	11.757879	-4.752741	
2	23.027972	6.335282	23.039515	6.346357	11.770526	-4.740094	
3	23.029477	6.336787	23.054565	6.361407	11.791596	-4.719024	
4	23.031583	6.338892	23.075622	6.382464	11.821076	-4.689544	
5	23.034288	6.341598	23.102674	6.409516	11.858949	-4.651671	
6	23.037591	6.344901	23.135705	6.442546	11.905191	-4.605429	
7	23.041490	6.348800	23.174693	6.481535	11.959775	-4.550845	
8	23.045982	6.353292	23.219617	6.526458	12.022668	-4.487952	
9	23.051066	6.358375	23.270448	6.577290	12.093832	-4.416788	
10	23.056737	6.364046	23.327157	6.633999	12.173225	-4.337396	
11	23.062992	6.370301	23.389709	6.696550	12.260797	-4.249823	
12	23.069827	6.377137	23.458066	6.764908	12.356497	-4.154123	
13	23.077240	6.384549	23.532188	6.839029	12.460268	-4.050353	
14	23.085224	6.392533	23.612029	6.918871	12.572045	-3.938575	
15	23.093775	6.401084	23.697542	7.004383	12.691763	-3.818857	
16	23.102888	6.410198	23.788674	7.095516	12.819349	-3.691271	
17	23.112558	6.419867	23.885372	7.192214	12.954726	-3.555895	
18	23.122778	6.430088	23.987577	7.294418	13.097812	-3.412808	
19	23.133543	6.440853	24.095227	7.402068	13.248522	-3.262098	
20	23.144846	6.452156	24.208257	7.515099	13.406764	-3.103856	
21	23.156681	6.463990	24.326600	7.633441	13.572444	-2.938176	
22	23.169039	6.476349	24.450184	7.757025	13.745462	-2.765159	
23	23.181914	6.489224	24.578934	7.885776	13.925712	-2.584908	
24	23.195298	6.502608	24.712773	8.019615	14.113088	-2.397533	
25	23.209183	6.516492	24.851621	8.158463	14.307475	-2.203145	
26	23.223560	6.530870	24.995394	8.302236	14.508757	-2.001863	
27	23.238421	6.545731	25.144005	8.450847	14.716812	-1.793808	
28	23.253757	6.561067	25.297365	8.604207	14.931516	-1.579104	
29	23.269559	6.576868	25.455381	8.762223	15.152738	-1.357882	
30	23.285817	6.593126	25.617958	8.924800	15.380346	-1.130274	
31	23.302521	6.609830	25.784999	9.091840	15.614203	-0.896417	
32	23.319661	6.626970	25.956402	9.263243	15.854167	-0.656453	
33	23.337227	6.644537	26.132064	9.438906	16.100094	-0.410526	
34	23.355209	6.662518	26.311880	9.618722	16.351837	-0.158783	
35	23.373595	6.680904	26.495741	9.802583	16.609242	0.098622	
36	23.392374	6.699684	26.683537	9.990378	16.872156	0.361536	
37	23.411536	6.718846	26.875154	10.181995	17.140420	0.629800	
38	23.431068	6.738378	27.070477	10.377318	17.413872	0.903252	
39	23.450960	6.758269	27.269388	10.576229	17.692347	1.181727	
40	23.471198	6.778507	27.471767	10.778609	17.975679	1.465059	
41	23.491770	6.799080	27.677493	10.984335	18.263695	1.753075	
42	23.512665	6.819974	27.886442	11.193284	18.556224	2.045604	
43	23.533870	6.841179	28.098488	11.405329	18.853087	2.342467	
44	23.555371	6.862680	28.313502	11.620344	19.154108	2.643488	
45	23.577156	6.884466	28.531356	11.838198	19.459103	2.948483	
46	23.599213	6.906522	28.751919	12.058760	19.767891	3.257271	
47	23.621526	6.928836	28.975056	12.281898	20.080284	3.569664	
48	23.644084	6.951394	29.200635	12.507477	20.396094	3.885474	
49	23.666873	6.974182	29.428519	12.735361	20.715132	4.204511	
50	23.689878	6.997187	29.658571	12.965413	21.037204	4.526584	
51	23.713086	7.020395	29.890652	13.197494	21.362118	4.851498	
52	23.736483	7.043793	30.124623	13.431464	21.689677	5.179057	
53	23.760055	7.067364	30.360342	13.667184	22.019684	5.509063	
54	23.783788	7.091097	30.597668	13.904509	22.351940	5.841319	
55	23.807667	7.114976	30.836457	14.143299	22.686245	6.175625	
56	23.831677	7.138987	31.076566	14.383408	23.022398	6.511777	
57	23.855806	7.163115	31.317851	14.624692	23.360196	6.849576	
58	23.880037	7.187347	31.560165	14.867006	23.699435	7.188815	
59	23.904357	7.211667	31.803363	15.110204	24.039913	7.529293	
60	23.928751	7.236060	32.047298	15.354140	24.381422	7.870802	
61	23.953203	7.260513	32.291824	15.598666	24.723758	8.213138	
62	23.977700	7.285010	32.536793	15.843634	25.066715	8.556095	
63	24.002227	7.309536	32.782057	16.088899	25.410085	8.899465	
64	24.026768	7.334077	33.027470	16.334311	25.753662	9.243042	
65	24.051309	7.358618	33.272882	16.579723	26.097239	9.586619	
66	24.075835	7.383145	33.518146	16.824988	26.440610	9.929989	
67	24.100332	7.407642	33.763115	17.069957	26.783566	10.272946	
68	24.124785	7.432094	34.007641	17.314483	27.125902	10.615282	
69	24.149178	7.456488	34.251576	17.558418	27.467412	10.956791	
70	24.173498	7.480808	34.494774	17.801616	27.807889	11.297269	
71	24.197730	7.505039	34.737088	18.043930	28.147129	11.636508	
72	24.221858	7.529168	34.978373	18.285214	28.484927	11.974307	
73	24.245869	7.553178	35.218482	18.525324	28.821079	12.310459	
74	24.269748	7.577057	35.457271	18.764113	29.155385	12.644765	
75	24.293481	7.600790	35.694597	19.001439	29.487641	12.977021	
76	24.317052	7.624362	35.930316	19.237158	29.817648	13.307027	
77	24.340450	7.647759	36.164287	19.471129	30.145206	13.634586	
78	24.363658	7.670967	36.396368	19.703210	30.470120	13.959500	
79	24.386663	7.693972	36.626420	19.933262	30.792193	14.281573	
80	24.409451	7.716761	36.854304	20.161145	31.111230	14.600610	
81	24.432009	7.739319	37.079883	20.386724	31.427041	14.916420	
82	24.454323	7.761632	37.303021	20.609862	31.739433	15.228813	
83	24.476379	7.783689	37.523583	20.830424	32.048221	15.537601	
84	24.498164	7.805474	37.741437	21.048279	32.353216	15.842596	
85	24.519666	7.826975	37.956452	21.263293	32.654237	16.143617	
86	24.540871	7.848180	38.168497	21.475339	32.951101	16.440480	
87	24.561765	7.869075	38.377446	21.684287	33.243629	16.733009	
88	24.582338	7.889647	38.583172	21.890013	33.531645	17.021025	
89	24.602576	7.909885	38.785552	22.092393	33.814977	17.304357	
90	24.622467	7.929777	38.984463	22.291304	34.093452	17.582832	
91	24.641999	7.949309	39.179786	22.486627	34.366904	17.856284	
92	24.661161	7.968470	39.371402	22.678244	34.635168	18.124548	
93	24.679941	7.987250	39.559198	22.866040	34.898082	18.387462	
94	24.698327	8.005636	39.743059	23.049901	35.155487	18.644867	
95	24.716308	8.023618	39.922875	23.229717	35.407230	18.896610	
96	24.733875	8.041184	40.098537	23.405379	35.653157	19.142537	
97	24.751015	8.058324	40.269940	23.576782	35.893121	19.382501	
98	24.767719	8.075028	40.436981	23.743822	36.126978	19.616358	
99	24.783977	8.091286	40.599558	23.906400	36.354586	19.843966	
100	24.799778	8.107088	40.757574	24.064416	36.575808	20.065188	
101	24.815114	8.122424	40.910934	24.217775	36.790512	20.279892	
102	24.829975	8.137285	41.059545	24.366386	36.998568	20.487947	
103	24.844353	8.151662	41.203318	24.510159	37.199849	20.689229	
104	24.858237	8.165547	41.342166	24.649007	37.394237	20.883617	
105	24.871621	8.178931	41.476005	24.782847	37.581612	21.070992	
106	24.884496	8.191806	41.604756	24.911597	37.761863	21.251243	
107	24.896855	8.204164	41.728340	25.035181	37.934880	21.424260	
108	24.908689	8.215998	41.846682	25.153524	38.100560	21.589940	
109	24.919992	8.227302	41.959713	25.266554	38.258802	21.748182	
110	24.930757	8.238067	42.067363	25.374204	38.409512	21.898892	
111	24.940978	8.248287	42.169567	25.476409	38.552599	22.041979	
112	24.950647	8.257957	42.266265	25.573106	38.687976	22.177355	
113	24.959761	8.267070	42.357398	25.664239	38.815561	22.304941	
114	24.968312	8.275621	42.442910	25.749752	38.935279	22.424659	
115	24.976296	8.283605	42.522751	25.829593	39.047057	22.536437	
116	24.983708	8.291018	42.596873	25.903715	39.150827	22.640207	
117	24.990544	8.297853	42.665230	25.972072	39.246527	22.735907	
118	24.996799	8.304108	42.727782	26.034624	39.334100	22.823480	
119	25.002470	8.309779	42.784491	26.091332	39.413492	22.902872	
120	25.007553	8.314862	42.835322	26.142164	39.484656	22.974036	
121	25.012045	8.319355	42.880246	26.187088	39.547549	23.036929	
122	25.015944	8.323254	42.919235	26.226076	39.602133	23.091513	
123	25.019247	8.326557	42.952265	26.259107	39.648376	23.137755	
124	25.021952	8.329262	42.979317	26.286158	39.686248	23.175628	
125	25.024058	8.331368	43.000374	26.307216	39.715729	23.205108	
126	25.025563	8.332873	43.015424	26.322266	39.736798	23.226178	
127	25.026467	8.333776	43.024458	26.331299	39.749446	23.238825	
128	25.026768	8.334077	43.027470	26.334311	39.753662	23.243042	
129	25.029780	8.337089	43.027771	26.334612	39.754264	23.243644	
130	25.038813	8.346123	43.028674	26.335516	39.756071	23.245451	
131	25.053863	8.361173	43.030179	26.337021	39.759081	23.248461	
132	25.074920	8.382230	43.032285	26.339126	39.763293	23.252673	
