#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.023064	18.490457	4.023269	18.491072	-7.056427	7.251984	
1	4.023570	18.491374	4.026076	18.493469	-7.052210	7.256200	
2	4.024474	18.492277	4.035109	18.502502	-7.039563	7.268847	
3	4.025979	18.493782	4.050159	18.517552	-7.018493	7.289917	
4	4.028085	18.495888	4.071217	18.538610	-6.989013	7.319397	
5	4.030790	18.498593	4.098269	18.565661	-6.951140	7.357270	
6	4.034093	18.501896	4.131299	18.598692	-6.904898	7.403513	
7	4.037992	18.505795	4.170288	18.637680	-6.850314	7.458097	
8	4.042484	18.510287	4.215211	18.682604	-6.787421	7.520990	
9	4.047567	18.515370	4.266043	18.733435	-6.716257	7.592154	
10	4.053238	18.521041	4.322752	18.790144	-6.636865	7.671546	
11	4.059493	18.527296	4.385303	18.852696	-6.549292	7.759119	
12	4.066329	18.534132	4.453661	18.921053	-6.453592	7.854819	
13	4.073741	18.541544	4.527782	18.995175	-6.349822	7.958589	
14	4.081725	18.549528	4.607623	19.075016	-6.238044	8.070367	
15	4.090276	18.558080	4.693136	19.160529	-6.118326	8.190084	
16	4.099390	18.567193	4.784269	19.251661	-5.990740	8.317670	
17	4.109060	18.576863	4.880966	19.348359	-5.855364	8.453047	
18	4.119280	18.587083	4.983171	19.450564	-5.712277	8.596134	
19	4.130045	18.597848	5.090821	19.558214	-5.561567	8.746843	
20	4.141348	18.609151	5.203851	19.671244	-5.403325	8.905086	
21	4.153182	18.620985	5.322194	19.789587	-5.237645	9.070766	
22	4.165541	18.633344	5.445778	19.913171	-5.064628	9.243783	
23	4.178416	18.646219	5.574528	20.041921	-4.884377	9.424034	
24	4.191800	18.659603	5.708368	20.175761	-4.697002	9.611409	
25	4.205684	18.673488	5.847216	20.314609	-4.502614	9.805796	
26	4.220062	18.687865	5.990989	20.458381	-4.301332	10.007078	
27	4.234923	18.702726	6.139600	20.606993	-4.093277	10.215134	
28	4.250259	18.718062	6.292960	20.760352	-3.878573	10.429837	
29	4.266060	18.733864	6.450976	20.918368	-3.657351	10.651060	
30	4.282318	18.750121	6.613553	21.080946	-3.429743	10.878668	
31	4.299022	18.766825	6.780593	21.247986	-3.195886	11.112524	
32	4.316162	18.783966	6.951996	21.419389	-2.955922	11.352489	
33	4.333729	18.801532	7.127659	21.595051	-2.709995	11.598416	
34	4.351710	18.819513	7.307474	21.774867	-2.458252	11.850158	
35	4.370096	18.837900	7.491336	21.958728	-2.200847	12.107564	
36	4.388876	18.856679	7.679131	22.146524	-1.937933	12.370478	
37	4.408038	18.875841	7.870748	22.338141	-1.669669	12.638741	
38	4.427570	18.895373	8.066071	22.533464	-1.396217	12.912193	
39	4.447461	18.915264	8.264982	22.732375	-1.117742	13.190669	
40	4.467699	18.935502	8.467362	22.934754	-0.834410	13.474000	
41	4.488272	18.956075	8.673088	23.140481	-0.546394	13.762017	
42	4.509167	18.976970	8.882037	23.349429	-0.253865	14.054545	
43	4.530371	18.998174	9.094082	23.561475	0.042998	14.351409	
44	4.551873	19.019676	9.309097	23.776489	0.344019	14.652429	
45	4.573658	19.041461	9.526951	23.994343	0.649014	14.957425	
46	4.595714	19.063517	9.747513	24.214906	0.957802	15.266212	
47	4.618028	19.085831	9.970651	24.438044	1.270195	15.578605	
48	4.640586	19.108389	10.196230	24.663622	1.586005	15.894416	
49	4.663374	19.131177	10.424114	24.891506	1.905042	16.213453	
50	4.686379	19.154183	10.654166	25.121558	2.227115	16.535526	
51	4.709588	19.177391	10.886247	25.353639	2.552029	16.860439	
52	4.732985	19.200788	11.120217	25.587610	2.879588	17.187998	
53	4.756557	19.224360	11.355936	25.823329	3.209594	17.518005	
54	4.780289	19.248092	11.593262	26.060655	3.541850	17.850261	
55	4.804168	19.271971	11.832052	26.299444	3.876156	18.184566	
56	4.828179	19.295982	12.072161	26.539554	4.212308	18.520719	
57	4.852307	19.320111	12.313445	26.780838	4.550107	18.858517	
58	4.876539	19.344342	12.555759	27.023152	4.889346	19.197757	
59	4.900859	19.368662	12.798957	27.266350	5.229824	19.538234	
60	4.925252	19.393055	13.042893	27.510285	5.571333	19.879744	
61	4.949705	19.417508	13.287418	27.754811	5.913669	20.222080	
62	4.974202	19.442005	13.532387	27.999780	6.256626	20.565036	
63	4.998728	19.466531	13.777652	28.245045	6.599996	20.908406	
64	5.023269	19.491072	14.023064	28.490457	6.943573	21.251984	
65	5.047810	19.515614	14.268476	28.735869	7.287150	21.595561	
66	5.072337	19.540140	14.513741	28.981134	7.630520	21.938931	
67	5.096834	19.564637	14.758710	29.226102	7.973477	22.281888	
68	5.121286	19.589090	15.003235	29.470628	8.315813	22.624224	
69	5.145680	19.613483	15.247171	29.714564	8.657322	22.965733	
70	5.170000	19.637803	15.490369	29.957762	8.997800	23.306210	
71	5.194231	19.662034	15.732683	30.200076	9.337039	23.645450	
72	5.218360	19.686163	15.973967	30.441360	9.674838	23.983248	
73	5.242371	19.710174	16.214076	30.681469	10.010990	24.319401	
74	5.266249	19.734053	16.452866	30.920259	10.345296	24.653706	
75	5.289982	19.757785	16.690192	31.157584	10.677552	24.985962	
76	5.313554	19.781357	16.925911	31.393304	11.007558	25.315969	
77	5.336951	19.804754	17.159881	31.627274	11.335117	25.643528	
78	5.360159	19.827962	17.391963	31.859355	11.660031	25.968442	
79	5.383164	19.850967	17.622014	32.089407	11.982104	26.290514	
80	5.405953	19.873756	17.849898	32.317291	12.301141	26.609552	
81	5.428511	19.896314	18.075477	32.542870	12.616951	26.925362	
82	5.450824	19.918628	18.298615	32.766008	12.929344	27.237755	
83	5.472881	19.940684	18.519177	32.986570	13.238132	27.546542	
84	5.494666	19.962469	18.737031	33.204424	13.543127	27.851538	
85	5.516167	19.983971	18.952046	33.419439	13.844148	28.152558	
