#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -145.385625
       2        8.361000        1.499084       -1.499084        0.615241
       3        4.015000        1.499390        1.352783       -4.938519
       4        4.613000        1.499146       -1.318359       -3.846301
       5        4.770000        1.499390        1.309326       -3.593915
       6        4.817000        1.499390       -1.308350       -3.524707
       7        4.822000        1.499390        1.308350       -3.517469
       8        4.822000        1.499390       -1.308350       -3.517469
