#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	30.923965	30.928085	30.923965	30.928085	20.130096	20.131744	
1	30.924267	30.928387	30.926977	30.931097	20.134313	20.135961	
2	30.925170	30.929290	30.936011	30.940131	20.146960	20.148608	
3	30.926675	30.930795	30.951061	30.955181	20.168030	20.169678	
4	30.928781	30.932901	30.972118	30.976238	20.197510	20.199158	
5	30.931486	30.935606	30.999170	31.003290	20.235383	20.237031	
6	30.934789	30.938909	31.032200	31.036320	20.281625	20.283273	
7	30.938688	30.942808	31.071189	31.075309	20.336209	20.337857	
8	30.943180	30.947300	31.116113	31.120233	20.399103	20.400750	
9	30.948263	30.952383	31.166944	31.171064	20.470267	20.471915	
10	30.953934	30.958054	31.223653	31.227773	20.549659	20.551307	
11	30.960189	30.964309	31.286205	31.290325	20.637232	20.638879	
12	30.967025	30.971145	31.354562	31.358682	20.732932	20.734580	
13	30.974437	30.978557	31.428684	31.432804	20.836702	20.838350	
14	30.982421	30.986541	31.508525	31.512645	20.948480	20.950127	
15	30.990973	30.995093	31.594037	31.598157	21.068197	21.069845	
16	31.000086	31.004206	31.685170	31.689290	21.195783	21.197431	
17	31.009756	31.013876	31.781868	31.785988	21.331160	21.332808	
18	31.019976	31.024096	31.884073	31.888192	21.474246	21.475894	
19	31.030741	31.034861	31.991722	31.995842	21.624956	21.626604	
20	31.042044	31.046164	32.104753	32.108873	21.783199	21.784847	
21	31.053878	31.057998	32.223096	32.227215	21.948879	21.950527	
22	31.066237	31.070357	32.346679	32.350799	22.121896	22.123544	
23	31.079112	31.083232	32.475430	32.479550	22.302147	22.303794	
24	31.092496	31.096616	32.609269	32.613389	22.489522	22.491170	
25	31.106381	31.110501	32.748117	32.752237	22.683909	22.685557	
26	31.120758	31.124878	32.891890	32.896010	22.885191	22.886839	
27	31.135619	31.139739	33.040501	33.044621	23.093246	23.094894	
28	31.150955	31.155075	33.193861	33.197981	23.307950	23.309598	
29	31.166757	31.170876	33.351877	33.355997	23.529173	23.530821	
30	31.183014	31.187134	33.514454	33.518574	23.756781	23.758429	
31	31.199718	31.203838	33.681495	33.685614	23.990637	23.992285	
32	31.216859	31.220979	33.852898	33.857018	24.230601	24.232249	
33	31.234425	31.238545	34.028560	34.032680	24.476529	24.478177	
34	31.252406	31.256526	34.208376	34.212496	24.728271	24.729919	
35	31.270793	31.274912	34.392237	34.396357	24.985677	24.987325	
36	31.289572	31.293692	34.580033	34.584152	25.248590	25.250238	
37	31.308734	31.312854	34.771650	34.775769	25.516854	25.518502	
38	31.328266	31.332386	34.966972	34.971092	25.790306	25.791954	
39	31.348157	31.352277	35.165884	35.170003	26.068782	26.070430	
40	31.368395	31.372515	35.368263	35.372383	26.352113	26.353761	
41	31.388968	31.393088	35.573989	35.578109	26.640130	26.641778	
42	31.409863	31.413983	35.782938	35.787058	26.932658	26.934306	
43	31.431067	31.435187	35.994984	35.999103	27.229522	27.231170	
44	31.452569	31.456689	36.209998	36.214118	27.530542	27.532190	
45	31.474354	31.478474	36.427852	36.431972	27.835538	27.837186	
46	31.496410	31.500530	36.648415	36.652534	28.144325	28.145973	
47	31.518724	31.522844	36.871552	36.875672	28.456718	28.458366	
48	31.541282	31.545402	37.097131	37.101251	28.772528	28.774176	
49	31.564070	31.568190	37.325015	37.329135	29.091566	29.093214	
50	31.587076	31.591195	37.555067	37.559187	29.413638	29.415286	
51	31.610284	31.614404	37.787148	37.791268	29.738552	29.740200	
52	31.633681	31.637801	38.021119	38.025239	30.066111	30.067759	
53	31.657253	31.661373	38.256838	38.260958	30.396118	30.397766	
54	31.680985	31.685105	38.494164	38.498284	30.728374	30.730022	
55	31.704864	31.708984	38.732953	38.737073	31.062679	31.064327	
56	31.728875	31.732995	38.973062	38.977182	31.398832	31.400480	
57	31.753004	31.757123	39.214347	39.218466	31.736630	31.738278	
58	31.777235	31.781355	39.456661	39.460781	32.075870	32.077518	
59	31.801555	31.805675	39.699859	39.703979	32.416347	32.417995	
60	31.825948	31.830068	39.943794	39.947914	32.757856	32.759504	
61	31.850401	31.854521	40.188320	40.192440	33.100193	33.101840	
62	31.874898	31.879018	40.433289	40.437409	33.443149	33.444797	
63	31.899424	31.903544	40.678553	40.682673	33.786519	33.788167	
64	31.923965	31.928085	40.923965	40.928085	34.130096	34.131744	
65	31.948507	31.952627	41.169378	41.173498	34.473674	34.475322	
66	31.973033	31.977153	41.414642	41.418762	34.817044	34.818692	
67	31.997530	32.001650	41.659611	41.663731	35.160000	35.161648	
68	32.021983	32.026102	41.904137	41.908257	35.502336	35.503984	
69	32.046376	32.050496	42.148072	42.152192	35.843846	35.845494	
70	32.070696	32.074816	42.391270	42.395390	36.184323	36.185971	
71	32.094927	32.099047	42.633584	42.637704	36.523563	36.525211	
72	32.119056	32.123176	42.874869	42.878989	36.861361	36.863009	
73	32.143067	32.147187	43.114978	43.119098	37.197514	37.199162	
74	32.166946	32.171066	43.353767	43.357887	37.531819	37.533467	
75	32.190678	32.194798	43.591093	43.595213	37.864075	37.865723	
76	32.214250	32.218370	43.826812	43.830932	38.194082	38.195730	
77	32.237647	32.241767	44.060783	44.064903	38.521641	38.523289	
78	32.260855	32.264975	44.292864	44.296984	38.846554	38.848202	
79	32.283860	32.287980	44.522916	44.527036	39.168627	39.170275	
80	32.306649	32.310769	44.750800	44.754920	39.487664	39.489312	
81	32.329207	32.333327	44.976379	44.980498	39.803475	39.805123	
82	32.351521	32.355640	45.199516	45.203636	40.115868	40.117516	
83	32.373577	32.377697	45.420079	45.424199	40.424655	40.426303	
84	32.395362	32.399482	45.637933	45.642053	40.729651	40.731299	
85	32.416864	32.420984	45.852947	45.857067	41.030671	41.032319	
86	32.438068	32.442188	46.064993	46.069113	41.327535	41.329183	
87	32.458963	32.463083	46.273942	46.278062	41.620063	41.621711	
88	32.479536	32.483656	46.479668	46.483788	41.908080	41.909728	
89	32.499774	32.503894	46.682047	46.686167	42.191411	42.193059	
90	32.519665	32.523785	46.880958	46.885078	42.469887	42.471535	
91	32.539197	32.543317	47.076281	47.080401	42.743339	42.744987	
92	32.558359	32.562479	47.267898	47.272018	43.011602	43.013250	
93	32.577138	32.581258	47.455694	47.459814	43.274516	43.276164	
94	32.595524	32.599644	47.639555	47.643675	43.531922	43.533570	
95	32.613506	32.617626	47.819371	47.823491	43.783664	43.785312	
96	32.631072	32.635192	47.995033	47.999153	44.029591	44.031239	
