#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	31.992584	32.000641	31.992584	32.000641	21.254761	21.262817	
1	31.992885	32.000942	31.995596	32.003653	21.258977	21.267034	
2	31.993789	32.001845	32.004630	32.012686	21.271624	21.279681	
3	31.995294	32.003350	32.019680	32.027736	21.292694	21.300751	
4	31.997400	32.005456	32.040737	32.048794	21.322175	21.330231	
5	32.000105	32.008161	32.067789	32.075846	21.360047	21.368104	
6	32.003408	32.011464	32.100819	32.108876	21.406290	21.414346	
7	32.007307	32.015363	32.139808	32.147864	21.460874	21.468930	
8	32.011799	32.019856	32.184731	32.192788	21.523767	21.531823	
9	32.016882	32.024939	32.235563	32.243620	21.594931	21.602988	
10	32.022553	32.030610	32.292272	32.300328	21.674323	21.682380	
11	32.028808	32.036865	32.354824	32.362880	21.761896	21.769952	
12	32.035644	32.043701	32.423181	32.431238	21.857596	21.865653	
13	32.043056	32.051113	32.497302	32.505359	21.961366	21.969423	
14	32.051040	32.059097	32.577144	32.585200	22.073144	22.081200	
15	32.059591	32.067648	32.662656	32.670713	22.192862	22.200918	
16	32.068705	32.076761	32.753789	32.761846	22.320447	22.328504	
17	32.078374	32.086431	32.850487	32.858543	22.455824	22.463881	
18	32.088595	32.096652	32.952691	32.960748	22.598911	22.606967	
19	32.099360	32.107417	33.060341	33.068398	22.749621	22.757677	
20	32.110663	32.118720	33.173372	33.181428	22.907863	22.915920	
21	32.122497	32.130554	33.291714	33.299771	23.073543	23.081600	
22	32.134856	32.142912	33.415298	33.423355	23.246560	23.254617	
23	32.147731	32.155787	33.544049	33.552105	23.426811	23.434867	
24	32.161115	32.169171	33.677888	33.685945	23.614186	23.622243	
25	32.174999	32.183056	33.816736	33.824793	23.808573	23.816630	
26	32.189377	32.197433	33.960509	33.968566	24.009855	24.017912	
27	32.204238	32.212294	34.109120	34.117177	24.217911	24.225967	
28	32.219574	32.227630	34.262480	34.270536	24.432614	24.440671	
29	32.235375	32.243432	34.420496	34.428552	24.653837	24.661894	
30	32.251633	32.259690	34.583073	34.591130	24.881445	24.889502	
31	32.268337	32.276394	34.750113	34.758170	25.115302	25.123358	
32	32.285477	32.293534	34.921516	34.929573	25.355266	25.363322	
33	32.303044	32.311100	35.097179	35.105235	25.601193	25.609250	
34	32.321025	32.329082	35.276995	35.285051	25.852935	25.860992	
35	32.339411	32.347468	35.460856	35.468912	26.110341	26.118398	
36	32.358191	32.366248	35.648651	35.656708	26.373255	26.381311	
37	32.377353	32.385409	35.840268	35.848325	26.641518	26.649575	
38	32.396885	32.404942	36.035591	36.043648	26.914970	26.923027	
39	32.416776	32.424833	36.234502	36.242559	27.193446	27.201503	
40	32.437014	32.445071	36.436882	36.444939	27.476777	27.484834	
41	32.457587	32.465643	36.642608	36.650665	27.764794	27.772851	
42	32.478481	32.486538	36.851557	36.859613	28.057322	28.065379	
43	32.499686	32.507743	37.063602	37.071659	28.354186	28.362243	
44	32.521187	32.529244	37.278617	37.286674	28.655206	28.663263	
45	32.542973	32.551030	37.496471	37.504528	28.960202	28.968259	
46	32.565029	32.573086	37.717033	37.725090	29.268989	29.277046	
47	32.587343	32.595400	37.940171	37.948228	29.581382	29.589439	
48	32.609901	32.617957	38.165750	38.173807	29.897193	29.905249	
49	32.632689	32.640746	38.393634	38.401691	30.216230	30.224287	
50	32.655694	32.663751	38.623686	38.631742	30.538303	30.546359	
51	32.678902	32.686959	38.855767	38.863823	30.863216	30.871273	
52	32.702300	32.710356	39.089737	39.097794	31.190775	31.198832	
53	32.725871	32.733928	39.325457	39.333513	31.520782	31.528839	
54	32.749604	32.757661	39.562782	39.570839	31.853038	31.861095	
55	32.773483	32.781540	39.801572	39.809628	32.187343	32.195400	
56	32.797494	32.805551	40.041681	40.049738	32.523496	32.531553	
57	32.821622	32.829679	40.282965	40.291022	32.861294	32.869351	
58	32.845854	32.853910	40.525279	40.533336	33.200534	33.208591	
59	32.870174	32.878230	40.768477	40.776534	33.541011	33.549068	
60	32.894567	32.902624	41.012413	41.020469	33.882521	33.890577	
61	32.919020	32.927076	41.256939	41.264995	34.224857	34.232913	
62	32.943517	32.951573	41.501907	41.509964	34.567813	34.575870	
63	32.968043	32.976100	41.747172	41.755229	34.911184	34.919240	
64	32.992584	33.000641	41.992584	42.000641	35.254761	35.262817	
65	33.017125	33.025182	42.237997	42.246053	35.598338	35.606395	
66	33.041652	33.049709	42.483261	42.491318	35.941708	35.949765	
67	33.066149	33.074205	42.728230	42.736287	36.284665	36.292721	
68	33.090601	33.098658	42.972756	42.980812	36.627001	36.635057	
69	33.114995	33.123052	43.216691	43.224748	36.968510	36.976567	
70	33.139315	33.147371	43.459889	43.467946	37.308987	37.317044	
71	33.163546	33.171603	43.702203	43.710260	37.648227	37.656284	
72	33.187675	33.195731	43.943487	43.951544	37.986025	37.994082	
73	33.211685	33.219742	44.183597	44.191653	38.322178	38.330235	
74	33.235564	33.243621	44.422386	44.430443	38.656483	38.664540	
75	33.259297	33.267354	44.659712	44.667768	38.988739	38.996796	
76	33.282869	33.290926	44.895431	44.903488	39.318746	39.326803	
77	33.306266	33.314323	45.129402	45.137458	39.646305	39.654362	
78	33.329474	33.337531	45.361483	45.369539	39.971219	39.979275	
79	33.352479	33.360536	45.591535	45.599591	40.293291	40.301348	
80	33.375268	33.383324	45.819419	45.827475	40.612329	40.620385	
81	33.397826	33.405882	46.044997	46.053054	40.928139	40.936196	
82	33.420139	33.428196	46.268135	46.276192	41.240532	41.248589	
83	33.442196	33.450252	46.488698	46.496754	41.549319	41.557376	
84	33.463981	33.472038	46.706552	46.714608	41.854315	41.862372	
85	33.485482	33.493539	46.921566	46.929623	42.155335	42.163392	
86	33.506687	33.514744	47.133612	47.141668	42.452199	42.460256	
87	33.527582	33.535638	47.342560	47.350617	42.744727	42.752784	
88	33.548154	33.556211	47.548287	47.556343	43.032744	43.040801	
89	33.568392	33.576449	47.750666	47.758723	43.316075	43.324132	
90	33.588284	33.596340	47.949577	47.957634	43.594551	43.602608	
91	33.607816	33.615872	48.144900	48.152957	43.868003	43.876060	
92	33.626978	33.635034	48.336517	48.344574	44.136267	44.144323	
93	33.645757	33.653814	48.524313	48.532369	44.399181	44.407237	
94	33.664143	33.672200	48.708174	48.716230	44.656586	44.664643	
95	33.682125	33.690181	48.887990	48.896046	44.908328	44.916385	
96	33.699691	33.707748	49.063652	49.071709	45.154256	45.162312	
