#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	75.833603	75.914078	75.833603	75.914078	65.182281	65.271820	
1	75.833904	75.914379	75.836615	75.917090	65.186498	65.276037	
2	75.834807	75.915282	75.845648	75.926123	65.199145	65.288684	
3	75.836312	75.916787	75.860698	75.941173	65.220215	65.309754	
4	75.838418	75.918893	75.881756	75.962230	65.249695	65.339234	
5	75.841123	75.921598	75.908808	75.989282	65.287568	65.377107	
6	75.844426	75.924901	75.941838	76.022313	65.333810	65.423349	
7	75.848325	75.928800	75.980826	76.061301	65.388395	65.477933	
8	75.852818	75.933292	76.025750	76.106225	65.451288	65.540826	
9	75.857901	75.938376	76.076582	76.157056	65.522452	65.611990	
10	75.863572	75.944047	76.133290	76.213765	65.601844	65.691383	
11	75.869827	75.950302	76.195842	76.276317	65.689417	65.778955	
12	75.876663	75.957137	76.264200	76.344674	65.785117	65.874655	
13	75.884075	75.964550	76.338321	76.418796	65.888887	65.978426	
14	75.892059	75.972534	76.418162	76.498637	66.000665	66.090203	
15	75.900610	75.981085	76.503675	76.584150	66.120382	66.209921	
16	75.909723	75.990198	76.594808	76.675282	66.247968	66.337507	
17	75.919393	75.999868	76.691505	76.771980	66.383345	66.472883	
18	75.929614	76.010088	76.793710	76.874185	66.526431	66.615970	
19	75.940379	76.020853	76.901360	76.981835	66.677141	66.766680	
20	75.951682	76.032156	77.014390	77.094865	66.835384	66.924922	
21	75.963516	76.043991	77.132733	77.213208	67.001064	67.090602	
22	75.975874	76.056349	77.256317	77.336792	67.174081	67.263620	
23	75.988749	76.069224	77.385067	77.465542	67.354332	67.443870	
24	76.002133	76.082608	77.518907	77.599382	67.541707	67.631245	
25	76.016018	76.096493	77.657755	77.738230	67.736094	67.825633	
26	76.030395	76.110870	77.801528	77.882002	67.937376	68.026915	
27	76.045256	76.125731	77.950139	78.030613	68.145432	68.234970	
28	76.060592	76.141067	78.103498	78.183973	68.360135	68.449674	
29	76.076394	76.156869	78.261514	78.341989	68.581358	68.670896	
30	76.092652	76.173127	78.424092	78.504567	68.808966	68.898504	
31	76.109356	76.189831	78.591132	78.671607	69.042822	69.132361	
32	76.126496	76.206971	78.762535	78.843010	69.282787	69.372325	
33	76.144062	76.224537	78.938197	79.018672	69.528714	69.618252	
34	76.162044	76.242519	79.118013	79.198488	69.780456	69.869995	
35	76.180430	76.260905	79.301874	79.382349	70.037862	70.127400	
36	76.199210	76.279684	79.489670	79.570145	70.300776	70.390314	
37	76.218371	76.298846	79.681287	79.761762	70.569039	70.658578	
38	76.237904	76.318378	79.876610	79.957085	70.842491	70.932030	
39	76.257795	76.338270	80.075521	80.155996	71.120967	71.210505	
40	76.278033	76.358508	80.277901	80.358375	71.404298	71.493837	
41	76.298605	76.379080	80.483627	80.564102	71.692315	71.781853	
42	76.319500	76.399975	80.692575	80.773050	71.984843	72.074382	
43	76.340705	76.421180	80.904621	80.985096	72.281707	72.371245	
