#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
163	6.320994	6.315195	21.199549	21.193751	18.617635	18.612142	
164	6.508789	6.502991	21.218329	21.212531	18.655194	18.649701	
165	6.700406	6.694608	21.237491	21.231692	18.693518	18.688024	
166	6.895729	6.889931	21.257023	21.251225	18.732582	18.727089	
167	7.094640	7.088842	21.276914	21.271116	18.772364	18.766871	
168	7.297020	7.291221	21.297152	21.291354	18.812840	18.807347	
169	7.502746	7.496948	21.317725	21.311926	18.853985	18.848492	
170	7.711695	7.705896	21.338619	21.332821	18.895775	18.890282	
171	7.923740	7.917942	21.359824	21.354026	18.938184	18.932691	
172	8.138755	8.132956	21.381325	21.375527	18.981187	18.975694	
173	8.356609	8.350811	21.403111	21.397312	19.024758	19.019265	
174	8.577171	8.571373	21.425167	21.419369	19.068871	19.063377	
175	8.800309	8.794511	21.447481	21.441683	19.113498	19.108005	
176	9.025888	9.020090	21.470039	21.464240	19.158614	19.153121	
177	9.253772	9.247973	21.492827	21.487029	19.204191	19.198697	
178	9.483824	9.478025	21.515832	21.510034	19.250201	19.244708	
179	9.715905	9.710106	21.539040	21.533242	19.296617	19.291124	
180	9.949875	9.944077	21.562437	21.556639	19.343411	19.337918	
181	10.185595	10.179796	21.586009	21.580211	19.390555	19.385062	
182	10.422920	10.417122	21.609742	21.603944	19.438020	19.432527	
183	10.661710	10.655911	21.633621	21.627823	19.485778	19.480285	
184	10.901819	10.896021	21.657632	21.651834	19.533800	19.528307	
185	11.143103	11.137305	21.681760	21.675962	19.582057	19.576564	
186	11.385417	11.379619	21.705992	21.700193	19.630520	19.625027	
187	11.628615	11.622817	21.730311	21.724513	19.679159	19.673666	
188	11.872551	11.866752	21.754705	21.748907	19.727946	19.722453	
189	12.117077	12.111278	21.779158	21.773359	19.776852	19.771358	
190	12.362045	12.356247	21.803654	21.797856	19.825845	19.820352	
191	12.607310	12.601512	21.828181	21.822383	19.874898	19.869405	
192	12.852722	12.846924	21.852722	21.846924	19.923981	19.918488	
193	13.098134	13.092336	21.877263	21.871465	19.973063	19.967570	
194	13.343399	13.337601	21.901790	21.895992	20.022116	20.016623	
195	13.588368	13.582569	21.926287	21.920488	20.071110	20.065617	
196	13.832894	13.827095	21.950739	21.944941	20.120015	20.114522	
197	14.076829	14.071031	21.975133	21.969335	20.168802	20.163309	
198	14.320027	14.314229	21.999453	21.993654	20.217442	20.211948	
199	14.562341	14.556543	22.023684	22.017886	20.265904	20.260411	
200	14.803625	14.797827	22.047812	22.042014	20.314161	20.308668	
201	15.043735	15.037936	22.071823	22.066025	20.362183	20.356690	
202	15.282524	15.276726	22.095702	22.089904	20.409941	20.404448	
203	15.519850	15.514051	22.119435	22.113637	20.457406	20.451913	
204	15.755569	15.749771	22.143007	22.137209	20.504550	20.499057	
205	15.989540	15.983741	22.166404	22.160606	20.551344	20.545851	
206	16.221621	16.215822	22.189612	22.183814	20.597760	20.592267	
207	16.451673	16.445874	22.212617	22.206819	20.643771	20.638278	
208	16.679556	16.673758	22.235406	22.229607	20.689348	20.683854	
209	16.905135	16.899337	22.257963	22.252165	20.734463	20.728970	
210	17.128273	17.122475	22.280277	22.274479	20.779091	20.773598	
211	17.348835	17.343037	22.302333	22.296535	20.823203	20.817710	
212	17.566690	17.560891	22.324119	22.318321	20.866774	20.861281	
213	17.781704	17.775906	22.345620	22.339822	20.909777	20.904284	
214	17.993750	17.987951	22.366825	22.361027	20.952186	20.946693	
215	18.202698	18.196900	22.387720	22.381921	20.993976	20.988483	
216	18.408424	18.402626	22.408292	22.402494	21.035121	21.029628	
217	18.610804	18.605006	22.428530	22.422732	21.075597	21.070104	
218	18.809715	18.803917	22.448421	22.442623	21.115379	21.109886	
219	19.005038	18.999240	22.467954	22.462155	21.154444	21.148951	
220	19.196655	19.190857	22.487115	22.481317	21.192767	21.187274	
221	19.384451	19.378652	22.505895	22.500097	21.230326	21.224833	
222	19.568312	19.562513	22.524281	22.518483	21.267099	21.261605	
223	19.748128	19.742329	22.542263	22.536464	21.303062	21.297569	
224	19.923790	19.917992	22.559829	22.554031	21.338194	21.332701	
225	20.095193	20.089395	22.576969	22.571171	21.372475	21.366982	
226	20.262233	20.256435	22.593673	22.587875	21.405883	21.400390	
227	20.424811	20.419012	22.609931	22.604133	21.438398	21.432905	
228	20.582827	20.577028	22.625733	22.619934	21.470002	21.464508	
229	20.736186	20.730388	22.641069	22.635270	21.500674	21.495180	
230	20.884797	20.878999	22.655930	22.650131	21.530396	21.524903	
231	21.028570	21.022772	22.670307	22.664509	21.559150	21.553657	
232	21.167418	21.161620	22.684192	22.678393	21.586920	21.581427	
233	21.301258	21.295459	22.697576	22.691777	21.613688	21.608195	
234	21.430008	21.424210	22.710451	22.704652	21.639438	21.633945	
235	21.553592	21.547794	22.722809	22.717011	21.664155	21.658662	
236	21.671935	21.666136	22.734643	22.728845	21.687823	21.682330	
237	21.784965	21.779167	22.745946	22.740148	21.710429	21.704936	
238	21.892615	21.886817	22.756711	22.750913	21.731959	21.726466	
239	21.994820	21.989021	22.766932	22.761134	21.752400	21.746907	
240	22.091517	22.085719	22.776602	22.770803	21.771740	21.766247	
241	22.182650	22.176852	22.785715	22.779917	21.789966	21.784473	
242	22.268163	22.262364	22.794266	22.788468	21.807069	21.801576	
243	22.348004	22.342206	22.802250	22.796452	21.823037	21.817544	
244	22.422126	22.416327	22.809663	22.803864	21.837861	21.832368	
245	22.490483	22.484684	22.816498	22.810700	21.851533	21.846040	
246	22.553035	22.547236	22.822753	22.816955	21.864043	21.858550	
247	22.609743	22.603945	22.828424	22.822626	21.875385	21.869892	
248	22.660575	22.654777	22.833507	22.827709	21.885551	21.880058	
249	22.705499	22.699700	22.838000	22.832201	21.894536	21.889043	
250	22.744487	22.738689	22.841899	22.836100	21.902334	21.896841	
251	22.777518	22.771719	22.845202	22.839403	21.908940	21.903447	
252	22.804569	22.798771	22.847907	22.842109	21.914350	21.908857	
253	22.825627	22.819828	22.850013	22.844214	21.918562	21.913068	
254	22.840677	22.834878	22.851518	22.845719	21.921572	21.916078	
255	22.849710	22.843912	22.852421	22.846623	21.923378	21.917885	
256	22.852722	22.846924	22.852722	22.846924	21.923981	21.918488	
257	22.847482	22.841684	22.851336	22.845538	21.922775	21.917282	
258	22.831768	22.825969	22.847177	22.841378	21.919154	21.913661	
259	22.805600	22.799801	22.840235	22.834436	21.913098	21.907605	
260	22.769011	22.763212	22.830498	22.824699	21.904580	21.899087	
261	22.722047	22.716249	22.817947	22.812149	21.893560	21.888066	
262	22.664768	22.658970	22.802559	22.796761	21.879984	21.874491	
263	22.597247	22.591448	22.784306	22.778507	21.863791	21.858298	
264	22.519568	22.513769	22.763153	22.757355	21.844907	21.839413	
265	22.431828	22.426030	22.739063	22.733264	21.823247	21.817754	
266	22.334140	22.328342	22.711992	22.706194	21.798717	21.793224	
267	22.226625	22.220826	22.681893	22.676095	21.771212	21.765719	
268	22.109417	22.103619	22.648714	22.642916	21.740617	21.735124	
269	21.982664	21.976866	22.612400	22.606602	21.706809	21.701316	
270	21.846524	21.840725	22.572890	22.567092	21.669654	21.664161	
271	21.701165	21.695366	22.530121	22.524323	21.629012	21.623519	
272	21.546768	21.540970	22.484026	22.478228	21.584733	21.579240	
273	21.383524	21.377725	22.434535	22.428737	21.536660	21.531167	
274	21.211634	21.205835	22.381575	22.375777	21.484630	21.479136	
275	21.031308	21.025510	22.325071	22.319272	21.428472	21.422978	
276	20.842768	20.836970	22.264944	22.259145	21.368010	21.362517	
277	20.646243	20.640445	22.201115	22.195316	21.303064	21.297571	
278	20.441972	20.436173	22.133502	22.127704	21.233448	21.227955	
279	20.230200	20.224401	22.062023	22.056225	21.158972	21.153479	
280	20.011181	20.005383	21.986594	21.980796	21.079444	21.073951	
281	19.785179	19.779381	21.907131	21.901333	20.994668	20.989175	
282	19.552460	19.546662	21.823550	21.817751	20.904447	20.898954	
283	19.313301	19.307503	21.735765	21.729966	20.808583	20.803090	
284	19.067982	19.062183	21.643693	21.637894	20.706877	20.701384	
285	18.816788	18.810990	21.547251	21.541452	20.599131	20.593638	
286	18.560012	18.554214	21.446357	21.440559	20.485147	20.479654	
287	18.297948	18.292150	21.340932	21.335133	20.364731	20.359238	
288	18.030897	18.025098	21.230897	21.225098	20.237689	20.232196	
289	17.759160	17.753362	21.116176	21.110378	20.103832	20.098339	
290	17.483043	17.477245	20.996698	20.990900	19.962975	19.957482	
291	17.202855	17.197056	20.872392	20.866594	19.814938	19.809444	
292	16.918904	16.913105	20.743193	20.737394	19.659544	19.654051	
293	16.631501	16.625703	20.609038	20.603240	19.496627	19.491134	
294	16.340959	16.335161	20.469870	20.464072	19.326024	19.320530	
295	16.047589	16.041790	20.325636	20.319838	19.147581	19.142088	
296	15.751701	15.745903	20.176288	20.170490	18.961155	18.955662	
297	15.453608	15.447809	20.021784	20.015986	18.766608	18.761115	
298	15.153618	15.147819	19.862087	19.856289	18.563815	18.558322	
299	14.852038	14.846240	19.697167	19.691368	18.352660	18.347167	
300	14.549174	14.543376	19.526999	19.521200	18.133039	18.127546	
301	14.245328	14.239530	19.351566	19.345767	17.904860	17.899367	
302	13.940799	13.935001	19.170857	19.165059	17.668042	17.662549	
303	13.635882	13.630084	18.984871	18.979073	17.422519	17.417025	
304	13.330869	13.325071	18.793611	18.787812	17.168236	17.162743	
305	13.026046	13.020247	18.597089	18.591291	16.905155	16.899662	
306	12.721694	12.715895	18.395327	18.389529	16.633250	16.627757	
307	12.418089	12.412291	18.188353	18.182555	16.352511	16.347018	
308	12.115502	12.109704	17.976205	17.970407	16.062944	16.057451	
309	11.814197	11.808398	17.758928	17.753130	15.764571	15.759077	
310	11.514430	11.508632	17.536578	17.530780	15.457427	15.451934	
311	11.216453	11.210655	17.309219	17.303420	15.141568	15.136075	
312	10.920508	10.914710	17.076923	17.071125	14.817064	14.811571	
313	10.626832	10.621034	16.839773	16.833975	14.484003	14.478510	
314	10.335653	10.329855	16.597862	16.592064	14.142489	14.136996	
315	10.047190	10.041391	16.351290	16.345491	13.792645	13.787152	
316	9.761654	9.755856	16.100167	16.094369	13.434611	13.429118	
317	9.479250	9.473452	15.844615	15.838816	13.068543	13.063050	
318	9.200171	9.194373	15.584762	15.578964	12.694618	12.689125	
319	8.924603	8.918805	15.320748	15.314950	12.313027	12.307534	
320	8.652722	8.646924	15.052722	15.046924	11.923981	11.918488	
321	8.384696	8.378898	14.780841	14.775043	11.527707	11.522214	
322	8.120682	8.114884	14.505273	14.499475	11.124452	11.118959	
323	7.860830	7.855031	14.226194	14.220396	10.714477	10.708984	
324	7.605277	7.599479	13.943790	13.937992	10.298062	10.292569	
325	7.354155	7.348356	13.658255	13.652456	9.875504	9.870011	
326	7.107582	7.101784	13.369791	13.363993	9.447114	9.441621	
327	6.865671	6.859873	13.078612	13.072814	9.013223	9.007730	
328	6.628521	6.622723	12.784936	12.779138	8.574174	8.568681	
329	6.396226	6.390427	12.488991	12.483193	8.130329	8.124836	
330	6.168866	6.163068	12.191014	12.185216	7.682062	7.676568	
331	5.946516	5.940718	11.891248	11.885449	7.229762	7.224269	
332	5.729239	5.723441	11.589942	11.584144	6.773835	6.768342	
333	5.517091	5.511293	11.287355	11.281557	6.314695	6.309202	
334	5.310117	5.304319	10.983751	10.977952	5.852774	5.847281	
335	5.108355	5.102557	10.679399	10.673600	5.388514	5.383020	
336	4.911834	4.906035	10.374575	10.368777	4.922366	4.916873	
337	4.720573	4.714775	10.069562	10.063764	4.454797	4.449303	
338	4.534587	4.528789	9.764645	9.758847	3.986279	3.980786	
339	4.353879	4.348080	9.460116	9.454318	3.517297	3.511804	
340	4.178446	4.172647	9.156270	9.150472	3.048344	3.042850	
341	4.008278	4.002479	8.853406	8.847608	2.579918	2.574425	
342	3.843357	3.837559	8.551827	8.546028	2.112527	2.107034	
343	3.683660	3.677862	8.251836	8.246038	1.646684	1.641191	
344	3.529156	3.523358	7.953743	7.947945	1.182907	1.177414	
345	3.379808	3.374010	7.657856	7.652057	0.721719	0.716226	
346	3.235574	3.229776	7.364485	7.358687	0.263646	0.258153	
347	3.096406	3.090608	7.073943	7.068145	-0.190784	-0.196277	
348	2.962252	2.956453	6.786541	6.780742	-0.641041	-0.646534	
349	2.833052	2.827254	6.502590	6.496791	-1.086593	-1.092087	
350	2.708746	2.702948	6.222401	6.216603	-1.526911	-1.532404	
351	2.589268	2.583470	5.946284	5.940486	-1.961465	-1.966958	
352	2.474548	2.468749	5.674548	5.668749	-2.389728	-2.395221	
353	2.364513	2.358714	5.407496	5.401698	-2.811176	-2.816669	
354	2.259087	2.253289	5.145432	5.139634	-3.225289	-3.230782	
355	2.158194	2.152395	4.888656	4.882858	-3.631552	-3.637045	
356	2.061752	2.055953	4.637463	4.631664	-4.029458	-4.034951	
357	1.969680	1.963881	4.392143	4.386345	-4.418503	-4.423996	
358	1.881895	1.876096	4.152984	4.147185	-4.798194	-4.803687	
359	1.798313	1.792515	3.920265	3.914467	-5.168046	-5.173539	
360	1.718850	1.713052	3.694263	3.688465	-5.527583	-5.533077	
361	1.643421	1.637623	3.475245	3.469446	-5.876342	-5.881835	
362	1.571942	1.566144	3.263473	3.257674	-6.213867	-6.219360	
363	1.504330	1.498531	3.059201	3.053403	-6.539719	-6.545213	
364	1.440501	1.434702	2.862676	2.856878	-6.853470	-6.858963	
365	1.380374	1.374575	2.674136	2.668338	-7.154706	-7.160199	
366	1.323869	1.318071	2.493811	2.488012	-7.443028	-7.448521	
367	1.270909	1.265111	2.321921	2.316122	-7.718052	-7.723545	
368	1.221418	1.215620	2.158676	2.152878	-7.979412	-7.984905	
369	1.175323	1.169525	2.004280	1.998481	-8.226757	-8.232251	
370	1.132554	1.126756	1.858921	1.853122	-8.459756	-8.465249	
371	1.093044	1.087246	1.722780	1.716982	-8.678093	-8.683586	
372	1.056730	1.050932	1.596027	1.590229	-8.881473	-8.886967	
373	1.023551	1.017753	1.478820	1.473021	-9.069622	-9.075115	
374	0.993452	0.987654	1.371304	1.365506	-9.242283	-9.247776	
375	0.966382	0.960583	1.273616	1.267818	-9.399221	-9.404714	
376	0.942291	0.936493	1.185877	1.180078	-9.540222	-9.545716	
377	0.921139	0.915340	1.108198	1.102399	-9.665094	-9.670587	
378	0.902885	0.897087	1.040676	1.034878	-9.773664	-9.779158	
379	0.887497	0.881699	0.983397	0.977599	-9.865786	-9.871279	
380	0.874947	0.869148	0.936434	0.930635	-9.941331	-9.946824	
381	0.865210	0.859411	0.899845	0.894046	-10.000196	-10.005689	
382	0.858268	0.852469	0.873677	0.867878	-10.042301	-10.047794	
383	0.854108	0.848310	0.857962	0.852164	-10.067587	-10.073080	
384	0.852722	0.846924	0.852722	0.846924	-10.076019	-10.081512	
