#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
27	-6.568048	4.795981	-4.663166	6.700863	-15.034058	-3.189362	
28	-6.552712	4.811317	-4.509806	6.854223	-14.819354	-2.974658	
29	-6.536910	4.827119	-4.351790	7.012239	-14.598131	-2.753435	
30	-6.520652	4.843377	-4.189212	7.174816	-14.370523	-2.525827	
31	-6.503948	4.860081	-4.022172	7.341857	-14.136667	-2.291971	
32	-6.486808	4.877221	-3.850769	7.513260	-13.896703	-2.052007	
33	-6.469242	4.894787	-3.675107	7.688922	-13.650775	-1.806079	
34	-6.451260	4.912769	-3.495291	7.868738	-13.399033	-1.554337	
35	-6.432874	4.931155	-3.311430	8.052599	-13.141627	-1.296931	
36	-6.414095	4.949934	-3.123634	8.240395	-12.878714	-1.034018	
37	-6.394933	4.969096	-2.932017	8.432012	-12.610450	-0.765754	
38	-6.375401	4.988628	-2.736694	8.627335	-12.336998	-0.492302	
39	-6.355509	5.008520	-2.537783	8.826246	-12.058522	-0.213826	
40	-6.335271	5.028757	-2.335404	9.028625	-11.775191	0.069505	
41	-6.314699	5.049330	-2.129677	9.234351	-11.487174	0.357522	
42	-6.293804	5.070225	-1.920729	9.443300	-11.194646	0.650050	
43	-6.272599	5.091430	-1.708683	9.655346	-10.897782	0.946914	
44	-6.251098	5.112931	-1.493669	9.870360	-10.596762	1.247934	
45	-6.229313	5.134716	-1.275815	10.088214	-10.291766	1.552930	
46	-6.207256	5.156773	-1.055252	10.308777	-9.982979	1.861717	
47	-6.184943	5.179086	-0.832114	10.531915	-9.670586	2.174110	
48	-6.162385	5.201644	-0.606536	10.757493	-9.354776	2.489920	
49	-6.139596	5.224433	-0.378652	10.985377	-9.035738	2.808958	
50	-6.116591	5.247438	-0.148600	11.215429	-8.713666	3.131030	
51	-6.093383	5.270646	0.083481	11.447510	-8.388752	3.455944	
52	-6.069986	5.294043	0.317452	11.681481	-8.061193	3.783503	
53	-6.046414	5.317615	0.553171	11.917200	-7.731186	4.113510	
54	-6.022681	5.341348	0.790497	12.154526	-7.398930	4.445766	
55	-5.998802	5.365226	1.029286	12.393315	-7.064625	4.780071	
56	-5.974792	5.389237	1.269396	12.633424	-6.728472	5.116224	
57	-5.950663	5.413366	1.510680	12.874709	-6.390674	5.454022	
58	-5.926432	5.437597	1.752994	13.117023	-6.051434	5.793262	
59	-5.902112	5.461917	1.996192	13.360221	-5.710957	6.133739	
60	-5.877718	5.486311	2.240127	13.604156	-5.369448	6.475248	
61	-5.853266	5.510763	2.484653	13.848682	-5.027112	6.817585	
62	-5.828769	5.535260	2.729622	14.093651	-4.684155	7.160541	
63	-5.804242	5.559786	2.974886	14.338915	-4.340785	7.503911	
64	-5.779701	5.584328	3.220299	14.584328	-3.997208	7.847488	
65	-5.755160	5.608869	3.465711	14.829740	-3.653630	8.191066	
66	-5.730634	5.633395	3.710976	15.075004	-3.310260	8.534436	
67	-5.706137	5.657892	3.955944	15.319973	-2.967304	8.877392	
68	-5.681684	5.682345	4.200470	15.564499	-2.624968	9.219728	
69	-5.657291	5.706738	4.444406	15.808434	-2.283458	9.561238	
70	-5.632971	5.731058	4.687604	16.051632	-1.942981	9.901715	
71	-5.608739	5.755290	4.929918	16.293947	-1.603741	10.240955	
72	-5.584611	5.779418	5.171202	16.535231	-1.265943	10.578753	
73	-5.560600	5.803429	5.411311	16.775340	-0.929790	10.914906	
74	-5.536721	5.827308	5.650101	17.014129	-0.595485	11.249211	
75	-5.512988	5.851040	5.887426	17.251455	-0.263229	11.581467	
76	-5.489417	5.874612	6.123146	17.487174	0.066778	11.911474	
77	-5.466019	5.898009	6.357116	17.721145	0.394337	12.239033	
78	-5.442811	5.921218	6.589197	17.953226	0.719250	12.563946	
79	-5.419806	5.944223	6.819249	18.183278	1.041323	12.886019	
80	-5.397018	5.967011	7.047133	18.411162	1.360360	13.205056	
81	-5.374460	5.989569	7.272712	18.636741	1.676171	13.520867	
82	-5.352146	6.011883	7.495850	18.859879	1.988564	13.833260	
83	-5.330090	6.033939	7.716412	19.080441	2.297351	14.142047	
84	-5.308304	6.055724	7.934266	19.298295	2.602347	14.447043	
85	-5.286803	6.077226	8.149281	19.513310	2.903367	14.748063	
86	-5.265598	6.098430	8.361326	19.725355	3.200231	15.044927	
87	-5.244704	6.119325	8.570275	19.934304	3.492759	15.337455	
88	-5.224131	6.139898	8.776001	20.140030	3.780776	15.625472	
89	-5.203893	6.160136	8.978381	20.342410	4.064107	15.908803	
90	-5.184002	6.180027	9.177292	20.541321	4.342583	16.187279	
91	-5.164470	6.199559	9.372615	20.736644	4.616035	16.460731	
92	-5.145308	6.218721	9.564232	20.928261	4.884298	16.728994	
93	-5.126528	6.237501	9.752027	21.116056	5.147212	16.991908	
94	-5.108142	6.255887	9.935888	21.299917	5.404618	17.249314	
95	-5.090161	6.273868	10.115704	21.479733	5.656360	17.501056	
96	-5.072594	6.291434	10.291367	21.655396	5.902287	17.746983	
97	-5.055454	6.308575	10.462770	21.826799	6.142252	17.986948	
98	-5.038750	6.325279	10.629810	21.993839	6.376108	18.220804	
99	-5.022492	6.341537	10.792387	22.156416	6.603716	18.448412	
100	-5.006691	6.357338	10.950403	22.314432	6.824939	18.669635	
101	-4.991355	6.372674	11.103763	22.467792	7.039642	18.884338	
102	-4.976494	6.387535	11.252374	22.616403	7.247698	19.092394	
103	-4.962116	6.401913	11.396147	22.760176	7.448980	19.293676	
104	-4.948232	6.415797	11.534995	22.899024	7.643367	19.488063	
105	-4.934848	6.429181	11.668834	23.032863	7.830742	19.675438	
106	-4.921973	6.442056	11.797585	23.161614	8.010993	19.855689	
107	-4.909614	6.454415	11.921169	23.285198	8.184010	20.028706	
108	-4.897780	6.466249	12.039511	23.403540	8.349690	20.194386	
109	-4.886477	6.477552	12.152542	23.516571	8.507933	20.352629	
110	-4.875712	6.488317	12.260192	23.624221	8.658642	20.503339	
111	-4.865491	6.498537	12.362396	23.726425	8.801729	20.646425	
112	-4.855822	6.508207	12.459094	23.823123	8.937106	20.781802	
113	-4.846708	6.517320	12.550227	23.914256	9.064692	20.909388	
114	-4.838157	6.525872	12.635739	23.999768	9.184409	21.029105	
115	-4.830173	6.533856	12.715581	24.079610	9.296187	21.140883	
116	-4.822761	6.541268	12.789702	24.153731	9.399957	21.244653	
117	-4.815925	6.548104	12.858059	24.222088	9.495657	21.340353	
118	-4.809670	6.554359	12.920611	24.284640	9.583230	21.427926	
119	-4.803999	6.560030	12.977320	24.341349	9.662622	21.507318	
120	-4.798916	6.565113	13.028152	24.392181	9.733786	21.578482	
121	-4.794424	6.569605	13.073075	24.437104	9.796679	21.641375	
122	-4.790525	6.573504	13.112064	24.476093	9.851263	21.695960	
123	-4.787222	6.576807	13.145094	24.509123	9.897506	21.742202	
124	-4.784517	6.579512	13.172146	24.536175	9.935379	21.780075	
125	-4.782411	6.581618	13.193203	24.557232	9.964859	21.809555	
126	-4.780906	6.583123	13.208253	24.572282	9.985929	21.830625	
127	-4.780002	6.584027	13.217287	24.581316	9.998576	21.843272	
128	-4.779701	6.584328	13.220299	24.584328	10.002792	21.847488	
129	-4.776689	6.587340	13.220600	24.584629	10.003395	21.848091	
130	-4.767656	6.596373	13.221503	24.585532	10.005201	21.849897	
131	-4.752606	6.611423	13.223008	24.587037	10.008211	21.852907	
132	-4.731548	6.632480	13.225114	24.589143	10.012423	21.857119	
133	-4.704497	6.659532	13.227819	24.591848	10.017833	21.862529	
134	-4.671466	6.692563	13.231122	24.595151	10.024439	21.869135	
135	-4.632478	6.731551	13.235021	24.599050	10.032237	21.876933	
136	-4.587554	6.776475	13.239513	24.603542	10.041222	21.885918	
137	-4.536723	6.827306	13.244597	24.608626	10.051388	21.896084	
138	-4.480014	6.884015	13.250268	24.614296	10.062730	21.907426	
139	-4.417462	6.946567	13.256523	24.620552	10.075240	21.919936	
140	-4.349105	7.014924	13.263358	24.627387	10.088912	21.933608	
141	-4.274983	7.089046	13.270771	24.634800	10.103736	21.948432	
142	-4.195142	7.168887	13.278755	24.642784	10.119704	21.964400	
143	-4.109629	7.254400	13.287306	24.651335	10.136807	21.981503	
144	-4.018497	7.345532	13.296419	24.660448	10.155033	21.999729	
145	-3.921799	7.442230	13.306089	24.670118	10.174373	22.019069	
146	-3.819594	7.544435	13.316309	24.680338	10.194814	22.039510	
147	-3.711944	7.652085	13.327074	24.691103	10.216344	22.061040	
148	-3.598914	7.765115	13.338378	24.702406	10.238950	22.083646	
149	-3.480571	7.883458	13.350212	24.714241	10.262618	22.107314	
150	-3.356987	8.007042	13.362570	24.726599	10.287335	22.132031	
151	-3.228237	8.135792	13.375445	24.739474	10.313085	22.157781	
152	-3.094397	8.269632	13.388829	24.752858	10.339853	22.184549	
153	-2.955549	8.408480	13.402714	24.766743	10.367623	22.212319	
154	-2.811777	8.552252	13.417091	24.781120	10.396377	22.241073	
155	-2.663166	8.700863	13.431952	24.795981	10.426100	22.270796	
156	-2.509806	8.854223	13.447288	24.811317	10.456771	22.301467	
157	-2.351790	9.012239	13.463090	24.827119	10.488375	22.333071	
158	-2.189212	9.174816	13.479348	24.843377	10.520890	22.365586	
159	-2.022172	9.341857	13.496052	24.860081	10.554298	22.398994	
160	-1.850769	9.513260	13.513192	24.877221	10.588579	22.433275	
161	-1.675107	9.688922	13.530758	24.894787	10.623711	22.468407	
162	-1.495291	9.868738	13.548740	24.912769	10.659674	22.504370	
163	-1.311430	10.052599	13.567126	24.931155	10.696447	22.541143	
164	-1.123634	10.240395	13.585905	24.949934	10.734006	22.578702	
165	-0.932017	10.432012	13.605067	24.969096	10.772329	22.617025	
166	-0.736694	10.627335	13.624599	24.988628	10.811394	22.656090	
167	-0.537783	10.826246	13.644491	25.008520	10.851176	22.695872	
168	-0.335404	11.028625	13.664729	25.028757	10.891652	22.736348	
169	-0.129677	11.234351	13.685301	25.049330	10.932797	22.777493	
170	0.079271	11.443300	13.706196	25.070225	10.974587	22.819283	
171	0.291317	11.655346	13.727401	25.091430	11.016996	22.861692	
172	0.506331	11.870360	13.748902	25.112931	11.059999	22.904695	
173	0.724185	12.088214	13.770687	25.134716	11.103570	22.948266	
174	0.944748	12.308777	13.792744	25.156773	11.147682	22.992378	
175	1.167886	12.531915	13.815057	25.179086	11.192310	23.037006	
176	1.393464	12.757493	13.837615	25.201644	11.237425	23.082122	
177	1.621348	12.985377	13.860404	25.224433	11.283002	23.127698	
178	1.851400	13.215429	13.883409	25.247438	11.329013	23.173709	
179	2.083481	13.447510	13.906617	25.270646	11.375429	23.220125	
180	2.317452	13.681481	13.930014	25.294043	11.422223	23.266919	
181	2.553171	13.917200	13.953586	25.317615	11.469367	23.314063	
182	2.790497	14.154526	13.977319	25.341348	11.516832	23.361528	
183	3.029286	14.393315	14.001198	25.365226	11.564590	23.409286	
184	3.269396	14.633424	14.025208	25.389237	11.612612	23.457308	
185	3.510680	14.874709	14.049337	25.413366	11.660869	23.505565	
186	3.752994	15.117023	14.073568	25.437597	11.709331	23.554027	
187	3.996192	15.360221	14.097888	25.461917	11.757971	23.602667	
188	4.240127	15.604156	14.122282	25.486311	11.806758	23.651454	
189	4.484653	15.848682	14.146734	25.510763	11.855663	23.700359	
190	4.729622	16.093651	14.171231	25.535260	11.904657	23.749353	
191	4.974886	16.338915	14.195758	25.559786	11.953710	23.798406	
192	5.220299	16.584328	14.220299	25.584328	12.002792	23.847488	
193	5.465711	16.829740	14.244840	25.608869	12.051875	23.896571	
194	5.710976	17.075004	14.269366	25.633395	12.100928	23.945624	
195	5.955944	17.319973	14.293863	25.657892	12.149921	23.994618	
196	6.200470	17.564499	14.318316	25.682345	12.198827	24.043523	
197	6.444406	17.808434	14.342709	25.706738	12.247614	24.092310	
198	6.687604	18.051632	14.367029	25.731058	12.296253	24.140949	
199	6.929918	18.293947	14.391261	25.755290	12.344716	24.189412	
200	7.171202	18.535231	14.415389	25.779418	12.392973	24.237669	
201	7.411311	18.775340	14.439400	25.803429	12.440995	24.285691	
202	7.650101	19.014129	14.463279	25.827308	12.488753	24.333449	
203	7.887426	19.251455	14.487012	25.851040	12.536218	24.380914	
204	8.123146	19.487174	14.510583	25.874612	12.583362	24.428058	
205	8.357116	19.721145	14.533981	25.898009	12.630156	24.474852	
206	8.589197	19.953226	14.557189	25.921218	12.676572	24.521268	
207	8.819249	20.183278	14.580194	25.944223	12.722582	24.567278	
208	9.047133	20.411162	14.602982	25.967011	12.768159	24.612855	
209	9.272712	20.636741	14.625540	25.989569	12.813275	24.657971	
210	9.495850	20.859879	14.647854	26.011883	12.857903	24.702599	
211	9.716412	21.080441	14.669910	26.033939	12.902015	24.746711	
212	9.934266	21.298295	14.691696	26.055724	12.945586	24.790282	
213	10.149281	21.513310	14.713197	26.077226	12.988589	24.833285	
214	10.361326	21.725355	14.734402	26.098430	13.030998	24.875694	
215	10.570275	21.934304	14.755296	26.119325	13.072788	24.917484	
216	10.776001	22.140030	14.775869	26.139898	13.113933	24.958629	
217	10.978381	22.342410	14.796107	26.160136	13.154409	24.999105	
218	11.177292	22.541321	14.815998	26.180027	13.194191	25.038887	
219	11.372615	22.736644	14.835530	26.199559	13.233256	25.077952	
220	11.564232	22.928261	14.854692	26.218721	13.271579	25.116275	
221	11.752027	23.116056	14.873472	26.237501	13.309138	25.153834	
222	11.935888	23.299917	14.891858	26.255887	13.345910	25.190606	
223	12.115704	23.479733	14.909839	26.273868	13.381873	25.226569	
224	12.291367	23.655396	14.927406	26.291434	13.417006	25.261702	
225	12.462770	23.826799	14.944546	26.308575	13.451287	25.295983	
226	12.629810	23.993839	14.961250	26.325279	13.484695	25.329391	
227	12.792387	24.156416	14.977508	26.341537	13.517210	25.361906	
228	12.950403	24.314432	14.993309	26.357338	13.548813	25.393509	
229	13.103763	24.467792	15.008645	26.372674	13.579485	25.424181	
230	13.252374	24.616403	15.023506	26.387535	13.609207	25.453903	
231	13.396147	24.760176	15.037884	26.401913	13.637962	25.482658	
232	13.534995	24.899024	15.051768	26.415797	13.665732	25.510428	
233	13.668834	25.032863	15.065152	26.429181	13.692499	25.537196	
234	13.797585	25.161614	15.078027	26.442056	13.718250	25.562946	
235	13.921169	25.285198	15.090386	26.454415	13.742966	25.587662	
236	14.039511	25.403540	15.102220	26.466249	13.766635	25.611331	
237	14.152542	25.516571	15.113523	26.477552	13.789241	25.633937	
238	14.260192	25.624221	15.124288	26.488317	13.810771	25.655467	
239	14.362396	25.726425	15.134509	26.498537	13.831212	25.675908	
240	14.459094	25.823123	15.144178	26.508207	13.850551	25.695247	
241	14.550227	25.914256	15.153292	26.517320	13.868778	25.713474	
242	14.635739	25.999768	15.161843	26.525872	13.885880	25.730577	
243	14.715581	26.079610	15.169827	26.533856	13.901849	25.746545	
244	14.789702	26.153731	15.177239	26.541268	13.916673	25.761369	
245	14.858059	26.222088	15.184075	26.548104	13.930344	25.775041	
246	14.920611	26.284640	15.190330	26.554359	13.942855	25.787551	
247	14.977320	26.341349	15.196001	26.560030	13.954197	25.798893	
248	15.028152	26.392181	15.201084	26.565113	13.964363	25.809059	
249	15.073075	26.437104	15.205576	26.569605	13.973348	25.818044	
250	15.112064	26.476093	15.209475	26.573504	13.981145	25.825841	
251	15.145094	26.509123	15.212778	26.576807	13.987751	25.832447	
252	15.172146	26.536175	15.215483	26.579512	13.993162	25.837858	
253	15.193203	26.557232	15.217589	26.581618	13.997373	25.842069	
254	15.208253	26.572282	15.219094	26.583123	14.000383	25.845079	
255	15.217287	26.581316	15.219998	26.584027	14.002190	25.846886	
256	15.220299	26.584328	15.220299	26.584328	14.002792	25.847488	
257	15.215059	26.579087	15.218913	26.582942	14.001587	25.846283	
258	15.199344	26.563373	15.214753	26.578782	13.997965	25.842662	
259	15.173176	26.537205	15.207811	26.571840	13.991910	25.836606	
260	15.136587	26.500616	15.198074	26.562103	13.983392	25.828088	
261	15.089624	26.453653	15.185524	26.549553	13.972371	25.817067	
262	15.032345	26.396374	15.170136	26.534165	13.958796	25.803492	
263	14.964823	26.328852	15.151882	26.515911	13.942602	25.787298	
264	14.887144	26.251173	15.130730	26.494759	13.923718	25.768414	
265	14.799405	26.163434	15.106639	26.470668	13.902059	25.746755	
266	14.701717	26.065746	15.079569	26.443597	13.877529	25.722225	
267	14.594201	25.958230	15.049470	26.413499	13.850024	25.694720	
268	14.476994	25.841023	15.016291	26.380320	13.819429	25.664125	
269	14.350241	25.714270	14.979977	26.344006	13.785621	25.630317	
270	14.214100	25.578129	14.940467	26.304496	13.748466	25.593162	
271	14.068741	25.432770	14.897698	26.261727	13.707824	25.552520	
272	13.914344	25.278373	14.851603	26.215632	13.663545	25.508241	
273	13.751100	25.115129	14.802112	26.166141	13.615472	25.460168	
274	13.579210	24.943239	14.749152	26.113181	13.563441	25.408137	
275	13.398885	24.762914	14.692647	26.056676	13.507283	25.351979	
276	13.210345	24.574374	14.632520	25.996549	13.446822	25.291518	
277	13.013820	24.377849	14.568691	25.932720	13.381876	25.226572	
278	12.809548	24.173577	14.501079	25.865108	13.312260	25.156956	
279	12.597776	23.961805	14.429600	25.793629	13.237784	25.082480	
280	12.378758	23.742787	14.354171	25.718200	13.158256	25.002952	
281	12.152755	23.516784	14.274708	25.638737	13.073480	24.918176	
282	11.920037	23.284066	14.191126	25.555155	12.983259	24.827955	
283	11.680878	23.044907	14.103341	25.467370	12.887395	24.732091	
284	11.435558	22.799587	14.011269	25.375298	12.785689	24.630385	
285	11.184365	22.548394	13.914827	25.278856	12.677942	24.522639	
286	10.927589	22.291618	13.813934	25.177963	12.563959	24.408655	
287	10.665525	22.029554	13.708508	25.072537	12.443543	24.288239	
288	10.398473	21.762502	13.598473	24.962502	12.316501	24.161197	
289	10.126736	21.490765	13.483753	24.847782	12.182644	24.027340	
290	9.850620	21.214649	13.364275	24.728304	12.041787	23.886483	
291	9.570431	20.934460	13.239969	24.603998	11.893749	23.738445	
292	9.286480	20.650509	13.110769	24.474798	11.738356	23.583052	
293	8.999078	20.363107	12.976615	24.340643	11.575438	23.420134	
294	8.708536	20.072565	12.837447	24.201476	11.404835	23.249531	
295	8.415165	19.779194	12.693213	24.057242	11.226393	23.071089	
296	8.119278	19.483307	12.543865	23.907894	11.039966	22.884662	
297	7.821184	19.185213	12.389361	23.753390	10.845420	22.690116	
298	7.521194	18.885223	12.229664	23.593693	10.642626	22.487323	
299	7.219614	18.583643	12.064743	23.428772	10.431472	22.276168	
300	6.916750	18.280779	11.894575	23.258604	10.211851	22.056547	
301	6.612905	17.976933	11.719142	23.083171	9.983672	21.828368	
302	6.308376	17.672404	11.538434	22.902463	9.746854	21.591550	
303	6.003459	17.367488	11.352448	22.716476	9.501330	21.346026	
304	5.698446	17.062475	11.161187	22.525216	9.247048	21.091744	
305	5.393622	16.757651	10.964666	22.328695	8.983966	20.828662	
306	5.089270	16.453299	10.762904	22.126933	8.712061	20.556757	
307	4.785666	16.149695	10.555930	21.919959	8.431323	20.276019	
308	4.483079	15.847108	10.343782	21.707811	8.141756	19.986452	
309	4.181773	15.545802	10.126505	21.490534	7.843382	19.688078	
310	3.882007	15.246036	9.904155	21.268184	7.536239	19.380935	
311	3.584030	14.948058	9.676795	21.040824	7.220380	19.065076	
312	3.288085	14.652114	9.444500	20.808528	6.895876	18.740572	
313	2.994409	14.358438	9.207350	20.571379	6.562815	18.407511	
314	2.703229	14.067258	8.965439	20.329467	6.221301	18.065997	
315	2.414766	13.778795	8.718866	20.082895	5.871457	17.716153	
316	2.129231	13.493260	8.467744	19.831773	5.513422	17.358118	
317	1.846827	13.210855	8.212191	19.576220	5.147355	16.992051	
318	1.567748	12.931777	7.952339	19.316368	4.773429	16.618125	
319	1.292180	12.656208	7.688325	19.052354	4.391838	16.236534	
320	1.020299	12.384328	7.420299	18.784328	4.002792	15.847488	
321	0.752273	12.116301	7.148418	18.512447	3.606519	15.451215	
322	0.488259	11.852288	6.872850	18.236879	3.203264	15.047960	
323	0.228406	11.592435	6.593771	17.957800	2.793289	14.637985	
324	-0.027146	11.336883	6.311367	17.675396	2.376874	14.221570	
325	-0.278269	11.085760	6.025831	17.389860	1.954315	13.799011	
326	-0.524841	10.839188	5.737368	17.101397	1.525926	13.370622	
327	-0.766753	10.597276	5.446188	16.810217	1.092034	12.936730	
328	-1.003902	10.360127	5.152512	16.516541	0.652986	12.497682	
329	-1.236198	10.127831	4.856568	16.220597	0.209140	12.053836	
330	-1.463557	9.900472	4.558591	15.922620	-0.239127	11.605569	
331	-1.685907	9.678122	4.258824	15.622853	-0.691426	11.153270	
332	-1.903184	9.460845	3.957519	15.321548	-1.147354	10.697342	
333	-2.115332	9.248697	3.654932	15.018961	-1.606493	10.238203	
334	-2.322306	9.041723	3.351327	14.715356	-2.068414	9.776282	
335	-2.524068	8.839960	3.046975	14.411004	-2.532675	9.312021	
336	-2.720590	8.643439	2.742152	14.106181	-2.998822	8.845874	
337	-2.911850	8.452179	2.437139	13.801168	-3.466392	8.378304	
338	-3.097837	8.266192	2.132222	13.496251	-3.934909	7.909787	
339	-3.278545	8.085484	1.827693	13.191722	-4.403891	7.440805	
340	-3.453978	7.910051	1.523847	12.887876	-4.872845	6.971851	
341	-3.624146	7.739883	1.220983	12.585012	-5.341270	6.503426	
342	-3.789066	7.574963	0.919403	12.283432	-5.808661	6.036035	
343	-3.948763	7.415266	0.619413	11.983442	-6.274504	5.570192	
344	-4.103267	7.260762	0.321320	11.685349	-6.738281	5.106415	
345	-4.252615	7.111414	0.025432	11.389461	-7.199469	4.645227	
346	-4.396849	6.967180	-0.267938	11.096091	-7.657542	4.187154	
347	-4.536017	6.828012	-0.558480	10.805548	-8.111973	3.732723	
348	-4.670172	6.693857	-0.845883	10.518146	-8.562229	3.282467	
349	-4.799371	6.564658	-1.129834	10.234195	-9.007782	2.836914	
350	-4.923677	6.440352	-1.410022	9.954007	-9.448099	2.396597	
351	-5.043156	6.320873	-1.686139	9.677890	-9.882653	1.962043	
352	-5.157876	6.206153	-1.957876	9.406153	-10.310916	1.533780	
353	-5.267911	6.096118	-2.224927	9.139102	-10.732364	1.112332	
354	-5.373336	5.990693	-2.486991	8.877038	-11.146477	0.698219	
355	-5.474230	5.889799	-2.743767	8.620262	-11.552741	0.291955	
356	-5.570672	5.793357	-2.994961	8.369068	-11.950646	-0.105950	
357	-5.662744	5.701285	-3.240280	8.123749	-12.339691	-0.494995	
358	-5.750529	5.613500	-3.479440	7.884589	-12.719382	-0.874686	
359	-5.834110	5.529919	-3.712158	7.651871	-13.089234	-1.244538	
360	-5.913573	5.450455	-3.938160	7.425868	-13.448772	-1.604076	
361	-5.989002	5.375027	-4.157179	7.206850	-13.797530	-1.952834	
362	-6.060481	5.303548	-4.368951	6.995078	-14.135056	-2.290360	
363	-6.128094	5.235935	-4.573223	6.790806	-14.460908	-2.616212	
364	-6.191923	5.172106	-4.769748	6.594281	-14.774659	-2.929963	
365	-6.252050	5.111979	-4.958287	6.405741	-15.075894	-3.231198	
366	-6.308554	5.055475	-5.138613	6.225416	-15.364216	-3.519520	
367	-6.361514	5.002515	-5.310503	6.053526	-15.639241	-3.794545	
368	-6.411005	4.953024	-5.473747	5.890282	-15.900601	-4.055904	
369	-6.457100	4.906929	-5.628144	5.735885	-16.147946	-4.303250	
370	-6.499869	4.864160	-5.773503	5.590526	-16.380944	-4.536248	
371	-6.539379	4.824650	-5.909643	5.454386	-16.599281	-4.754585	
372	-6.575694	4.788335	-6.036396	5.327633	-16.802662	-4.957966	
373	-6.608872	4.755157	-6.153604	5.210425	-16.990811	-5.146114	
374	-6.638971	4.725058	-6.261119	5.102910	-17.163471	-5.318775	
375	-6.666042	4.697987	-6.358808	5.005221	-17.320410	-5.475714	
376	-6.690132	4.673897	-6.446547	4.917482	-17.461411	-5.616715	
377	-6.711285	4.652744	-6.524226	4.839803	-17.586282	-5.741586	
378	-6.729538	4.634491	-6.591747	4.772282	-17.694853	-5.850157	
379	-6.744926	4.619103	-6.649026	4.715003	-17.786974	-5.942278	
380	-6.757477	4.606552	-6.695990	4.668039	-17.862519	-6.017823	
381	-6.767214	4.596815	-6.732579	4.631450	-17.921384	-6.076688	
382	-6.774156	4.589873	-6.758747	4.605282	-17.963489	-6.118793	
383	-6.778316	4.585713	-6.774461	4.589568	-17.988775	-6.144079	
384	-6.779701	4.584328	-6.779701	4.584328	-17.997208	-6.152512	
