#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.255600	10.257278	10.255600	10.257278	-1.265228	-1.264557	
1	10.255901	10.257580	10.258612	10.260290	-1.261012	-1.260340	
2	10.256805	10.258483	10.267645	10.269324	-1.248365	-1.247693	
3	10.258310	10.259988	10.282695	10.284374	-1.227295	-1.226623	
4	10.260415	10.262094	10.303753	10.305431	-1.197814	-1.197143	
5	10.263120	10.264799	10.330805	10.332483	-1.159942	-1.159270	
6	10.266423	10.268102	10.363835	10.365513	-1.113699	-1.113028	
7	10.270322	10.272001	10.402824	10.404502	-1.059115	-1.058444	
8	10.274815	10.276493	10.447747	10.449426	-0.996222	-0.995551	
9	10.279898	10.281576	10.498579	10.500257	-0.925058	-0.924387	
10	10.285569	10.287247	10.555287	10.556966	-0.845666	-0.844994	
11	10.291824	10.293502	10.617839	10.619518	-0.758093	-0.757422	
12	10.298660	10.300338	10.686197	10.687875	-0.662393	-0.661722	
13	10.306072	10.307750	10.760318	10.761997	-0.558623	-0.557951	
14	10.314056	10.315734	10.840159	10.841838	-0.446845	-0.446174	
15	10.322607	10.324286	10.925672	10.927350	-0.327127	-0.326456	
16	10.331720	10.333399	11.016805	11.018483	-0.199542	-0.198870	
17	10.341390	10.343069	11.113502	11.115181	-0.064165	-0.063493	
18	10.351611	10.353289	11.215707	11.217386	0.078922	0.079593	
19	10.362376	10.364054	11.323357	11.325035	0.229632	0.230303	
20	10.373679	10.375357	11.436387	11.438066	0.387874	0.388545	
21	10.385513	10.387191	11.554730	11.556409	0.553554	0.554225	
22	10.397871	10.399550	11.678314	11.679992	0.726571	0.727243	
23	10.410746	10.412425	11.807064	11.808743	0.906822	0.907493	
24	10.424130	10.425809	11.940904	11.942582	1.094197	1.094869	
25	10.438015	10.439694	12.079752	12.081430	1.288584	1.289256	
26	10.452392	10.454071	12.223525	12.225203	1.489866	1.490538	
27	10.467254	10.468932	12.372136	12.373814	1.697922	1.698593	
28	10.482590	10.484268	12.525495	12.527174	1.912625	1.913297	
29	10.498391	10.500070	12.683512	12.685190	2.133848	2.134519	
30	10.514649	10.516327	12.846089	12.847767	2.361456	2.362127	
31	10.531353	10.533031	13.013129	13.014808	2.595313	2.595984	
32	10.548493	10.550172	13.184532	13.186211	2.835277	2.835948	
33	10.566059	10.567738	13.360195	13.361873	3.081204	3.081875	
34	10.584041	10.585719	13.540010	13.541689	3.332946	3.333618	
35	10.602427	10.604106	13.723872	13.725550	3.590352	3.591023	
36	10.621207	10.622885	13.911667	13.913346	3.853266	3.853937	
37	10.640368	10.642047	14.103284	14.104963	4.121529	4.122201	
38	10.659901	10.661579	14.298607	14.300285	4.394981	4.395653	
39	10.679792	10.681470	14.497518	14.499197	4.673457	4.674128	
40	10.700030	10.701708	14.699898	14.701576	4.956788	4.957460	
41	10.720602	10.722281	14.905624	14.907302	5.244805	5.245476	
42	10.741497	10.743176	15.114573	15.116251	5.537333	5.538005	
43	10.762702	10.764380	15.326618	15.328297	5.834197	5.834868	
44	10.784203	10.785882	15.541633	15.543311	6.135217	6.135889	
45	10.805989	10.807667	15.759487	15.761165	6.440213	6.440885	
46	10.828045	10.829723	15.980049	15.981728	6.749000	6.749672	
47	10.850359	10.852037	16.203187	16.204865	7.061393	7.062065	
48	10.872917	10.874595	16.428766	16.430444	7.377204	7.377875	
49	10.895705	10.897383	16.656650	16.658328	7.696241	7.696913	
50	10.918710	10.920389	16.886701	16.888380	8.018314	8.018985	
51	10.941918	10.943597	17.118783	17.120461	8.343227	8.343899	
52	10.965315	10.966994	17.352753	17.354432	8.670786	8.671458	
53	10.988887	10.990566	17.588472	17.590151	9.000793	9.001465	
54	11.012620	11.014298	17.825798	17.827477	9.333049	9.333721	
55	11.036499	11.038177	18.064588	18.066266	9.667354	9.668026	
56	11.060510	11.062188	18.304697	18.306375	10.003507	10.004179	
57	11.084638	11.086317	18.545981	18.547660	10.341305	10.341977	
58	11.108870	11.110548	18.788295	18.789974	10.680545	10.681216	
59	11.133189	11.134868	19.031493	19.033172	11.021022	11.021694	
60	11.157583	11.159261	19.275429	19.277107	11.362532	11.363203	
61	11.182035	11.183714	19.519954	19.521633	11.704868	11.705539	
