#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.400299	20.400299	20.400299	20.400299	8.671387	8.671387	
1	20.400600	20.400600	20.403311	20.403311	8.675603	8.675603	
2	20.401504	20.401504	20.412345	20.412345	8.688250	8.688250	
3	20.403009	20.403009	20.427395	20.427395	8.709320	8.709320	
4	20.405114	20.405114	20.448452	20.448452	8.738801	8.738801	
5	20.407820	20.407820	20.475504	20.475504	8.776673	8.776673	
6	20.411123	20.411123	20.508534	20.508534	8.822916	8.822916	
7	20.415021	20.415021	20.547523	20.547523	8.877500	8.877500	
8	20.419514	20.419514	20.592446	20.592446	8.940393	8.940393	
9	20.424597	20.424597	20.643278	20.643278	9.011557	9.011557	
10	20.430268	20.430268	20.699987	20.699987	9.090949	9.090949	
11	20.436523	20.436523	20.762538	20.762538	9.178522	9.178522	
12	20.443359	20.443359	20.830896	20.830896	9.274222	9.274222	
13	20.450771	20.450771	20.905017	20.905017	9.377992	9.377992	
14	20.458755	20.458755	20.984858	20.984858	9.489770	9.489770	
15	20.467306	20.467306	21.070371	21.070371	9.609488	9.609488	
16	20.476420	20.476420	21.161504	21.161504	9.737073	9.737073	
17	20.486089	20.486089	21.258202	21.258202	9.872450	9.872450	
18	20.496310	20.496310	21.360406	21.360406	10.015537	10.015537	
19	20.507075	20.507075	21.468056	21.468056	10.166247	10.166247	
20	20.518378	20.518378	21.581086	21.581086	10.324489	10.324489	
21	20.530212	20.530212	21.699429	21.699429	10.490169	10.490169	
22	20.542570	20.542570	21.823013	21.823013	10.663186	10.663186	
23	20.555446	20.555446	21.951763	21.951763	10.843437	10.843437	
24	20.568829	20.568829	22.085603	22.085603	11.030812	11.030812	
25	20.582714	20.582714	22.224451	22.224451	11.225199	11.225199	
26	20.597092	20.597092	22.368224	22.368224	11.426481	11.426481	
27	20.611953	20.611953	22.516835	22.516835	11.634537	11.634537	
28	20.627289	20.627289	22.670195	22.670195	11.849240	11.849240	
29	20.643090	20.643090	22.828211	22.828211	12.070463	12.070463	
30	20.659348	20.659348	22.990788	22.990788	12.298071	12.298071	
31	20.676052	20.676052	23.157828	23.157828	12.531928	12.531928	
32	20.693192	20.693192	23.329231	23.329231	12.771892	12.771892	
33	20.710759	20.710759	23.504894	23.504894	13.017819	13.017819	
34	20.728740	20.728740	23.684710	23.684710	13.269561	13.269561	
35	20.747126	20.747126	23.868571	23.868571	13.526967	13.526967	
36	20.765906	20.765906	24.056366	24.056366	13.789881	13.789881	
37	20.785067	20.785067	24.247983	24.247983	14.058144	14.058144	
38	20.804600	20.804600	24.443306	24.443306	14.331596	14.331596	
39	20.824491	20.824491	24.642217	24.642217	14.610072	14.610072	
40	20.844729	20.844729	24.844597	24.844597	14.893403	14.893403	
41	20.865301	20.865301	25.050323	25.050323	15.181420	15.181420	
42	20.886196	20.886196	25.259272	25.259272	15.473948	15.473948	
43	20.907401	20.907401	25.471317	25.471317	15.770812	15.770812	
44	20.928902	20.928902	25.686332	25.686332	16.071832	16.071832	
45	20.950688	20.950688	25.904186	25.904186	16.376828	16.376828	
46	20.972744	20.972744	26.124748	26.124748	16.685615	16.685615	
47	20.995058	20.995058	26.347886	26.347886	16.998008	16.998008	
48	21.017616	21.017616	26.573465	26.573465	17.313819	17.313819	
49	21.040404	21.040404	26.801349	26.801349	17.632856	17.632856	
50	21.063409	21.063409	27.031401	27.031401	17.954929	17.954929	
51	21.086617	21.086617	27.263482	27.263482	18.279842	18.279842	
52	21.110014	21.110014	27.497452	27.497452	18.607401	18.607401	
53	21.133586	21.133586	27.733171	27.733171	18.937408	18.937408	
54	21.157319	21.157319	27.970497	27.970497	19.269664	19.269664	
55	21.181198	21.181198	28.209287	28.209287	19.603969	19.603969	
56	21.205209	21.205209	28.449396	28.449396	19.940122	19.940122	
57	21.229337	21.229337	28.690680	28.690680	20.277920	20.277920	
58	21.253569	21.253569	28.932994	28.932994	20.617160	20.617160	
59	21.277888	21.277888	29.176192	29.176192	20.957637	20.957637	
60	21.302282	21.302282	29.420128	29.420128	21.299147	21.299147	
61	21.326735	21.326735	29.664653	29.664653	21.641483	21.641483	
62	21.351231	21.351231	29.909622	29.909622	21.984439	21.984439	
