#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	27.087402	27.093994	27.087402	27.093994	15.809814	15.822998	
1	27.087704	27.094295	27.090414	27.097006	15.814031	15.827215	
2	27.088607	27.095199	27.099448	27.106040	15.826678	15.839862	
3	27.090112	27.096704	27.114498	27.121090	15.847748	15.860932	
4	27.092218	27.098809	27.135555	27.142147	15.877228	15.890412	
5	27.094923	27.101515	27.162607	27.169199	15.915101	15.928285	
6	27.098226	27.104818	27.195637	27.202229	15.961343	15.974527	
7	27.102125	27.108716	27.234626	27.241218	16.015927	16.029111	
8	27.106617	27.113209	27.279550	27.286141	16.078821	16.092004	
9	27.111700	27.118292	27.330381	27.336973	16.149985	16.163168	
10	27.117371	27.123963	27.387090	27.393682	16.229377	16.242561	
11	27.123626	27.130218	27.449642	27.456233	16.316950	16.330133	
12	27.130462	27.137054	27.517999	27.524591	16.412650	16.425833	
13	27.137874	27.144466	27.592121	27.598712	16.516420	16.529604	
14	27.145858	27.152450	27.671962	27.678553	16.628198	16.641381	
15	27.154410	27.161001	27.757474	27.764066	16.747915	16.761099	
16	27.163523	27.170115	27.848607	27.855199	16.875501	16.888685	
17	27.173193	27.179784	27.945305	27.951897	17.010878	17.024061	
18	27.183413	27.190005	28.047509	28.054101	17.153964	17.167148	
19	27.194178	27.200770	28.155159	28.161751	17.304674	17.317858	
20	27.205481	27.212073	28.268190	28.274781	17.462917	17.476100	
21	27.217315	27.223907	28.386532	28.393124	17.628597	17.641780	
22	27.229674	27.236266	28.510116	28.516708	17.801614	17.814798	
23	27.242549	27.249141	28.638867	28.645458	17.981865	17.995048	
24	27.255933	27.262525	28.772706	28.779298	18.169240	18.182423	
25	27.269818	27.276409	28.911554	28.918146	18.363627	18.376811	
26	27.284195	27.290787	29.055327	29.061919	18.564909	18.578093	
27	27.299056	27.305648	29.203938	29.210530	18.772964	18.786148	
28	27.314392	27.320984	29.357298	29.363890	18.987668	19.000852	
29	27.330193	27.336785	29.515314	29.521906	19.208891	19.222074	
30	27.346451	27.353043	29.677891	29.684483	19.436499	19.449682	
31	27.363155	27.369747	29.844932	29.851523	19.670355	19.683539	
32	27.380296	27.386887	30.016335	30.022926	19.910320	19.923503	
33	27.397862	27.404454	30.191997	30.198589	20.156247	20.169430	
34	27.415843	27.422435	30.371813	30.378405	20.407989	20.421173	
35	27.434230	27.440821	30.555674	30.562266	20.665395	20.678578	
36	27.453009	27.459601	30.743470	30.750061	20.928308	20.941492	
37	27.472171	27.478763	30.935086	30.941678	21.196572	21.209756	
38	27.491703	27.498295	31.130409	31.137001	21.470024	21.483208	
39	27.511594	27.518186	31.329320	31.335912	21.748500	21.761683	
40	27.531832	27.538424	31.531700	31.538292	22.031831	22.045015	
41	27.552405	27.558997	31.737426	31.744018	22.319848	22.333031	
42	27.573300	27.579891	31.946375	31.952967	22.612376	22.625560	
43	27.594504	27.601096	32.158420	32.165012	22.909240	22.922423	
44	27.616006	27.622597	32.373435	32.380027	23.210260	23.223444	
45	27.637791	27.644383	32.591289	32.597881	23.515256	23.528439	
46	27.659847	27.666439	32.811851	32.818443	23.824043	23.837227	
47	27.682161	27.688753	33.034989	33.041581	24.136436	24.149620	
48	27.704719	27.711311	33.260568	33.267160	24.452246	24.465430	
49	27.727507	27.734099	33.488452	33.495044	24.771284	24.784468	
50	27.750512	27.757104	33.718504	33.725096	25.093357	25.106540	
51	27.773721	27.780312	33.950585	33.957177	25.418270	25.431454	
52	27.797118	27.803709	34.184556	34.191147	25.745829	25.759013	
53	27.820690	27.827281	34.420275	34.426867	26.075836	26.089019	
54	27.844422	27.851014	34.657601	34.664192	26.408092	26.421276	
55	27.868301	27.874893	34.896390	34.902982	26.742397	26.755581	
56	27.892312	27.898904	35.136499	35.143091	27.078550	27.091734	
57	27.916440	27.923032	35.377783	35.384375	27.416348	27.429532	
