# n = 2.8 U  = 8.0 J = 2.000 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       18.784000        2.799194        0.126831       31.802739
       2       18.809000        2.799194        0.023804       32.023324
       3       18.816000        2.799438        0.006104       32.027522
       4       18.807000        2.799438        0.001953       32.033513
       5       18.811000        2.799438        0.000977       32.033339
       6       18.811000        2.799438        0.000488       32.033342
       7       18.812000        2.799438        0.000488       32.033343
       8       18.812000        2.799438        0.000488       32.033343
