#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.044754	8.033646	8.044754	8.033646	-3.203796	-3.214905	
1	8.045055	8.033947	8.047766	8.036657	-3.199580	-3.210688	
2	8.045959	8.034850	8.056799	8.045691	-3.186933	-3.198041	
3	8.047464	8.036355	8.071849	8.060741	-3.165863	-3.176971	
4	8.049569	8.038461	8.092907	8.081798	-3.136383	-3.147491	
5	8.052274	8.041166	8.119959	8.108850	-3.098510	-3.109618	
6	8.055578	8.044469	8.152989	8.141881	-3.052268	-3.063376	
7	8.059476	8.048368	8.191978	8.180869	-2.997683	-3.008792	
8	8.063969	8.052860	8.236901	8.225793	-2.934790	-2.945899	
9	8.069052	8.057943	8.287733	8.276624	-2.863626	-2.874735	
10	8.074723	8.063614	8.344441	8.333333	-2.784234	-2.795342	
11	8.080978	8.069870	8.406993	8.395885	-2.696661	-2.707770	
12	8.087814	8.076705	8.475351	8.464242	-2.600961	-2.612069	
13	8.095226	8.084117	8.549472	8.538364	-2.497191	-2.508299	
14	8.103210	8.092102	8.629313	8.618205	-2.385413	-2.396522	
15	8.111761	8.100653	8.714826	8.703718	-2.265696	-2.276804	
16	8.120874	8.109766	8.805959	8.794850	-2.138110	-2.149218	
17	8.130544	8.119436	8.902656	8.891548	-2.002733	-2.013841	
18	8.140765	8.129656	9.004861	8.993753	-1.859646	-1.870755	
19	8.151530	8.140421	9.112511	9.101403	-1.708937	-1.720045	
20	8.162833	8.151724	9.225541	9.214433	-1.550694	-1.561802	
21	8.174667	8.163559	9.343884	9.332776	-1.385014	-1.396123	
22	8.187025	8.175917	9.467468	9.456360	-1.211997	-1.223105	
23	8.199900	8.188792	9.596218	9.585110	-1.031746	-1.042855	
24	8.213284	8.202176	9.730058	9.718950	-0.844371	-0.855479	
25	8.227169	8.216061	9.868906	9.857797	-0.649984	-0.661092	
26	8.241546	8.230438	10.012679	10.001570	-0.448702	-0.459810	
27	8.256408	8.245299	10.161290	10.150181	-0.240646	-0.251755	
28	8.271744	8.260635	10.314649	10.303541	-0.025943	-0.037051	
29	8.287545	8.276437	10.472666	10.461557	0.195280	0.184171	
30	8.303803	8.292695	10.635243	10.624134	0.422888	0.411779	
31	8.320507	8.309399	10.802283	10.791175	0.656744	0.645636	
32	8.337647	8.326539	10.973686	10.962578	0.896709	0.885600	
33	8.355213	8.344105	11.149349	11.138240	1.142636	1.131528	
34	8.373195	8.362087	11.329164	11.318056	1.394378	1.383270	
35	8.391581	8.380473	11.513026	11.501917	1.651784	1.640675	
36	8.410361	8.399252	11.700821	11.689713	1.914698	1.903589	
37	8.429522	8.418414	11.892438	11.881330	2.182961	2.171853	
38	8.449055	8.437946	12.087761	12.076653	2.456413	2.445305	
39	8.468946	8.457837	12.286672	12.275564	2.734889	2.723781	
40	8.489184	8.478075	12.489052	12.477943	3.018220	3.007112	
41	8.509756	8.498648	12.694778	12.683669	3.306237	3.295129	
42	8.530651	8.519543	12.903727	12.892618	3.598765	3.587657	
43	8.551856	8.540747	13.115772	13.104664	3.895629	3.884521	
44	8.573357	8.562249	13.330787	13.319678	4.196649	4.185541	
45	8.595143	8.584034	13.548641	13.537532	4.501645	4.490537	
46	8.617199	8.606091	13.769203	13.758095	4.810432	4.799324	
47	8.639513	8.628404	13.992341	13.981232	5.122825	5.111717	
48	8.662071	8.650962	14.217920	14.206811	5.438636	5.427527	
49	8.684859	8.673751	14.445804	14.434695	5.757673	5.746565	
50	8.707864	8.696756	14.675855	14.664747	6.079746	6.068637	
51	8.731072	8.719964	14.907937	14.896828	6.404659	6.393551	
52	8.754469	8.743361	15.141907	15.130799	6.732218	6.721110	
53	8.778041	8.766933	15.377626	15.366518	7.062225	7.051117	
54	8.801774	8.790665	15.614952	15.603844	7.394481	7.383373	
55	8.825653	8.814544	15.853742	15.842633	7.728786	7.717678	
56	8.849664	8.838555	16.093851	16.082742	8.064939	8.053831	
57	8.873792	8.862684	16.335135	16.324027	8.402737	8.391629	
58	8.898024	8.886915	16.577449	16.566341	8.741977	8.730869	
59	8.922343	8.911235	16.820647	16.809539	9.082454	9.071346	
60	8.946737	8.935628	17.064583	17.053474	9.423964	9.412855	
61	8.971189	8.960081	17.309108	17.298000	9.766300	9.755191	
62	8.995686	8.984578	17.554077	17.542969	10.109256	10.098148	
63	9.020213	9.009104	17.799342	17.788233	10.452626	10.441518	
64	9.044754	9.033646	18.044754	18.033646	10.796204	10.785095	
65	9.069295	9.058187	18.290166	18.279058	11.139781	11.128672	
66	9.093822	9.082713	18.535431	18.524322	11.483151	11.472043	
67	9.118319	9.107210	18.780400	18.769291	11.826108	11.814999	
