#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.571411	8.567841	8.571411	8.567841	-2.649567	-2.653534	
1	8.571712	8.568142	8.574423	8.570852	-2.645350	-2.649317	
2	8.572616	8.569045	8.583457	8.579886	-2.632703	-2.636670	
3	8.574121	8.570550	8.598507	8.594936	-2.611633	-2.615600	
4	8.576226	8.572656	8.619564	8.615993	-2.582153	-2.586120	
5	8.578932	8.575361	8.646616	8.643045	-2.544280	-2.548247	
6	8.582235	8.578664	8.679646	8.676075	-2.498038	-2.502005	
7	8.586133	8.582563	8.718635	8.715064	-2.443454	-2.447421	
8	8.590626	8.587055	8.763558	8.759988	-2.380561	-2.384528	
9	8.595709	8.592138	8.814390	8.810819	-2.309396	-2.313364	
10	8.601380	8.597809	8.871099	8.867528	-2.230004	-2.233971	
11	8.607635	8.604065	8.933650	8.930080	-2.142432	-2.146399	
12	8.614471	8.610900	9.002008	8.998437	-2.046731	-2.050699	
13	8.621883	8.618312	9.076129	9.072559	-1.942961	-1.946928	
14	8.629867	8.626297	9.155970	9.152400	-1.831184	-1.835151	
15	8.638418	8.634848	9.241483	9.237913	-1.711466	-1.715433	
16	8.647532	8.643961	9.332616	9.329045	-1.583880	-1.587847	
17	8.657201	8.653631	9.429314	9.425743	-1.448503	-1.452471	
18	8.667422	8.663851	9.531518	9.527948	-1.305417	-1.309384	
19	8.678187	8.674616	9.639168	9.635598	-1.154707	-1.158674	
20	8.689490	8.685919	9.752198	9.748628	-0.996464	-1.000432	
21	8.701324	8.697754	9.870541	9.866971	-0.830785	-0.834752	
22	8.713683	8.710112	9.994125	9.990554	-0.657767	-0.661734	
23	8.726558	8.722987	10.122875	10.119305	-0.477517	-0.481484	
24	8.739942	8.736371	10.256715	10.253144	-0.290141	-0.294109	
25	8.753826	8.750256	10.395563	10.391992	-0.095754	-0.099721	
26	8.768204	8.764633	10.539336	10.535765	0.105528	0.101561	
27	8.783065	8.779494	10.687947	10.684376	0.313583	0.309616	
28	8.798401	8.794830	10.841307	10.837736	0.528287	0.524320	
29	8.814202	8.810632	10.999323	10.995752	0.749509	0.745542	
30	8.830460	8.826889	11.161900	11.158329	0.977118	0.973150	
31	8.847164	8.843593	11.328940	11.325370	1.210974	1.207007	
32	8.864304	8.860734	11.500343	11.496773	1.450938	1.446971	
33	8.881871	8.878300	11.676006	11.672435	1.696866	1.692898	
34	8.899852	8.896282	11.855822	11.852251	1.948608	1.944641	
35	8.918238	8.914668	12.039683	12.036112	2.206014	2.202046	
36	8.937018	8.933447	12.227478	12.223908	2.468927	2.464960	
37	8.956180	8.952609	12.419095	12.415525	2.737191	2.733224	
38	8.975712	8.972141	12.614418	12.610848	3.010643	3.006676	
39	8.995603	8.992032	12.813329	12.809759	3.289119	3.285151	
40	9.015841	9.012270	13.015709	13.012138	3.572450	3.568483	
41	9.036414	9.032843	13.221435	13.217864	3.860467	3.856499	
42	9.057308	9.053738	13.430384	13.426813	4.152995	4.149028	
43	9.078513	9.074942	13.642429	13.638859	4.449859	4.445891	
44	9.100014	9.096444	13.857444	13.853873	4.750879	4.746912	
45	9.121800	9.118229	14.075298	14.071727	5.055875	5.051907	
46	9.143856	9.140285	14.295860	14.292290	5.364662	5.360695	
47	9.166170	9.162599	14.518998	14.515427	5.677055	5.673088	
48	9.188728	9.185157	14.744577	14.741006	5.992865	5.988898	
49	9.211516	9.207946	14.972461	14.968890	6.311903	6.307936	
50	9.234521	9.230951	15.202513	15.198942	6.633975	6.630008	
51	9.257729	9.254159	15.434594	15.431023	6.958889	6.954922	
52	9.281126	9.277556	15.668564	15.664994	7.286448	7.282481	
