#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.123077	13.123077	13.123077	13.123077	2.248352	2.248352	
1	13.123379	13.123379	13.126089	13.126089	2.252569	2.252569	
2	13.124282	13.124282	13.135123	13.135123	2.265216	2.265216	
3	13.125787	13.125787	13.150173	13.150173	2.286286	2.286286	
4	13.127893	13.127893	13.171230	13.171230	2.315766	2.315766	
5	13.130598	13.130598	13.198282	13.198282	2.353639	2.353639	
6	13.133901	13.133901	13.231312	13.231312	2.399881	2.399881	
7	13.137800	13.137800	13.270301	13.270301	2.454465	2.454465	
8	13.142292	13.142292	13.315225	13.315225	2.517358	2.517358	
9	13.147375	13.147375	13.366056	13.366056	2.588522	2.588522	
10	13.153046	13.153046	13.422765	13.422765	2.667915	2.667915	
11	13.159301	13.159301	13.485317	13.485317	2.755487	2.755487	
12	13.166137	13.166137	13.553674	13.553674	2.851187	2.851187	
13	13.173549	13.173549	13.627796	13.627796	2.954958	2.954958	
14	13.181533	13.181533	13.707637	13.707637	3.066735	3.066735	
15	13.190085	13.190085	13.793149	13.793149	3.186453	3.186453	
16	13.199198	13.199198	13.884282	13.884282	3.314039	3.314039	
17	13.208868	13.208868	13.980980	13.980980	3.449415	3.449415	
18	13.219088	13.219088	14.083184	14.083184	3.592502	3.592502	
19	13.229853	13.229853	14.190834	14.190834	3.743212	3.743212	
20	13.241156	13.241156	14.303865	14.303865	3.901454	3.901454	
21	13.252990	13.252990	14.422207	14.422207	4.067134	4.067134	
22	13.265349	13.265349	14.545791	14.545791	4.240152	4.240152	
23	13.278224	13.278224	14.674542	14.674542	4.420402	4.420402	
24	13.291608	13.291608	14.808381	14.808381	4.607777	4.607777	
25	13.305493	13.305493	14.947229	14.947229	4.802165	4.802165	
26	13.319870	13.319870	15.091002	15.091002	5.003447	5.003447	
27	13.334731	13.334731	15.239613	15.239613	5.211502	5.211502	
28	13.350067	13.350067	15.392973	15.392973	5.426206	5.426206	
29	13.365869	13.365869	15.550989	15.550989	5.647428	5.647428	
30	13.382126	13.382126	15.713566	15.713566	5.875036	5.875036	
31	13.398830	13.398830	15.880607	15.880607	6.108893	6.108893	
32	13.415971	13.415971	16.052010	16.052010	6.348857	6.348857	
33	13.433537	13.433537	16.227672	16.227672	6.594784	6.594784	
34	13.451518	13.451518	16.407488	16.407488	6.846527	6.846527	
35	13.469905	13.469905	16.591349	16.591349	7.103932	7.103932	
36	13.488684	13.488684	16.779145	16.779145	7.366846	7.366846	
37	13.507846	13.507846	16.970761	16.970761	7.635110	7.635110	
38	13.527378	13.527378	17.166084	17.166084	7.908562	7.908562	
39	13.547269	13.547269	17.364995	17.364995	8.187037	8.187037	
40	13.567507	13.567507	17.567375	17.567375	8.470369	8.470369	
41	13.588080	13.588080	17.773101	17.773101	8.758385	8.758385	
42	13.608975	13.608975	17.982050	17.982050	9.050914	9.050914	
43	13.630179	13.630179	18.194095	18.194095	9.347777	9.347777	
44	13.651681	13.651681	18.409110	18.409110	9.648798	9.648798	
45	13.673466	13.673466	18.626964	18.626964	9.953793	9.953793	
46	13.695522	13.695522	18.847526	18.847526	10.262581	10.262581	
47	13.717836	13.717836	19.070664	19.070664	10.574974	10.574974	
48	13.740394	13.740394	19.296243	19.296243	10.890784	10.890784	
49	13.763182	13.763182	19.524127	19.524127	11.209822	11.209822	
50	13.786188	13.786188	19.754179	19.754179	11.531894	11.531894	
51	13.809396	13.809396	19.986260	19.986260	11.856808	11.856808	
52	13.832793	13.832793	20.220231	20.220231	12.184367	12.184367	
53	13.856365	13.856365	20.455950	20.455950	12.514373	12.514373	
54	13.880097	13.880097	20.693276	20.693276	12.846630	12.846630	
55	13.903976	13.903976	20.932065	20.932065	13.180935	13.180935	
56	13.927987	13.927987	21.172174	21.172174	13.517088	13.517088	
57	13.952116	13.952116	21.413459	21.413459	13.854886	13.854886	
58	13.976347	13.976347	21.655773	21.655773	14.194125	14.194125	
59	14.000667	14.000667	21.898971	21.898971	14.534603	14.534603	
