#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
38	-5.974194	-5.969921	-2.335487	-2.331215	-11.843330	-11.839058	
39	-5.954302	-5.950030	-2.136576	-2.132304	-11.564855	-11.560582	
40	-5.934064	-5.929792	-1.934197	-1.929924	-11.281523	-11.277251	
41	-5.913492	-5.909219	-1.728470	-1.724198	-10.993507	-10.989234	
42	-5.892597	-5.888325	-1.519522	-1.515249	-10.700978	-10.696706	
43	-5.871392	-5.867120	-1.307476	-1.303204	-10.404115	-10.399842	
44	-5.849891	-5.845619	-1.092462	-1.088189	-10.103094	-10.098822	
45	-5.828106	-5.823833	-0.874608	-0.870335	-9.798099	-9.793826	
46	-5.806049	-5.801777	-0.654045	-0.649773	-9.489311	-9.485039	
47	-5.783736	-5.779463	-0.430907	-0.426635	-9.176918	-9.172646	
48	-5.761178	-5.756905	-0.205329	-0.201056	-8.861108	-8.856836	
49	-5.738389	-5.734117	0.022555	0.026828	-8.542071	-8.537798	
50	-5.715384	-5.711112	0.252607	0.256880	-8.219998	-8.215726	
51	-5.692176	-5.687904	0.484688	0.488961	-7.895084	-7.890812	
52	-5.668779	-5.664506	0.718659	0.722931	-7.567526	-7.563253	
53	-5.645207	-5.640935	0.954378	0.958651	-7.237519	-7.233246	
54	-5.621474	-5.617202	1.191704	1.195976	-6.905263	-6.900990	
55	-5.597596	-5.593323	1.430493	1.434766	-6.570957	-6.566685	
56	-5.573585	-5.569312	1.670603	1.674875	-6.234805	-6.230532	
57	-5.549456	-5.545184	1.911887	1.916159	-5.897006	-5.892734	
58	-5.525225	-5.520952	2.154201	2.158473	-5.557767	-5.553494	
59	-5.500905	-5.496632	2.397399	2.401671	-5.217289	-5.213017	
60	-5.476511	-5.472239	2.641334	2.645607	-4.875780	-4.871508	
61	-5.452059	-5.447786	2.885860	2.890133	-4.533444	-4.529171	
62	-5.427562	-5.423289	3.130829	3.135101	-4.190487	-4.186215	
63	-5.403035	-5.398763	3.376093	3.380366	-3.847117	-3.842845	
64	-5.378494	-5.374222	3.621506	3.625778	-3.503540	-3.499268	
65	-5.353953	-5.349681	3.866918	3.871190	-3.159963	-3.155690	
66	-5.329427	-5.325154	4.112182	4.116455	-2.816593	-2.812320	
67	-5.304930	-5.300657	4.357151	4.361424	-2.473636	-2.469364	
68	-5.280477	-5.276205	4.601677	4.605950	-2.131300	-2.127028	
69	-5.256084	-5.251811	4.845612	4.849885	-1.789791	-1.785518	
70	-5.231764	-5.227491	5.088810	5.093083	-1.449313	-1.445041	
71	-5.207532	-5.203260	5.331125	5.335397	-1.110074	-1.105801	
72	-5.183404	-5.179131	5.572409	5.576681	-0.772276	-0.768003	
73	-5.159393	-5.155121	5.812518	5.816791	-0.436123	-0.431850	
74	-5.135514	-5.131242	6.051308	6.055580	-0.101818	-0.097545	
75	-5.111782	-5.107509	6.288633	6.292906	0.230439	0.234711	
76	-5.088210	-5.083937	6.524353	6.528625	0.560445	0.564718	
77	-5.064813	-5.060540	6.758323	6.762596	0.888004	0.892277	
78	-5.041604	-5.037332	6.990404	6.994677	1.212918	1.217190	
79	-5.018599	-5.014327	7.220456	7.224729	1.534990	1.539263	
80	-4.995811	-4.991538	7.448340	7.452613	1.854028	1.858300	
81	-4.973253	-4.968980	7.673919	7.678191	2.169838	2.174111	
82	-4.950939	-4.946667	7.897057	7.901329	2.482231	2.486504	
83	-4.928883	-4.924610	8.117619	8.121891	2.791019	2.795291	
84	-4.907098	-4.902825	8.335473	8.339746	3.096014	3.100287	
85	-4.885596	-4.881324	8.550488	8.554760	3.397035	3.401307	
86	-4.864392	-4.860119	8.762533	8.766806	3.693898	3.698171	
87	-4.843497	-4.839224	8.971482	8.975754	3.986427	3.990699	
88	-4.822924	-4.818652	9.177208	9.181481	4.274443	4.278716	
89	-4.802686	-4.798414	9.379588	9.383860	4.557775	4.562047	
90	-4.782795	-4.778522	9.578499	9.582771	4.836250	4.840523	
91	-4.763263	-4.758990	9.773822	9.778094	5.109702	5.113975	
92	-4.744101	-4.739829	9.965439	9.969711	5.377966	5.382238	
93	-4.725321	-4.721049	10.153234	10.157507	5.640880	5.645152	
94	-4.706935	-4.702663	10.337095	10.341368	5.898285	5.902558	
95	-4.688954	-4.684681	10.516911	10.521184	6.150028	6.154300	
96	-4.671387	-4.667115	10.692574	10.696846	6.395955	6.400227	
97	-4.654247	-4.649975	10.863977	10.868249	6.635919	6.640192	
98	-4.637543	-4.633271	11.031017	11.035289	6.869776	6.874048	
99	-4.621285	-4.617013	11.193594	11.197867	7.097384	7.101656	
100	-4.605484	-4.601211	11.351610	11.355883	7.318606	7.322879	
101	-4.590148	-4.585875	11.504970	11.509242	7.533310	7.537582	
102	-4.575287	-4.571014	11.653581	11.657854	7.741365	7.745638	
103	-4.560909	-4.556637	11.797354	11.801626	7.942647	7.946920	
104	-4.547025	-4.542752	11.936202	11.940474	8.137035	8.141307	
105	-4.533641	-4.529368	12.070041	12.074314	8.324410	8.328682	
106	-4.520766	-4.516493	12.198792	12.203064	8.504661	8.508933	
107	-4.508407	-4.504135	12.322376	12.326648	8.677678	8.681950	
108	-4.496573	-4.492301	12.440718	12.444991	8.843358	8.847630	
109	-4.485270	-4.480998	12.553749	12.558021	9.001600	9.005873	
110	-4.474505	-4.470233	12.661399	12.665671	9.152310	9.156583	
111	-4.464285	-4.460012	12.763603	12.767876	9.295397	9.299669	
112	-4.454615	-4.450342	12.860301	12.864574	9.430773	9.435046	
113	-4.445501	-4.441229	12.951434	12.955706	9.558359	9.562632	
114	-4.436950	-4.432678	13.036946	13.041219	9.678077	9.682349	
115	-4.428966	-4.424694	13.116788	13.121060	9.789854	9.794127	
116	-4.421554	-4.417281	13.190909	13.195182	9.893625	9.897897	
117	-4.414718	-4.410446	13.259266	13.263539	9.989325	9.993597	
118	-4.408463	-4.404191	13.321818	13.326091	10.076898	10.081170	
119	-4.402792	-4.398520	13.378527	13.382799	10.156290	10.160562	
120	-4.397709	-4.393437	13.429359	13.433631	10.227454	10.231726	
121	-4.393217	-4.388944	13.474282	13.478555	10.290347	10.294619	
122	-4.389318	-4.385045	13.513271	13.517543	10.344931	10.349204	
123	-4.386015	-4.381742	13.546301	13.550574	10.391173	10.395446	
124	-4.383310	-4.379037	13.573353	13.577625	10.429046	10.433319	
125	-4.381204	-4.376931	13.594410	13.598683	10.458526	10.462799	
126	-4.379699	-4.375426	13.609460	13.613733	10.479596	10.483869	
127	-4.378795	-4.374523	13.618494	13.622766	10.492243	10.496516	
128	-4.378494	-4.374222	13.621506	13.625778	10.496460	10.500732	
129	-4.375482	-4.371210	13.621807	13.626079	10.497062	10.501335	
130	-4.366449	-4.362176	13.622710	13.626983	10.498869	10.503142	
131	-4.351399	-4.347126	13.624215	13.628488	10.501879	10.506152	
132	-4.330342	-4.326069	13.626321	13.630593	10.506091	10.510363	
133	-4.303290	-4.299017	13.629026	13.633299	10.511501	10.515773	
134	-4.270259	-4.265987	13.632329	13.636602	10.518107	10.522379	
135	-4.231271	-4.226998	13.636228	13.640501	10.525905	10.530177	
136	-4.186347	-4.182075	13.640720	13.644993	10.534889	10.539162	
137	-4.135516	-4.131243	13.645804	13.650076	10.545056	10.549328	
138	-4.078807	-4.074534	13.651474	13.655747	10.556397	10.560670	
139	-4.016255	-4.011982	13.657730	13.662002	10.568908	10.573180	
140	-3.947898	-3.943625	13.664565	13.668838	10.582579	10.586852	
141	-3.873776	-3.869504	13.671978	13.676250	10.597404	10.601676	
142	-3.793935	-3.789662	13.679962	13.684234	10.613372	10.617644	
143	-3.708422	-3.704150	13.688513	13.692785	10.630474	10.634747	
144	-3.617290	-3.613017	13.697626	13.701899	10.648701	10.652973	
145	-3.520592	-3.516319	13.707296	13.711568	10.668040	10.672313	
146	-3.418387	-3.414115	13.717516	13.721789	10.688481	10.692754	
147	-3.310737	-3.306465	13.728281	13.732554	10.710011	10.714284	
148	-3.197707	-3.193434	13.739584	13.743857	10.732617	10.736890	
149	-3.079364	-3.075092	13.751419	13.755691	10.756286	10.760558	
150	-2.955780	-2.951508	13.763777	13.768050	10.781003	10.785275	
151	-2.827030	-2.822757	13.776652	13.780925	10.806753	10.811025	
152	-2.693190	-2.688918	13.790036	13.794309	10.833521	10.837793	
153	-2.554342	-2.550070	13.803921	13.808193	10.861290	10.865563	
154	-2.410570	-2.406297	13.818298	13.822571	10.890045	10.894317	
155	-2.261959	-2.257686	13.833159	13.837432	10.919767	10.924040	
156	-2.108599	-2.104326	13.848495	13.852768	10.950439	10.954712	
157	-1.950583	-1.946310	13.864297	13.868569	10.982042	10.986315	
158	-1.788006	-1.783733	13.880555	13.884827	11.014558	11.018830	
159	-1.620965	-1.616693	13.897259	13.901531	11.047966	11.052238	
160	-1.449562	-1.445290	13.914399	13.918671	11.082246	11.086519	
161	-1.273900	-1.269627	13.931965	13.936238	11.117379	11.121651	
162	-1.094084	-1.089811	13.949947	13.954219	11.153342	11.157615	
163	-0.910223	-0.905950	13.968333	13.972605	11.190114	11.194387	
164	-0.722427	-0.718155	13.987112	13.991385	11.227673	11.231946	
165	-0.530810	-0.526538	14.006274	14.010547	11.265997	11.270269	
166	-0.335487	-0.331215	14.025806	14.030079	11.305061	11.309334	
167	-0.136576	-0.132304	14.045698	14.049970	11.344844	11.349116	
168	0.065803	0.070076	14.065936	14.070208	11.385319	11.389592	
169	0.271530	0.275802	14.086508	14.090781	11.426465	11.430737	
170	0.480478	0.484751	14.107403	14.111675	11.468254	11.472527	
171	0.692524	0.696796	14.128608	14.132880	11.510664	11.514936	
172	0.907538	0.911811	14.150109	14.154381	11.553666	11.557939	
173	1.125392	1.129665	14.171894	14.176167	11.597237	11.601510	
174	1.345955	1.350227	14.193951	14.198223	11.641350	11.645622	
175	1.569093	1.573365	14.216264	14.220537	11.685977	11.690250	
176	1.794671	1.798944	14.238822	14.243095	11.731093	11.735366	
177	2.022555	2.026828	14.261611	14.265883	11.776670	11.780942	
178	2.252607	2.256880	14.284616	14.288888	11.822680	11.826953	
179	2.484688	2.488961	14.307824	14.312096	11.869096	11.873369	
180	2.718659	2.722931	14.331221	14.335494	11.915891	11.920163	
181	2.954378	2.958651	14.354793	14.359065	11.963034	11.967307	
182	3.191704	3.195976	14.378526	14.382798	12.010500	12.014772	
183	3.430493	3.434766	14.402404	14.406677	12.058257	12.062530	
184	3.670603	3.674875	14.426415	14.430688	12.106279	12.110552	
185	3.911887	3.916159	14.450544	14.454816	12.154536	12.158809	
186	4.154201	4.158473	14.474775	14.479048	12.202999	12.207271	
187	4.397399	4.401671	14.499095	14.503368	12.251639	12.255911	
188	4.641334	4.645607	14.523489	14.527761	12.300426	12.304698	
189	4.885860	4.890133	14.547941	14.552214	12.349331	12.353603	
190	5.130829	5.135101	14.572438	14.576711	12.398325	12.402597	
191	5.376093	5.380366	14.596965	14.601237	12.447378	12.451650	
192	5.621506	5.625778	14.621506	14.625778	12.496460	12.500732	
193	5.866918	5.871190	14.646047	14.650319	12.545542	12.549815	
194	6.112182	6.116455	14.670573	14.674846	12.594595	12.598868	
195	6.357151	6.361424	14.695070	14.699343	12.643589	12.647862	
196	6.601677	6.605950	14.719523	14.723795	12.692494	12.696767	
197	6.845612	6.849885	14.743916	14.748189	12.741281	12.745554	
198	7.088810	7.093083	14.768236	14.772509	12.789921	12.794193	
199	7.331125	7.335397	14.792468	14.796740	12.838384	12.842656	
200	7.572409	7.576681	14.816596	14.820869	12.886641	12.890913	
201	7.812518	7.816791	14.840607	14.844879	12.934662	12.938935	
202	8.051308	8.055580	14.864486	14.868758	12.982420	12.986693	
203	8.288633	8.292906	14.888218	14.892491	13.029885	13.034158	
204	8.524353	8.528625	14.911790	14.916063	13.077029	13.081302	
205	8.758323	8.762596	14.935187	14.939460	13.123823	13.128096	
206	8.990404	8.994677	14.958396	14.962668	13.170240	13.174512	
207	9.220456	9.224729	14.981401	14.985673	13.216250	13.220522	
208	9.448340	9.452613	15.004189	15.008462	13.261827	13.266099	
209	9.673919	9.678191	15.026747	15.031020	13.306943	13.311215	
210	9.897057	9.901329	15.049061	15.053333	13.351570	13.355843	
211	10.117619	10.121891	15.071117	15.075390	13.395683	13.399955	
212	10.335473	10.339746	15.092902	15.097175	13.439253	13.443526	
213	10.550488	10.554760	15.114404	15.118676	13.482256	13.486529	
214	10.762533	10.766806	15.135608	15.139881	13.524665	13.528938	
215	10.971482	10.975754	15.156503	15.160776	13.566455	13.570728	
216	11.177208	11.181481	15.177076	15.181348	13.607600	13.611873	
217	11.379588	11.383860	15.197314	15.201586	13.648076	13.652349	
218	11.578499	11.582771	15.217205	15.221478	13.687859	13.692131	
219	11.773822	11.778094	15.236737	15.241010	13.726923	13.731196	
220	11.965439	11.969711	15.255899	15.260171	13.765247	13.769519	
221	12.153234	12.157507	15.274679	15.278951	13.802806	13.807078	
222	12.337095	12.341368	15.293065	15.297337	13.839578	13.843850	
223	12.516911	12.521184	15.311046	15.315319	13.875541	13.879814	
224	12.692574	12.696846	15.328613	15.332885	13.910674	13.914946	
225	12.863977	12.868249	15.345753	15.350025	13.944954	13.949227	
226	13.031017	13.035289	15.362457	15.366729	13.978362	13.982635	
227	13.193594	13.197867	15.378715	15.382987	14.010878	14.015150	
228	13.351610	13.355883	15.394516	15.398789	14.042481	14.046753	
229	13.504970	13.509242	15.409852	15.414125	14.073153	14.077425	
230	13.653581	13.657854	15.424713	15.428986	14.102875	14.107147	
231	13.797354	13.801626	15.439091	15.443363	14.131630	14.135902	
232	13.936202	13.940474	15.452975	15.457248	14.159399	14.163672	
233	14.070041	14.074314	15.466359	15.470632	14.186167	14.190440	
234	14.198792	14.203064	15.479234	15.483507	14.211917	14.216190	
235	14.322376	14.326648	15.491593	15.495865	14.236634	14.240906	
236	14.440718	14.444991	15.503427	15.507699	14.260302	14.264575	
237	14.553749	14.558021	15.514730	15.519002	14.282909	14.287181	
238	14.661399	14.665671	15.525495	15.529767	14.304439	14.308711	
239	14.763603	14.767876	15.535715	15.539988	14.324879	14.329152	
240	14.860301	14.864574	15.545385	15.549658	14.344219	14.348491	
241	14.951434	14.955706	15.554499	15.558771	14.362446	14.366718	
242	15.036946	15.041219	15.563050	15.567322	14.379548	14.383821	
243	15.116788	15.121060	15.571034	15.575306	14.395516	14.399789	
244	15.190909	15.195182	15.578446	15.582719	14.410341	14.414613	
245	15.259266	15.263539	15.585282	15.589554	14.424012	14.428285	
246	15.321818	15.326091	15.591537	15.595809	14.436522	14.440795	
247	15.378527	15.382799	15.597208	15.601480	14.447864	14.452137	
248	15.429359	15.433631	15.602291	15.606563	14.458031	14.462303	
249	15.474282	15.478555	15.606783	15.611056	14.467015	14.471288	
250	15.513271	15.517543	15.610682	15.614955	14.474813	14.479085	
251	15.546301	15.550574	15.613985	15.618258	14.481419	14.485691	
252	15.573353	15.577625	15.616690	15.620963	14.486829	14.491102	
253	15.594410	15.598683	15.618796	15.623069	14.491041	14.495313	
254	15.609460	15.613733	15.620301	15.624574	14.494051	14.498323	
255	15.618494	15.622766	15.621205	15.625477	14.495858	14.500130	
256	15.621506	15.625778	15.621506	15.625778	14.496460	14.500732	
257	15.616265	15.620538	15.620120	15.624392	14.495255	14.499527	
258	15.600551	15.604824	15.615960	15.620233	14.491633	14.495906	
259	15.574383	15.578656	15.609018	15.613291	14.485578	14.489850	
260	15.537794	15.542067	15.599281	15.603554	14.477060	14.481332	
261	15.490831	15.495103	15.586731	15.591003	14.466039	14.470311	
262	15.433552	15.437824	15.571343	15.575615	14.452463	14.456736	
263	15.366030	15.370303	15.553089	15.557362	14.436270	14.440543	
264	15.288351	15.292624	15.531937	15.536209	14.417386	14.421658	
265	15.200612	15.204884	15.507846	15.512119	14.395726	14.399999	
266	15.102924	15.107196	15.480775	15.485048	14.371196	14.375469	
267	14.995408	14.999681	15.450677	15.454949	14.343691	14.347964	
268	14.878201	14.882473	15.417498	15.421771	14.313096	14.317369	
269	14.751448	14.755720	15.381184	15.385456	14.279288	14.283561	
270	14.615307	14.619580	15.341674	15.345946	14.242134	14.246406	
271	14.469948	14.474221	15.298905	15.303177	14.201491	14.205764	
272	14.315551	14.319824	15.252810	15.257082	14.157212	14.161485	
273	14.152307	14.156580	15.203319	15.207591	14.109139	14.113412	
274	13.980417	13.984690	15.150359	15.154631	14.057109	14.061381	
275	13.800092	13.804364	15.093854	15.098127	14.000951	14.005223	
276	13.611552	13.615824	15.033727	15.038000	13.940489	13.944762	
277	13.415027	13.419299	14.969898	14.974171	13.875544	13.879816	
278	13.210755	13.215028	14.902286	14.906558	13.805928	13.810200	
279	12.998983	13.003256	14.830807	14.835079	13.731452	13.735724	
280	12.779965	12.784237	14.755378	14.759650	13.651923	13.656196	
281	12.553962	12.558235	14.675915	14.680187	13.567147	13.571420	
282	12.321244	12.325517	14.592333	14.596606	13.476926	13.481199	
283	12.082085	12.086357	14.504548	14.508821	13.381062	13.385335	
284	11.836765	11.841038	14.412476	14.416749	13.279356	13.283629	
285	11.585572	11.589844	14.316034	14.320307	13.171610	13.175883	
286	11.328796	11.333068	14.215141	14.219413	13.057627	13.061899	
287	11.066732	11.071004	14.109715	14.113988	12.937210	12.941483	
288	10.799680	10.803953	13.999680	14.003953	12.810168	12.814441	
289	10.527943	10.532216	13.884960	13.889232	12.676312	12.680584	
290	10.251827	10.256099	13.765482	13.769754	12.535455	12.539727	
291	9.971638	9.975911	13.641176	13.645448	12.387417	12.391689	
292	9.687687	9.691960	13.511976	13.516249	12.232023	12.236296	
293	9.400285	9.404557	13.377822	13.382094	12.069106	12.073378	
294	9.109743	9.114015	13.238654	13.242926	11.898503	11.902775	
295	8.816372	8.820645	13.094420	13.098692	11.720061	11.724333	
296	8.520485	8.524757	12.945072	12.949344	11.533634	11.537906	
297	8.222391	8.226664	12.790568	12.794840	11.339087	11.343360	
298	7.922401	7.926674	12.630871	12.635143	11.136294	11.140567	
299	7.620821	7.625094	12.465950	12.470223	10.925139	10.929412	
300	7.317957	7.322230	12.295782	12.300055	10.705518	10.709791	
301	7.014111	7.018384	12.120349	12.124622	10.477339	10.481612	
302	6.709583	6.713855	11.939641	11.943913	10.240521	10.244794	
303	6.404666	6.408938	11.753655	11.757927	9.994998	9.999270	
304	6.099653	6.103925	11.562394	11.566667	9.740715	9.744988	
305	5.794829	5.799102	11.365873	11.370145	9.477634	9.481906	
306	5.490477	5.494750	11.164111	11.168383	9.205729	9.210001	
307	5.186873	5.191145	10.957137	10.961409	8.924990	8.929263	
308	4.884286	4.888558	10.744989	10.749261	8.635424	8.639696	
309	4.582980	4.587253	10.527712	10.531984	8.337050	8.341322	
310	4.283214	4.287486	10.305362	10.309634	8.029907	8.034179	
311	3.985237	3.989509	10.078002	10.082275	7.714048	7.718320	
312	3.689292	3.693564	9.845707	9.849979	7.389544	7.393816	
313	3.395616	3.399888	9.608557	9.612829	7.056482	7.060755	
314	3.104436	3.108709	9.366645	9.370918	6.714969	6.719241	
315	2.815973	2.820246	9.120073	9.124346	6.365125	6.369397	
316	2.530438	2.534710	8.868951	8.873223	6.007090	6.011363	
317	2.248034	2.252306	8.613398	8.617671	5.641023	5.645295	
318	1.968955	1.973227	8.353546	8.357818	5.267097	5.271369	
319	1.693387	1.697659	8.089532	8.093804	4.885506	4.889778	
320	1.421506	1.425778	7.821506	7.825778	4.496460	4.500732	
321	1.153479	1.157752	7.549625	7.553897	4.100187	4.104459	
322	0.889466	0.893738	7.274057	7.278329	3.696931	3.701204	
323	0.629613	0.633886	6.994978	6.999250	3.286956	3.291229	
324	0.374061	0.378333	6.712574	6.716846	2.870542	2.874814	
325	0.122938	0.127211	6.427038	6.431311	2.447983	2.452255	
326	-0.123634	-0.119362	6.138575	6.142848	2.019593	2.023866	
327	-0.365546	-0.361273	5.847395	5.851668	1.585702	1.589974	
328	-0.602695	-0.598423	5.553719	5.557992	1.146653	1.150926	
329	-0.834991	-0.830718	5.257775	5.262047	0.702808	0.707080	
330	-1.062350	-1.058078	4.959798	4.964070	0.254541	0.258813	
331	-1.284700	-1.280428	4.660031	4.664304	-0.197758	-0.193486	
332	-1.501977	-1.497705	4.358726	4.362998	-0.653686	-0.649414	
333	-1.714125	-1.709853	4.056139	4.060411	-1.112825	-1.108553	
334	-1.921099	-1.916827	3.752534	3.756807	-1.574746	-1.570474	
335	-2.122861	-2.118589	3.448182	3.452455	-2.039007	-2.034735	
336	-2.319383	-2.315110	3.143359	3.147631	-2.505155	-2.500882	
337	-2.510643	-2.506371	2.838346	2.842618	-2.972724	-2.968452	
338	-2.696630	-2.692357	2.533429	2.537701	-3.441242	-3.436969	
339	-2.877338	-2.873065	2.228900	2.233172	-3.910223	-3.905951	
340	-3.052771	-3.048498	1.925054	1.929326	-4.379177	-4.374905	
341	-3.222939	-3.218666	1.622190	1.626462	-4.847603	-4.843330	
342	-3.387859	-3.383587	1.320610	1.324883	-5.314994	-5.310721	
343	-3.547556	-3.543284	1.020620	1.024893	-5.780837	-5.776564	
344	-3.702060	-3.697788	0.722527	0.726799	-6.244613	-6.240341	
345	-3.851408	-3.847136	0.426639	0.430912	-6.705802	-6.701529	
346	-3.995642	-3.991370	0.133269	0.137541	-7.163875	-7.159602	
347	-4.134810	-4.130538	-0.157273	-0.153001	-7.618305	-7.614032	
348	-4.268965	-4.264692	-0.444676	-0.440403	-8.068562	-8.064289	
349	-4.398164	-4.393892	-0.728627	-0.724354	-8.514114	-8.509842	
350	-4.522470	-4.518198	-1.008815	-1.004543	-8.954432	-8.950159	
351	-4.641949	-4.637676	-1.284932	-1.280660	-9.388986	-9.384713	
352	-4.756669	-4.752396	-1.556669	-1.552396	-9.817249	-9.812976	
353	-4.866704	-4.862431	-1.823720	-1.819448	-10.238696	-10.234424	
354	-4.972129	-4.967857	-2.085784	-2.081512	-10.652809	-10.648537	
355	-5.073023	-5.068750	-2.342560	-2.338288	-11.059073	-11.054801	
356	-5.169465	-5.165192	-2.593754	-2.589481	-11.456978	-11.452706	
357	-5.261537	-5.257264	-2.839073	-2.834801	-11.846023	-11.841751	
358	-5.349322	-5.345049	-3.078233	-3.073960	-12.225715	-12.221442	
359	-5.432903	-5.428631	-3.310951	-3.306679	-12.595567	-12.591294	
360	-5.512367	-5.508094	-3.536953	-3.532681	-12.955104	-12.950832	
361	-5.587795	-5.583523	-3.755972	-3.751699	-13.303862	-13.299590	
362	-5.659274	-5.655002	-3.967744	-3.963471	-13.641388	-13.637116	
363	-5.726887	-5.722614	-4.172016	-4.167743	-13.967240	-13.962968	
364	-5.790716	-5.786443	-4.368541	-4.364268	-14.280991	-14.276719	
365	-5.850843	-5.846570	-4.557080	-4.552808	-14.582227	-14.577954	
366	-5.907347	-5.903075	-4.737406	-4.733133	-14.870549	-14.866276	
367	-5.960307	-5.956035	-4.909296	-4.905023	-15.145573	-15.141301	
368	-6.009798	-6.005526	-5.072540	-5.068268	-15.406933	-15.402660	
369	-6.055893	-6.051621	-5.226937	-5.222664	-15.654278	-15.650006	
370	-6.098662	-6.094390	-5.372296	-5.368023	-15.887276	-15.883004	
371	-6.138172	-6.133900	-5.508436	-5.504164	-16.105614	-16.101341	
372	-6.174487	-6.170214	-5.635189	-5.630917	-16.308994	-16.304722	
373	-6.207665	-6.203393	-5.752397	-5.748124	-16.497143	-16.492870	
374	-6.237764	-6.233492	-5.859912	-5.855640	-16.669804	-16.665531	
375	-6.264835	-6.260562	-5.957601	-5.953328	-16.826742	-16.822470	
376	-6.288925	-6.284653	-6.045340	-6.041067	-16.967743	-16.963471	
377	-6.310078	-6.305805	-6.123019	-6.118746	-17.092615	-17.088342	
378	-6.328331	-6.324059	-6.190540	-6.186268	-17.201185	-17.196913	
379	-6.343719	-6.339447	-6.247819	-6.243547	-17.293306	-17.289034	
380	-6.356270	-6.351997	-6.294783	-6.290510	-17.368852	-17.364579	
381	-6.366007	-6.361734	-6.331372	-6.327099	-17.427717	-17.423444	
382	-6.372949	-6.368676	-6.357540	-6.353267	-17.469822	-17.465549	
383	-6.377109	-6.372836	-6.373254	-6.368982	-17.495108	-17.490835	
384	-6.378494	-6.374222	-6.378494	-6.374222	-17.503540	-17.499268	
