#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.894424	7.895798	7.894424	7.895798	-3.559723	-3.559174	
1	7.894726	7.896099	7.897436	7.898810	-3.555506	-3.554957	
2	7.895629	7.897002	7.906470	7.907843	-3.542859	-3.542310	
3	7.897134	7.898507	7.921520	7.922893	-3.521789	-3.521240	
4	7.899240	7.900613	7.942577	7.943950	-3.492309	-3.491760	
5	7.901945	7.903318	7.969629	7.971002	-3.454436	-3.453887	
6	7.905248	7.906621	8.002659	8.004033	-3.408194	-3.407645	
7	7.909147	7.910520	8.041648	8.043021	-3.353610	-3.353061	
8	7.913639	7.915012	8.086572	8.087945	-3.290717	-3.290168	
9	7.918722	7.920096	8.137403	8.138776	-3.219553	-3.219003	
10	7.924393	7.925766	8.194112	8.195485	-3.140160	-3.139611	
11	7.930648	7.932022	8.256664	8.258037	-3.052588	-3.052039	
12	7.937484	7.938857	8.325021	8.326394	-2.956888	-2.956338	
13	7.944896	7.946270	8.399143	8.400516	-2.853117	-2.852568	
14	7.952880	7.954254	8.478984	8.480357	-2.741340	-2.740790	
15	7.961432	7.962805	8.564496	8.565870	-2.621622	-2.621073	
16	7.970545	7.971918	8.655629	8.657002	-2.494036	-2.493487	
17	7.980215	7.981588	8.752327	8.753700	-2.358659	-2.358110	
18	7.990435	7.991808	8.854532	8.855905	-2.215573	-2.215024	
19	8.001200	8.002573	8.962181	8.963555	-2.064863	-2.064314	
20	8.012503	8.013876	9.075212	9.076585	-1.906621	-1.906071	
21	8.024337	8.025711	9.193555	9.194928	-1.740941	-1.740391	
22	8.036696	8.038069	9.317138	9.318512	-1.567923	-1.567374	
23	8.049571	8.050944	9.445889	9.447262	-1.387673	-1.387123	
24	8.062955	8.064328	9.579728	9.581102	-1.200297	-1.199748	
25	8.076840	8.078213	9.718576	9.719950	-1.005910	-1.005361	
26	8.091217	8.092590	9.862349	9.863722	-0.804628	-0.804079	
27	8.106078	8.107451	10.010960	10.012333	-0.596573	-0.596024	
28	8.121414	8.122787	10.164320	10.165693	-0.381869	-0.381320	
29	8.137216	8.138589	10.322336	10.323709	-0.160647	-0.160097	
30	8.153473	8.154847	10.484913	10.486286	0.066961	0.067511	
31	8.170177	8.171551	10.651954	10.653327	0.300818	0.301367	
32	8.187318	8.188691	10.823357	10.824730	0.540782	0.541331	
33	8.204884	8.206257	10.999019	11.000392	0.786709	0.787259	
34	8.222865	8.224239	11.178835	11.180208	1.038452	1.039001	
35	8.241252	8.242625	11.362696	11.364069	1.295857	1.296407	
36	8.260031	8.261404	11.550492	11.551865	1.558771	1.559320	
37	8.279193	8.280566	11.742109	11.743482	1.827035	1.827584	
38	8.298725	8.300098	11.937431	11.938805	2.100487	2.101036	
39	8.318616	8.319990	12.136343	12.137716	2.378962	2.379512	
40	8.338854	8.340227	12.338722	12.340095	2.662294	2.662843	
41	8.359427	8.360800	12.544448	12.545822	2.950310	2.950860	
42	8.380322	8.381695	12.753397	12.754770	3.242839	3.243388	
43	8.401526	8.402900	12.965443	12.966816	3.539702	3.540252	
44	8.423028	8.424401	13.180457	13.181830	3.840723	3.841272	
45	8.444813	8.446186	13.398311	13.399684	4.145718	4.146268	
46	8.466869	8.468243	13.618874	13.620247	4.454506	4.455055	
47	8.489183	8.490556	13.842011	13.843385	4.766899	4.767448	
48	8.511741	8.513114	14.067590	14.068963	5.082709	5.083258	
49	8.534529	8.535903	14.295474	14.296847	5.401747	5.402296	
50	8.557535	8.558908	14.525526	14.526899	5.723819	5.724368	
51	8.580743	8.582116	14.757607	14.758980	6.048733	6.049282	
52	8.604140	8.605513	14.991578	14.992951	6.376292	6.376841	
53	8.627712	8.629085	15.227297	15.228670	6.706298	6.706848	
54	8.651444	8.652818	15.464623	15.465996	7.038555	7.039104	
55	8.675323	8.676696	15.703412	15.704785	7.372860	7.373409	
56	8.699334	8.700707	15.943521	15.944895	7.709013	7.709562	
57	8.723463	8.724836	16.184806	16.186179	8.046811	8.047360	
58	8.747694	8.749067	16.427120	16.428493	8.386050	8.386600	
59	8.772014	8.773387	16.670318	16.671691	8.726528	8.727077	
60	8.796407	8.797781	16.914253	16.915626	9.068037	9.068586	
61	8.820860	8.822233	17.158779	17.160152	9.410373	9.410923	
62	8.845357	8.846730	17.403748	17.405121	9.753330	9.753879	
63	8.869883	8.871257	17.649012	17.650385	10.096700	10.097249	
64	8.894424	8.895798	17.894424	17.895798	10.440277	10.440826	
65	8.918966	8.920339	18.139837	18.141210	10.783854	10.784404	
66	8.943492	8.944865	18.385101	18.386474	11.127225	11.127774	
67	8.967989	8.969362	18.630070	18.631443	11.470181	11.470730	
68	8.992442	8.993815	18.874596	18.875969	11.812517	11.813066	
69	9.016835	9.018208	19.118531	19.119904	12.154027	12.154576	
70	9.041155	9.042528	19.361729	19.363102	12.494504	12.495053	
71	9.065386	9.066760	19.604043	19.605417	12.833744	12.834293	
72	9.089515	9.090888	19.845328	19.846701	13.171542	13.172091	
73	9.113526	9.114899	20.085437	20.086810	13.507694	13.508244	
74	9.137405	9.138778	20.324226	20.325600	13.842000	13.842549	
75	9.161137	9.162510	20.561552	20.562925	14.174256	14.174805	
76	9.184709	9.186082	20.797271	20.798645	14.504263	14.504812	
77	9.208106	9.209479	21.031242	21.032615	14.831821	14.832371	
78	9.231314	9.232688	21.263323	21.264696	15.156735	15.157284	
79	9.254319	9.255693	21.493375	21.494748	15.478808	15.479357	
80	9.277108	9.278481	21.721259	21.722632	15.797845	15.798394	
81	9.299666	9.301039	21.946838	21.948211	16.113655	16.114205	
82	9.321980	9.323353	22.169975	22.171349	16.426048	16.426598	
83	9.344036	9.345409	22.390538	22.391911	16.734836	16.735385	
84	9.365821	9.367194	22.608392	22.609765	17.039831	17.040381	
85	9.387323	9.388696	22.823406	22.824780	17.340852	17.341401	
86	9.408527	9.409900	23.035452	23.036825	17.637716	17.638265	
87	9.429422	9.430795	23.244401	23.245774	17.930244	17.930793	
88	9.449995	9.451368	23.450127	23.451500	18.218260	18.218810	
89	9.470233	9.471606	23.652506	23.653880	18.501592	18.502141	
90	9.490124	9.491497	23.851417	23.852791	18.780067	18.780617	
91	9.509656	9.511029	24.046740	24.048114	19.053519	19.054069	
92	9.528818	9.530191	24.238357	24.239731	19.321783	19.322332	
93	9.547597	9.548971	24.426153	24.427526	19.584697	19.585246	
94	9.565983	9.567357	24.610014	24.611387	19.842102	19.842652	
95	9.583965	9.585338	24.789830	24.791203	20.093845	20.094394	
96	9.601531	9.602905	24.965492	24.966866	20.339772	20.340321	
97	9.618672	9.620045	25.136895	25.138269	20.579736	20.580286	
98	9.635376	9.636749	25.303936	25.305309	20.813593	20.814142	
99	9.651633	9.653007	25.466513	25.467886	21.041201	21.041750	
100	9.667435	9.668808	25.624529	25.625902	21.262423	21.262973	
101	9.682771	9.684144	25.777889	25.779262	21.477127	21.477676	
102	9.697632	9.699005	25.926500	25.927873	21.685183	21.685732	
103	9.712009	9.713383	26.070273	26.071646	21.886464	21.887014	
104	9.725894	9.727267	26.209121	26.210494	22.080852	22.081401	
105	9.739278	9.740651	26.342960	26.344333	22.268227	22.268776	
106	9.752153	9.753526	26.471711	26.473084	22.448478	22.449027	
107	9.764511	9.765885	26.595294	26.596668	22.621495	22.622044	
108	9.776346	9.777719	26.713637	26.715010	22.787175	22.787724	
109	9.787649	9.789022	26.826667	26.828041	22.945417	22.945967	
110	9.798414	9.799787	26.934317	26.935691	23.096127	23.096677	
111	9.808634	9.810007	27.036522	27.037895	23.239214	23.239763	
112	9.818304	9.819677	27.133220	27.134593	23.374591	23.375140	
113	9.827417	9.828791	27.224352	27.225726	23.502176	23.502726	
114	9.835969	9.837342	27.309865	27.311238	23.621894	23.622443	
115	9.843953	9.845326	27.389706	27.391080	23.733672	23.734221	
116	9.851365	9.852738	27.463828	27.465201	23.837442	23.837991	
117	9.858201	9.859574	27.532185	27.533558	23.933142	23.933691	
118	9.864456	9.865829	27.594737	27.596110	24.020715	24.021264	
119	9.870127	9.871500	27.651446	27.652819	24.100107	24.100656	
120	9.875210	9.876583	27.702277	27.703651	24.171271	24.171820	
121	9.879702	9.881075	27.747201	27.748574	24.234164	24.234713	
122	9.883601	9.884974	27.786190	27.787563	24.288748	24.289298	
123	9.886904	9.888277	27.819220	27.820593	24.334991	24.335540	
124	9.889609	9.890982	27.846272	27.847645	24.372863	24.373413	
125	9.891715	9.893088	27.867329	27.868702	24.402343	24.402893	
126	9.893220	9.894593	27.882379	27.883752	24.423413	24.423963	
127	9.894123	9.895497	27.891413	27.892786	24.436061	24.436610	
128	9.894424	9.895798	27.894424	27.895798	24.440277	24.440826	
129	9.897436	9.898810	27.894726	27.896099	24.440879	24.441429	
130	9.906470	9.907843	27.895629	27.897002	24.442686	24.443236	
131	9.921520	9.922893	27.897134	27.898507	24.445696	24.446246	
132	9.942577	9.943950	27.899240	27.900613	24.449908	24.450457	
133	9.969629	9.971002	27.901945	27.903318	24.455318	24.455867	
134	10.002659	10.004033	27.905248	27.906621	24.461924	24.462473	
135	10.041648	10.043021	27.909147	27.910520	24.469722	24.470271	
136	10.086572	10.087945	27.913639	27.915012	24.478707	24.479256	
137	10.137403	10.138776	27.918722	27.920096	24.488873	24.489422	
138	10.194112	10.195485	27.924393	27.925766	24.500215	24.500764	
139	10.256664	10.258037	27.930648	27.932022	24.512725	24.513274	
140	10.325021	10.326394	27.937484	27.938857	24.526396	24.526946	
141	10.399143	10.400516	27.944896	27.946270	24.541221	24.541770	
142	10.478984	10.480357	27.952880	27.954254	24.557189	24.557738	
143	10.564496	10.565870	27.961432	27.962805	24.574292	24.574841	
144	10.655629	10.657002	27.970545	27.971918	24.592518	24.593067	
145	10.752327	10.753700	27.980215	27.981588	24.611858	24.612407	
146	10.854532	10.855905	27.990435	27.991808	24.632299	24.632848	
147	10.962181	10.963555	28.001200	28.002573	24.653828	24.654378	
148	11.075212	11.076585	28.012503	28.013876	24.676435	24.676984	
149	11.193555	11.194928	28.024337	28.025711	24.700103	24.700652	
150	11.317138	11.318512	28.036696	28.038069	24.724820	24.725369	
151	11.445889	11.447262	28.049571	28.050944	24.750570	24.751119	
152	11.579728	11.581102	28.062955	28.064328	24.777338	24.777887	
153	11.718576	11.719950	28.076840	28.078213	24.805107	24.805657	
154	11.862349	11.863722	28.091217	28.092590	24.833862	24.834411	
155	12.010960	12.012333	28.106078	28.107451	24.863584	24.864134	
156	12.164320	12.165693	28.121414	28.122787	24.894256	24.894806	
157	12.322336	12.323709	28.137216	28.138589	24.925859	24.926409	
158	12.484913	12.486286	28.153473	28.154847	24.958375	24.958924	
159	12.651954	12.653327	28.170177	28.171551	24.991783	24.992332	
160	12.823357	12.824730	28.187318	28.188691	25.026064	25.026613	
161	12.999019	13.000392	28.204884	28.206257	25.061196	25.061745	
162	13.178835	13.180208	28.222865	28.224239	25.097159	25.097709	
