#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	46.281982	46.291260	46.281982	46.291260	35.394531	35.414062	
1	46.282284	46.291561	46.284994	46.294272	35.398748	35.418279	
2	46.283187	46.292464	46.294028	46.303305	35.411395	35.430926	
3	46.284692	46.293969	46.309078	46.318355	35.432465	35.451996	
4	46.286798	46.296075	46.330135	46.339412	35.461945	35.481476	
5	46.289503	46.298780	46.357187	46.366464	35.499818	35.519349	
6	46.292806	46.302083	46.390217	46.399495	35.546060	35.565591	
7	46.296705	46.305982	46.429206	46.438483	35.600644	35.620176	
8	46.301197	46.310474	46.474130	46.483407	35.663537	35.683069	
9	46.306280	46.315558	46.524961	46.534238	35.734701	35.754233	
10	46.311951	46.321229	46.581670	46.590947	35.814094	35.833625	
11	46.318206	46.327484	46.644222	46.653499	35.901666	35.921198	
12	46.325042	46.334319	46.712579	46.721856	35.997367	36.016898	
13	46.332454	46.341732	46.786701	46.795978	36.101137	36.120668	
14	46.340438	46.349716	46.866542	46.875819	36.212914	36.232446	
15	46.348990	46.358267	46.952054	46.961332	36.332632	36.352163	
16	46.358103	46.367380	47.043187	47.052464	36.460218	36.479749	
17	46.367773	46.377050	47.139885	47.149162	36.595595	36.615126	
18	46.377993	46.387270	47.242089	47.251367	36.738681	36.758212	
19	46.388758	46.398035	47.349739	47.359017	36.889391	36.908922	
20	46.400061	46.409339	47.462770	47.472047	37.047634	37.067165	
21	46.411895	46.421173	47.581113	47.590390	37.213313	37.232845	
22	46.424254	46.433531	47.704696	47.713974	37.386331	37.405862	
23	46.437129	46.446406	47.833447	47.842724	37.566581	37.586113	
24	46.450513	46.459790	47.967286	47.976564	37.753957	37.773488	
25	46.464398	46.473675	48.106134	48.115412	37.948344	37.967875	
26	46.478775	46.488052	48.249907	48.259184	38.149626	38.169157	
27	46.493636	46.502913	48.398518	48.407795	38.357681	38.377213	
28	46.508972	46.518249	48.551878	48.561155	38.572385	38.591916	
29	46.524774	46.534051	48.709894	48.719171	38.793607	38.813139	
30	46.541031	46.550309	48.872471	48.881749	39.021215	39.040747	
31	46.557735	46.567013	49.039512	49.048789	39.255072	39.274603	
32	46.574876	46.584153	49.210915	49.220192	39.495036	39.514568	
33	46.592442	46.601719	49.386577	49.395854	39.740964	39.760495	
34	46.610423	46.619701	49.566393	49.575670	39.992706	40.012237	
35	46.628810	46.638087	49.750254	49.759531	40.250111	40.269643	
36	46.647589	46.656866	49.938050	49.947327	40.513025	40.532557	
37	46.666751	46.676028	50.129667	50.138944	40.781289	40.800820	
38	46.686283	46.695560	50.324989	50.334267	41.054741	41.074272	
39	46.706174	46.715452	50.523901	50.533178	41.333217	41.352748	
40	46.726412	46.735690	50.726280	50.735557	41.616548	41.636079	
41	46.746985	46.756262	50.932006	50.941284	41.904565	41.924096	
42	46.767880	46.777157	51.140955	51.150232	42.197093	42.216624	
43	46.789084	46.798362	51.353000	51.362278	42.493957	42.513488	
44	46.810586	46.819863	51.568015	51.577292	42.794977	42.814508	
45	46.832371	46.841648	51.785869	51.795146	43.099973	43.119504	
46	46.854427	46.863705	52.006431	52.015709	43.408760	43.428291	
47	46.876741	46.886018	52.229569	52.238847	43.721153	43.740684	
48	46.899299	46.908576	52.455148	52.464425	44.036963	44.056494	
49	46.922087	46.931365	52.683032	52.692309	44.356001	44.375532	
50	46.945093	46.954370	52.913084	52.922361	44.678073	44.697605	
51	46.968301	46.977578	53.145165	53.154442	45.002987	45.022518	
52	46.991698	47.000975	53.379136	53.388413	45.330546	45.350077	
53	47.015270	47.024547	53.614855	53.624132	45.660553	45.680084	
54	47.039002	47.048280	53.852181	53.861458	45.992809	46.012340	
55	47.062881	47.072159	54.090970	54.100247	46.327114	46.346645	
56	47.086892	47.096169	54.331079	54.340357	46.663267	46.682798	
57	47.111021	47.120298	54.572364	54.581641	47.001065	47.020596	
58	47.135252	47.144529	54.814678	54.823955	47.340305	47.359836	
59	47.159572	47.168849	55.057876	55.067153	47.680782	47.700313	
60	47.183965	47.193243	55.301811	55.311088	48.022291	48.041823	
61	47.208418	47.217695	55.546337	55.555614	48.364627	48.384159	
62	47.232915	47.242192	55.791306	55.800583	48.707584	48.727115	
63	47.257441	47.266719	56.036570	56.045847	49.050954	49.070485	
64	47.281982	47.291260	56.281982	56.291260	49.394531	49.414062	
65	47.306524	47.315801	56.527395	56.536672	49.738108	49.757640	
66	47.331050	47.340327	56.772659	56.781937	50.081479	50.101010	
67	47.355547	47.364824	57.017628	57.026905	50.424435	50.443966	
68	47.380000	47.389277	57.262154	57.271431	50.766771	50.786302	
69	47.404393	47.413670	57.506089	57.515367	51.108281	51.127812	
70	47.428713	47.437990	57.749287	57.758565	51.448758	51.468289	
71	47.452944	47.462222	57.991601	58.000879	51.787998	51.807529	
72	47.477073	47.486350	58.232886	58.242163	52.125796	52.145327	
73	47.501084	47.510361	58.472995	58.482272	52.461949	52.481480	
74	47.524963	47.534240	58.711784	58.721062	52.796254	52.815785	
75	47.548695	47.557973	58.949110	58.958387	53.128510	53.148041	
76	47.572267	47.581544	59.184829	59.194107	53.458517	53.478048	
77	47.595664	47.604942	59.418800	59.428077	53.786076	53.805607	
78	47.618872	47.628150	59.650881	59.660158	54.110989	54.130520	
79	47.641877	47.651155	59.880933	59.890210	54.433062	54.452593	
80	47.664666	47.673943	60.108817	60.118094	54.752099	54.771631	
81	47.687224	47.696501	60.334396	60.343673	55.067910	55.087441	
82	47.709538	47.718815	60.557533	60.566811	55.380303	55.399834	
83	47.731594	47.740871	60.778096	60.787373	55.689090	55.708621	
84	47.753379	47.762657	60.995950	61.005227	55.994086	56.013617	
85	47.774881	47.784158	61.210964	61.220242	56.295106	56.314637	
86	47.796085	47.805363	61.423010	61.432287	56.591970	56.611501	
87	47.816980	47.826257	61.631959	61.641236	56.884498	56.904029	
88	47.837553	47.846830	61.837685	61.846962	57.172515	57.192046	
89	47.857791	47.867068	62.040064	62.049342	57.455846	57.475377	
90	47.877682	47.886959	62.238975	62.248253	57.734322	57.753853	
91	47.897214	47.906491	62.434298	62.443576	58.007774	58.027305	
92	47.916376	47.925653	62.625915	62.635193	58.276037	58.295568	
93	47.935155	47.944433	62.813711	62.822988	58.538951	58.558482	
94	47.953541	47.962819	62.997572	63.006849	58.796357	58.815888	
95	47.971523	47.980800	63.177388	63.186665	59.048099	59.067630	
96	47.989089	47.998367	63.353050	63.362328	59.294026	59.313557	
97	48.006230	48.015507	63.524453	63.533731	59.533990	59.553522	
98	48.022934	48.032211	63.691494	63.700771	59.767847	59.787378	
99	48.039191	48.048469	63.854071	63.863348	59.995455	60.014986	
100	48.054993	48.064270	64.012087	64.021364	60.216678	60.236209	
101	48.070329	48.079606	64.165447	64.174724	60.431381	60.450912	
102	48.085190	48.094467	64.314058	64.323335	60.639437	60.658968	
103	48.099567	48.108845	64.457831	64.467108	60.840719	60.860250	
104	48.113452	48.122729	64.596679	64.605956	61.035106	61.054637	
105	48.126836	48.136113	64.730518	64.739795	61.222481	61.242012	
