#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	28.257996	28.268982	28.257996	28.268982	16.436768	16.441162	
1	28.258297	28.269283	28.261007	28.271994	16.440984	16.445379	
2	28.259200	28.270186	28.270041	28.281027	16.453631	16.458026	
3	28.260705	28.271691	28.285091	28.296077	16.474701	16.479096	
4	28.262811	28.273797	28.306148	28.317135	16.504181	16.508576	
5	28.265516	28.276502	28.333200	28.344187	16.542054	16.546449	
6	28.268819	28.279805	28.366231	28.377217	16.588296	16.592691	
7	28.272718	28.283704	28.405219	28.416206	16.642881	16.647275	
8	28.277210	28.288197	28.450143	28.461129	16.705774	16.710168	
9	28.282293	28.293280	28.500974	28.511961	16.776938	16.781332	
10	28.287964	28.298951	28.557683	28.568669	16.856330	16.860725	
11	28.294220	28.305206	28.620235	28.631221	16.943903	16.948297	
12	28.301055	28.312042	28.688592	28.699579	17.039603	17.043997	
13	28.308467	28.319454	28.762714	28.773700	17.143373	17.147768	
14	28.316452	28.327438	28.842555	28.853541	17.255151	17.259545	
15	28.325003	28.335989	28.928068	28.939054	17.374868	17.379263	
16	28.334116	28.345102	29.019200	29.030187	17.502454	17.506849	
17	28.343786	28.354772	29.115898	29.126884	17.637831	17.642226	
18	28.354006	28.364993	29.218103	29.229089	17.780917	17.785312	
19	28.364771	28.375758	29.325753	29.336739	17.931627	17.936022	
20	28.376074	28.387061	29.438783	29.449769	18.089870	18.094264	
21	28.387909	28.398895	29.557126	29.568112	18.255550	18.259944	
22	28.400267	28.411253	29.680710	29.691696	18.428567	18.432962	
23	28.413142	28.424128	29.809460	29.820446	18.608818	18.613212	
24	28.426526	28.437512	29.943299	29.954286	18.796193	18.800588	
25	28.440411	28.451397	30.082147	30.093134	18.990580	18.994975	
26	28.454788	28.465774	30.225920	30.236907	19.191862	19.196257	
27	28.469649	28.480636	30.374531	30.385518	19.399918	19.404312	
28	28.484985	28.495971	30.527891	30.538877	19.614621	19.619016	
29	28.500787	28.511773	30.685907	30.696893	19.835844	19.840238	
30	28.517044	28.528031	30.848484	30.859471	20.063452	20.067846	
31	28.533749	28.544735	31.015525	31.026511	20.297308	20.301703	
32	28.550889	28.561875	31.186928	31.197914	20.537273	20.541667	
33	28.568455	28.579441	31.362590	31.373576	20.783200	20.787594	
34	28.586437	28.597423	31.542406	31.553392	21.034942	21.039337	
35	28.604823	28.615809	31.726267	31.737254	21.292348	21.296742	
36	28.623602	28.634589	31.914063	31.925049	21.555262	21.559656	
37	28.642764	28.653750	32.105680	32.116666	21.823525	21.827920	
38	28.662296	28.673283	32.301003	32.311989	22.096977	22.101372	
39	28.682187	28.693174	32.499914	32.510900	22.375453	22.379847	
40	28.702425	28.713412	32.702293	32.713280	22.658784	22.663179	
41	28.722998	28.733984	32.908019	32.919006	22.946801	22.951195	
42	28.743893	28.754879	33.116968	33.127954	23.239329	23.243724	
43	28.765097	28.776084	33.329014	33.340000	23.536193	23.540587	
44	28.786599	28.797585	33.544028	33.555015	23.837213	23.841608	
45	28.808384	28.819371	33.761882	33.772869	24.142209	24.146603	
46	28.830441	28.841427	33.982445	33.993431	24.450996	24.455391	
47	28.852754	28.863741	34.205582	34.216569	24.763389	24.767784	
48	28.875312	28.886299	34.431161	34.442148	25.079200	25.083594	
49	28.898101	28.909087	34.659045	34.670032	25.398237	25.402632	
50	28.921106	28.932092	34.889097	34.900083	25.720310	25.724704	
51	28.944314	28.955300	35.121178	35.132165	26.045223	26.049618	
52	28.967711	28.978697	35.355149	35.366135	26.372782	26.377177	
53	28.991283	29.002269	35.590868	35.601854	26.702789	26.707184	
54	29.015015	29.026002	35.828194	35.839180	27.035045	27.039440	
55	29.038894	29.049881	36.066983	36.077970	27.369350	27.373745	
56	29.062905	29.073892	36.307092	36.318079	27.705503	27.709898	
57	29.087034	29.098020	36.548377	36.559363	28.043301	28.047696	
58	29.111265	29.122251	36.790691	36.801677	28.382541	28.386935	
59	29.135585	29.146571	37.033889	37.044875	28.723018	28.727413	
60	29.159978	29.170965	37.277824	37.288811	29.064528	29.068922	
61	29.184431	29.195417	37.522350	37.533336	29.406864	29.411258	
62	29.208928	29.219914	37.767319	37.778305	29.749820	29.754215	
63	29.233454	29.244441	38.012583	38.023570	30.093190	30.097585	
64	29.257996	29.268982	38.257996	38.268982	30.436768	30.441162	
65	29.282537	29.293523	38.503408	38.514394	30.780345	30.784739	
66	29.307063	29.318050	38.748672	38.759659	31.123715	31.128110	
67	29.331560	29.342546	38.993641	39.004628	31.466671	31.471066	
68	29.356013	29.366999	39.238167	39.249153	31.809008	31.813402	
69	29.380406	29.391393	39.482102	39.493089	32.150517	32.154912	
70	29.404726	29.415712	39.725300	39.736287	32.490994	32.495389	
71	29.428957	29.439944	39.967614	39.978601	32.830234	32.834629	
72	29.453086	29.464072	40.208899	40.219885	33.168032	33.172427	
73	29.477097	29.488083	40.449008	40.459994	33.504185	33.508579	
