#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
180	6.790146	6.791367	18.402708	18.403929	16.030515	16.031003	
181	7.025866	7.027086	18.426280	18.427501	16.077658	16.078147	
182	7.263191	7.264412	18.450013	18.451234	16.125124	16.125612	
183	7.501981	7.503201	18.473892	18.475113	16.172882	16.173370	
184	7.742090	7.743311	18.497903	18.499124	16.220903	16.221392	
185	7.983374	7.984595	18.522031	18.523252	16.269160	16.269648	
186	8.225688	8.226909	18.546263	18.547483	16.317623	16.318111	
187	8.468886	8.470107	18.570582	18.571803	16.366263	16.366751	
188	8.712822	8.714042	18.594976	18.596197	16.415050	16.415538	
189	8.957348	8.958568	18.619429	18.620649	16.463955	16.464443	
190	9.202316	9.203537	18.643925	18.645146	16.512949	16.513437	
191	9.447581	9.448802	18.668452	18.669673	16.562002	16.562490	
192	9.692993	9.694214	18.692993	18.694214	16.611084	16.611572	
193	9.938405	9.939626	18.717534	18.718755	16.660166	16.660655	
194	10.183670	10.184891	18.742061	18.743282	16.709219	16.709708	
195	10.428639	10.429860	18.766558	18.767778	16.758213	16.758701	
196	10.673165	10.674385	18.791010	18.792231	16.807118	16.807607	
197	10.917100	10.918321	18.815404	18.816625	16.855905	16.856394	
198	11.160298	11.161519	18.839724	18.840944	16.904545	16.905033	
199	11.402612	11.403833	18.863955	18.865176	16.953008	16.953496	
200	11.643896	11.645117	18.888083	18.889304	17.001265	17.001753	
201	11.884006	11.885226	18.912094	18.913315	17.049286	17.049775	
202	12.122795	12.124016	18.935973	18.937194	17.097044	17.097533	
203	12.360121	12.361341	18.959706	18.960927	17.144509	17.144998	
204	12.595840	12.597061	18.983278	18.984499	17.191653	17.192142	
205	12.829811	12.831031	19.006675	19.007896	17.238447	17.238936	
206	13.061892	13.063112	19.029883	19.031104	17.284864	17.285352	
207	13.291944	13.293164	19.052888	19.054109	17.330874	17.331362	
208	13.519827	13.521048	19.075677	19.076897	17.376451	17.376939	
209	13.745406	13.746627	19.098234	19.099455	17.421567	17.422055	
210	13.968544	13.969765	19.120548	19.121769	17.466194	17.466682	
211	14.189106	14.190327	19.142604	19.143825	17.510307	17.510795	
212	14.406961	14.408181	19.164390	19.165611	17.553877	17.554366	
213	14.621975	14.623196	19.185891	19.187112	17.596880	17.597369	
214	14.834021	14.835241	19.207096	19.208317	17.639289	17.639778	
215	15.042969	15.044190	19.227991	19.229211	17.681079	17.681568	
216	15.248695	15.249916	19.248563	19.249784	17.722224	17.722713	
217	15.451075	15.452296	19.268801	19.270022	17.762700	17.763189	
218	15.649986	15.651207	19.288692	19.289913	17.802483	17.802971	
219	15.845309	15.846530	19.308225	19.309445	17.841547	17.842035	
220	16.036926	16.038147	19.327386	19.328607	17.879871	17.880359	
221	16.224722	16.225942	19.346166	19.347387	17.917430	17.917918	
222	16.408583	16.409803	19.364552	19.365773	17.954202	17.954690	
223	16.588399	16.589619	19.382534	19.383754	17.990165	17.990653	
224	16.764061	16.765282	19.400100	19.401321	18.025298	18.025786	
225	16.935464	16.936685	19.417240	19.418461	18.059578	18.060066	
226	17.102504	17.103725	19.433944	19.435165	18.092986	18.093475	
227	17.265082	17.266302	19.450202	19.451423	18.125502	18.125990	
228	17.423098	17.424318	19.466004	19.467224	18.157105	18.157593	
229	17.576457	17.577678	19.481340	19.482560	18.187777	18.188265	
230	17.725068	17.726289	19.496201	19.497421	18.217499	18.217987	
231	17.868841	17.870062	19.510578	19.511799	18.246254	18.246742	
232	18.007689	18.008910	19.524463	19.525683	18.274023	18.274511	
233	18.141529	18.142750	19.537847	19.539067	18.300791	18.301279	
234	18.270279	18.271500	19.550722	19.551942	18.326541	18.327029	
235	18.393863	18.395084	19.563080	19.564301	18.351258	18.351746	
236	18.512206	18.513427	19.574914	19.576135	18.374927	18.375415	
237	18.625236	18.626457	19.586217	19.587438	18.397533	18.398021	
238	18.732886	18.734107	19.596982	19.598203	18.419063	18.419551	
239	18.835091	18.836311	19.607203	19.608424	18.439503	18.439992	
240	18.931788	18.933009	19.616873	19.618093	18.458843	18.459331	
241	19.022921	19.024142	19.625986	19.627207	18.477070	18.477558	
242	19.108434	19.109655	19.634537	19.635758	18.494172	18.494660	
243	19.188275	19.189496	19.642521	19.643742	18.510140	18.510629	
244	19.262397	19.263617	19.649933	19.651154	18.524965	18.525453	
245	19.330754	19.331975	19.656769	19.657990	18.538636	18.539124	
246	19.393306	19.394526	19.663024	19.664245	18.551146	18.551635	
247	19.450014	19.451235	19.668695	19.669916	18.562488	18.562977	
248	19.500846	19.502067	19.673778	19.674999	18.572655	18.573143	
249	19.545770	19.546990	19.678271	19.679492	18.581639	18.582128	
250	19.584758	19.585979	19.682170	19.683390	18.589437	18.589925	
251	19.617789	19.619009	19.685473	19.686693	18.596043	18.596531	
252	19.644840	19.646061	19.688178	19.689399	18.601453	18.601942	
253	19.665898	19.667118	19.690284	19.691504	18.605665	18.606153	
254	19.680948	19.682168	19.691789	19.693009	18.608675	18.609163	
255	19.689981	19.691202	19.692692	19.693913	18.610482	18.610970	
256	19.692993	19.694214	19.692993	19.694214	18.611084	18.611572	
257	19.687753	19.688974	19.691607	19.692828	18.609879	18.610367	
258	19.672039	19.673259	19.687448	19.688668	18.606257	18.606745	
259	19.645871	19.647091	19.680506	19.681726	18.600202	18.600690	
260	19.609282	19.610502	19.670769	19.671989	18.591684	18.592172	
261	19.562318	19.563539	19.658218	19.659439	18.580663	18.581151	
262	19.505039	19.506260	19.642830	19.644051	18.567087	18.567575	
263	19.437518	19.438738	19.624577	19.625797	18.550894	18.551382	
264	19.359839	19.361059	19.603424	19.604645	18.532010	18.532498	
265	19.272099	19.273320	19.579334	19.580554	18.510350	18.510838	
266	19.174411	19.175632	19.552263	19.553484	18.485820	18.486309	
267	19.066896	19.068116	19.522164	19.523385	18.458315	18.458803	
268	18.949688	18.950909	19.488985	19.490206	18.427721	18.428209	
269	18.822935	18.824156	19.452671	19.453892	18.393912	18.394401	
270	18.686795	18.688015	19.413161	19.414382	18.356758	18.357246	
271	18.541436	18.542656	19.370392	19.371613	18.316115	18.316604	
272	18.387039	18.388260	19.324297	19.325518	18.271836	18.272324	
273	18.223795	18.225016	19.274806	19.276027	18.223763	18.224251	
274	18.051905	18.053125	19.221846	19.223067	18.171733	18.172221	
275	17.871579	17.872800	19.165342	19.166562	18.115575	18.116063	
276	17.683039	17.684260	19.105215	19.106435	18.055114	18.055602	
277	17.486514	17.487735	19.041386	19.042606	17.990168	17.990656	
278	17.282243	17.283463	18.973773	18.974994	17.920552	17.921040	
279	17.070471	17.071691	18.902294	18.903515	17.846076	17.846564	
280	16.851452	16.852673	18.826865	18.828086	17.766547	17.767036	
281	16.625450	16.626671	18.747402	18.748623	17.681771	17.682260	
282	16.392731	16.393952	18.663821	18.665041	17.591550	17.592039	
283	16.153572	16.154793	18.576036	18.577256	17.495686	17.496175	
284	15.908253	15.909473	18.483964	18.485184	17.393980	17.394469	
285	15.657059	15.658280	18.387522	18.388742	17.286234	17.286722	
286	15.400283	15.401504	18.286628	18.287849	17.172251	17.172739	
287	15.138219	15.139440	18.181203	18.182424	17.051834	17.052323	
288	14.871168	14.872388	18.071168	18.072388	16.924792	16.925281	
289	14.599431	14.600652	17.956447	17.957668	16.790936	16.791424	
290	14.323314	14.324535	17.836969	17.838190	16.650079	16.650567	
291	14.043126	14.044346	17.712663	17.713884	16.502041	16.502529	
292	13.759175	13.760395	17.583464	17.584685	16.346647	16.347136	
293	13.471772	13.472993	17.449309	17.450530	16.183730	16.184218	
294	13.181230	13.182451	17.310141	17.311362	16.013127	16.013615	
295	12.887860	12.889080	17.165907	17.167128	15.834685	15.835173	
296	12.591972	12.593193	17.016559	17.017780	15.648258	15.648746	
297	12.293879	12.295100	16.862055	16.863276	15.453711	15.454199	
298	11.993889	11.995109	16.702358	16.703579	15.250918	15.251406	
299	11.692309	11.693530	16.537438	16.538658	15.039763	15.040252	
300	11.389445	11.390666	16.367270	16.368490	14.820142	14.820631	
301	11.085599	11.086820	16.191837	16.193057	14.591963	14.592451	
302	10.781070	10.782291	16.011128	16.012349	14.355145	14.355634	
303	10.476153	10.477374	15.825142	15.826363	14.109622	14.110110	
304	10.171140	10.172361	15.633882	15.635102	13.855339	13.855828	
305	9.866317	9.867537	15.437360	15.438581	13.592258	13.592746	
306	9.561965	9.563186	15.235598	15.236819	13.320353	13.320841	
307	9.258360	9.259581	15.028624	15.029845	13.039614	13.040103	
308	8.955773	8.956994	14.816476	14.817697	12.750048	12.750536	
309	8.654468	8.655688	14.599199	14.600420	12.451674	12.452162	
310	8.354701	8.355922	14.376849	14.378070	12.144531	12.145019	
311	8.056724	8.057945	14.149490	14.150710	11.828672	11.829160	
312	7.760779	7.762000	13.917194	13.918415	11.504168	11.504656	
313	7.467103	7.468324	13.680044	13.681265	11.171106	11.171595	
314	7.175924	7.177145	13.438133	13.439354	10.829593	10.830081	
315	6.887461	6.888681	13.191561	13.192781	10.479749	10.480237	
316	6.601925	6.603146	12.940438	12.941659	10.121714	10.122202	
317	6.319521	6.320742	12.684886	12.686106	9.755647	9.756135	
318	6.040442	6.041663	12.425033	12.426254	9.381721	9.382209	
319	5.764874	5.766095	12.161019	12.162240	9.000130	9.000618	
320	5.492993	5.494214	11.892993	11.894214	8.611084	8.611572	
321	5.224967	5.226188	11.621112	11.622333	8.214811	8.215299	
322	4.960953	4.962174	11.345544	11.346765	7.811555	7.812044	
323	4.701101	4.702321	11.066465	11.067686	7.401580	7.402069	
324	4.445548	4.446769	10.784061	10.785282	6.985166	6.985654	
325	4.194426	4.195646	10.498526	10.499746	6.562607	6.563095	
326	3.947853	3.949074	10.210062	10.211283	6.134217	6.134706	
327	3.705942	3.707163	9.918883	9.920104	5.700326	5.700814	
328	3.468792	3.470013	9.625207	9.626428	5.261277	5.261766	
329	3.236497	3.237717	9.329262	9.330483	4.817432	4.817920	
330	3.009137	3.010358	9.031285	9.032506	4.369165	4.369653	
331	2.786787	2.788008	8.731519	8.732739	3.916866	3.917354	
332	2.569510	2.570731	8.430213	8.431434	3.460938	3.461426	
333	2.357362	2.358583	8.127626	8.128847	3.001799	3.002287	
334	2.150388	2.151609	7.824022	7.825242	2.539878	2.540366	
335	1.948626	1.949847	7.519670	7.520890	2.075617	2.076105	
336	1.752105	1.753325	7.214846	7.216067	1.609469	1.609958	
337	1.560844	1.562065	6.909833	6.911054	1.141900	1.142388	
338	1.374858	1.376079	6.604916	6.606137	0.673382	0.673871	
339	1.194150	1.195370	6.300387	6.301608	0.204401	0.204889	
340	1.018717	1.019937	5.996541	5.997762	-0.264553	-0.264065	
341	0.848549	0.849769	5.693677	5.694898	-0.732979	-0.732491	
342	0.683628	0.684849	5.392098	5.393318	-1.200370	-1.199881	
343	0.523931	0.525152	5.092107	5.093328	-1.666213	-1.665724	
344	0.369427	0.370648	4.794014	4.795235	-2.129989	-2.129501	
345	0.220079	0.221300	4.498127	4.499348	-2.591178	-2.590689	
346	0.075845	0.077066	4.204756	4.205977	-3.049251	-3.048763	
347	-0.063323	-0.062102	3.914214	3.915435	-3.503681	-3.503193	
348	-0.197477	-0.196257	3.626812	3.628032	-3.953938	-3.953449	
349	-0.326677	-0.325456	3.342861	3.344081	-4.399490	-4.399002	
350	-0.450983	-0.449762	3.062672	3.063893	-4.839808	-4.839320	
351	-0.570461	-0.569240	2.786555	2.787776	-5.274362	-5.273873	
352	-0.685181	-0.683961	2.514819	2.516039	-5.702625	-5.702136	
353	-0.795216	-0.793996	2.247767	2.248988	-6.124072	-6.123584	
354	-0.900642	-0.899421	1.985703	1.986924	-6.538185	-6.537697	
355	-1.001535	-1.000315	1.728927	1.730148	-6.944449	-6.943961	
356	-1.097977	-1.096757	1.477734	1.478954	-7.342354	-7.341866	
357	-1.190049	-1.188829	1.232414	1.233635	-7.731399	-7.730911	
358	-1.277834	-1.276613	0.993255	0.994476	-8.111091	-8.110602	
359	-1.361416	-1.360195	0.760536	0.761757	-8.480943	-8.480454	
360	-1.440879	-1.439658	0.534534	0.535755	-8.840480	-8.839992	
361	-1.516308	-1.515087	0.315516	0.316736	-9.189238	-9.188750	
362	-1.587787	-1.586566	0.103744	0.104964	-9.526764	-9.526276	
363	-1.655399	-1.654179	-0.100528	-0.099307	-9.852616	-9.852128	
364	-1.719228	-1.718008	-0.297053	-0.295832	-10.166367	-10.165879	
365	-1.779355	-1.778135	-0.485593	-0.484372	-10.467603	-10.467114	
366	-1.835860	-1.834639	-0.665918	-0.664698	-10.755925	-10.755436	
367	-1.888820	-1.887599	-0.837808	-0.836588	-11.030949	-11.030461	
368	-1.938311	-1.937090	-1.001053	-0.999832	-11.292309	-11.291821	
369	-1.984406	-1.983185	-1.155449	-1.154229	-11.539654	-11.539166	
370	-2.027175	-2.025954	-1.300808	-1.299588	-11.772652	-11.772164	
371	-2.066685	-2.065464	-1.436949	-1.435728	-11.990989	-11.990501	
372	-2.102999	-2.101778	-1.563702	-1.562481	-12.194370	-12.193882	
373	-2.136178	-2.134957	-1.680909	-1.679689	-12.382519	-12.382031	
374	-2.166277	-2.165056	-1.788425	-1.787204	-12.555180	-12.554692	
375	-2.193347	-2.192127	-1.886113	-1.884892	-12.712118	-12.711630	
376	-2.217438	-2.216217	-1.973852	-1.972631	-12.853119	-12.852631	
377	-2.238590	-2.237370	-2.051531	-2.050311	-12.977990	-12.977502	
378	-2.256844	-2.255623	-2.119053	-2.117832	-13.086561	-13.086073	
379	-2.272232	-2.271011	-2.176332	-2.175111	-13.178682	-13.178194	
380	-2.284782	-2.283562	-2.223295	-2.222075	-13.254227	-13.253739	
381	-2.294519	-2.293299	-2.259884	-2.258664	-13.313093	-13.312605	
382	-2.301461	-2.300241	-2.286052	-2.284832	-13.355197	-13.354709	
383	-2.305621	-2.304400	-2.301767	-2.300546	-13.380483	-13.379995	
384	-2.307007	-2.305786	-2.307007	-2.305786	-13.388916	-13.388428	
