#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	9.512299	9.513214	9.512299	9.513214	-1.529724	-1.529358	
1	9.512600	9.513515	9.515310	9.516226	-1.525508	-1.525141	
2	9.513503	9.514419	9.524344	9.525260	-1.512861	-1.512494	
3	9.515008	9.515924	9.539394	9.540310	-1.491791	-1.491424	
4	9.517114	9.518029	9.560451	9.561367	-1.462310	-1.461944	
5	9.519819	9.520735	9.587503	9.588419	-1.424438	-1.424071	
6	9.523122	9.524038	9.620533	9.621449	-1.378195	-1.377829	
7	9.527021	9.527936	9.659522	9.660438	-1.323611	-1.323245	
8	9.531513	9.532429	9.704446	9.705361	-1.260718	-1.260352	
9	9.536596	9.537512	9.755277	9.756193	-1.189554	-1.189188	
10	9.542267	9.543183	9.811986	9.812902	-1.110162	-1.109795	
11	9.548523	9.549438	9.874538	9.875453	-1.022589	-1.022223	
12	9.555358	9.556274	9.942895	9.943811	-0.926889	-0.926523	
13	9.562770	9.563686	10.017017	10.017932	-0.823119	-0.822752	
14	9.570755	9.571670	10.096858	10.097773	-0.711341	-0.710975	
15	9.579306	9.580221	10.182371	10.183286	-0.591623	-0.591257	
16	9.588419	9.589335	10.273503	10.274419	-0.464038	-0.463671	
17	9.598089	9.599004	10.370201	10.371117	-0.328661	-0.328294	
18	9.608309	9.609225	10.472406	10.473321	-0.185574	-0.185208	
19	9.619074	9.619990	10.580056	10.580971	-0.034864	-0.034498	
20	9.630377	9.631293	10.693086	10.694001	0.123378	0.123744	
21	9.642212	9.643127	10.811429	10.812344	0.289058	0.289424	
22	9.654570	9.655486	10.935012	10.935928	0.462075	0.462442	
23	9.667445	9.668361	11.063763	11.064678	0.642326	0.642692	
24	9.680829	9.681744	11.197602	11.198518	0.829701	0.830068	
25	9.694714	9.695629	11.336450	11.337366	1.024088	1.024455	
26	9.709091	9.710007	11.480223	11.481139	1.225370	1.225737	
27	9.723952	9.724868	11.628834	11.629750	1.433426	1.433792	
28	9.739288	9.740204	11.782194	11.783110	1.648130	1.648496	
29	9.755090	9.756005	11.940210	11.941126	1.869352	1.869718	
30	9.771347	9.772263	12.102787	12.103703	2.096960	2.097326	
31	9.788052	9.788967	12.269828	12.270743	2.330817	2.331183	
32	9.805192	9.806107	12.441231	12.442146	2.570781	2.571147	
33	9.822758	9.823674	12.616893	12.617809	2.816708	2.817074	
34	9.840740	9.841655	12.796709	12.797625	3.068451	3.068817	
35	9.859126	9.860041	12.980570	12.981486	3.325856	3.326222	
36	9.877905	9.878821	13.168366	13.169281	3.588770	3.589136	
37	9.897067	9.897983	13.359983	13.360898	3.857034	3.857400	
38	9.916599	9.917515	13.555306	13.556221	4.130486	4.130852	
39	9.936490	9.937406	13.754217	13.755132	4.408961	4.409327	
40	9.956728	9.957644	13.956596	13.957512	4.692293	4.692659	
41	9.977301	9.978216	14.162322	14.163238	4.980309	4.980675	
42	9.998196	9.999111	14.371271	14.372187	5.272837	5.273204	
43	10.019400	10.020316	14.583317	14.584232	5.569701	5.570067	
44	10.040902	10.041817	14.798331	14.799247	5.870722	5.871088	
45	10.062687	10.063603	15.016185	15.017101	6.175717	6.176083	
46	10.084743	10.085659	15.236748	15.237663	6.484505	6.484871	
47	10.107057	10.107973	15.459885	15.460801	6.796897	6.797264	
48	10.129615	10.130531	15.685464	15.686380	7.112708	7.113074	
49	10.152404	10.153319	15.913348	15.914264	7.431745	7.432112	
50	10.175409	10.176324	16.143400	16.144316	7.753818	7.754184	
51	10.198617	10.199532	16.375481	16.376397	8.078732	8.079098	
52	10.222014	10.222929	16.609452	16.610367	8.406290	8.406657	
53	10.245586	10.246501	16.845171	16.846087	8.736297	8.736663	
54	10.269318	10.270234	17.082497	17.083412	9.068553	9.068920	
55	10.293197	10.294113	17.321286	17.322202	9.402859	9.403225	
56	10.317208	10.318124	17.561395	17.562311	9.739011	9.739378	
57	10.341337	10.342252	17.802680	17.803595	10.076809	10.077176	
58	10.365568	10.366484	18.044994	18.045909	10.416049	10.416415	
59	10.389888	10.390803	18.288192	18.289107	10.756526	10.756893	
60	10.414281	10.415197	18.532127	18.533043	11.098036	11.098402	
61	10.438734	10.439650	18.776653	18.777568	11.440372	11.440738	
62	10.463231	10.464146	19.021622	19.022537	11.783328	11.783695	
63	10.487757	10.488673	19.266886	19.267802	12.126699	12.127065	
64	10.512299	10.513214	19.512299	19.513214	12.470276	12.470642	
65	10.536840	10.537755	19.757711	19.758626	12.813853	12.814219	
66	10.561366	10.562282	20.002975	20.003891	13.157223	13.157590	
67	10.585863	10.586779	20.247944	20.248860	13.500180	13.500546	
68	10.610316	10.611231	20.492470	20.493386	13.842516	13.842882	
69	10.634709	10.635625	20.736405	20.737321	14.184025	14.184392	
70	10.659029	10.659945	20.979603	20.980519	14.524503	14.524869	
71	10.683260	10.684176	21.221917	21.222833	14.863742	14.864109	
72	10.707389	10.708304	21.463202	21.464117	15.201540	15.201907	
73	10.731400	10.732315	21.703311	21.704227	15.537693	15.538059	
74	10.755279	10.756194	21.942100	21.943016	15.871998	15.872365	
75	10.779011	10.779927	22.179426	22.180342	16.204254	16.204621	
76	10.802583	10.803499	22.415145	22.416061	16.534261	16.534628	
77	10.825980	10.826896	22.649116	22.650032	16.861820	16.862186	
78	10.849188	10.850104	22.881197	22.882113	17.186734	17.187100	
79	10.872194	10.873109	23.111249	23.112164	17.508806	17.509173	
80	10.894982	10.895898	23.339133	23.340048	17.827844	17.828210	
81	10.917540	10.918455	23.564712	23.565627	18.143654	18.144020	
82	10.939854	10.940769	23.787850	23.788765	18.456047	18.456413	
83	10.961910	10.962825	24.008412	24.009327	18.764834	18.765201	
84	10.983695	10.984611	24.226266	24.227181	19.069830	19.070196	
85	11.005197	11.006112	24.441281	24.442196	19.370851	19.371217	
86	11.026401	11.027317	24.653326	24.654242	19.667714	19.668081	
87	11.047296	11.048212	24.862275	24.863190	19.960243	19.960609	
88	11.067869	11.068784	25.068001	25.068916	20.248259	20.248625	
89	11.088107	11.089022	25.270380	25.271296	20.531591	20.531957	
90	11.107998	11.108913	25.469292	25.470207	20.810066	20.810432	
91	11.127530	11.128446	25.664614	25.665530	21.083518	21.083884	
92	11.146692	11.147607	25.856231	25.857147	21.351782	21.352148	
93	11.165471	11.166387	26.044027	26.044943	21.614696	21.615062	
94	11.183858	11.184773	26.227888	26.228804	21.872101	21.872467	
95	11.201839	11.202755	26.407704	26.408620	22.123844	22.124210	
96	11.219405	11.220321	26.583366	26.584282	22.369771	22.370137	
97	11.236546	11.237461	26.754769	26.755685	22.609735	22.610101	
98	11.253250	11.254165	26.921810	26.922725	22.843592	22.843958	
99	11.269507	11.270423	27.084387	27.085303	23.071200	23.071566	
100	11.285309	11.286225	27.242403	27.243319	23.292422	23.292788	
101	11.300645	11.301561	27.395763	27.396678	23.507126	23.507492	
102	11.315506	11.316422	27.544374	27.545289	23.715181	23.715548	
103	11.329883	11.330799	27.688147	27.689062	23.916463	23.916829	
104	11.343768	11.344684	27.826995	27.827910	24.110850	24.111217	
105	11.357152	11.358068	27.960834	27.961750	24.298226	24.298592	
106	11.370027	11.370943	28.089585	28.090500	24.478476	24.478843	
107	11.382386	11.383301	28.213168	28.214084	24.651494	24.651860	
108	11.394220	11.395135	28.331511	28.332427	24.817174	24.817540	
109	11.405523	11.406438	28.444542	28.445457	24.975416	24.975782	
110	11.416288	11.417203	28.552192	28.553107	25.126126	25.126492	
111	11.426508	11.427424	28.654396	28.655312	25.269212	25.269579	
112	11.436178	11.437094	28.751094	28.752009	25.404589	25.404956	
113	11.445291	11.446207	28.842227	28.843142	25.532175	25.532541	
114	11.453843	11.454758	28.927739	28.928655	25.651893	25.652259	
115	11.461827	11.462742	29.007580	29.008496	25.763670	25.764037	
116	11.469239	11.470154	29.081702	29.082617	25.867441	25.867807	
117	11.476075	11.476990	29.150059	29.150975	25.963141	25.963507	
118	11.482330	11.483245	29.212611	29.213527	26.050713	26.051080	
119	11.488001	11.488916	29.269320	29.270235	26.130106	26.130472	
120	11.493084	11.493999	29.320151	29.321067	26.201270	26.201636	
121	11.497576	11.498492	29.365075	29.365991	26.264163	26.264529	
122	11.501475	11.502391	29.404064	29.404979	26.318747	26.319113	
123	11.504778	11.505694	29.437094	29.438009	26.364989	26.365356	
124	11.507483	11.508399	29.464146	29.465061	26.402862	26.403228	
125	11.509589	11.510505	29.485203	29.486119	26.432342	26.432708	
126	11.511094	11.512010	29.500253	29.501169	26.453412	26.453778	
127	11.511997	11.512913	29.509287	29.510202	26.466059	26.466426	
128	11.512299	11.513214	29.512299	29.513214	26.470276	26.470642	
129	11.515310	11.516226	29.512600	29.513515	26.470878	26.471244	
130	11.524344	11.525260	29.513503	29.514419	26.472685	26.473051	
131	11.539394	11.540310	29.515008	29.515924	26.475695	26.476061	
132	11.560451	11.561367	29.517114	29.518029	26.479906	26.480273	
133	11.587503	11.588419	29.519819	29.520735	26.485317	26.485683	
134	11.620533	11.621449	29.523122	29.524038	26.491923	26.492289	
135	11.659522	11.660438	29.527021	29.527936	26.499721	26.500087	
136	11.704446	11.705361	29.531513	29.532429	26.508705	26.509072	
137	11.755277	11.756193	29.536596	29.537512	26.518872	26.519238	
138	11.811986	11.812902	29.542267	29.543183	26.530213	26.530580	
139	11.874538	11.875453	29.548523	29.549438	26.542724	26.543090	
140	11.942895	11.943811	29.555358	29.556274	26.556395	26.556761	
141	12.017017	12.017932	29.562770	29.563686	26.571220	26.571586	
142	12.096858	12.097773	29.570755	29.571670	26.587188	26.587554	
143	12.182371	12.183286	29.579306	29.580221	26.604290	26.604656	
144	12.273503	12.274419	29.588419	29.589335	26.622517	26.622883	
145	12.370201	12.371117	29.598089	29.599004	26.641856	26.642223	
146	12.472406	12.473321	29.608309	29.609225	26.662297	26.662664	
147	12.580056	12.580971	29.619074	29.619990	26.683827	26.684193	
148	12.693086	12.694001	29.630377	29.631293	26.706433	26.706800	
149	12.811429	12.812344	29.642212	29.643127	26.730102	26.730468	
150	12.935012	12.935928	29.654570	29.655486	26.754819	26.755185	
151	13.063763	13.064678	29.667445	29.668361	26.780569	26.780935	
152	13.197602	13.198518	29.680829	29.681744	26.807337	26.807703	
153	13.336450	13.337366	29.694714	29.695629	26.835106	26.835472	
154	13.480223	13.481139	29.709091	29.710007	26.863861	26.864227	
155	13.628834	13.629750	29.723952	29.724868	26.893583	26.893949	
156	13.782194	13.783110	29.739288	29.740204	26.924255	26.924621	
157	13.940210	13.941126	29.755090	29.756005	26.955858	26.956224	
158	14.102787	14.103703	29.771347	29.772263	26.988374	26.988740	
159	14.269828	14.270743	29.788052	29.788967	27.021782	27.022148	
160	14.441231	14.442146	29.805192	29.806107	27.056062	27.056429	
161	14.616893	14.617809	29.822758	29.823674	27.091195	27.091561	
162	14.796709	14.797625	29.840740	29.841655	27.127158	27.127524	
163	14.980570	14.981486	29.859126	29.860041	27.163930	27.164296	
164	15.168366	15.169281	29.877905	29.878821	27.201489	27.201856	
165	15.359983	15.360898	29.897067	29.897983	27.239813	27.240179	
166	15.555306	15.556221	29.916599	29.917515	27.278877	27.279243	
167	15.754217	15.755132	29.936490	29.937406	27.318659	27.319026	
168	15.956596	15.957512	29.956728	29.957644	27.359135	27.359502	
169	16.162322	16.163238	29.977301	29.978216	27.400281	27.400647	
170	16.371271	16.372187	29.998196	29.999111	27.442070	27.442437	
171	16.583317	16.584232	30.019400	30.020316	27.484479	27.484846	
172	16.798331	16.799247	30.040902	30.041817	27.527482	27.527849	
173	17.016185	17.017101	30.062687	30.063603	27.571053	27.571419	
174	17.236748	17.237663	30.084743	30.085659	27.615166	27.615532	
175	17.459885	17.460801	30.107057	30.107973	27.659793	27.660159	
176	17.685464	17.686380	30.129615	30.130531	27.704909	27.705275	
177	17.913348	17.914264	30.152404	30.153319	27.750486	27.750852	
178	18.143400	18.144316	30.175409	30.176324	27.796496	27.796862	
179	18.375481	18.376397	30.198617	30.199532	27.842912	27.843279	
180	18.609452	18.610367	30.222014	30.222929	27.889707	27.890073	
181	18.845171	18.846087	30.245586	30.246501	27.936850	27.937217	
182	19.082497	19.083412	30.269318	30.270234	27.984316	27.984682	
183	19.321286	19.322202	30.293197	30.294113	28.032073	28.032440	
184	19.561395	19.562311	30.317208	30.318124	28.080095	28.080461	
185	19.802680	19.803595	30.341337	30.342252	28.128352	28.128718	
186	20.044994	20.045909	30.365568	30.366484	28.176815	28.177181	
187	20.288192	20.289107	30.389888	30.390803	28.225455	28.225821	
188	20.532127	20.533043	30.414281	30.415197	28.274242	28.274608	
189	20.776653	20.777568	30.438734	30.439650	28.323147	28.323513	
190	21.021622	21.022537	30.463231	30.464146	28.372141	28.372507	
191	21.266886	21.267802	30.487757	30.488673	28.421193	28.421560	
192	21.512299	21.513214	30.512299	30.513214	28.470276	28.470642	
193	21.757711	21.758626	30.536840	30.537755	28.519358	28.519725	
194	22.002975	22.003891	30.561366	30.562282	28.568411	28.568777	
195	22.247944	22.248860	30.585863	30.586779	28.617405	28.617771	
196	22.492470	22.493386	30.610316	30.611231	28.666310	28.666676	
197	22.736405	22.737321	30.634709	30.635625	28.715097	28.715463	
198	22.979603	22.980519	30.659029	30.659945	28.763737	28.764103	
199	23.221917	23.222833	30.683260	30.684176	28.812200	28.812566	
200	23.463202	23.464117	30.707389	30.708304	28.860457	28.860823	
201	23.703311	23.704227	30.731400	30.732315	28.908478	28.908845	
202	23.942100	23.943016	30.755279	30.756194	28.956236	28.956602	
203	24.179426	24.180342	30.779011	30.779927	29.003701	29.004068	
204	24.415145	24.416061	30.802583	30.803499	29.050845	29.051211	
205	24.649116	24.650032	30.825980	30.826896	29.097639	29.098006	
206	24.881197	24.882113	30.849188	30.850104	29.144056	29.144422	
207	25.111249	25.112164	30.872194	30.873109	29.190066	29.190432	
208	25.339133	25.340048	30.894982	30.895898	29.235643	29.236009	
209	25.564712	25.565627	30.917540	30.918455	29.280759	29.281125	
210	25.787850	25.788765	30.939854	30.940769	29.325386	29.325752	
211	26.008412	26.009327	30.961910	30.962825	29.369499	29.369865	
212	26.226266	26.227181	30.983695	30.984611	29.413069	29.413436	
213	26.441281	26.442196	31.005197	31.006112	29.456072	29.456438	
214	26.653326	26.654242	31.026401	31.027317	29.498481	29.498848	
215	26.862275	26.863190	31.047296	31.048212	29.540271	29.540637	
216	27.068001	27.068916	31.067869	31.068784	29.581416	29.581783	
217	27.270380	27.271296	31.088107	31.089022	29.621892	29.622258	
218	27.469292	27.470207	31.107998	31.108913	29.661674	29.662041	
219	27.664614	27.665530	31.127530	31.128446	29.700739	29.701105	
220	27.856231	27.857147	31.146692	31.147607	29.739062	29.739429	
221	28.044027	28.044943	31.165471	31.166387	29.776622	29.776988	
