#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.615967	3.658447	3.615967	3.658447	-7.314941	-7.294434	
1	3.616268	3.658748	3.618979	3.661459	-7.310725	-7.290217	
2	3.617171	3.659652	3.628012	3.670493	-7.298078	-7.277570	
3	3.618676	3.661157	3.643062	3.685543	-7.277008	-7.256500	
4	3.620782	3.663263	3.664120	3.706600	-7.247528	-7.227020	
5	3.623487	3.665968	3.691171	3.733652	-7.209655	-7.189147	
6	3.626790	3.669271	3.724202	3.766682	-7.163413	-7.142905	
7	3.630689	3.673170	3.763190	3.805671	-7.108828	-7.088321	
8	3.635182	3.677662	3.808114	3.850594	-7.045935	-7.025428	
9	3.640265	3.682745	3.858945	3.901426	-6.974771	-6.954263	
10	3.645936	3.688416	3.915654	3.958135	-6.895379	-6.874871	
11	3.652191	3.694671	3.978206	4.020687	-6.807806	-6.787299	
12	3.659026	3.701507	4.046563	4.089044	-6.712106	-6.691598	
13	3.666439	3.708919	4.120685	4.163165	-6.608336	-6.587828	
14	3.674423	3.716903	4.200526	4.243007	-6.496558	-6.476051	
15	3.682974	3.725454	4.286039	4.328519	-6.376841	-6.356333	
16	3.692087	3.734568	4.377171	4.419652	-6.249255	-6.228747	
17	3.701757	3.744238	4.473869	4.516350	-6.113878	-6.093370	
18	3.711978	3.754458	4.576074	4.618554	-5.970792	-5.950284	
19	3.722742	3.765223	4.683724	4.726204	-5.820082	-5.799574	
20	3.734046	3.776526	4.796754	4.839235	-5.661839	-5.641331	
21	3.745880	3.788360	4.915097	4.957577	-5.496159	-5.475651	
22	3.758238	3.800719	5.038681	5.081161	-5.323142	-5.302634	
23	3.771113	3.813594	5.167431	5.209912	-5.142891	-5.122384	
24	3.784497	3.826978	5.301271	5.343751	-4.955516	-4.935008	
25	3.798382	3.840862	5.440119	5.482599	-4.761129	-4.740621	
26	3.812759	3.855240	5.583891	5.626372	-4.559847	-4.539339	
27	3.827620	3.870101	5.732503	5.774983	-4.351791	-4.331284	
28	3.842956	3.885437	5.885862	5.928343	-4.137088	-4.116580	
29	3.858758	3.901238	6.043878	6.086359	-3.915865	-3.895357	
30	3.875016	3.917496	6.206456	6.248936	-3.688257	-3.667749	
31	3.891720	3.934200	6.373496	6.415976	-3.454401	-3.433893	
32	3.908860	3.951340	6.544899	6.587379	-3.214436	-3.193929	
33	3.926426	3.968907	6.720561	6.763042	-2.968509	-2.948001	
34	3.944408	3.986888	6.900377	6.942858	-2.716767	-2.696259	
35	3.962794	4.005274	7.084238	7.126719	-2.459361	-2.438853	
36	3.981574	4.024054	7.272034	7.314514	-2.196447	-2.175940	
37	4.000735	4.043216	7.463651	7.506131	-1.928184	-1.907676	
38	4.020267	4.062748	7.658974	7.701454	-1.654732	-1.634224	
39	4.040159	4.082639	7.857885	7.900365	-1.376256	-1.355748	
40	4.060397	4.102877	8.060264	8.102745	-1.092925	-1.072417	
41	4.080969	4.123450	8.265991	8.308471	-0.804908	-0.784400	
42	4.101864	4.144345	8.474939	8.517420	-0.512380	-0.491872	
43	4.123069	4.165549	8.686985	8.729465	-0.215516	-0.195008	
44	4.144570	4.187051	8.901999	8.944480	0.085504	0.106012	
45	4.166355	4.208836	9.119854	9.162334	0.390500	0.411008	
46	4.188412	4.230892	9.340416	9.382896	0.699287	0.719795	
47	4.210725	4.253206	9.563554	9.606034	1.011680	1.032188	
48	4.233283	4.275764	9.789132	9.831613	1.327491	1.347998	
49	4.256072	4.298552	10.017016	10.059497	1.646528	1.667036	
50	4.279077	4.321557	10.247068	10.289549	1.968601	1.989108	
51	4.302285	4.344766	10.479149	10.521630	2.293514	2.314022	
52	4.325682	4.368163	10.713120	10.755600	2.621073	2.641581	
53	4.349254	4.391735	10.948839	10.991320	2.951080	2.971588	
54	4.372987	4.415467	11.186165	11.228645	3.283336	3.303844	
55	4.396866	4.439346	11.424954	11.467435	3.617641	3.638149	
56	4.420876	4.463357	11.665064	11.707544	3.953794	3.974302	
57	4.445005	4.487485	11.906348	11.948828	4.291592	4.312100	
58	4.469236	4.511717	12.148662	12.191143	4.630832	4.651340	
59	4.493556	4.536037	12.391860	12.434341	4.971309	4.991817	
60	4.517950	4.560430	12.635795	12.678276	5.312819	5.333326	
61	4.542402	4.584883	12.880321	12.922802	5.655155	5.675663	
62	4.566899	4.609380	13.125290	13.167771	5.998111	6.018619	
63	4.591426	4.633906	13.370555	13.413035	6.341481	6.361989	
64	4.615967	4.658447	13.615967	13.658447	6.685059	6.705566	
65	4.640508	4.682988	13.861379	13.903860	7.028636	7.049144	
66	4.665034	4.707515	14.106644	14.149124	7.372006	7.392514	
67	4.689531	4.732012	14.351612	14.394093	7.714962	7.735470	
68	4.713984	4.756464	14.596138	14.638619	8.057299	8.077806	
69	4.738377	4.780858	14.840074	14.882554	8.398808	8.419316	
70	4.762697	4.805178	15.083272	15.125752	8.739285	8.759793	
71	4.786929	4.829409	15.325586	15.368066	9.078525	9.099033	
72	4.811057	4.853538	15.566870	15.609350	9.416323	9.436831	
73	4.835068	4.877549	15.806979	15.849460	9.752476	9.772984	
74	4.858947	4.901427	16.045769	16.088249	10.086781	10.107289	
75	4.882680	4.925160	16.283094	16.325575	10.419037	10.439545	
76	4.906251	4.948732	16.518814	16.561294	10.749044	10.769552	
77	4.929649	4.972129	16.752784	16.795265	11.076603	11.097111	
78	4.952857	4.995337	16.984865	17.027346	11.401517	11.422024	
79	4.975862	5.018342	17.214917	17.257398	11.723589	11.744097	
80	4.998650	5.041131	17.442801	17.485282	12.042627	12.063134	
