#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	9.515320	9.515320	9.515320	9.515320	-1.527344	-1.527344	
1	9.515621	9.515621	9.518332	9.518332	-1.523127	-1.523127	
2	9.516524	9.516524	9.527365	9.527365	-1.510480	-1.510480	
3	9.518029	9.518029	9.542415	9.542415	-1.489410	-1.489410	
4	9.520135	9.520135	9.563473	9.563473	-1.459930	-1.459930	
5	9.522840	9.522840	9.590524	9.590524	-1.422057	-1.422057	
6	9.526143	9.526143	9.623555	9.623555	-1.375815	-1.375815	
7	9.530042	9.530042	9.662543	9.662543	-1.321231	-1.321231	
8	9.534535	9.534535	9.707467	9.707467	-1.258338	-1.258338	
9	9.539618	9.539618	9.758299	9.758299	-1.187174	-1.187174	
10	9.545289	9.545289	9.815007	9.815007	-1.107781	-1.107781	
11	9.551544	9.551544	9.877559	9.877559	-1.020209	-1.020209	
12	9.558379	9.558379	9.945916	9.945916	-0.924508	-0.924508	
13	9.565792	9.565792	10.020038	10.020038	-0.820738	-0.820738	
14	9.573776	9.573776	10.099879	10.099879	-0.708961	-0.708961	
15	9.582327	9.582327	10.185392	10.185392	-0.589243	-0.589243	
16	9.591440	9.591440	10.276524	10.276524	-0.461657	-0.461657	
17	9.601110	9.601110	10.373222	10.373222	-0.326280	-0.326280	
18	9.611331	9.611331	10.475427	10.475427	-0.183194	-0.183194	
19	9.622096	9.622096	10.583077	10.583077	-0.032484	-0.032484	
20	9.633399	9.633399	10.696107	10.696107	0.125759	0.125759	
21	9.645233	9.645233	10.814450	10.814450	0.291438	0.291438	
22	9.657591	9.657591	10.938034	10.938034	0.464456	0.464456	
23	9.670466	9.670466	11.066784	11.066784	0.644706	0.644706	
24	9.683850	9.683850	11.200624	11.200624	0.832082	0.832082	
25	9.697735	9.697735	11.339472	11.339472	1.026469	1.026469	
26	9.712112	9.712112	11.483245	11.483245	1.227751	1.227751	
27	9.726973	9.726973	11.631856	11.631856	1.435806	1.435806	
28	9.742309	9.742309	11.785215	11.785215	1.650510	1.650510	
29	9.758111	9.758111	11.943231	11.943231	1.871732	1.871732	
30	9.774369	9.774369	12.105809	12.105809	2.099340	2.099340	
31	9.791073	9.791073	12.272849	12.272849	2.333197	2.333197	
32	9.808213	9.808213	12.444252	12.444252	2.573161	2.573161	
33	9.825779	9.825779	12.619914	12.619914	2.819089	2.819089	
34	9.843761	9.843761	12.799730	12.799730	3.070831	3.070831	
35	9.862147	9.862147	12.983591	12.983591	3.328236	3.328236	
36	9.880927	9.880927	13.171387	13.171387	3.591150	3.591150	
37	9.900088	9.900088	13.363004	13.363004	3.859414	3.859414	
38	9.919621	9.919621	13.558327	13.558327	4.132866	4.132866	
39	9.939512	9.939512	13.757238	13.757238	4.411342	4.411342	
40	9.959750	9.959750	13.959617	13.959617	4.694673	4.694673	
41	9.980322	9.980322	14.165344	14.165344	4.982690	4.982690	
42	10.001217	10.001217	14.374292	14.374292	5.275218	5.275218	
43	10.022422	10.022422	14.586338	14.586338	5.572082	5.572082	
44	10.043923	10.043923	14.801352	14.801352	5.873102	5.873102	
45	10.065708	10.065708	15.019207	15.019207	6.178098	6.178098	
46	10.087765	10.087765	15.239769	15.239769	6.486885	6.486885	
47	10.110079	10.110079	15.462907	15.462907	6.799278	6.799278	
48	10.132636	10.132636	15.688486	15.688486	7.115088	7.115088	
49	10.155425	10.155425	15.916369	15.916369	7.434126	7.434126	
50	10.178430	10.178430	16.146421	16.146421	7.756198	7.756198	
51	10.201638	10.201638	16.378502	16.378502	8.081112	8.081112	
52	10.225035	10.225035	16.612473	16.612473	8.408671	8.408671	
53	10.248607	10.248607	16.848192	16.848192	8.738678	8.738678	
54	10.272340	10.272340	17.085518	17.085518	9.070934	9.070934	
55	10.296219	10.296219	17.324307	17.324307	9.405239	9.405239	
56	10.320230	10.320230	17.564417	17.564417	9.741392	9.741392	
57	10.344358	10.344358	17.805701	17.805701	10.079190	10.079190	
58	10.368589	10.368589	18.048015	18.048015	10.418430	10.418430	
59	10.392909	10.392909	18.291213	18.291213	10.758907	10.758907	
60	10.417303	10.417303	18.535148	18.535148	11.100416	11.100416	
61	10.441755	10.441755	18.779674	18.779674	11.442752	11.442752	
62	10.466252	10.466252	19.024643	19.024643	11.785709	11.785709	
63	10.490779	10.490779	19.269908	19.269908	12.129079	12.129079	
64	10.515320	10.515320	19.515320	19.515320	12.472656	12.472656	
65	10.539861	10.539861	19.760732	19.760732	12.816233	12.816233	
66	10.564387	10.564387	20.005997	20.005997	13.159604	13.159604	
67	10.588884	10.588884	20.250965	20.250965	13.502560	13.502560	
68	10.613337	10.613337	20.495491	20.495491	13.844896	13.844896	
69	10.637730	10.637730	20.739427	20.739427	14.186406	14.186406	
70	10.662050	10.662050	20.982625	20.982625	14.526883	14.526883	
71	10.686282	10.686282	21.224939	21.224939	14.866123	14.866123	
72	10.710410	10.710410	21.466223	21.466223	15.203921	15.203921	
73	10.734421	10.734421	21.706332	21.706332	15.540074	15.540074	
74	10.758300	10.758300	21.945122	21.945122	15.874379	15.874379	
75	10.782033	10.782033	22.182447	22.182447	16.206635	16.206635	
76	10.805605	10.805605	22.418167	22.418167	16.536642	16.536642	
77	10.829002	10.829002	22.652137	22.652137	16.864201	16.864201	
78	10.852210	10.852210	22.884218	22.884218	17.189114	17.189114	
79	10.875215	10.875215	23.114270	23.114270	17.511187	17.511187	
80	10.898003	10.898003	23.342154	23.342154	17.830224	17.830224	
81	10.920561	10.920561	23.567733	23.567733	18.146035	18.146035	
82	10.942875	10.942875	23.790871	23.790871	18.458428	18.458428	
83	10.964931	10.964931	24.011433	24.011433	18.767215	18.767215	
84	10.986717	10.986717	24.229287	24.229287	19.072211	19.072211	
85	11.008218	11.008218	24.444302	24.444302	19.373231	19.373231	
86	11.029423	11.029423	24.656347	24.656347	19.670095	19.670095	
87	11.050317	11.050317	24.865296	24.865296	19.962623	19.962623	
88	11.070890	11.070890	25.071022	25.071022	20.250640	20.250640	
89	11.091128	11.091128	25.273402	25.273402	20.533971	20.533971	
90	11.111019	11.111019	25.472313	25.472313	20.812447	20.812447	
91	11.130551	11.130551	25.667636	25.667636	21.085899	21.085899	
92	11.149713	11.149713	25.859253	25.859253	21.354162	21.354162	
93	11.168493	11.168493	26.047048	26.047048	21.617076	21.617076	
94	11.186879	11.186879	26.230909	26.230909	21.874482	21.874482	
95	11.204860	11.204860	26.410725	26.410725	22.126224	22.126224	
96	11.222427	11.222427	26.586388	26.586388	22.372151	22.372151	
97	11.239567	11.239567	26.757791	26.757791	22.612115	22.612115	
98	11.256271	11.256271	26.924831	26.924831	22.845972	22.845972	
99	11.272529	11.272529	27.087408	27.087408	23.073580	23.073580	
100	11.288330	11.288330	27.245424	27.245424	23.294803	23.294803	
101	11.303666	11.303666	27.398784	27.398784	23.509506	23.509506	
102	11.318527	11.318527	27.547395	27.547395	23.717562	23.717562	
103	11.332905	11.332905	27.691168	27.691168	23.918844	23.918844	
104	11.346789	11.346789	27.830016	27.830016	24.113231	24.113231	
105	11.360173	11.360173	27.963855	27.963855	24.300606	24.300606	
106	11.373048	11.373048	28.092606	28.092606	24.480857	24.480857	
107	11.385407	11.385407	28.216190	28.216190	24.653874	24.653874	
108	11.397241	11.397241	28.334532	28.334532	24.819554	24.819554	
109	11.408544	11.408544	28.447563	28.447563	24.977796	24.977796	
110	11.419309	11.419309	28.555213	28.555213	25.128506	25.128506	
111	11.429530	11.429530	28.657417	28.657417	25.271593	25.271593	
112	11.439199	11.439199	28.754115	28.754115	25.406970	25.406970	
113	11.448313	11.448313	28.845248	28.845248	25.534555	25.534555	
114	11.456864	11.456864	28.930760	28.930760	25.654273	25.654273	
115	11.464848	11.464848	29.010602	29.010602	25.766051	25.766051	
116	11.472260	11.472260	29.084723	29.084723	25.869821	25.869821	
117	11.479096	11.479096	29.153080	29.153080	25.965521	25.965521	
118	11.485351	11.485351	29.215632	29.215632	26.053094	26.053094	
119	11.491022	11.491022	29.272341	29.272341	26.132486	26.132486	
120	11.496105	11.496105	29.323173	29.323173	26.203650	26.203650	
121	11.500597	11.500597	29.368096	29.368096	26.266543	26.266543	
122	11.504496	11.504496	29.407085	29.407085	26.321127	26.321127	
123	11.507799	11.507799	29.440115	29.440115	26.367370	26.367370	
124	11.510505	11.510505	29.467167	29.467167	26.405242	26.405242	
125	11.512610	11.512610	29.488224	29.488224	26.434723	26.434723	
126	11.514115	11.514115	29.503274	29.503274	26.455793	26.455793	
127	11.515019	11.515019	29.512308	29.512308	26.468440	26.468440	
128	11.515320	11.515320	29.515320	29.515320	26.472656	26.472656	
129	11.518332	11.518332	29.515621	29.515621	26.473259	26.473259	
130	11.527365	11.527365	29.516524	29.516524	26.475065	26.475065	
131	11.542415	11.542415	29.518029	29.518029	26.478075	26.478075	
132	11.563473	11.563473	29.520135	29.520135	26.482287	26.482287	
133	11.590524	11.590524	29.522840	29.522840	26.487697	26.487697	
134	11.623555	11.623555	29.526143	29.526143	26.494303	26.494303	
135	11.662543	11.662543	29.530042	29.530042	26.502101	26.502101	
136	11.707467	11.707467	29.534535	29.534535	26.511086	26.511086	
137	11.758299	11.758299	29.539618	29.539618	26.521252	26.521252	
138	11.815007	11.815007	29.545289	29.545289	26.532594	26.532594	
139	11.877559	11.877559	29.551544	29.551544	26.545104	26.545104	
140	11.945916	11.945916	29.558379	29.558379	26.558776	26.558776	
141	12.020038	12.020038	29.565792	29.565792	26.573600	26.573600	
142	12.099879	12.099879	29.573776	29.573776	26.589568	26.589568	
143	12.185392	12.185392	29.582327	29.582327	26.606671	26.606671	
144	12.276524	12.276524	29.591440	29.591440	26.624897	26.624897	
145	12.373222	12.373222	29.601110	29.601110	26.644237	26.644237	
146	12.475427	12.475427	29.611331	29.611331	26.664678	26.664678	
147	12.583077	12.583077	29.622096	29.622096	26.686208	26.686208	
148	12.696107	12.696107	29.633399	29.633399	26.708814	26.708814	
149	12.814450	12.814450	29.645233	29.645233	26.732482	26.732482	
150	12.938034	12.938034	29.657591	29.657591	26.757199	26.757199	
151	13.066784	13.066784	29.670466	29.670466	26.782949	26.782949	
152	13.200624	13.200624	29.683850	29.683850	26.809717	26.809717	
153	13.339472	13.339472	29.697735	29.697735	26.837487	26.837487	
154	13.483245	13.483245	29.712112	29.712112	26.866241	26.866241	
155	13.631856	13.631856	29.726973	29.726973	26.895963	26.895963	
156	13.785215	13.785215	29.742309	29.742309	26.926635	26.926635	
157	13.943231	13.943231	29.758111	29.758111	26.958239	26.958239	
158	14.105809	14.105809	29.774369	29.774369	26.990754	26.990754	
159	14.272849	14.272849	29.791073	29.791073	27.024162	27.024162	
160	14.444252	14.444252	29.808213	29.808213	27.058443	27.058443	
161	14.619914	14.619914	29.825779	29.825779	27.093575	27.093575	
162	14.799730	14.799730	29.843761	29.843761	27.129538	27.129538	
163	14.983591	14.983591	29.862147	29.862147	27.166311	27.166311	
164	15.171387	15.171387	29.880927	29.880927	27.203870	27.203870	
165	15.363004	15.363004	29.900088	29.900088	27.242193	27.242193	
166	15.558327	15.558327	29.919621	29.919621	27.281258	27.281258	
167	15.757238	15.757238	29.939512	29.939512	27.321040	27.321040	
168	15.959617	15.959617	29.959750	29.959750	27.361516	27.361516	
169	16.165344	16.165344	29.980322	29.980322	27.402661	27.402661	
170	16.374292	16.374292	30.001217	30.001217	27.444451	27.444451	
171	16.586338	16.586338	30.022422	30.022422	27.486860	27.486860	
172	16.801352	16.801352	30.043923	30.043923	27.529863	27.529863	
173	17.019207	17.019207	30.065708	30.065708	27.573434	27.573434	
174	17.239769	17.239769	30.087765	30.087765	27.617546	27.617546	
175	17.462907	17.462907	30.110079	30.110079	27.662174	27.662174	
176	17.688486	17.688486	30.132636	30.132636	27.707289	27.707289	
177	17.916369	17.916369	30.155425	30.155425	27.752866	27.752866	
