#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	34.156816	23.040675	34.156821	23.040677	23.054840	12.006683	
1	34.157117	23.040976	34.159833	23.043689	23.059057	12.010900	
2	34.158020	23.041880	34.168866	23.052722	23.071704	12.023547	
3	34.159525	23.043385	34.183916	23.067772	23.092774	12.044617	
4	34.161631	23.045491	34.204974	23.088830	23.122254	12.074097	
5	34.164336	23.048196	34.232026	23.115882	23.160127	12.111970	
6	34.167639	23.051499	34.265056	23.148912	23.206369	12.158212	
7	34.171538	23.055398	34.304045	23.187901	23.260953	12.212796	
8	34.176030	23.059890	34.348968	23.232824	23.323846	12.275689	
9	34.181114	23.064973	34.399800	23.283656	23.395010	12.346854	
10	34.186785	23.070644	34.456508	23.340364	23.474403	12.426246	
11	34.193040	23.076899	34.519060	23.402916	23.561975	12.513818	
12	34.199875	23.083735	34.587418	23.471274	23.657675	12.609519	
13	34.207288	23.091147	34.661539	23.545395	23.761446	12.713289	
14	34.215272	23.099131	34.741380	23.625236	23.873223	12.825066	
15	34.223823	23.107682	34.826893	23.710749	23.992941	12.944784	
16	34.232936	23.116796	34.918026	23.801882	24.120527	13.072370	
17	34.242606	23.126465	35.014723	23.898579	24.255904	13.207747	
18	34.252826	23.136686	35.116928	24.000784	24.398990	13.350833	
19	34.263591	23.147451	35.224578	24.108434	24.549700	13.501543	
20	34.274895	23.158754	35.337608	24.221464	24.707942	13.659786	
21	34.286729	23.170588	35.455951	24.339807	24.873622	13.825465	
22	34.299087	23.182947	35.579535	24.463391	25.046640	13.998483	
23	34.311962	23.195822	35.708285	24.592141	25.226890	14.178733	
24	34.325346	23.209206	35.842125	24.725981	25.414266	14.366109	
25	34.339231	23.223090	35.980973	24.864829	25.608653	14.560496	
26	34.353608	23.237468	36.124746	25.008602	25.809935	14.761778	
27	34.368469	23.252329	36.273357	25.157213	26.017990	14.969833	
28	34.383805	23.267665	36.426716	25.310572	26.232694	15.184537	
29	34.399607	23.283466	36.584733	25.468589	26.453916	15.405759	
30	34.415865	23.299724	36.747310	25.631166	26.681524	15.633368	
31	34.432569	23.316428	36.914350	25.798206	26.915381	15.867224	
32	34.449709	23.333568	37.085753	25.969609	27.155345	16.107188	
33	34.467275	23.351135	37.261416	26.145272	27.401272	16.353116	
34	34.485257	23.369116	37.441231	26.325087	27.653015	16.604858	
35	34.503643	23.387502	37.625093	26.508949	27.910420	16.862264	
36	34.522422	23.406282	37.812888	26.696744	28.173334	17.125177	
37	34.541584	23.425444	38.004505	26.888361	28.441598	17.393441	
38	34.561116	23.444976	38.199828	27.083684	28.715050	17.666893	
39	34.581008	23.464867	38.398739	27.282595	28.993525	17.945369	
40	34.601246	23.485105	38.601119	27.484975	29.276857	18.228700	
41	34.621818	23.505678	38.806845	27.690701	29.564873	18.516717	
42	34.642713	23.526573	39.015794	27.899650	29.857402	18.809245	
43	34.663918	23.547777	39.227839	28.111695	30.154265	19.106109	
44	34.685419	23.569279	39.442854	28.326710	30.455286	19.407129	
45	34.707204	23.591064	39.660708	28.544564	30.760281	19.712125	
46	34.729261	23.613120	39.881270	28.765126	31.069069	20.020912	
47	34.751574	23.635434	40.104408	28.988264	31.381462	20.333305	
48	34.774132	23.657992	40.329987	29.213843	31.697272	20.649115	
49	34.796921	23.680780	40.557871	29.441727	32.016310	20.968153	
50	34.819926	23.703785	40.787922	29.671778	32.338382	21.290225	
51	34.843134	23.726994	41.020004	29.903860	32.663296	21.615139	
52	34.866531	23.750391	41.253974	30.137830	32.990855	21.942698	
53	34.890103	23.773962	41.489693	30.373549	33.320861	22.272705	
54	34.913836	23.797695	41.727019	30.610875	33.653118	22.604961	
55	34.937715	23.821574	41.965809	30.849665	33.987423	22.939266	
56	34.961725	23.845585	42.205918	31.089774	34.323576	23.275419	
57	34.985854	23.869713	42.447202	31.331058	34.661374	23.613217	
58	35.010085	23.893945	42.689516	31.573372	35.000613	23.952457	
59	35.034405	23.918265	42.932714	31.816570	35.341091	24.292934	
60	35.058799	23.942658	43.176650	32.060506	35.682600	24.634443	
61	35.083251	23.967111	43.421175	32.305031	36.024936	24.976779	
62	35.107748	23.991608	43.666144	32.550000	36.367893	25.319736	
63	35.132275	24.016134	43.911409	32.795265	36.711263	25.663106	
64	35.156816	24.040675	44.156821	33.040677	37.054840	26.006683	
65	35.181357	24.065216	44.402233	33.286089	37.398417	26.350261	
66	35.205883	24.089743	44.647498	33.531354	37.741788	26.693631	
67	35.230380	24.114240	44.892467	33.776323	38.084744	27.036587	
68	35.254833	24.138692	45.136992	34.020848	38.427080	27.378923	
69	35.279226	24.163086	45.380928	34.264784	38.768590	27.720433	
70	35.303546	24.187406	45.624126	34.507982	39.109067	28.060910	
71	35.327778	24.211637	45.866440	34.750296	39.448307	28.400150	
72	35.351906	24.235766	46.107724	34.991580	39.786105	28.737948	
73	35.375917	24.259776	46.347833	35.231689	40.122257	29.074101	
74	35.399796	24.283655	46.586623	35.470479	40.456563	29.408406	
75	35.423529	24.307388	46.823949	35.707805	40.788819	29.740662	
76	35.447100	24.330960	47.059668	35.943524	41.118826	30.070669	
77	35.470498	24.354357	47.293638	36.177494	41.446384	30.398228	
78	35.493706	24.377565	47.525720	36.409576	41.771298	30.723141	
79	35.516711	24.400570	47.755771	36.639627	42.093371	31.045214	
80	35.539499	24.423359	47.983655	36.867511	42.412408	31.364251	
81	35.562057	24.445917	48.209234	37.093090	42.728218	31.680062	
82	35.584371	24.468230	48.432372	37.316228	43.040611	31.992455	
83	35.606427	24.490287	48.652934	37.536790	43.349399	32.301242	
84	35.628213	24.512072	48.870788	37.754644	43.654394	32.606238	
85	35.649714	24.533573	49.085803	37.969659	43.955415	32.907258	
86	35.670919	24.554778	49.297848	38.181704	44.252279	33.204122	
87	35.691813	24.575673	49.506797	38.390653	44.544807	33.496650	
88	35.712386	24.596245	49.712523	38.596379	44.832823	33.784667	
89	35.732624	24.616483	49.914903	38.798759	45.116155	34.067998	
90	35.752515	24.636375	50.113814	38.997670	45.394630	34.346474	
91	35.772047	24.655907	50.309137	39.192993	45.668082	34.619926	
92	35.791209	24.675069	50.500754	39.384610	45.936346	34.888189	
93	35.809989	24.693848	50.688549	39.572405	46.199260	35.151103	
94	35.828375	24.712234	50.872411	39.756267	46.456665	35.408509	
95	35.846356	24.730216	51.052226	39.936082	46.708408	35.660251	
96	35.863923	24.747782	51.227889	40.111745	46.954335	35.906178	
97	35.881063	24.764922	51.399292	40.283148	47.194299	36.146143	
98	35.897767	24.781626	51.566332	40.450188	47.428156	36.379999	
99	35.914025	24.797884	51.728909	40.612765	47.655764	36.607607	
100	35.929826	24.813686	51.886926	40.770782	47.876986	36.828830	
101	35.945162	24.829022	52.040285	40.924141	48.091690	37.043533	
