#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.351440	16.353577	16.351440	16.353577	5.537292	5.538147	
1	16.351742	16.353878	16.354452	16.356588	5.541509	5.542364	
2	16.352645	16.354781	16.363486	16.365622	5.554156	5.555011	
3	16.354150	16.356286	16.378536	16.380672	5.575226	5.576081	
4	16.356256	16.358392	16.399593	16.401729	5.604706	5.605561	
5	16.358961	16.361097	16.426645	16.428781	5.642579	5.643433	
6	16.362264	16.364400	16.459675	16.461812	5.688821	5.689676	
7	16.366163	16.368299	16.498664	16.500800	5.743405	5.744260	
8	16.370655	16.372791	16.543588	16.545724	5.806299	5.807153	
9	16.375738	16.377875	16.594419	16.596555	5.877463	5.878317	
10	16.381409	16.383545	16.651128	16.653264	5.956855	5.957709	
11	16.387664	16.389801	16.713680	16.715816	6.044428	6.045282	
12	16.394500	16.396636	16.782037	16.784173	6.140128	6.140982	
13	16.401912	16.404048	16.856159	16.858295	6.243898	6.244752	
14	16.409896	16.412033	16.936000	16.938136	6.355676	6.356530	
15	16.418448	16.420584	17.021512	17.023649	6.475393	6.476248	
16	16.427561	16.429697	17.112645	17.114781	6.602979	6.603834	
17	16.437231	16.439367	17.209343	17.211479	6.738356	6.739210	
18	16.447451	16.449587	17.311547	17.313684	6.881442	6.882297	
19	16.458216	16.460352	17.419197	17.421334	7.032152	7.033007	
20	16.469519	16.471655	17.532228	17.534364	7.190395	7.191249	
21	16.481353	16.483490	17.650571	17.652707	7.356075	7.356929	
22	16.493712	16.495848	17.774154	17.776291	7.529092	7.529946	
23	16.506587	16.508723	17.902905	17.905041	7.709343	7.710197	
24	16.519971	16.522107	18.036744	18.038881	7.896718	7.897572	
25	16.533856	16.535992	18.175592	18.177729	8.091105	8.091960	
26	16.548233	16.550369	18.319365	18.321501	8.292387	8.293242	
27	16.563094	16.565230	18.467976	18.470112	8.500442	8.501297	
28	16.578430	16.580566	18.621336	18.623472	8.715146	8.716001	
29	16.594232	16.596368	18.779352	18.781488	8.936369	8.937223	
30	16.610489	16.612626	18.941929	18.944065	9.163977	9.164831	
31	16.627193	16.629330	19.108970	19.111106	9.397833	9.398688	
32	16.644334	16.646470	19.280373	19.282509	9.637798	9.638652	
33	16.661900	16.664036	19.456035	19.458171	9.883725	9.884579	
34	16.679881	16.682018	19.635851	19.637987	10.135467	10.136322	
35	16.698268	16.700404	19.819712	19.821848	10.392873	10.393727	
36	16.717047	16.719183	20.007508	20.009644	10.655787	10.656641	
37	16.736209	16.738345	20.199125	20.201261	10.924050	10.924905	
38	16.755741	16.757877	20.394447	20.396584	11.197502	11.198357	
39	16.775632	16.777768	20.593359	20.595495	11.475978	11.476832	
40	16.795870	16.798006	20.795738	20.797874	11.759309	11.760164	
41	16.816443	16.818579	21.001464	21.003600	12.047326	12.048180	
42	16.837338	16.839474	21.210413	21.212549	12.339854	12.340709	
43	16.858542	16.860678	21.422459	21.424595	12.636718	12.637572	
44	16.880044	16.882180	21.637473	21.639609	12.937738	12.938593	
45	16.901829	16.903965	21.855327	21.857463	13.242734	13.243588	
46	16.923885	16.926022	22.075889	22.078026	13.551521	13.552376	
47	16.946199	16.948335	22.299027	22.301164	13.863914	13.864769	
48	16.968757	16.970893	22.524606	22.526742	14.179724	14.180579	
49	16.991545	16.993682	22.752490	22.754626	14.498762	14.499616	
50	17.014551	17.016687	22.982542	22.984678	14.820835	14.821689	
51	17.037759	17.039895	23.214623	23.216759	15.145748	15.146603	
52	17.061156	17.063292	23.448594	23.450730	15.473307	15.474161	
53	17.084728	17.086864	23.684313	23.686449	15.803314	15.804168	
54	17.108460	17.110596	23.921639	23.923775	16.135570	16.136424	
55	17.132339	17.134475	24.160428	24.162564	16.469875	16.470730	
56	17.156350	17.158486	24.400537	24.402673	16.806028	16.806882	
57	17.180479	17.182615	24.641822	24.643958	17.143826	17.144681	
58	17.204710	17.206846	24.884136	24.886272	17.483066	17.483920	
59	17.229030	17.231166	25.127334	25.129470	17.823543	17.824398	
60	17.253423	17.255560	25.371269	25.373405	18.165053	18.165907	
61	17.277876	17.280012	25.615795	25.617931	18.507389	18.508243	
62	17.302373	17.304509	25.860764	25.862900	18.850345	18.851200	
63	17.326899	17.329035	26.106028	26.108164	19.193715	19.194570	
64	17.351440	17.353577	26.351440	26.353577	19.537292	19.538147	
65	17.375982	17.378118	26.596853	26.598989	19.880870	19.881724	
66	17.400508	17.402644	26.842117	26.844253	20.224240	20.225094	
67	17.425005	17.427141	27.087086	27.089222	20.567196	20.568051	
68	17.449458	17.451594	27.331612	27.333748	20.909532	20.910387	
69	17.473851	17.475987	27.575547	27.577683	21.251042	21.251896	
70	17.498171	17.500307	27.818745	27.820881	21.591519	21.592374	
71	17.522402	17.524539	28.061059	28.063196	21.930759	21.931613	
72	17.546531	17.548667	28.302344	28.304480	22.268557	22.269411	
73	17.570542	17.572678	28.542453	28.544589	22.604710	22.605564	
74	17.594421	17.596557	28.781242	28.783378	22.939015	22.939869	
75	17.618153	17.620289	29.018568	29.020704	23.271271	23.272126	
76	17.641725	17.643861	29.254287	29.256423	23.601278	23.602132	
77	17.665122	17.667258	29.488258	29.490394	23.928837	23.929691	
78	17.688330	17.690467	29.720339	29.722475	24.253750	24.254605	
79	17.711335	17.713472	29.950391	29.952527	24.575823	24.576677	
80	17.734124	17.736260	30.178275	30.180411	24.894861	24.895715	
81	17.756682	17.758818	30.403854	30.405990	25.210671	25.211525	
82	17.778996	17.781132	30.626991	30.629128	25.523064	25.523918	
