#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	47.511658	47.545227	47.511658	47.545227	35.889404	35.935791	
1	47.511959	47.545528	47.514670	47.548239	35.893621	35.940008	
2	47.512862	47.546432	47.523703	47.557272	35.906268	35.952655	
3	47.514367	47.547937	47.538753	47.572322	35.927338	35.973725	
4	47.516473	47.550042	47.559810	47.593380	35.956818	36.003205	
5	47.519178	47.552748	47.586862	47.620432	35.994691	36.041078	
6	47.522481	47.556051	47.619893	47.653462	36.040933	36.087320	
7	47.526380	47.559949	47.658881	47.692451	36.095517	36.141904	
8	47.530872	47.564442	47.703805	47.737374	36.158410	36.204797	
9	47.535956	47.569525	47.754636	47.788206	36.229574	36.275961	
10	47.541626	47.575196	47.811345	47.844915	36.308967	36.355353	
11	47.547882	47.581451	47.873897	47.907466	36.396539	36.442926	
12	47.554717	47.588287	47.942254	47.975824	36.492240	36.538626	
13	47.562130	47.595699	48.016376	48.049945	36.596010	36.642396	
14	47.570114	47.603683	48.096217	48.129786	36.707787	36.754174	
15	47.578665	47.612234	48.181730	48.215299	36.827505	36.873892	
16	47.587778	47.621348	48.272862	48.306432	36.955091	37.001478	
17	47.597448	47.631017	48.369560	48.403129	37.090468	37.136854	
18	47.607668	47.641238	48.471765	48.505334	37.233554	37.279941	
19	47.618433	47.652003	48.579415	48.612984	37.384264	37.430651	
20	47.629736	47.663306	48.692445	48.726014	37.542507	37.588893	
21	47.641571	47.675140	48.810788	48.844357	37.708186	37.754573	
22	47.653929	47.687498	48.934372	48.967941	37.881204	37.927590	
23	47.666804	47.700373	49.063122	49.096691	38.061454	38.107841	
24	47.680188	47.713757	49.196962	49.230531	38.248830	38.295216	
25	47.694073	47.727642	49.335810	49.369379	38.443217	38.489604	
26	47.708450	47.742020	49.479582	49.513152	38.644499	38.690886	
27	47.723311	47.756881	49.628193	49.661763	38.852554	38.898941	
28	47.738647	47.772217	49.781553	49.815123	39.067258	39.113645	
29	47.754449	47.788018	49.939569	49.973139	39.288480	39.334867	
30	47.770707	47.804276	50.102146	50.135716	39.516089	39.562475	
31	47.787411	47.820980	50.269187	50.302756	39.749945	39.796332	
32	47.804551	47.838120	50.440590	50.474159	39.989909	40.036296	
33	47.822117	47.855687	50.616252	50.649822	40.235837	40.282223	
34	47.840099	47.873668	50.796068	50.829638	40.487579	40.533966	
35	47.858485	47.892054	50.979929	51.013499	40.744984	40.791371	
36	47.877264	47.910834	51.167725	51.201294	41.007898	41.054285	
37	47.896426	47.929995	51.359342	51.392911	41.276162	41.322549	
38	47.915958	47.949528	51.554665	51.588234	41.549614	41.596001	
39	47.935850	47.969419	51.753576	51.787145	41.828090	41.874476	
40	47.956087	47.989657	51.955955	51.989525	42.111421	42.157808	
41	47.976660	48.010229	52.161682	52.195251	42.399438	42.445824	
42	47.997555	48.031124	52.370630	52.404200	42.691966	42.738353	
43	48.018760	48.052329	52.582676	52.616245	42.988830	43.035216	
44	48.040261	48.073830	52.797690	52.831260	43.289850	43.336237	
45	48.062046	48.095616	53.015544	53.049114	43.594846	43.641232	
46	48.084103	48.117672	53.236107	53.269676	43.903633	43.950020	
47	48.106416	48.139986	53.459245	53.492814	44.216026	44.262413	
48	48.128974	48.162544	53.684823	53.718393	44.531836	44.578223	
49	48.151763	48.185332	53.912707	53.946277	44.850874	44.897261	
50	48.174768	48.208337	54.142759	54.176329	45.172946	45.219333	
51	48.197976	48.231545	54.374840	54.408410	45.497860	45.544247	
52	48.221373	48.254942	54.608811	54.642380	45.825419	45.871806	
53	48.244945	48.278514	54.844530	54.878099	46.155426	46.201812	
54	48.268678	48.302247	55.081856	55.115425	46.487682	46.534068	
55	48.292556	48.326126	55.320645	55.354215	46.821987	46.868374	
56	48.316567	48.350137	55.560754	55.594324	47.158140	47.204527	
57	48.340696	48.374265	55.802039	55.835608	47.495938	47.542325	
58	48.364927	48.398497	56.044353	56.077922	47.835178	47.881564	
59	48.389247	48.422816	56.287551	56.321120	48.175655	48.222042	
60	48.413641	48.447210	56.531486	56.565056	48.517164	48.563551	
61	48.438093	48.471662	56.776012	56.809581	48.859500	48.905887	
62	48.462590	48.496159	57.020981	57.054550	49.202457	49.248844	
63	48.487116	48.520686	57.266245	57.299815	49.545827	49.592214	
64	48.511658	48.545227	57.511658	57.545227	49.889404	49.935791	
65	48.536199	48.569768	57.757070	57.790639	50.232981	50.279368	
66	48.560725	48.594295	58.002334	58.035904	50.576352	50.622738	
67	48.585222	48.618792	58.247303	58.280873	50.919308	50.965695	
68	48.609675	48.643244	58.491829	58.525398	51.261644	51.308031	
69	48.634068	48.667638	58.735764	58.769334	51.603154	51.649540	
70	48.658388	48.691958	58.978962	59.012532	51.943631	51.990018	
71	48.682620	48.716189	59.221277	59.254846	52.282871	52.329257	
72	48.706748	48.740317	59.462561	59.496130	52.620669	52.667056	
73	48.730759	48.764328	59.702670	59.736239	52.956822	53.003208	
74	48.754638	48.788207	59.941460	59.975029	53.291127	53.337514	
75	48.778370	48.811940	60.178785	60.212355	53.623383	53.669770	
76	48.801942	48.835512	60.414504	60.448074	53.953390	53.999776	
77	48.825339	48.858909	60.648475	60.682044	54.280949	54.327335	
78	48.848548	48.882117	60.880556	60.914126	54.605862	54.652249	
79	48.871553	48.905122	61.110608	61.144177	54.927935	54.974322	
80	48.894341	48.927910	61.338492	61.372061	55.246972	55.293359	
81	48.916899	48.950468	61.564071	61.597640	55.562783	55.609169	
82	48.939213	48.972782	61.787209	61.820778	55.875176	55.921562	
83	48.961269	48.994838	62.007771	62.041340	56.183963	56.230350	
84	48.983054	49.016624	62.225625	62.259194	56.488959	56.535345	
85	49.004556	49.038125	62.440640	62.474209	56.789979	56.836366	
86	49.025760	49.059330	62.652685	62.686254	57.086843	57.133229	
87	49.046655	49.080225	62.861634	62.895203	57.379371	57.425758	
88	49.067228	49.100797	63.067360	63.100929	57.667388	57.713774	
89	49.087466	49.121035	63.269740	63.303309	57.950719	57.997106	
90	49.107357	49.140926	63.468651	63.502220	58.229195	58.275581	
91	49.126889	49.160459	63.663974	63.697543	58.502647	58.549033	
92	49.146051	49.179620	63.855591	63.889160	58.770910	58.817297	
93	49.164831	49.198400	64.043386	64.076955	59.033824	59.080211	
94	49.183217	49.216786	64.227247	64.260817	59.291230	59.337616	
95	49.201198	49.234768	64.407063	64.440632	59.542972	59.589359	
96	49.218764	49.252334	64.582726	64.616295	59.788899	59.835286	
97	49.235905	49.269474	64.754129	64.787698	60.028863	60.075250	
98	49.252609	49.286178	64.921169	64.954738	60.262720	60.309107	
99	49.268867	49.302436	65.083746	65.117316	60.490328	60.536715	
100	49.284668	49.318238	65.241762	65.275332	60.711551	60.757937	
