#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	31.375023	18.717537	31.375023	18.717537	20.145752	7.641113	
1	31.375324	18.717838	31.378035	18.720549	20.149968	7.645330	
2	31.376227	18.718741	31.387068	18.729582	20.162616	7.657977	
3	31.377732	18.720246	31.402118	18.744632	20.183686	7.679047	
4	31.379838	18.722352	31.423176	18.765690	20.213166	7.708527	
5	31.382543	18.725057	31.450228	18.792742	20.251038	7.746400	
6	31.385846	18.728360	31.483258	18.825772	20.297281	7.792642	
7	31.389745	18.732259	31.522246	18.864761	20.351865	7.847226	
8	31.394238	18.736752	31.567170	18.909684	20.414758	7.910119	
9	31.399321	18.741835	31.618002	18.960516	20.485922	7.981283	
10	31.404992	18.747506	31.674710	19.017224	20.565314	8.060676	
11	31.411247	18.753761	31.737262	19.079776	20.652887	8.148248	
12	31.418083	18.760597	31.805620	19.148134	20.748587	8.243949	
13	31.425495	18.768009	31.879741	19.222255	20.852357	8.347719	
14	31.433479	18.775993	31.959582	19.302096	20.964135	8.459496	
15	31.442030	18.784544	32.045095	19.387609	21.083853	8.579214	
16	31.451143	18.793657	32.136228	19.478742	21.211438	8.706800	
17	31.460813	18.803327	32.232925	19.575439	21.346815	8.842177	
18	31.471034	18.813548	32.335130	19.677644	21.489902	8.985263	
19	31.481799	18.824313	32.442780	19.785294	21.640612	9.135973	
20	31.493102	18.835616	32.555810	19.898324	21.798854	9.294216	
21	31.504936	18.847450	32.674153	20.016667	21.964534	9.459895	
22	31.517294	18.859808	32.797737	20.140251	22.137551	9.632913	
23	31.530169	18.872683	32.926487	20.269001	22.317802	9.813163	
24	31.543553	18.886067	33.060327	20.402841	22.505177	10.000539	
25	31.557438	18.899952	33.199175	20.541689	22.699565	10.194926	
26	31.571815	18.914329	33.342948	20.685462	22.900847	10.396208	
27	31.586676	18.929190	33.491559	20.834073	23.108902	10.604263	
28	31.602012	18.944526	33.644918	20.987432	23.323606	10.818967	
29	31.617814	18.960328	33.802934	21.145448	23.544828	11.040189	
30	31.634072	18.976586	33.965512	21.308026	23.772436	11.267798	
31	31.650776	18.993290	34.132552	21.475066	24.006293	11.501654	
32	31.667916	19.010430	34.303955	21.646469	24.246257	11.741618	
33	31.685482	19.027996	34.479617	21.822131	24.492184	11.987546	
34	31.703464	19.045978	34.659433	22.001947	24.743927	12.239288	
35	31.721850	19.064364	34.843294	22.185809	25.001332	12.496693	
36	31.740630	19.083144	35.031090	22.373604	25.264246	12.759607	
37	31.759791	19.102305	35.222707	22.565221	25.532510	13.027871	
38	31.779324	19.121838	35.418030	22.760544	25.805962	13.301323	
39	31.799215	19.141729	35.616941	22.959455	26.084437	13.579799	
40	31.819453	19.161967	35.819321	23.161835	26.367769	13.863130	
41	31.840025	19.182539	36.025047	23.367561	26.655785	14.151147	
42	31.860920	19.203434	36.233995	23.576509	26.948314	14.443675	
43	31.882125	19.224639	36.446041	23.788555	27.245177	14.740539	
44	31.903626	19.246140	36.661056	24.003570	27.546198	15.041559	
45	31.925412	19.267926	36.878910	24.221424	27.851193	15.346555	
46	31.947468	19.289982	37.099472	24.441986	28.159981	15.655342	
47	31.969782	19.312296	37.322610	24.665124	28.472374	15.967735	
48	31.992339	19.334853	37.548189	24.890703	28.788184	16.283545	
49	32.015128	19.357642	37.776073	25.118587	29.107221	16.602583	
50	32.038133	19.380647	38.006124	25.348638	29.429294	16.924655	
51	32.061341	19.403855	38.238206	25.580720	29.754208	17.249569	
