#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	41.474251	41.482658	41.474251	41.482658	29.774246	29.781784	
1	41.474552	41.482960	41.477263	41.485670	29.778463	29.786001	
2	41.475455	41.483863	41.486296	41.494704	29.791110	29.798648	
3	41.476960	41.485368	41.501346	41.509754	29.812180	29.819718	
4	41.479066	41.487474	41.522404	41.530811	29.841660	29.849198	
5	41.481771	41.490179	41.549455	41.557863	29.879533	29.887071	
6	41.485074	41.493482	41.582486	41.590893	29.925775	29.933313	
7	41.488973	41.497381	41.621474	41.629882	29.980359	29.987897	
8	41.493466	41.501873	41.666398	41.674806	30.043252	30.050790	
9	41.498549	41.506956	41.717229	41.725637	30.114416	30.121954	
10	41.504220	41.512627	41.773938	41.782346	30.193809	30.201347	
11	41.510475	41.518882	41.836490	41.844898	30.281381	30.288919	
12	41.517310	41.525718	41.904847	41.913255	30.377082	30.384619	
13	41.524723	41.533130	41.978969	41.987377	30.480852	30.488390	
14	41.532707	41.541114	42.058810	42.067218	30.592629	30.600167	
15	41.541258	41.549666	42.144323	42.152730	30.712347	30.719885	
16	41.550371	41.558779	42.235455	42.243863	30.839933	30.847471	
17	41.560041	41.568449	42.332153	42.340561	30.975310	30.982847	
18	41.570262	41.578669	42.434358	42.442765	31.118396	31.125934	
19	41.581026	41.589434	42.542008	42.550415	31.269106	31.276644	
20	41.592330	41.600737	42.655038	42.663446	31.427349	31.434886	
21	41.604164	41.612571	42.773381	42.781788	31.593028	31.600566	
22	41.616522	41.624930	42.896965	42.905372	31.766046	31.773584	
23	41.629397	41.637805	43.025715	43.034123	31.946296	31.953834	
24	41.642781	41.651189	43.159555	43.167962	32.133672	32.141209	
25	41.656666	41.665074	43.298403	43.306810	32.328059	32.335597	
26	41.671043	41.679451	43.442175	43.450583	32.529341	32.536879	
27	41.685904	41.694312	43.590787	43.599194	32.737396	32.744934	
28	41.701240	41.709648	43.744146	43.752554	32.952100	32.959638	
29	41.717042	41.725450	43.902162	43.910570	33.173322	33.180860	
30	41.733300	41.741707	44.064740	44.073147	33.400930	33.408468	
