#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
125	3.230185	5.113883	21.205799	23.089497	19.184570	20.069885	
126	3.231690	5.115388	21.220849	23.104547	19.205640	20.090955	
127	3.232594	5.116291	21.229883	23.113581	19.218287	20.103602	
128	3.232895	5.116592	21.232895	23.116592	19.222504	20.107819	
129	3.235907	5.119604	21.233196	23.116894	19.223106	20.108421	
130	3.244940	5.128638	21.234099	23.117797	19.224913	20.110228	
131	3.259990	5.143688	21.235604	23.119302	19.227923	20.113238	
132	3.281048	5.164745	21.237710	23.121408	19.232134	20.117449	
133	3.308100	5.191797	21.240415	23.124113	19.237545	20.122860	
134	3.341130	5.224827	21.243718	23.127416	19.244151	20.129466	
135	3.380118	5.263816	21.247617	23.131315	19.251948	20.137263	
136	3.425042	5.308740	21.252110	23.135807	19.260933	20.146248	
137	3.475874	5.359571	21.257193	23.140890	19.271099	20.156414	
138	3.532582	5.416280	21.262864	23.146561	19.282441	20.167756	
139	3.595134	5.478832	21.269119	23.152816	19.294952	20.180266	
140	3.663492	5.547189	21.275955	23.159652	19.308623	20.193938	
141	3.737613	5.621311	21.283367	23.167064	19.323447	20.208762	
142	3.817454	5.701152	21.291351	23.175048	19.339416	20.224730	
143	3.902967	5.786664	21.299902	23.183600	19.356518	20.241833	
144	3.994100	5.877797	21.309015	23.192713	19.374745	20.260060	
145	4.090797	5.974495	21.318685	23.202383	19.394084	20.279399	
146	4.193002	6.076699	21.328906	23.212603	19.414525	20.299840	
147	4.300652	6.184349	21.339671	23.223368	19.436055	20.321370	
148	4.413682	6.297380	21.350974	23.234671	19.458661	20.343976	
149	4.532025	6.415722	21.362808	23.246505	19.482330	20.367645	
150	4.655609	6.539306	21.375166	23.258864	19.507046	20.392361	
151	4.784359	6.668057	21.388041	23.271739	19.532797	20.418111	
152	4.918199	6.801896	21.401425	23.285123	19.559564	20.444879	
153	5.057047	6.940744	21.415310	23.299008	19.587334	20.472649	
154	5.200820	7.084517	21.429687	23.313385	19.616089	20.501404	
155	5.349431	7.233128	21.444548	23.328246	19.645811	20.531126	
156	5.502790	7.386488	21.459884	23.343582	19.676483	20.561798	
157	5.660806	7.544504	21.475686	23.359384	19.708086	20.593401	
158	5.823384	7.707081	21.491944	23.375641	19.740601	20.625916	
159	5.990424	7.874122	21.508648	23.392345	19.774009	20.659324	
160	6.161827	8.045525	21.525788	23.409486	19.808290	20.693605	
161	6.337489	8.221187	21.543354	23.427052	19.843423	20.728738	
162	6.517305	8.401003	21.561336	23.445033	19.879386	20.764701	
163	6.701166	8.584864	21.579722	23.463420	19.916158	20.801473	
164	6.888962	8.772660	21.598502	23.482199	19.953717	20.839032	
165	7.080579	8.964277	21.617663	23.501361	19.992040	20.877355	
166	7.275902	9.159599	21.637196	23.520893	20.031105	20.916420	
167	7.474813	9.358510	21.657087	23.540784	20.070887	20.956202	
168	7.677193	9.560890	21.677325	23.561022	20.111363	20.996678	
169	7.882919	9.766616	21.697897	23.581595	20.152508	21.037823	
170	8.091867	9.975565	21.718792	23.602490	20.194298	21.079613	
171	8.303913	10.187610	21.739997	23.623694	20.236707	21.122022	
172	8.518928	10.402625	21.761498	23.645196	20.279710	21.165025	
173	8.736782	10.620479	21.783284	23.666981	20.323281	21.208596	
174	8.957344	10.841041	21.805340	23.689037	20.367393	21.252708	
175	9.180482	11.064179	21.827654	23.711351	20.412021	21.297336	
176	9.406061	11.289758	21.850211	23.733909	20.457137	21.342452	
177	9.633945	11.517642	21.873000	23.756697	20.502714	21.388029	
178	9.863996	11.747694	21.896005	23.779703	20.548724	21.434039	
179	10.096077	11.979775	21.919213	23.802911	20.595140	21.480455	
180	10.330048	12.213746	21.942610	23.826308	20.641934	21.527249	
181	10.565767	12.449465	21.966182	23.849880	20.689078	21.574393	
182	10.803093	12.686791	21.989915	23.873612	20.736543	21.621858	
183	11.041882	12.925580	22.013794	23.897491	20.784301	21.669616	
184	11.281992	13.165689	22.037805	23.921502	20.832323	21.717638	
185	11.523276	13.406974	22.061933	23.945631	20.880580	21.765895	
186	11.765590	13.649288	22.086164	23.969862	20.929043	21.814358	
187	12.008788	13.892486	22.110484	23.994182	20.977682	21.862997	
188	12.252723	14.136421	22.134878	24.018575	21.026469	21.911784	
189	12.497249	14.380947	22.159330	24.043028	21.075375	21.960689	
190	12.742218	14.625916	22.183827	24.067525	21.124368	22.009683	
191	12.987483	14.871180	22.208354	24.092051	21.173421	22.058736	
192	13.232895	15.116592	22.232895	24.116592	21.222504	22.107819	
193	13.478307	15.362005	22.257436	24.141134	21.271586	22.156901	
194	13.723572	15.607269	22.281963	24.165660	21.320639	22.205954	
195	13.968541	15.852238	22.306459	24.190157	21.369633	22.254948	
196	14.213066	16.096764	22.330912	24.214610	21.418538	22.303853	
197	14.457002	16.340699	22.355306	24.239003	21.467325	22.352640	
198	14.700200	16.583897	22.379625	24.263323	21.515965	22.401280	
199	14.942514	16.826211	22.403857	24.287554	21.564427	22.449742	
200	15.183798	17.067496	22.427985	24.311683	21.612684	22.497999	
201	15.423907	17.307605	22.451996	24.335694	21.660706	22.546021	
202	15.662697	17.546394	22.475875	24.359573	21.708464	22.593779	
203	15.900022	17.783720	22.499608	24.383305	21.755929	22.641244	
204	16.135742	18.019439	22.523180	24.406877	21.803073	22.688388	
205	16.369712	18.253410	22.546577	24.430274	21.849867	22.735182	
206	16.601793	18.485491	22.569785	24.453482	21.896283	22.781598	
207	16.831845	18.715543	22.592790	24.476487	21.942294	22.827609	
208	17.059729	18.943427	22.615578	24.499276	21.987871	22.873185	
209	17.285308	19.169006	22.638136	24.521834	22.032986	22.918301	
210	17.508446	19.392143	22.660450	24.544148	22.077614	22.962929	
211	17.729008	19.612706	22.682506	24.566204	22.121726	23.007041	
212	17.946862	19.830560	22.704292	24.587989	22.165297	23.050612	
213	18.161877	20.045574	22.725793	24.609491	22.208300	23.093615	
214	18.373922	20.257620	22.746998	24.630695	22.250709	23.136024	
215	18.582871	20.466569	22.767893	24.651590	22.292499	23.177814	
216	18.788597	20.672295	22.788465	24.672163	22.333644	23.218959	
217	18.990977	20.874674	22.808703	24.692401	22.374120	23.259435	
218	19.189888	21.073585	22.828594	24.712292	22.413902	23.299217	
219	19.385211	21.268908	22.848126	24.731824	22.452967	23.338282	
220	19.576828	21.460525	22.867288	24.750986	22.491290	23.376605	
221	19.764623	21.648321	22.886068	24.769765	22.528849	23.414164	
222	19.948484	21.832182	22.904454	24.788151	22.565622	23.450937	
223	20.128300	22.011998	22.922435	24.806133	22.601585	23.486900	
224	20.303963	22.187660	22.940002	24.823699	22.636717	23.522032	
225	20.475366	22.359063	22.957142	24.840839	22.670998	23.556313	
226	20.642406	22.526104	22.973846	24.857544	22.704406	23.589721	
227	20.804983	22.688681	22.990104	24.873801	22.736921	23.622236	
228	20.962999	22.846697	23.005905	24.889603	22.768525	23.653840	
229	21.116359	23.000057	23.021241	24.904939	22.799197	23.684511	
230	21.264970	23.148668	23.036102	24.919800	22.828919	23.714234	
231	21.408743	23.292441	23.050480	24.934177	22.857673	23.742988	
232	21.547591	23.431289	23.064365	24.948062	22.885443	23.770758	
233	21.681431	23.565128	23.077748	24.961446	22.912211	23.797526	
234	21.810181	23.693879	23.090624	24.974321	22.937961	23.823276	
235	21.933765	23.817462	23.102982	24.986679	22.962678	23.847993	
236	22.052108	23.935805	23.114816	24.998514	22.986346	23.871661	
237	22.165138	24.048835	23.126119	25.009817	23.008952	23.894267	
238	22.272788	24.156485	23.136884	25.020582	23.030482	23.915797	
239	22.374992	24.258690	23.147105	25.030802	23.050923	23.936238	
240	22.471690	24.355388	23.156774	25.040472	23.070263	23.955578	
241	22.562823	24.446520	23.165888	25.049585	23.088489	23.973804	
242	22.648336	24.532033	23.174439	25.058136	23.105592	23.990907	
243	22.728177	24.611874	23.182423	25.066121	23.121560	24.006875	
244	22.802298	24.685996	23.189835	25.073533	23.136384	24.021699	
245	22.870656	24.754353	23.196671	25.080368	23.150056	24.035371	
246	22.933207	24.816905	23.202926	25.086624	23.162566	24.047881	
247	22.989916	24.873614	23.208597	25.092295	23.173908	24.059223	
248	23.040748	24.924445	23.213680	25.097378	23.184074	24.069389	
249	23.085671	24.969369	23.218173	25.101870	23.193059	24.078374	
250	23.124660	25.008358	23.222071	25.105769	23.200857	24.086172	
251	23.157690	25.041388	23.225374	25.109072	23.207463	24.092778	
252	23.184742	25.068440	23.228080	25.111777	23.212873	24.098188	
253	23.205799	25.089497	23.230185	25.113883	23.217085	24.102400	
254	23.220849	25.104547	23.231690	25.115388	23.220095	24.105410	
255	23.229883	25.113581	23.232594	25.116291	23.221901	24.107216	
256	23.232895	25.116592	23.232895	25.116592	23.222504	24.107819	
257	23.227655	25.111352	23.231509	25.115207	23.221298	24.106613	
258	23.211940	25.095638	23.227349	25.111047	23.217677	24.102992	
259	23.185772	25.069470	23.220408	25.104105	23.211621	24.096936	
260	23.149183	25.032881	23.210670	25.094368	23.203103	24.088418	
261	23.102220	24.985917	23.198120	25.081817	23.192082	24.077397	
262	23.044941	24.928639	23.182732	25.066429	23.178507	24.063822	
263	22.977419	24.861117	23.164478	25.048176	23.162314	24.047629	
264	22.899740	24.783438	23.143326	25.027023	23.143430	24.028744	
265	22.812001	24.695699	23.119235	25.002933	23.121770	24.007085	
266	22.714313	24.598010	23.092165	24.975862	23.097240	23.982555	
267	22.606797	24.490495	23.062066	24.945763	23.069735	23.955050	
268	22.489590	24.373287	23.028887	24.912585	23.039140	23.924455	
269	22.362837	24.246534	22.992573	24.876270	23.005332	23.890647	
270	22.226696	24.110394	22.953063	24.836760	22.968177	23.853492	
271	22.081337	23.965035	22.910294	24.793991	22.927535	23.812850	
272	21.926941	23.810638	22.864199	24.747896	22.883256	23.768571	
273	21.763697	23.647394	22.814708	24.698405	22.835183	23.720498	
274	21.591806	23.475504	22.761748	24.645445	22.783152	23.668467	
275	21.411481	23.295179	22.705243	24.588941	22.726995	23.612310	
276	21.222941	23.106639	22.645116	24.528814	22.666533	23.551848	
277	21.026416	22.910114	22.581287	24.464985	22.601587	23.486902	
278	20.822144	22.705842	22.513675	24.397372	22.531971	23.417286	
279	20.610372	22.494070	22.442196	24.325893	22.457495	23.342810	
280	20.391354	22.275052	22.366767	24.250465	22.377967	23.263282	
281	20.165352	22.049049	22.287304	24.171002	22.293191	23.178506	
282	19.932633	21.816331	22.203722	24.087420	22.202970	23.088285	
283	19.693474	21.577171	22.115937	23.999635	22.107106	22.992421	
284	19.448154	21.331852	22.023865	23.907563	22.005400	22.890715	
285	19.196961	21.080658	21.927423	23.811121	21.897654	22.782969	
286	18.940185	20.823882	21.826530	23.710227	21.783670	22.668985	
287	18.678121	20.561819	21.721105	23.604802	21.663254	22.548569	
288	18.411069	20.294767	21.611069	23.494767	21.536212	22.421527	
289	18.139333	20.023030	21.496349	23.380047	21.402355	22.287670	
290	17.863216	19.746913	21.376871	23.260568	21.261498	22.146813	
291	17.583027	19.466725	21.252565	23.136262	21.113461	21.998776	
292	17.299077	19.182774	21.123366	23.007063	20.958067	21.843382	
293	17.011674	18.895372	20.989211	22.872908	20.795150	21.680465	
294	16.721132	18.604829	20.850043	22.733740	20.624547	21.509862	
295	16.427761	18.311459	20.705809	22.589506	20.446104	21.331419	
296	16.131874	18.015571	20.556461	22.440158	20.259678	21.144993	
297	15.833781	17.717478	20.401957	22.285654	20.065131	20.950446	
298	15.533790	17.417488	20.242260	22.125957	19.862338	20.747653	
299	15.232211	17.115908	20.077339	21.961037	19.651183	20.536498	
300	14.929347	16.813044	19.907171	21.790869	19.431562	20.316877	
301	14.625501	16.509198	19.731738	21.615436	19.203383	20.088698	
302	14.320972	16.204669	19.551030	21.434728	18.966565	19.851880	
303	14.016055	15.899753	19.365044	21.248741	18.721042	19.606356	
304	13.711042	15.594739	19.173784	21.057481	18.466759	19.352074	
305	13.406218	15.289916	18.977262	20.860960	18.203678	19.088993	
306	13.101867	14.985564	18.775500	20.659198	17.931773	18.817088	
307	12.798262	14.681960	18.568526	20.452224	17.651034	18.536349	
308	12.495675	14.379372	18.356378	20.240075	17.361467	18.246782	
309	12.194369	14.078067	18.139101	20.022799	17.063094	17.948409	
310	11.894603	13.778300	17.916751	19.800448	16.755950	17.641265	
311	11.596626	13.480323	17.689391	19.573089	16.440091	17.325406	
312	11.300681	13.184379	17.457096	19.340793	16.115587	17.000902	
313	11.007005	12.890703	17.219946	19.103644	15.782526	16.667841	
314	10.715826	12.599523	16.978035	18.861732	15.441012	16.326327	
315	10.427362	12.311060	16.731462	18.615160	15.091168	15.976483	
316	10.141827	12.025525	16.480340	18.364037	14.733134	15.618449	
317	9.859423	11.743120	16.224788	18.108485	14.367066	15.252381	
318	9.580344	11.464041	15.964935	17.848632	13.993141	14.878456	
319	9.304776	11.188473	15.700921	17.584619	13.611550	14.496865	
320	9.032895	10.916592	15.432895	17.316592	13.222504	14.107819	
321	8.764869	10.648566	15.161014	17.044712	12.826230	13.711545	
322	8.500855	10.384552	14.885446	16.769144	12.422975	13.308290	
323	8.241002	10.124700	14.606367	16.490065	12.013000	12.898315	
324	7.985450	9.869147	14.323963	16.207660	11.596585	12.481900	
325	7.734327	9.618025	14.038427	15.922125	11.174027	12.059342	
326	7.487755	9.371453	13.749964	15.633662	10.745637	11.630952	
327	7.245844	9.129541	13.458785	15.342482	10.311746	11.197061	
328	7.008694	8.892392	13.165109	15.048806	9.872697	10.758012	
329	6.776398	8.660096	12.869164	14.752862	9.428852	10.314167	
330	6.549039	8.432736	12.571187	14.454884	8.980585	9.865900	
331	6.326689	8.210386	12.271420	14.155118	8.528285	9.413600	
332	6.109412	7.993110	11.970115	13.853812	8.072358	8.957673	
333	5.897264	7.780961	11.667528	13.551225	7.613218	8.498533	
334	5.690290	7.573987	11.363923	13.247621	7.151297	8.036612	
335	5.488528	7.372225	11.059571	12.943269	6.687036	7.572351	
336	5.292006	7.175704	10.754748	12.638446	6.220889	7.106204	
337	5.100746	6.984444	10.449735	12.333432	5.753320	6.638634	
338	4.914760	6.798457	10.144818	12.028516	5.284802	6.170117	
339	4.734051	6.617749	9.840289	11.723987	4.815820	5.701135	
340	4.558618	6.442316	9.536443	11.420141	4.346867	5.232182	
341	4.388450	6.272148	9.233579	11.117277	3.878441	4.763756	
342	4.223530	6.107227	8.931999	10.815697	3.411050	4.296365	
343	4.063833	5.947530	8.632009	10.515707	2.945207	3.830522	
344	3.909329	5.793026	8.333916	10.217613	2.481430	3.366745	
345	3.759981	5.643679	8.038029	9.921726	2.020242	2.905557	
346	3.615747	5.499445	7.744658	9.628356	1.562169	2.447484	
347	3.476579	5.360277	7.454116	9.337813	1.107739	1.993054	
348	3.342424	5.226122	7.166713	9.050411	0.657482	1.542797	
349	3.213225	5.096922	6.882762	8.766460	0.211930	1.097245	
350	3.088919	4.972616	6.602574	8.486271	-0.228388	0.656927	
351	2.969441	4.853138	6.326457	8.210155	-0.662942	0.222373	
352	2.854720	4.738418	6.054720	7.938418	-1.091205	-0.205890	
353	2.744685	4.628383	5.787669	7.671366	-1.512653	-0.627338	
354	2.639260	4.522957	5.525605	7.409303	-1.926766	-1.041451	
355	2.538366	4.422064	5.268829	7.152526	-2.333029	-1.447714	
356	2.441924	4.325622	5.017635	6.901333	-2.730935	-1.845620	
357	2.349852	4.233550	4.772316	6.656013	-3.119980	-2.234665	
358	2.262068	4.145765	4.533157	6.416854	-3.499671	-2.614356	
359	2.178486	4.062183	4.300438	6.184136	-3.869523	-2.984208	
360	2.099023	3.982720	4.074436	5.958133	-4.229060	-3.343745	
361	2.023594	3.907291	3.855418	5.739115	-4.577819	-3.692504	
362	1.952115	3.835812	3.643645	5.527343	-4.915344	-4.030029	
363	1.884502	3.768200	3.439374	5.323071	-5.241196	-4.355881	
364	1.820673	3.704371	3.242849	5.126546	-5.554947	-4.669632	
365	1.760546	3.644244	3.054309	4.938006	-5.856183	-4.970868	
366	1.704042	3.587739	2.873983	4.757681	-6.144505	-5.259190	
367	1.651082	3.534779	2.702093	4.585791	-6.419529	-5.534214	
368	1.601591	3.485288	2.538849	4.422547	-6.680889	-5.795574	
369	1.555496	3.439193	2.384452	4.268150	-6.928234	-6.042920	
370	1.512727	3.396424	2.239093	4.122791	-7.161233	-6.275918	
371	1.473217	3.356914	2.102953	3.986650	-7.379570	-6.494255	
372	1.436903	3.320600	1.976200	3.859897	-7.582951	-6.697636	
373	1.403724	3.287421	1.858992	3.742690	-7.771099	-6.885784	
374	1.373625	3.257323	1.751477	3.635175	-7.943760	-7.058445	
375	1.346554	3.230252	1.653789	3.537486	-8.100698	-7.215383	
376	1.322464	3.206162	1.566050	3.449747	-8.241699	-7.356384	
377	1.301311	3.185009	1.488370	3.372068	-8.366571	-7.481256	
378	1.283058	3.166755	1.420849	3.304546	-8.475142	-7.589827	
379	1.267670	3.151368	1.363570	3.247268	-8.567263	-7.681948	
380	1.255119	3.138817	1.316606	3.200304	-8.642808	-7.757493	
381	1.245382	3.129080	1.280017	3.163715	-8.701673	-7.816358	
382	1.238440	3.122138	1.253849	3.137547	-8.743778	-7.858463	
383	1.234281	3.117978	1.238135	3.121833	-8.769064	-7.883749	
384	1.232895	3.116592	1.232895	3.116592	-8.777496	-7.892181	
