#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	0.756744	0.756744	0.756744	0.756744	-10.514404	-10.514404	
1	0.757046	0.757046	0.759756	0.759756	-10.510188	-10.510188	
2	0.757949	0.757949	0.768790	0.768790	-10.497541	-10.497541	
3	0.759454	0.759454	0.783840	0.783840	-10.476471	-10.476471	
4	0.761560	0.761560	0.804897	0.804897	-10.446990	-10.446990	
5	0.764265	0.764265	0.831949	0.831949	-10.409118	-10.409118	
6	0.767568	0.767568	0.864979	0.864979	-10.362875	-10.362875	
7	0.771467	0.771467	0.903968	0.903968	-10.308291	-10.308291	
8	0.775959	0.775959	0.948892	0.948892	-10.245398	-10.245398	
9	0.781042	0.781042	0.999723	0.999723	-10.174234	-10.174234	
10	0.786713	0.786713	1.056432	1.056432	-10.094842	-10.094842	
11	0.792968	0.792968	1.118984	1.118984	-10.007269	-10.007269	
12	0.799804	0.799804	1.187341	1.187341	-9.911569	-9.911569	
13	0.807216	0.807216	1.261463	1.261463	-9.807799	-9.807799	
14	0.815200	0.815200	1.341304	1.341304	-9.696021	-9.696021	
15	0.823752	0.823752	1.426816	1.426816	-9.576303	-9.576303	
16	0.832865	0.832865	1.517949	1.517949	-9.448718	-9.448718	
17	0.842535	0.842535	1.614647	1.614647	-9.313341	-9.313341	
18	0.852755	0.852755	1.716851	1.716851	-9.170254	-9.170254	
19	0.863520	0.863520	1.824501	1.824501	-9.019545	-9.019545	
20	0.874823	0.874823	1.937532	1.937532	-8.861302	-8.861302	
21	0.886657	0.886657	2.055874	2.055874	-8.695622	-8.695622	
22	0.899016	0.899016	2.179458	2.179458	-8.522605	-8.522605	
23	0.911891	0.911891	2.308209	2.308209	-8.342354	-8.342354	
24	0.925275	0.925275	2.442048	2.442048	-8.154979	-8.154979	
25	0.939160	0.939160	2.580896	2.580896	-7.960592	-7.960592	
26	0.953537	0.953537	2.724669	2.724669	-7.759310	-7.759310	
27	0.968398	0.968398	2.873280	2.873280	-7.551254	-7.551254	
28	0.983734	0.983734	3.026640	3.026640	-7.336551	-7.336551	
29	0.999536	0.999536	3.184656	3.184656	-7.115328	-7.115328	
30	1.015793	1.015793	3.347233	3.347233	-6.887720	-6.887720	
31	1.032497	1.032497	3.514274	3.514274	-6.653863	-6.653863	
32	1.049638	1.049638	3.685677	3.685677	-6.413899	-6.413899	
33	1.067204	1.067204	3.861339	3.861339	-6.167972	-6.167972	
34	1.085185	1.085185	4.041155	4.041155	-5.916230	-5.916230	
35	1.103572	1.103572	4.225016	4.225016	-5.658824	-5.658824	
36	1.122351	1.122351	4.412812	4.412812	-5.395910	-5.395910	
37	1.141513	1.141513	4.604428	4.604428	-5.127647	-5.127647	
38	1.161045	1.161045	4.799751	4.799751	-4.854195	-4.854195	
39	1.180936	1.180936	4.998662	4.998662	-4.575719	-4.575719	
40	1.201174	1.201174	5.201042	5.201042	-4.292388	-4.292388	
41	1.221747	1.221747	5.406768	5.406768	-4.004371	-4.004371	
42	1.242642	1.242642	5.615717	5.615717	-3.711843	-3.711843	
43	1.263846	1.263846	5.827762	5.827762	-3.414979	-3.414979	
44	1.285348	1.285348	6.042777	6.042777	-3.113959	-3.113959	
45	1.307133	1.307133	6.260631	6.260631	-2.808963	-2.808963	
46	1.329189	1.329189	6.481193	6.481193	-2.500176	-2.500176	
47	1.351503	1.351503	6.704331	6.704331	-2.187783	-2.187783	
48	1.374061	1.374061	6.929910	6.929910	-1.871972	-1.871972	
49	1.396849	1.396849	7.157794	7.157794	-1.552935	-1.552935	
50	1.419855	1.419855	7.387846	7.387846	-1.230862	-1.230862	
51	1.443063	1.443063	7.619927	7.619927	-0.905949	-0.905949	
52	1.466460	1.466460	7.853898	7.853898	-0.578390	-0.578390	
53	1.490032	1.490032	8.089617	8.089617	-0.248383	-0.248383	
54	1.513764	1.513764	8.326943	8.326943	0.083873	0.083873	
55	1.537643	1.537643	8.565732	8.565732	0.418178	0.418178	
56	1.561654	1.561654	8.805841	8.805841	0.754331	0.754331	
57	1.585782	1.585782	9.047125	9.047125	1.092129	1.092129	
58	1.610014	1.610014	9.289440	9.289440	1.431369	1.431369	
59	1.634334	1.634334	9.532638	9.532638	1.771846	1.771846	
60	1.658727	1.658727	9.776573	9.776573	2.113356	2.113356	
61	1.683180	1.683180	10.021099	10.021099	2.455692	2.455692	
62	1.707677	1.707677	10.266068	10.266068	2.798648	2.798648	
63	1.732203	1.732203	10.511332	10.511332	3.142019	3.142019	
64	1.756744	1.756744	10.756744	10.756744	3.485596	3.485596	
65	1.781286	1.781286	11.002157	11.002157	3.829173	3.829173	
66	1.805812	1.805812	11.247421	11.247421	4.172543	4.172543	
67	1.830309	1.830309	11.492390	11.492390	4.515500	4.515500	
68	1.854762	1.854762	11.736916	11.736916	4.857836	4.857836	
69	1.879155	1.879155	11.980851	11.980851	5.199345	5.199345	
70	1.903475	1.903475	12.224049	12.224049	5.539822	5.539822	
71	1.927706	1.927706	12.466363	12.466363	5.879062	5.879062	
72	1.951835	1.951835	12.707648	12.707648	6.216860	6.216860	
73	1.975846	1.975846	12.947757	12.947757	6.553013	6.553013	
74	1.999725	1.999725	13.186546	13.186546	6.887318	6.887318	
75	2.023457	2.023457	13.423872	13.423872	7.219574	7.219574	
76	2.047029	2.047029	13.659591	13.659591	7.549581	7.549581	
77	2.070426	2.070426	13.893562	13.893562	7.877140	7.877140	
78	2.093634	2.093634	14.125643	14.125643	8.202054	8.202054	
79	2.116639	2.116639	14.355695	14.355695	8.524126	8.524126	
80	2.139428	2.139428	14.583579	14.583579	8.843164	8.843164	
81	2.161986	2.161986	14.809158	14.809158	9.158974	9.158974	
82	2.184299	2.184299	15.032295	15.032295	9.471367	9.471367	
83	2.206356	2.206356	15.252858	15.252858	9.780154	9.780154	
84	2.228141	2.228141	15.470712	15.470712	10.085150	10.085150	
85	2.249643	2.249643	15.685726	15.685726	10.386170	10.386170	
86	2.270847	2.270847	15.897772	15.897772	10.683034	10.683034	
87	2.291742	2.291742	16.106721	16.106721	10.975562	10.975562	
88	2.312315	2.312315	16.312447	16.312447	11.263579	11.263579	
89	2.332553	2.332553	16.514826	16.514826	11.546910	11.546910	
90	2.352444	2.352444	16.713737	16.713737	11.825386	11.825386	
91	2.371976	2.371976	16.909060	16.909060	12.098838	12.098838	
92	2.391138	2.391138	17.100677	17.100677	12.367102	12.367102	
93	2.409917	2.409917	17.288473	17.288473	12.630016	12.630016	
94	2.428303	2.428303	17.472334	17.472334	12.887421	12.887421	
95	2.446285	2.446285	17.652150	17.652150	13.139163	13.139163	
96	2.463851	2.463851	17.827812	17.827812	13.385091	13.385091	
97	2.480991	2.480991	17.999215	17.999215	13.625055	13.625055	
98	2.497696	2.497696	18.166256	18.166256	13.858911	13.858911	
99	2.513953	2.513953	18.328833	18.328833	14.086520	14.086520	
100	2.529755	2.529755	18.486849	18.486849	14.307742	14.307742	
101	2.545091	2.545091	18.640209	18.640209	14.522446	14.522446	
102	2.559952	2.559952	18.788820	18.788820	14.730501	14.730501	
103	2.574329	2.574329	18.932593	18.932593	14.931783	14.931783	
104	2.588214	2.588214	19.071441	19.071441	15.126170	15.126170	
105	2.601598	2.601598	19.205280	19.205280	15.313546	15.313546	
106	2.614473	2.614473	19.334030	19.334030	15.493796	15.493796	
107	2.626831	2.626831	19.457614	19.457614	15.666814	15.666814	
108	2.638666	2.638666	19.575957	19.575957	15.832493	15.832493	
109	2.649969	2.649969	19.688987	19.688987	15.990736	15.990736	
110	2.660734	2.660734	19.796637	19.796637	16.141446	16.141446	
111	2.670954	2.670954	19.898842	19.898842	16.284532	16.284532	
112	2.680624	2.680624	19.995540	19.995540	16.419909	16.419909	
113	2.689737	2.689737	20.086672	20.086672	16.547495	16.547495	
114	2.698288	2.698288	20.172185	20.172185	16.667213	16.667213	
115	2.706273	2.706273	20.252026	20.252026	16.778990	16.778990	
116	2.713685	2.713685	20.326148	20.326148	16.882760	16.882760	
117	2.720520	2.720520	20.394505	20.394505	16.978461	16.978461	
118	2.726776	2.726776	20.457057	20.457057	17.066033	17.066033	
119	2.732447	2.732447	20.513766	20.513766	17.145426	17.145426	
120	2.737530	2.737530	20.564597	20.564597	17.216590	17.216590	
121	2.742022	2.742022	20.609521	20.609521	17.279483	17.279483	
122	2.745921	2.745921	20.648509	20.648509	17.334067	17.334067	
123	2.749224	2.749224	20.681540	20.681540	17.380309	17.380309	
124	2.751929	2.751929	20.708592	20.708592	17.418182	17.418182	
125	2.754035	2.754035	20.729649	20.729649	17.447662	17.447662	
126	2.755540	2.755540	20.744699	20.744699	17.468732	17.468732	
127	2.756443	2.756443	20.753733	20.753733	17.481379	17.481379	
128	2.756744	2.756744	20.756744	20.756744	17.485596	17.485596	
129	2.759756	2.759756	20.757046	20.757046	17.486198	17.486198	
130	2.768790	2.768790	20.757949	20.757949	17.488005	17.488005	
131	2.783840	2.783840	20.759454	20.759454	17.491015	17.491015	
132	2.804897	2.804897	20.761560	20.761560	17.495226	17.495226	
133	2.831949	2.831949	20.764265	20.764265	17.500637	17.500637	
134	2.864979	2.864979	20.767568	20.767568	17.507243	17.507243	
135	2.903968	2.903968	20.771467	20.771467	17.515040	17.515040	
136	2.948892	2.948892	20.775959	20.775959	17.524025	17.524025	
137	2.999723	2.999723	20.781042	20.781042	17.534191	17.534191	
138	3.056432	3.056432	20.786713	20.786713	17.545533	17.545533	
139	3.118984	3.118984	20.792968	20.792968	17.558044	17.558044	
140	3.187341	3.187341	20.799804	20.799804	17.571715	17.571715	
141	3.261463	3.261463	20.807216	20.807216	17.586539	17.586539	
142	3.341304	3.341304	20.815200	20.815200	17.602508	17.602508	
143	3.426816	3.426816	20.823752	20.823752	17.619610	17.619610	
144	3.517949	3.517949	20.832865	20.832865	17.637837	17.637837	
145	3.614647	3.614647	20.842535	20.842535	17.657176	17.657176	
146	3.716851	3.716851	20.852755	20.852755	17.677617	17.677617	
147	3.824501	3.824501	20.863520	20.863520	17.699147	17.699147	
148	3.937532	3.937532	20.874823	20.874823	17.721753	17.721753	
149	4.055874	4.055874	20.886657	20.886657	17.745422	17.745422	
150	4.179458	4.179458	20.899016	20.899016	17.770138	17.770138	
151	4.308209	4.308209	20.911891	20.911891	17.795889	17.795889	
152	4.442048	4.442048	20.925275	20.925275	17.822656	17.822656	
153	4.580896	4.580896	20.939160	20.939160	17.850426	17.850426	
154	4.724669	4.724669	20.953537	20.953537	17.879181	17.879181	
155	4.873280	4.873280	20.968398	20.968398	17.908903	17.908903	
156	5.026640	5.026640	20.983734	20.983734	17.939575	17.939575	
157	5.184656	5.184656	20.999536	20.999536	17.971178	17.971178	
158	5.347233	5.347233	21.015793	21.015793	18.003693	18.003693	
159	5.514274	5.514274	21.032497	21.032497	18.037102	18.037102	
160	5.685677	5.685677	21.049638	21.049638	18.071382	18.071382	
161	5.861339	5.861339	21.067204	21.067204	18.106515	18.106515	
162	6.041155	6.041155	21.085185	21.085185	18.142478	18.142478	
163	6.225016	6.225016	21.103572	21.103572	18.179250	18.179250	
164	6.412812	6.412812	21.122351	21.122351	18.216809	18.216809	
165	6.604428	6.604428	21.141513	21.141513	18.255133	18.255133	
166	6.799751	6.799751	21.161045	21.161045	18.294197	18.294197	
167	6.998662	6.998662	21.180936	21.180936	18.333979	18.333979	
168	7.201042	7.201042	21.201174	21.201174	18.374455	18.374455	
169	7.406768	7.406768	21.221747	21.221747	18.415600	18.415600	
170	7.615717	7.615717	21.242642	21.242642	18.457390	18.457390	
171	7.827762	7.827762	21.263846	21.263846	18.499799	18.499799	
172	8.042777	8.042777	21.285348	21.285348	18.542802	18.542802	
173	8.260631	8.260631	21.307133	21.307133	18.586373	18.586373	
174	8.481193	8.481193	21.329189	21.329189	18.630486	18.630486	
175	8.704331	8.704331	21.351503	21.351503	18.675113	18.675113	
176	8.929910	8.929910	21.374061	21.374061	18.720229	18.720229	
177	9.157794	9.157794	21.396849	21.396849	18.765806	18.765806	
178	9.387846	9.387846	21.419855	21.419855	18.811816	18.811816	
179	9.619927	9.619927	21.443063	21.443063	18.858232	18.858232	
180	9.853898	9.853898	21.466460	21.466460	18.905026	18.905026	
181	10.089617	10.089617	21.490032	21.490032	18.952170	18.952170	
182	10.326943	10.326943	21.513764	21.513764	18.999635	18.999635	
183	10.565732	10.565732	21.537643	21.537643	19.047393	19.047393	
184	10.805841	10.805841	21.561654	21.561654	19.095415	19.095415	
185	11.047125	11.047125	21.585782	21.585782	19.143672	19.143672	
186	11.289440	11.289440	21.610014	21.610014	19.192135	19.192135	
187	11.532638	11.532638	21.634334	21.634334	19.240774	19.240774	
188	11.776573	11.776573	21.658727	21.658727	19.289561	19.289561	
189	12.021099	12.021099	21.683180	21.683180	19.338467	19.338467	
190	12.266068	12.266068	21.707677	21.707677	19.387460	19.387460	
191	12.511332	12.511332	21.732203	21.732203	19.436513	19.436513	
192	12.756744	12.756744	21.756744	21.756744	19.485596	19.485596	
193	13.002157	13.002157	21.781286	21.781286	19.534678	19.534678	
194	13.247421	13.247421	21.805812	21.805812	19.583731	19.583731	
195	13.492390	13.492390	21.830309	21.830309	19.632725	19.632725	
196	13.736916	13.736916	21.854762	21.854762	19.681630	19.681630	
197	13.980851	13.980851	21.879155	21.879155	19.730417	19.730417	
198	14.224049	14.224049	21.903475	21.903475	19.779057	19.779057	
199	14.466363	14.466363	21.927706	21.927706	19.827519	19.827519	
200	14.707648	14.707648	21.951835	21.951835	19.875776	19.875776	
201	14.947757	14.947757	21.975846	21.975846	19.923798	19.923798	
202	15.186546	15.186546	21.999725	21.999725	19.971556	19.971556	
203	15.423872	15.423872	22.023457	22.023457	20.019021	20.019021	
204	15.659591	15.659591	22.047029	22.047029	20.066165	20.066165	
205	15.893562	15.893562	22.070426	22.070426	20.112959	20.112959	
206	16.125643	16.125643	22.093634	22.093634	20.159375	20.159375	
207	16.355695	16.355695	22.116639	22.116639	20.205386	20.205386	
208	16.583579	16.583579	22.139428	22.139428	20.250963	20.250963	
209	16.809158	16.809158	22.161986	22.161986	20.296078	20.296078	
210	17.032295	17.032295	22.184299	22.184299	20.340706	20.340706	
211	17.252858	17.252858	22.206356	22.206356	20.384818	20.384818	
212	17.470712	17.470712	22.228141	22.228141	20.428389	20.428389	
213	17.685726	17.685726	22.249643	22.249643	20.471392	20.471392	
214	17.897772	17.897772	22.270847	22.270847	20.513801	20.513801	
215	18.106721	18.106721	22.291742	22.291742	20.555591	20.555591	
216	18.312447	18.312447	22.312315	22.312315	20.596736	20.596736	
217	18.514826	18.514826	22.332553	22.332553	20.637212	20.637212	
218	18.713737	18.713737	22.352444	22.352444	20.676994	20.676994	
219	18.909060	18.909060	22.371976	22.371976	20.716059	20.716059	
220	19.100677	19.100677	22.391138	22.391138	20.754382	20.754382	
221	19.288473	19.288473	22.409917	22.409917	20.791941	20.791941	
222	19.472334	19.472334	22.428303	22.428303	20.828714	20.828714	
223	19.652150	19.652150	22.446285	22.446285	20.864677	20.864677	
224	19.827812	19.827812	22.463851	22.463851	20.899809	20.899809	
225	19.999215	19.999215	22.480991	22.480991	20.934090	20.934090	
226	20.166256	20.166256	22.497696	22.497696	20.967498	20.967498	
227	20.328833	20.328833	22.513953	22.513953	21.000013	21.000013	
228	20.486849	20.486849	22.529755	22.529755	21.031617	21.031617	
229	20.640209	20.640209	22.545091	22.545091	21.062289	21.062289	
230	20.788820	20.788820	22.559952	22.559952	21.092011	21.092011	
231	20.932593	20.932593	22.574329	22.574329	21.120765	21.120765	
232	21.071441	21.071441	22.588214	22.588214	21.148535	21.148535	
233	21.205280	21.205280	22.601598	22.601598	21.175303	21.175303	
234	21.334030	21.334030	22.614473	22.614473	21.201053	21.201053	
235	21.457614	21.457614	22.626831	22.626831	21.225770	21.225770	
236	21.575957	21.575957	22.638666	22.638666	21.249438	21.249438	
237	21.688987	21.688987	22.649969	22.649969	21.272044	21.272044	
238	21.796637	21.796637	22.660734	22.660734	21.293574	21.293574	
239	21.898842	21.898842	22.670954	22.670954	21.314015	21.314015	
240	21.995540	21.995540	22.680624	22.680624	21.333355	21.333355	
241	22.086672	22.086672	22.689737	22.689737	21.351581	21.351581	
242	22.172185	22.172185	22.698288	22.698288	21.368684	21.368684	
243	22.252026	22.252026	22.706273	22.706273	21.384652	21.384652	
244	22.326148	22.326148	22.713685	22.713685	21.399476	21.399476	
245	22.394505	22.394505	22.720520	22.720520	21.413148	21.413148	
246	22.457057	22.457057	22.726776	22.726776	21.425658	21.425658	
247	22.513766	22.513766	22.732447	22.732447	21.437000	21.437000	
248	22.564597	22.564597	22.737530	22.737530	21.447166	21.447166	
249	22.609521	22.609521	22.742022	22.742022	21.456151	21.456151	
250	22.648509	22.648509	22.745921	22.745921	21.463949	21.463949	
251	22.681540	22.681540	22.749224	22.749224	21.470555	21.470555	
252	22.708592	22.708592	22.751929	22.751929	21.475965	21.475965	
253	22.729649	22.729649	22.754035	22.754035	21.480177	21.480177	
254	22.744699	22.744699	22.755540	22.755540	21.483187	21.483187	
255	22.753733	22.753733	22.756443	22.756443	21.484993	21.484993	
256	22.756744	22.756744	22.756744	22.756744	21.485596	21.485596	
257	22.751504	22.751504	22.755359	22.755359	21.484390	21.484390	
258	22.735790	22.735790	22.751199	22.751199	21.480769	21.480769	
259	22.709622	22.709622	22.744257	22.744257	21.474713	21.474713	
260	22.673033	22.673033	22.734520	22.734520	21.466195	21.466195	
261	22.626069	22.626069	22.721969	22.721969	21.455174	21.455174	
262	22.568791	22.568791	22.706581	22.706581	21.441599	21.441599	
263	22.501269	22.501269	22.688328	22.688328	21.425406	21.425406	
264	22.423590	22.423590	22.667175	22.667175	21.406522	21.406522	
265	22.335851	22.335851	22.643085	22.643085	21.384862	21.384862	
266	22.238162	22.238162	22.616014	22.616014	21.360332	21.360332	
267	22.130647	22.130647	22.585915	22.585915	21.332827	21.332827	
268	22.013439	22.013439	22.552737	22.552737	21.302232	21.302232	
269	21.886686	21.886686	22.516422	22.516422	21.268424	21.268424	
270	21.750546	21.750546	22.476912	22.476912	21.231269	21.231269	
271	21.605187	21.605187	22.434143	22.434143	21.190627	21.190627	
272	21.450790	21.450790	22.388048	22.388048	21.146348	21.146348	
273	21.287546	21.287546	22.338557	22.338557	21.098275	21.098275	
274	21.115656	21.115656	22.285597	22.285597	21.046245	21.046245	
275	20.935331	20.935331	22.229093	22.229093	20.990087	20.990087	
276	20.746791	20.746791	22.168966	22.168966	20.929625	20.929625	
277	20.550266	20.550266	22.105137	22.105137	20.864679	20.864679	
278	20.345994	20.345994	22.037524	22.037524	20.795063	20.795063	
279	20.134222	20.134222	21.966045	21.966045	20.720587	20.720587	
280	19.915204	19.915204	21.890617	21.890617	20.641059	20.641059	
281	19.689201	19.689201	21.811154	21.811154	20.556283	20.556283	
282	19.456483	19.456483	21.727572	21.727572	20.466062	20.466062	
283	19.217323	19.217323	21.639787	21.639787	20.370198	20.370198	
284	18.972004	18.972004	21.547715	21.547715	20.268492	20.268492	
285	18.720810	18.720810	21.451273	21.451273	20.160746	20.160746	
286	18.464034	18.464034	21.350379	21.350379	20.046762	20.046762	
287	18.201971	18.201971	21.244954	21.244954	19.926346	19.926346	
288	17.934919	17.934919	21.134919	21.134919	19.799304	19.799304	
289	17.663182	17.663182	21.020199	21.020199	19.665447	19.665447	
290	17.387065	17.387065	20.900720	20.900720	19.524590	19.524590	
291	17.106877	17.106877	20.776414	20.776414	19.376553	19.376553	
292	16.822926	16.822926	20.647215	20.647215	19.221159	19.221159	
293	16.535524	16.535524	20.513060	20.513060	19.058242	19.058242	
294	16.244981	16.244981	20.373892	20.373892	18.887639	18.887639	
295	15.951611	15.951611	20.229658	20.229658	18.709196	18.709196	
296	15.655723	15.655723	20.080310	20.080310	18.522770	18.522770	
