#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
139	0.481853	0.496959	18.155838	18.170944	15.318450	15.324493	
140	0.550210	0.565316	18.162673	18.177780	15.332122	15.338164	
141	0.624332	0.639438	18.170085	18.185192	15.346946	15.352988	
142	0.704173	0.719279	18.178070	18.193176	15.362914	15.368957	
143	0.789686	0.804792	18.186621	18.201727	15.380017	15.386059	
144	0.880818	0.895925	18.195734	18.210840	15.398243	15.404286	
145	0.977516	0.992622	18.205404	18.220510	15.417583	15.423625	
146	1.079721	1.094827	18.215624	18.230731	15.438024	15.444066	
147	1.187371	1.202477	18.226389	18.241496	15.459554	15.465596	
148	1.300401	1.315507	18.237692	18.252799	15.482160	15.488202	
149	1.418744	1.433850	18.249527	18.264633	15.505828	15.511871	
150	1.542328	1.557434	18.261885	18.276991	15.530545	15.536587	
151	1.671078	1.686184	18.274760	18.289866	15.556295	15.562338	
152	1.804918	1.820024	18.288144	18.303250	15.583063	15.589105	
153	1.943766	1.958872	18.302029	18.317135	15.610833	15.616875	
154	2.087538	2.102645	18.316406	18.331512	15.639587	15.645630	
155	2.236149	2.251256	18.331267	18.346373	15.669309	15.675352	
156	2.389509	2.404615	18.346603	18.361709	15.699981	15.706024	
157	2.547525	2.562631	18.362405	18.377511	15.731585	15.737627	
158	2.710102	2.725209	18.378663	18.393769	15.764100	15.770142	
159	2.877143	2.892249	18.395367	18.410473	15.797508	15.803551	
160	3.048546	3.063652	18.412507	18.427613	15.831789	15.837831	
161	3.224208	3.239314	18.430073	18.445179	15.866921	15.872964	
162	3.404024	3.419130	18.448055	18.463161	15.902884	15.908927	
163	3.587885	3.602991	18.466441	18.481547	15.939657	15.945699	
164	3.775681	3.790787	18.485220	18.500327	15.977216	15.983258	
165	3.967298	3.982404	18.504382	18.519488	16.015539	16.021581	
166	4.162621	4.177727	18.523914	18.539021	16.054604	16.060646	
167	4.361532	4.376638	18.543805	18.558912	16.094386	16.100428	
168	4.563911	4.579018	18.564043	18.579150	16.134862	16.140904	
169	4.769637	4.784744	18.584616	18.599722	16.176007	16.182049	
170	4.978586	4.993692	18.605511	18.620617	16.217797	16.223839	
171	5.190632	5.205738	18.626715	18.641822	16.260206	16.266248	
172	5.405646	5.420752	18.648217	18.663323	16.303209	16.309251	
173	5.623500	5.638607	18.670002	18.685109	16.346780	16.352822	
174	5.844063	5.859169	18.692059	18.707165	16.390892	16.396934	
175	6.067201	6.082307	18.714372	18.729479	16.435520	16.441562	
176	6.292779	6.307886	18.736930	18.752036	16.480635	16.486678	
177	6.520663	6.535769	18.759719	18.774825	16.526212	16.532255	
178	6.750715	6.765821	18.782724	18.797830	16.572222	16.578265	
179	6.982796	6.997902	18.805932	18.821038	16.618639	16.624681	
180	7.216767	7.231873	18.829329	18.844435	16.665433	16.671475	
181	7.452486	7.467592	18.852901	18.868007	16.712577	16.718619	
182	7.689812	7.704918	18.876633	18.891740	16.760042	16.766084	
183	7.928601	7.943707	18.900512	18.915619	16.807800	16.813842	
184	8.168710	8.183817	18.924523	18.939630	16.855822	16.861864	
185	8.409995	8.425101	18.948652	18.963758	16.904078	16.910121	
186	8.652309	8.667415	18.972883	18.987989	16.952541	16.958584	
187	8.895507	8.910613	18.997203	19.012309	17.001181	17.007223	
188	9.139442	9.154548	19.021597	19.036703	17.049968	17.056010	
189	9.383968	9.399074	19.046049	19.061155	17.098873	17.104916	
190	9.628937	9.644043	19.070546	19.085652	17.147867	17.153909	
191	9.874201	9.889308	19.095072	19.110179	17.196920	17.202962	
192	10.119614	10.134720	19.119614	19.134720	17.246002	17.252045	
193	10.365026	10.380132	19.144155	19.159261	17.295085	17.301127	
194	10.610290	10.625397	19.168681	19.183788	17.344138	17.350180	
195	10.855259	10.870365	19.193178	19.208284	17.393131	17.399174	
196	11.099785	11.114891	19.217631	19.232737	17.442036	17.448079	
197	11.343720	11.358827	19.242024	19.257131	17.490824	17.496866	
198	11.586918	11.602025	19.266344	19.281450	17.539463	17.545506	
199	11.829233	11.844339	19.290576	19.305682	17.587926	17.593968	
200	12.070517	12.085623	19.314704	19.329810	17.636183	17.642225	
201	12.310626	12.325732	19.338715	19.353821	17.684205	17.690247	
202	12.549415	12.564522	19.362594	19.377700	17.731963	17.738005	
203	12.786741	12.801847	19.386326	19.401433	17.779428	17.785470	
204	13.022460	13.037567	19.409898	19.425005	17.826572	17.832614	
205	13.256431	13.271537	19.433295	19.448402	17.873366	17.879408	
206	13.488512	13.503618	19.456504	19.471610	17.919782	17.925824	
207	13.718564	13.733670	19.479509	19.494615	17.965792	17.971835	
208	13.946448	13.961554	19.502297	19.517403	18.011369	18.017412	
209	14.172027	14.187133	19.524855	19.539961	18.056485	18.062527	
210	14.395165	14.410271	19.547169	19.562275	18.101112	18.107155	
211	14.615727	14.630833	19.569225	19.584331	18.145225	18.151267	
212	14.833581	14.848687	19.591010	19.606117	18.188796	18.194838	
213	15.048596	15.063702	19.612512	19.627618	18.231799	18.237841	
214	15.260641	15.275747	19.633716	19.648823	18.274208	18.280250	
215	15.469590	15.484696	19.654611	19.669717	18.315997	18.322040	
216	15.675316	15.690422	19.675184	19.690290	18.357143	18.363185	
217	15.877696	15.892802	19.695422	19.710528	18.397619	18.403661	
218	16.076607	16.091713	19.715313	19.730419	18.437401	18.443443	
219	16.271930	16.287036	19.734845	19.749951	18.476465	18.482508	
220	16.463546	16.478653	19.754007	19.769113	18.514789	18.520831	
221	16.651342	16.666448	19.772786	19.787893	18.552348	18.558390	
222	16.835203	16.850309	19.791173	19.806279	18.589120	18.595163	
223	17.015019	17.030125	19.809154	19.824260	18.625083	18.631126	
224	17.190681	17.205788	19.826720	19.841827	18.660216	18.666258	
225	17.362084	17.377191	19.843861	19.858967	18.694496	18.700539	
226	17.529125	17.544231	19.860565	19.875671	18.727904	18.733947	
227	17.691702	17.706808	19.876822	19.891929	18.760420	18.766462	
228	17.849718	17.864824	19.892624	19.907730	18.792023	18.798066	
229	18.003078	18.018184	19.907960	19.923066	18.822695	18.828738	
230	18.151689	18.166795	19.922821	19.937927	18.852417	18.858460	
231	18.295462	18.310568	19.937198	19.952305	18.881172	18.887214	
232	18.434310	18.449416	19.951083	19.966189	18.908941	18.914984	
233	18.568149	18.583256	19.964467	19.979573	18.935709	18.941752	
234	18.696900	18.712006	19.977342	19.992448	18.961459	18.967502	
235	18.820484	18.835590	19.989701	20.004807	18.986176	18.992219	
236	18.938826	18.953932	20.001535	20.016641	19.009845	19.015887	
237	19.051857	19.066963	20.012838	20.027944	19.032451	19.038493	
238	19.159507	19.174613	20.023603	20.038709	19.053981	19.060023	
239	19.261711	19.276817	20.033823	20.048930	19.074422	19.080464	
240	19.358409	19.373515	20.043493	20.058599	19.093761	19.099804	
241	19.449542	19.464648	20.052606	20.067713	19.111988	19.118030	
242	19.535054	19.550161	20.061158	20.076264	19.129090	19.135133	
243	19.614895	19.630002	20.069142	20.084248	19.145059	19.151101	
244	19.689017	19.704123	20.076554	20.091660	19.159883	19.165925	
245	19.757374	19.772481	20.083390	20.098496	19.173554	19.179597	
246	19.819926	19.835032	20.089645	20.104751	19.186065	19.192107	
247	19.876635	19.891741	20.095316	20.110422	19.197406	19.203449	
248	19.927466	19.942573	20.100399	20.115505	19.207573	19.213615	
249	19.972390	19.987496	20.104891	20.119997	19.216557	19.222600	
250	20.011379	20.026485	20.108790	20.123896	19.224355	19.230398	
251	20.044409	20.059515	20.112093	20.127199	19.230961	19.237004	
252	20.071461	20.086567	20.114798	20.129905	19.236372	19.242414	
253	20.092518	20.107624	20.116904	20.132010	19.240583	19.246626	
254	20.107568	20.122674	20.118409	20.133515	19.243593	19.249636	
255	20.116602	20.131708	20.119312	20.134419	19.245400	19.251442	
256	20.119614	20.134720	20.119614	20.134720	19.246002	19.252045	
257	20.114373	20.129480	20.118228	20.133334	19.244797	19.250839	
258	20.098659	20.113765	20.114068	20.129174	19.241175	19.247218	
259	20.072491	20.087597	20.107126	20.122232	19.235120	19.241162	
260	20.035902	20.051008	20.097389	20.112495	19.226602	19.232644	
261	19.988939	20.004045	20.084839	20.099945	19.215581	19.221623	
262	19.931660	19.946766	20.069451	20.084557	19.202005	19.208048	
263	19.864138	19.879244	20.051197	20.066303	19.185812	19.191855	
264	19.786459	19.801565	20.030044	20.045151	19.166928	19.172971	
265	19.698720	19.713826	20.005954	20.021060	19.145268	19.151311	
266	19.601031	19.616138	19.978883	19.993990	19.120738	19.126781	
267	19.493516	19.508622	19.948785	19.963891	19.093233	19.099276	
268	19.376309	19.391415	19.915606	19.930712	19.062639	19.068681	
269	19.249556	19.264662	19.879292	19.894398	19.028830	19.034873	
270	19.113415	19.128521	19.839782	19.854888	18.991676	18.997718	
271	18.968056	18.983162	19.797013	19.812119	18.951034	18.957076	
272	18.813659	18.828766	19.750918	19.766024	18.906754	18.912797	
273	18.650415	18.665521	19.701427	19.716533	18.858681	18.864724	
274	18.478525	18.493631	19.648467	19.663573	18.806651	18.812694	
275	18.298200	18.313306	19.591962	19.607068	18.750493	18.756536	
276	18.109660	18.124766	19.531835	19.546941	18.690032	18.696074	
277	17.913135	17.928241	19.468006	19.483112	18.625086	18.631128	
278	17.708863	17.723969	19.400394	19.415500	18.555470	18.561512	
279	17.497091	17.512197	19.328915	19.344021	18.480994	18.487036	
280	17.278073	17.293179	19.253486	19.268592	18.401466	18.407508	
281	17.052070	17.067177	19.174023	19.189129	18.316690	18.322732	
282	16.819352	16.834458	19.090441	19.105547	18.226469	18.232511	
283	16.580193	16.595299	19.002656	19.017762	18.130604	18.136647	
284	16.334873	16.349979	18.910584	18.925690	18.028898	18.034941	
285	16.083680	16.098786	18.814142	18.829248	17.921152	17.927195	
286	15.826903	15.842010	18.713249	18.728355	17.807169	17.813211	
287	15.564840	15.579946	18.607823	18.622929	17.686753	17.692795	
288	15.297788	15.312894	18.497788	18.512894	17.559711	17.565753	
289	15.026051	15.041158	18.383068	18.398174	17.425854	17.431896	
290	14.749935	14.765041	18.263590	18.278696	17.284997	17.291039	
291	14.469746	14.484852	18.139284	18.154390	17.136959	17.143002	
292	14.185795	14.200901	18.010084	18.025190	16.981566	16.987608	
293	13.898393	13.913499	17.875929	17.891036	16.818648	16.824691	
294	13.607851	13.622957	17.736761	17.751868	16.648045	16.654088	
295	13.314480	13.329586	17.592528	17.607634	16.469603	16.475645	
296	13.018593	13.033699	17.443180	17.458286	16.283176	16.289219	
297	12.720499	12.735606	17.288676	17.303782	16.088629	16.094672	
298	12.420509	12.435615	17.128979	17.144085	15.885836	15.891879	
299	12.118929	12.134036	16.964058	16.979164	15.674682	15.680724	
300	11.816065	11.831172	16.793890	16.808996	15.455061	15.461103	
301	11.512219	11.527326	16.618457	16.633563	15.226881	15.232924	
302	11.207690	11.222797	16.437749	16.452855	14.990064	14.996106	
303	10.902774	10.917880	16.251762	16.266869	14.744540	14.750583	
304	10.597761	10.612867	16.060502	16.075608	14.490257	14.496300	
305	10.292937	10.308043	15.863981	15.879087	14.227176	14.233219	
306	9.988585	10.003692	15.662219	15.677325	13.955271	13.961314	
307	9.684981	9.700087	15.455245	15.470351	13.674533	13.680575	
308	9.382394	9.397500	15.243096	15.258203	13.384966	13.391008	
309	9.081088	9.096194	15.025820	15.040926	13.086592	13.092635	
310	8.781322	8.796428	14.803470	14.818576	12.779449	12.785491	
311	8.483344	8.498451	14.576110	14.591216	12.463590	12.469632	
312	8.187400	8.202506	14.343814	14.358921	12.139086	12.145128	
313	7.893724	7.908830	14.106665	14.121771	11.806025	11.812067	
314	7.602544	7.617651	13.864753	13.879860	11.464511	11.470553	
315	7.314081	7.329187	13.618181	13.633287	11.114667	11.120709	
316	7.028546	7.043652	13.367059	13.382165	10.756632	10.762675	
317	6.746141	6.761248	13.111506	13.126612	10.390565	10.396607	
318	6.467063	6.482169	12.851654	12.866760	10.016639	10.022682	
319	6.191494	6.206601	12.587640	12.602746	9.635048	9.641091	
320	5.919614	5.934720	12.319614	12.334720	9.246002	9.252045	
321	5.651587	5.666694	12.047733	12.062839	8.849729	8.855771	
322	5.387574	5.402680	11.772165	11.787271	8.446474	8.452516	
323	5.127721	5.142827	11.493086	11.508192	8.036499	8.042541	
324	4.872169	4.887275	11.210682	11.225788	7.620084	7.626126	
325	4.621046	4.636152	10.925146	10.940252	7.197525	7.203568	
326	4.374474	4.389580	10.636683	10.651789	6.769136	6.775178	
327	4.132562	4.147669	10.345503	10.360610	6.335244	6.341287	
328	3.895413	3.910519	10.051827	10.066934	5.896196	5.902238	
329	3.663117	3.678223	9.755883	9.770989	5.452350	5.458393	
330	3.435758	3.450864	9.457906	9.473012	5.004083	5.010126	
331	3.213408	3.228514	9.158139	9.173245	4.551784	4.557826	
332	2.996131	3.011237	8.856834	8.871940	4.095856	4.101899	
333	2.783982	2.799089	8.554247	8.569353	3.636717	3.642759	
334	2.577009	2.592115	8.250642	8.265748	3.174796	3.180838	
335	2.375246	2.390353	7.946290	7.961396	2.710535	2.716577	
336	2.178725	2.193831	7.641467	7.656573	2.244388	2.250430	
337	1.987465	2.002571	7.336454	7.351560	1.776818	1.782861	
338	1.801478	1.816585	7.031537	7.046643	1.308301	1.314343	
339	1.620770	1.635876	6.727008	6.742114	0.839319	0.845361	
340	1.445337	1.460443	6.423162	6.438268	0.370365	0.376408	
341	1.275169	1.290275	6.120298	6.135404	-0.098061	-0.092018	
342	1.110249	1.125355	5.818718	5.833824	-0.565451	-0.559409	
343	0.950552	0.965658	5.518728	5.533834	-1.031294	-1.025252	
344	0.796048	0.811154	5.220635	5.235741	-1.495071	-1.489029	
345	0.646700	0.661806	4.924747	4.939854	-1.956259	-1.950217	
346	0.502466	0.517572	4.631377	4.646483	-2.414333	-2.408290	
347	0.363298	0.378404	4.340834	4.355941	-2.868763	-2.862720	
348	0.229143	0.244249	4.053432	4.068538	-3.319019	-3.312977	
349	0.099944	0.115050	3.769481	3.784587	-3.764572	-3.758529	
350	-0.024362	-0.009256	3.489293	3.504399	-4.204890	-4.198847	
351	-0.143841	-0.128734	3.213176	3.228282	-4.639443	-4.633401	
352	-0.258561	-0.243455	2.941439	2.956545	-5.067706	-5.061664	
353	-0.368596	-0.353490	2.674387	2.689494	-5.489154	-5.483112	
354	-0.474021	-0.458915	2.412324	2.427430	-5.903267	-5.897225	
355	-0.574915	-0.559809	2.155548	2.170654	-6.309531	-6.303488	
356	-0.671357	-0.656251	1.904354	1.919460	-6.707436	-6.701394	
357	-0.763429	-0.748323	1.659035	1.674141	-7.096481	-7.090439	
358	-0.851214	-0.836108	1.419875	1.434982	-7.476172	-7.470130	
359	-0.934796	-0.919689	1.187157	1.202263	-7.846024	-7.839982	
360	-1.014259	-0.999152	0.961154	0.976261	-8.205562	-8.199519	
361	-1.089687	-1.074581	0.742136	0.757242	-8.554320	-8.548278	
362	-1.161166	-1.146060	0.530364	0.545470	-8.891846	-8.885803	
363	-1.228779	-1.213673	0.326092	0.341199	-9.217698	-9.211655	
364	-1.292608	-1.277502	0.129567	0.144674	-9.531449	-9.525406	
365	-1.352735	-1.337629	-0.058973	-0.043866	-9.832685	-9.826642	
366	-1.409239	-1.394133	-0.239298	-0.224192	-10.121006	-10.114964	
367	-1.462199	-1.447093	-0.411188	-0.396082	-10.396031	-10.389988	
368	-1.511690	-1.496584	-0.574432	-0.559326	-10.657391	-10.651348	
369	-1.557785	-1.542679	-0.728829	-0.713723	-10.904736	-10.898693	
370	-1.600554	-1.585448	-0.874188	-0.859082	-11.137734	-11.131692	
371	-1.640064	-1.624958	-1.010328	-0.995222	-11.356071	-11.350029	
372	-1.676379	-1.661272	-1.137081	-1.121975	-11.559452	-11.553410	
373	-1.709557	-1.694451	-1.254289	-1.239183	-11.747601	-11.741558	
374	-1.739656	-1.724550	-1.361804	-1.346698	-11.920262	-11.914219	
375	-1.766727	-1.751621	-1.459493	-1.444386	-12.077200	-12.071157	
376	-1.790817	-1.775711	-1.547232	-1.532125	-12.218201	-12.212158	
377	-1.811970	-1.796864	-1.624911	-1.609805	-12.343072	-12.337030	
378	-1.830223	-1.815117	-1.692432	-1.677326	-12.451643	-12.445600	
379	-1.845611	-1.830505	-1.749711	-1.734605	-12.543764	-12.537722	
380	-1.858162	-1.843056	-1.796675	-1.781569	-12.619309	-12.613267	
381	-1.867899	-1.852793	-1.833264	-1.818158	-12.678175	-12.672132	
382	-1.874841	-1.859735	-1.859432	-1.844326	-12.720279	-12.714237	
383	-1.879001	-1.863894	-1.875146	-1.860040	-12.745565	-12.739523	
384	-1.880386	-1.865280	-1.880386	-1.865280	-12.753998	-12.747955	
