#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.099609	1.099976	1.099609	1.099976	-10.207275	-10.205811	
1	1.099911	1.100277	1.102621	1.102987	-10.203059	-10.201594	
2	1.100814	1.101180	1.111655	1.112021	-10.190412	-10.188947	
3	1.102319	1.102685	1.126705	1.127071	-10.169342	-10.167877	
4	1.104425	1.104791	1.147762	1.148128	-10.139862	-10.138397	
5	1.107130	1.107496	1.174814	1.175180	-10.101989	-10.100524	
6	1.110433	1.110799	1.207844	1.208210	-10.055747	-10.054282	
7	1.114332	1.114698	1.246833	1.247199	-10.001162	-9.999698	
8	1.118824	1.119190	1.291757	1.292123	-9.938269	-9.936804	
9	1.123907	1.124273	1.342588	1.342954	-9.867105	-9.865640	
10	1.129578	1.129944	1.399297	1.399663	-9.787713	-9.786248	
11	1.135833	1.136200	1.461849	1.462215	-9.700140	-9.698675	
12	1.142669	1.143035	1.530206	1.530572	-9.604440	-9.602975	
13	1.150081	1.150447	1.604328	1.604694	-9.500670	-9.499205	
14	1.158065	1.158432	1.684169	1.684535	-9.388892	-9.387427	
15	1.166617	1.166983	1.769681	1.770048	-9.269175	-9.267710	
16	1.175730	1.176096	1.860814	1.861180	-9.141589	-9.140124	
17	1.185400	1.185766	1.957512	1.957878	-9.006212	-9.004747	
18	1.195620	1.195986	2.059716	2.060083	-8.863125	-8.861661	
19	1.206385	1.206751	2.167366	2.167733	-8.712416	-8.710951	
20	1.217688	1.218054	2.280397	2.280763	-8.554173	-8.552708	
21	1.229522	1.229889	2.398739	2.399106	-8.388493	-8.387028	
22	1.241881	1.242247	2.522323	2.522689	-8.215476	-8.214011	
23	1.254756	1.255122	2.651074	2.651440	-8.035225	-8.033760	
24	1.268140	1.268506	2.784913	2.785279	-7.847850	-7.846385	
25	1.282025	1.282391	2.923761	2.924127	-7.653463	-7.651998	
26	1.296402	1.296768	3.067534	3.067900	-7.452181	-7.450716	
27	1.311263	1.311629	3.216145	3.216511	-7.244125	-7.242661	
28	1.326599	1.326965	3.369505	3.369871	-7.029422	-7.027957	
29	1.342401	1.342767	3.527521	3.527887	-6.808199	-6.806734	
30	1.358658	1.359024	3.690098	3.690464	-6.580591	-6.579126	
31	1.375362	1.375729	3.857139	3.857505	-6.346735	-6.345270	
32	1.392503	1.392869	4.028542	4.028908	-6.106770	-6.105305	
33	1.410069	1.410435	4.204204	4.204570	-5.860843	-5.859378	
34	1.428050	1.428417	4.384020	4.384386	-5.609101	-5.607636	
35	1.446437	1.446803	4.567881	4.568247	-5.351695	-5.350230	
36	1.465216	1.465582	4.755677	4.756043	-5.088781	-5.087317	
37	1.484378	1.484744	4.947293	4.947660	-4.820518	-4.819053	
38	1.503910	1.504276	5.142616	5.142983	-4.547066	-4.545601	
39	1.523801	1.524167	5.341527	5.341894	-4.268590	-4.267125	
40	1.544039	1.544405	5.543907	5.544273	-3.985259	-3.983794	
41	1.564612	1.564978	5.749633	5.749999	-3.697242	-3.695777	
42	1.585507	1.585873	5.958582	5.958948	-3.404714	-3.403249	
43	1.606711	1.607077	6.170627	6.170994	-3.107850	-3.106385	
44	1.628213	1.628579	6.385642	6.386008	-2.806830	-2.805365	
45	1.649998	1.650364	6.603496	6.603862	-2.501834	-2.500369	
46	1.672054	1.672420	6.824058	6.824425	-2.193047	-2.191582	
47	1.694368	1.694734	7.047196	7.047562	-1.880654	-1.879189	
48	1.716926	1.717292	7.272775	7.273141	-1.564843	-1.563379	
49	1.739714	1.740081	7.500659	7.501025	-1.245806	-1.244341	
50	1.762720	1.763086	7.730711	7.731077	-0.923733	-0.922268	
51	1.785928	1.786294	7.962792	7.963158	-0.598820	-0.597355	
52	1.809325	1.809691	8.196763	8.197129	-0.271261	-0.269796	
53	1.832897	1.833263	8.432482	8.432848	0.058746	0.060211	
54	1.856629	1.856995	8.669808	8.670174	0.391002	0.392467	
55	1.880508	1.880874	8.908597	8.908963	0.725307	0.726772	
56	1.904519	1.904885	9.148706	9.149072	1.061460	1.062925	
57	1.928647	1.929014	9.389990	9.390357	1.399258	1.400723	
58	1.952879	1.953245	9.632305	9.632671	1.738498	1.739963	
59	1.977199	1.977565	9.875503	9.875869	2.078975	2.080440	
60	2.001592	2.001958	10.119438	10.119804	2.420485	2.421949	
61	2.026045	2.026411	10.363964	10.364330	2.762821	2.764286	
62	2.050542	2.050908	10.608933	10.609299	3.105777	3.107242	
63	2.075068	2.075434	10.854197	10.854563	3.449147	3.450612	
64	2.099609	2.099976	11.099609	11.099976	3.792725	3.794189	
65	2.124151	2.124517	11.345022	11.345388	4.136302	4.137767	
66	2.148677	2.149043	11.590286	11.590652	4.479672	4.481137	
67	2.173174	2.173540	11.835255	11.835621	4.822628	4.824093	
68	2.197627	2.197993	12.079781	12.080147	5.164965	5.166429	
69	2.222020	2.222386	12.323716	12.324082	5.506474	5.507939	
70	2.246340	2.246706	12.566914	12.567280	5.846951	5.848416	
71	2.270571	2.270937	12.809228	12.809594	6.186191	6.187656	
72	2.294700	2.295066	13.050513	13.050879	6.523989	6.525454	
73	2.318711	2.319077	13.290622	13.290988	6.860142	6.861607	
74	2.342590	2.342956	13.529411	13.529777	7.194447	7.195912	
75	2.366322	2.366688	13.766737	13.767103	7.526703	7.528168	
76	2.389894	2.390260	14.002456	14.002822	7.856710	7.858175	
77	2.413291	2.413657	14.236427	14.236793	8.184269	8.185734	
78	2.436499	2.436865	14.468508	14.468874	8.509183	8.510647	
79	2.459504	2.459871	14.698560	14.698926	8.831255	8.832720	
80	2.482293	2.482659	14.926444	14.926810	9.150293	9.151758	
