#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.496643	6.496948	6.496643	6.496948	-4.493286	-4.492065	
1	6.496944	6.497249	6.499655	6.499960	-4.489070	-4.487849	
2	6.497848	6.498153	6.508689	6.508994	-4.476423	-4.475202	
3	6.499353	6.499658	6.523738	6.524044	-4.455353	-4.454132	
4	6.501458	6.501764	6.544796	6.545101	-4.425872	-4.424652	
5	6.504164	6.504469	6.571848	6.572153	-4.388000	-4.386779	
6	6.507467	6.507772	6.604878	6.605183	-4.341757	-4.340537	
7	6.511365	6.511671	6.643867	6.644172	-4.287173	-4.285952	
8	6.515858	6.516163	6.688790	6.689095	-4.224280	-4.223059	
9	6.520941	6.521246	6.739622	6.739927	-4.153116	-4.151895	
10	6.526612	6.526917	6.796331	6.796636	-4.073724	-4.072503	
11	6.532867	6.533172	6.858882	6.859188	-3.986151	-3.984930	
12	6.539703	6.540008	6.927240	6.927545	-3.890451	-3.889230	
13	6.547115	6.547420	7.001361	7.001666	-3.786681	-3.785460	
14	6.555099	6.555404	7.081202	7.081508	-3.674903	-3.673682	
15	6.563650	6.563955	7.166715	7.167020	-3.555185	-3.553965	
16	6.572764	6.573069	7.257848	7.258153	-3.427600	-3.426379	
17	6.582433	6.582738	7.354546	7.354851	-3.292223	-3.291002	
18	6.592654	6.592959	7.456750	7.457055	-3.149136	-3.147916	
19	6.603419	6.603724	7.564400	7.564705	-2.998426	-2.997206	
20	6.614722	6.615027	7.677430	7.677736	-2.840184	-2.838963	
21	6.626556	6.626861	7.795773	7.796078	-2.674504	-2.673283	
22	6.638914	6.639220	7.919357	7.919662	-2.501487	-2.500266	
23	6.651790	6.652095	8.048107	8.048413	-2.321236	-2.320015	
24	6.665173	6.665479	8.181947	8.182252	-2.133861	-2.132640	
25	6.679058	6.679363	8.320795	8.321100	-1.939474	-1.938253	
26	6.693436	6.693741	8.464568	8.464873	-1.738192	-1.736971	
27	6.708297	6.708602	8.613179	8.613484	-1.530136	-1.528915	
28	6.723633	6.723938	8.766539	8.766844	-1.315432	-1.314212	
29	6.739434	6.739739	8.924555	8.924860	-1.094210	-1.092989	
30	6.755692	6.755997	9.087132	9.087437	-0.866602	-0.865381	
31	6.772396	6.772701	9.254172	9.254477	-0.632745	-0.631525	
32	6.789536	6.789841	9.425575	9.425880	-0.392781	-0.391560	
33	6.807103	6.807408	9.601238	9.601543	-0.146854	-0.145633	
34	6.825084	6.825389	9.781054	9.781359	0.104888	0.106109	
35	6.843470	6.843775	9.964915	9.965220	0.362294	0.363515	
36	6.862250	6.862555	10.152710	10.153015	0.625208	0.626429	
37	6.881411	6.881717	10.344327	10.344632	0.893472	0.894692	
38	6.900944	6.901249	10.539650	10.539955	1.166924	1.168144	
