#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.726013	1.701660	1.726013	1.701660	-9.169983	-9.193054	
1	1.726314	1.701961	1.729025	1.704672	-9.165766	-9.188838	
2	1.727218	1.702865	1.738059	1.713706	-9.153119	-9.176191	
3	1.728723	1.704370	1.753109	1.728756	-9.132049	-9.155121	
4	1.730828	1.706475	1.774166	1.749813	-9.102569	-9.125640	
5	1.733534	1.709181	1.801218	1.776865	-9.064696	-9.087768	
6	1.736837	1.712484	1.834248	1.809895	-9.018454	-9.041525	
7	1.740736	1.716383	1.873237	1.848884	-8.963870	-8.986941	
8	1.745228	1.720875	1.918160	1.893807	-8.900977	-8.924048	
9	1.750311	1.725958	1.968992	1.944639	-8.829813	-8.852884	
10	1.755982	1.731629	2.025701	2.001348	-8.750420	-8.773492	
11	1.762237	1.737884	2.088253	2.063899	-8.662848	-8.685919	
12	1.769073	1.744720	2.156610	2.132257	-8.567148	-8.590219	
13	1.776485	1.752132	2.230731	2.206378	-8.463377	-8.486449	
14	1.784469	1.760116	2.310573	2.286220	-8.351600	-8.374671	
15	1.793020	1.768667	2.396085	2.371732	-8.231882	-8.254953	
16	1.802134	1.777781	2.487218	2.462865	-8.104296	-8.127368	
17	1.811803	1.787450	2.583916	2.559563	-7.968919	-7.991991	
18	1.822024	1.797671	2.686120	2.661767	-7.825833	-7.848904	
19	1.832789	1.808436	2.793770	2.769417	-7.675123	-7.698194	
20	1.844092	1.819739	2.906801	2.882448	-7.516881	-7.539952	
21	1.855926	1.831573	3.025143	3.000790	-7.351201	-7.374272	
22	1.868285	1.843932	3.148727	3.124374	-7.178183	-7.201255	
23	1.881160	1.856807	3.277478	3.253125	-6.997933	-7.021004	
24	1.894544	1.870191	3.411317	3.386964	-6.810557	-6.833629	
25	1.908428	1.884075	3.550165	3.525812	-6.616170	-6.639242	
26	1.922806	1.898453	3.693938	3.669585	-6.414888	-6.437960	
27	1.937667	1.913314	3.842549	3.818196	-6.206833	-6.229904	
28	1.953003	1.928650	3.995909	3.971556	-5.992129	-6.015201	
29	1.968804	1.944451	4.153925	4.129572	-5.770907	-5.793978	
30	1.985062	1.960709	4.316502	4.292149	-5.543299	-5.566370	
31	2.001766	1.977413	4.483542	4.459189	-5.309442	-5.332513	
32	2.018906	1.994553	4.654945	4.630592	-5.069478	-5.092549	
33	2.036473	2.012120	4.830608	4.806255	-4.823551	-4.846622	
34	2.054454	2.030101	5.010424	4.986071	-4.571808	-4.594880	
35	2.072840	2.048487	5.194285	5.169932	-4.314403	-4.337474	
36	2.091620	2.067267	5.382080	5.357727	-4.051489	-4.074560	
37	2.110782	2.086429	5.573697	5.549344	-3.783225	-3.806296	
38	2.130314	2.105961	5.769020	5.744667	-3.509773	-3.532844	
39	2.150205	2.125852	5.967931	5.943578	-3.231298	-3.254369	
40	2.170443	2.146090	6.170311	6.145958	-2.947966	-2.971037	
41	2.191016	2.166663	6.376037	6.351684	-2.659950	-2.683021	
42	2.211910	2.187557	6.584986	6.560633	-2.367421	-2.390493	
43	2.233115	2.208762	6.797031	6.772678	-2.070558	-2.093629	
44	2.254616	2.230263	7.012046	6.987693	-1.769537	-1.792609	
45	2.276402	2.252049	7.229900	7.205547	-1.464542	-1.487613	
46	2.298458	2.274105	7.450462	7.426109	-1.155754	-1.178826	
47	2.320772	2.296419	7.673600	7.649247	-0.843361	-0.866433	
48	2.343330	2.318977	7.899179	7.874826	-0.527551	-0.550622	
49	2.366118	2.341765	8.127063	8.102710	-0.208513	-0.231585	
50	2.389123	2.364770	8.357115	8.332762	0.113559	0.090488	
51	2.412331	2.387978	8.589196	8.564843	0.438473	0.415401	
52	2.435729	2.411375	8.823166	8.798813	0.766032	0.742960	
53	2.459300	2.434947	9.058886	9.034533	1.096038	1.072967	
54	2.483033	2.458680	9.296211	9.271858	1.428295	1.405223	
55	2.506912	2.482559	9.535001	9.510648	1.762600	1.739528	
56	2.530923	2.506570	9.775110	9.750757	2.098753	2.075681	
57	2.555051	2.530698	10.016394	9.992041	2.436551	2.413479	
58	2.579283	2.554930	10.258708	10.234355	2.775790	2.752719	
59	2.603603	2.579249	10.501906	10.477553	3.116268	3.093196	
60	2.627996	2.603643	10.745842	10.721489	3.457777	3.434706	
61	2.652449	2.628096	10.990368	10.966015	3.800113	3.777042	
62	2.676946	2.652592	11.235336	11.210983	4.143070	4.119998	
63	2.701472	2.677119	11.480601	11.456248	4.486440	4.463369	
64	2.726013	2.701660	11.726013	11.701660	4.830017	4.806946	
65	2.750554	2.726201	11.971425	11.947072	5.173594	5.150523	
66	2.775081	2.750728	12.216690	12.192337	5.516965	5.493893	
67	2.799578	2.775225	12.461659	12.437306	5.859921	5.836850	
68	2.824030	2.799677	12.706185	12.681832	6.202257	6.179186	
69	2.848424	2.824071	12.950120	12.925767	6.543767	6.520695	
70	2.872744	2.848391	13.193318	13.168965	6.884244	6.861172	
71	2.896975	2.872622	13.435632	13.411279	7.223484	7.200412	
72	2.921104	2.896750	13.676916	13.652563	7.561282	7.538210	
73	2.945114	2.920761	13.917026	13.892673	7.897434	7.874363	
