# n = 0.6 U  = 8.0 J = 2.000 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       -5.946897        0.600220        0.046509       -5.581337
       2       -6.029197        0.599976        0.015625       -5.518495
       3       -6.017687        0.600220        0.005005       -5.524012
       4       -6.018618        0.600220        0.001587       -5.522201
       5       -6.017119        0.600220        0.000610       -5.522185
       6       -6.019427        0.600220        0.000122       -5.522184
       7       -6.020427        0.599976        0.000000       -5.520714
       8       -6.022427        0.599976        0.000000       -5.521661
       9       -6.022427        0.599976        0.000000       -5.521661
