#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.201858	1.790593	24.208054	1.792659	13.184448	-9.215210	
1	24.202159	1.790895	24.211066	1.795670	13.188665	-9.210993	
2	24.203063	1.791798	24.220099	1.804704	13.201312	-9.198346	
3	24.204568	1.793303	24.235149	1.819754	13.222382	-9.177276	
4	24.206673	1.795409	24.256207	1.840811	13.251862	-9.147796	
5	24.209379	1.798114	24.283259	1.867863	13.289735	-9.109923	
6	24.212682	1.801417	24.316289	1.900894	13.335977	-9.063681	
7	24.216580	1.805316	24.355278	1.939882	13.390561	-9.009097	
8	24.221073	1.809808	24.400201	1.984806	13.453454	-8.946204	
9	24.226156	1.814891	24.451033	2.035637	13.524618	-8.875040	
10	24.231827	1.820562	24.507741	2.092346	13.604011	-8.795648	
11	24.238082	1.826817	24.570293	2.154898	13.691583	-8.708075	
12	24.244918	1.833653	24.638651	2.223255	13.787284	-8.612375	
13	24.252330	1.841065	24.712772	2.297377	13.891054	-8.508604	
14	24.260314	1.849049	24.792613	2.377218	14.002831	-8.396827	
15	24.268865	1.857601	24.878126	2.462731	14.122549	-8.277109	
16	24.277979	1.866714	24.969259	2.553863	14.250135	-8.149523	
17	24.287648	1.876384	25.065956	2.650561	14.385512	-8.014147	
18	24.297869	1.886604	25.168161	2.752766	14.528598	-7.871060	
19	24.308634	1.897369	25.275811	2.860416	14.679308	-7.720350	
20	24.319937	1.908672	25.388841	2.973446	14.837551	-7.562108	
21	24.331771	1.920506	25.507184	3.091789	15.003230	-7.396428	
22	24.344130	1.932865	25.630768	3.215373	15.176248	-7.223411	
23	24.357005	1.945740	25.759518	3.344123	15.356498	-7.043160	
24	24.370389	1.959124	25.893358	3.477962	15.543874	-6.855785	
25	24.384273	1.973009	26.032206	3.616810	15.738261	-6.661397	
26	24.398651	1.987386	26.175979	3.760583	15.939543	-6.460115	
27	24.413512	2.002247	26.324590	3.909194	16.147598	-6.252060	
28	24.428848	2.017583	26.477949	4.062554	16.362302	-6.037356	
29	24.444649	2.033384	26.635966	4.220570	16.583524	-5.816134	
30	24.460907	2.049642	26.798543	4.383147	16.811132	-5.588526	
31	24.477611	2.066346	26.965583	4.550188	17.044989	-5.354669	
32	24.494751	2.083487	27.136986	4.721591	17.284953	-5.114705	
33	24.512318	2.101053	27.312649	4.897253	17.530881	-4.868778	
34	24.530299	2.119034	27.492464	5.077069	17.782623	-4.617035	
35	24.548685	2.137420	27.676326	5.260930	18.040028	-4.359630	
36	24.567465	2.156200	27.864121	5.448726	18.302942	-4.096716	
37	24.586627	2.175362	28.055738	5.640343	18.571206	-3.828452	
38	24.606159	2.194894	28.251061	5.835666	18.844658	-3.555000	
39	24.626050	2.214785	28.449972	6.034577	19.123134	-3.276525	
40	24.646288	2.235023	28.652352	6.236956	19.406465	-2.993193	
41	24.666861	2.255596	28.858078	6.442682	19.694482	-2.705177	
42	24.687755	2.276491	29.067027	6.651631	19.987010	-2.412648	
43	24.708960	2.297695	29.279072	6.863677	20.283874	-2.115785	
44	24.730461	2.319197	29.494087	7.078691	20.584894	-1.814764	
45	24.752247	2.340982	29.711941	7.296545	20.889890	-1.509769	
46	24.774303	2.363038	29.932503	7.517108	21.198677	-1.200981	
47	24.796617	2.385352	30.155641	7.740245	21.511070	-0.888588	
48	24.819175	2.407910	30.381220	7.965824	21.826880	-0.572778	
49	24.841963	2.430698	30.609104	8.193708	22.145918	-0.253740	
50	24.864968	2.453703	30.839155	8.423760	22.467990	0.068332	
51	24.888176	2.476912	31.071237	8.655841	22.792904	0.393246	
52	24.911573	2.500309	31.305207	8.889812	23.120463	0.720805	
53	24.935145	2.523881	31.540926	9.125531	23.450470	1.050811	
54	24.958878	2.547613	31.778252	9.362857	23.782726	1.383068	
55	24.982757	2.571492	32.017042	9.601646	24.117031	1.717373	
56	25.006768	2.595503	32.257151	9.841755	24.453184	2.053526	
57	25.030896	2.619631	32.498435	10.083040	24.790982	2.391324	
58	25.055128	2.643863	32.740749	10.325354	25.130222	2.730563	
59	25.079447	2.668183	32.983947	10.568552	25.470699	3.071041	
60	25.103841	2.692576	33.227883	10.812487	25.812208	3.412550	
61	25.128294	2.717029	33.472408	11.057013	26.154544	3.754886	
62	25.152790	2.741526	33.717377	11.301982	26.497501	4.097843	
63	25.177317	2.766052	33.962642	11.547246	26.840871	4.441213	
64	25.201858	2.790593	34.208054	11.792659	27.184448	4.784790	
65	25.226399	2.815135	34.453466	12.038071	27.528025	5.128367	
66	25.250926	2.839661	34.698731	12.283335	27.871396	5.471737	
67	25.275423	2.864158	34.943700	12.528304	28.214352	5.814694	
68	25.299875	2.888610	35.188225	12.772830	28.556688	6.157030	
69	25.324269	2.913004	35.432161	13.016765	28.898198	6.498539	
70	25.348589	2.937324	35.675359	13.259963	29.238675	6.839017	
71	25.372820	2.961555	35.917673	13.502278	29.577915	7.178256	
72	25.396948	2.985684	36.158957	13.743562	29.915713	7.516055	
73	25.420959	3.009695	36.399066	13.983671	30.251866	7.852207	
74	25.444838	3.033574	36.637856	14.222460	30.586171	8.186513	
75	25.468571	3.057306	36.875182	14.459786	30.918427	8.518769	
76	25.492143	3.080878	37.110901	14.695505	31.248434	8.848776	
77	25.515540	3.104275	37.344871	14.929476	31.575993	9.176334	
78	25.538748	3.127483	37.576953	15.161557	31.900906	9.501248	
79	25.561753	3.150488	37.807004	15.391609	32.222979	9.823321	
80	25.584542	3.173277	38.034888	15.619493	32.542016	10.142358	
81	25.607099	3.195835	38.260467	15.845072	32.857827	10.458168	
82	25.629413	3.218148	38.483605	16.068210	33.170220	10.770561	
83	25.651469	3.240205	38.704167	16.288772	33.479007	11.079349	
84	25.673255	3.261990	38.922021	16.506626	33.784003	11.384344	
85	25.694756	3.283492	39.137036	16.721641	34.085023	11.685365	
86	25.715961	3.304696	39.349081	16.933686	34.381887	11.982228	
87	25.736856	3.325591	39.558030	17.142635	34.674415	12.274757	
88	25.757428	3.346164	39.763756	17.348361	34.962432	12.562773	
89	25.777666	3.366402	39.966136	17.550741	35.245763	12.846105	
90	25.797557	3.386293	40.165047	17.749652	35.524239	13.124580	
91	25.817090	3.405825	40.360370	17.944975	35.797691	13.398032	
92	25.836251	3.424987	40.551987	18.136591	36.065954	13.666296	
93	25.855031	3.443766	40.739782	18.324387	36.328868	13.929210	
94	25.873417	3.462152	40.923644	18.508248	36.586274	14.186615	
95	25.891399	3.480134	41.103459	18.688064	36.838016	14.438358	
96	25.908965	3.497700	41.279122	18.863726	37.083943	14.684285	
97	25.926105	3.514840	41.450525	19.035129	37.323907	14.924249	
98	25.942809	3.531544	41.617565	19.202170	37.557764	15.158106	
99	25.959067	3.547802	41.780142	19.364747	37.785372	15.385714	
100	25.974869	3.563604	41.938159	19.522763	38.006595	15.606936	
101	25.990205	3.578940	42.091518	19.676123	38.221298	15.821640	
102	26.005066	3.593801	42.240129	19.824734	38.429354	16.029695	
103	26.019443	3.608178	42.383902	19.968507	38.630636	16.230977	
104	26.033328	3.622063	42.522750	20.107355	38.825023	16.425365	
105	26.046712	3.635447	42.656590	20.241194	39.012398	16.612740	
106	26.059587	3.648322	42.785340	20.369945	39.192649	16.792991	
107	26.071945	3.660680	42.908924	20.493529	39.365666	16.966008	
108	26.083779	3.672515	43.027267	20.611871	39.531346	17.131688	
109	26.095082	3.683818	43.140297	20.724902	39.689588	17.289930	
110	26.105847	3.694583	43.247947	20.832552	39.840298	17.440640	
111	26.116068	3.704803	43.350152	20.934756	39.983385	17.583727	
112	26.125738	3.714473	43.446849	21.031454	40.118762	17.719103	
