#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.283513	26.481399	14.283748	26.482102	3.199951	15.230713	
1	14.284049	26.482403	14.286525	26.484411	3.204168	15.234929	
2	14.284952	26.483307	14.295559	26.493444	3.216815	15.247577	
3	14.286457	26.484812	14.310609	26.508494	3.237885	15.268646	
4	14.288563	26.486918	14.331666	26.529551	3.267365	15.298127	
5	14.291268	26.489623	14.358718	26.556603	3.305238	15.335999	
6	14.294571	26.492926	14.391748	26.589634	3.351480	15.382242	
7	14.298470	26.496825	14.430737	26.628622	3.406064	15.436826	
8	14.302962	26.501317	14.475660	26.673546	3.468957	15.499719	
9	14.308045	26.506400	14.526492	26.724377	3.540121	15.570883	
10	14.313716	26.512071	14.583201	26.781086	3.619514	15.650275	
11	14.319972	26.518326	14.645752	26.843638	3.707086	15.737848	
12	14.326807	26.525162	14.714110	26.911995	3.802786	15.833548	
13	14.334219	26.532574	14.788231	26.986117	3.906557	15.937318	
14	14.342204	26.540558	14.868072	27.065958	4.018334	16.049096	
15	14.350755	26.549109	14.953585	27.151471	4.138052	16.168814	
16	14.359868	26.558223	15.044718	27.242603	4.265638	16.296399	
17	14.369538	26.567892	15.141416	27.339301	4.401015	16.431776	
18	14.379758	26.578113	15.243620	27.441506	4.544101	16.574863	
19	14.390523	26.588878	15.351270	27.549156	4.694811	16.725573	
20	14.401826	26.600181	15.464300	27.662186	4.853053	16.883815	
21	14.413661	26.612015	15.582643	27.780529	5.018733	17.049495	
22	14.426019	26.624374	15.706227	27.904113	5.191751	17.222512	
23	14.438894	26.637249	15.834977	28.032863	5.372001	17.402763	
24	14.452278	26.650633	15.968817	28.166703	5.559377	17.590138	
25	14.466163	26.664517	16.107665	28.305551	5.753764	17.784526	
26	14.480540	26.678895	16.251438	28.449323	5.955046	17.985807	
27	14.495401	26.693756	16.400049	28.597934	6.163101	18.193863	
28	14.510737	26.709092	16.553409	28.751294	6.377805	18.408567	
29	14.526539	26.724893	16.711425	28.909310	6.599027	18.629789	
30	14.542796	26.741151	16.874002	29.071887	6.826635	18.857397	
31	14.559501	26.757855	17.041042	29.238928	7.060492	19.091254	
32	14.576641	26.774995	17.212445	29.410331	7.300456	19.331218	
33	14.594207	26.792562	17.388108	29.585993	7.546384	19.577145	
34	14.612189	26.810543	17.567924	29.765809	7.798126	19.828888	
35	14.630575	26.828929	17.751785	29.949670	8.055531	20.086293	
36	14.649354	26.847709	17.939580	30.137466	8.318445	20.349207	
37	14.668516	26.866871	18.131197	30.329083	8.586709	20.617471	
38	14.688048	26.886403	18.326520	30.524406	8.860161	20.890923	
39	14.707939	26.906294	18.525431	30.723317	9.138636	21.169398	
40	14.728177	26.926532	18.727811	30.925696	9.421968	21.452730	
41	14.748750	26.947105	18.933537	31.131423	9.709984	21.740746	
42	14.769645	26.967999	19.142486	31.340371	10.002513	22.033274	
43	14.790849	26.989204	19.354531	31.552417	10.299376	22.330138	
44	14.812351	27.010705	19.569546	31.767431	10.600397	22.631159	
45	14.834136	27.032491	19.787400	31.985285	10.905393	22.936154	
46	14.856193	27.054547	20.007962	32.205848	11.214180	23.244942	
47	14.878506	27.076861	20.231100	32.428986	11.526573	23.557334	
48	14.901064	27.099419	20.456679	32.654564	11.842383	23.873145	
49	14.923853	27.122207	20.684563	32.882448	12.161421	24.192182	
50	14.946858	27.145212	20.914615	33.112500	12.483493	24.514255	
51	14.970066	27.168420	21.146696	33.344581	12.808407	24.839169	
52	14.993463	27.191818	21.380666	33.578552	13.135966	25.166727	
53	15.017035	27.215389	21.616386	33.814271	13.465973	25.496734	
54	15.040767	27.239122	21.853711	34.051597	13.798229	25.828990	
55	15.064646	27.263001	22.092501	34.290386	14.132534	26.163296	
56	15.088657	27.287012	22.332610	34.530496	14.468687	26.499448	
57	15.112786	27.311140	22.573894	34.771780	14.806485	26.837246	
58	15.137017	27.335372	22.816208	35.014094	15.145725	27.176486	
59	15.161337	27.359692	23.059406	35.257292	15.486202	27.516963	
60	15.185730	27.384085	23.303342	35.501227	15.827711	27.858473	
61	15.210183	27.408538	23.547867	35.745753	16.170047	28.200809	
62	15.234680	27.433035	23.792836	35.990722	16.513004	28.543765	
63	15.259206	27.457561	24.038101	36.235986	16.856374	28.887136	
64	15.283748	27.482102	24.283513	36.481399	17.199951	29.230713	
65	15.308289	27.506643	24.528925	36.726811	17.543528	29.574290	
66	15.332815	27.531170	24.774190	36.972075	17.886899	29.917660	
67	15.357312	27.555667	25.019159	37.217044	18.229855	30.260617	
68	15.381765	27.580119	25.263685	37.461570	18.572191	30.602953	
69	15.406158	27.604513	25.507620	37.705505	18.913701	30.944462	
70	15.430478	27.628833	25.750818	37.948703	19.254178	31.284940	
71	15.454710	27.653064	25.993132	38.191018	19.593418	31.624179	
72	15.478838	27.677193	26.234416	38.432302	19.931216	31.961977	
73	15.502849	27.701203	26.474526	38.672411	20.267369	32.298130	
74	15.526728	27.725082	26.713315	38.911201	20.601674	32.632435	
75	15.550460	27.748815	26.950641	39.148526	20.933930	32.964691	
76	15.574032	27.772387	27.186360	39.384246	21.263937	33.294698	
77	15.597429	27.795784	27.420331	39.618216	21.591496	33.622257	
78	15.620637	27.818992	27.652412	39.850297	21.916409	33.947171	
79	15.643643	27.841997	27.882463	40.080349	22.238482	34.269243	
80	15.666431	27.864786	28.110347	40.308233	22.557519	34.588281	
81	15.688989	27.887344	28.335926	40.533812	22.873330	34.904091	
82	15.711303	27.909657	28.559064	40.756950	23.185722	35.216484	
83	15.733359	27.931714	28.779626	40.977512	23.494510	35.525272	
