#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.594910	4.594910	4.594910	4.594910	-6.701172	-6.701172	
1	4.595211	4.595211	4.597921	4.597921	-6.696955	-6.696955	
2	4.596114	4.596114	4.606955	4.606955	-6.684308	-6.684308	
3	4.597619	4.597619	4.622005	4.622005	-6.663238	-6.663238	
4	4.599725	4.599725	4.643062	4.643062	-6.633758	-6.633758	
5	4.602430	4.602430	4.670114	4.670114	-6.595885	-6.595885	
6	4.605733	4.605733	4.703145	4.703145	-6.549643	-6.549643	
7	4.609632	4.609632	4.742133	4.742133	-6.495059	-6.495059	
8	4.614124	4.614124	4.787057	4.787057	-6.432166	-6.432166	
9	4.619208	4.619208	4.837888	4.837888	-6.361002	-6.361002	
10	4.624878	4.624878	4.894597	4.894597	-6.281609	-6.281609	
11	4.631134	4.631134	4.957149	4.957149	-6.194037	-6.194037	
12	4.637969	4.637969	5.025506	5.025506	-6.098337	-6.098337	
13	4.645381	4.645381	5.099628	5.099628	-5.994566	-5.994566	
14	4.653366	4.653366	5.179469	5.179469	-5.882789	-5.882789	
15	4.661917	4.661917	5.264982	5.264982	-5.763071	-5.763071	
16	4.671030	4.671030	5.356114	5.356114	-5.635485	-5.635485	
17	4.680700	4.680700	5.452812	5.452812	-5.500108	-5.500108	
18	4.690920	4.690920	5.555017	5.555017	-5.357022	-5.357022	
19	4.701685	4.701685	5.662667	5.662667	-5.206312	-5.206312	
20	4.712988	4.712988	5.775697	5.775697	-5.048070	-5.048070	
21	4.724823	4.724823	5.894040	5.894040	-4.882390	-4.882390	
22	4.737181	4.737181	6.017624	6.017624	-4.709372	-4.709372	
23	4.750056	4.750056	6.146374	6.146374	-4.529122	-4.529122	
24	4.763440	4.763440	6.280214	6.280214	-4.341746	-4.341746	
25	4.777325	4.777325	6.419062	6.419062	-4.147359	-4.147359	
26	4.791702	4.791702	6.562834	6.562834	-3.946077	-3.946077	
27	4.806563	4.806563	6.711445	6.711445	-3.738022	-3.738022	
28	4.821899	4.821899	6.864805	6.864805	-3.523318	-3.523318	
29	4.837701	4.837701	7.022821	7.022821	-3.302096	-3.302096	
30	4.853959	4.853959	7.185398	7.185398	-3.074488	-3.074488	
31	4.870663	4.870663	7.352439	7.352439	-2.840631	-2.840631	
32	4.887803	4.887803	7.523842	7.523842	-2.600667	-2.600667	
33	4.905369	4.905369	7.699504	7.699504	-2.354740	-2.354740	
34	4.923351	4.923351	7.879320	7.879320	-2.102997	-2.102997	
35	4.941737	4.941737	8.063181	8.063181	-1.845592	-1.845592	
36	4.960516	4.960516	8.250977	8.250977	-1.582678	-1.582678	
37	4.979678	4.979678	8.442594	8.442594	-1.314414	-1.314414	
38	4.999210	4.999210	8.637917	8.637917	-1.040962	-1.040962	
39	5.019101	5.019101	8.836828	8.836828	-0.762487	-0.762487	
40	5.039339	5.039339	9.039207	9.039207	-0.479155	-0.479155	
41	5.059912	5.059912	9.244933	9.244933	-0.191139	-0.191139	
42	5.080807	5.080807	9.453882	9.453882	0.101390	0.101390	
43	5.102011	5.102011	9.665928	9.665928	0.398253	0.398253	
44	5.123513	5.123513	9.880942	9.880942	0.699274	0.699274	
45	5.145298	5.145298	10.098796	10.098796	1.004270	1.004270	
46	5.167355	5.167355	10.319359	10.319359	1.313057	1.313057	
47	5.189668	5.189668	10.542497	10.542497	1.625450	1.625450	
48	5.212226	5.212226	10.768075	10.768075	1.941260	1.941260	
49	5.235015	5.235015	10.995959	10.995959	2.260298	2.260298	
50	5.258020	5.258020	11.226011	11.226011	2.582370	2.582370	
51	5.281228	5.281228	11.458092	11.458092	2.907284	2.907284	
52	5.304625	5.304625	11.692063	11.692063	3.234843	3.234843	
53	5.328197	5.328197	11.927782	11.927782	3.564850	3.564850	
54	5.351929	5.351929	12.165108	12.165108	3.897106	3.897106	
55	5.375808	5.375808	12.403897	12.403897	4.231411	4.231411	
56	5.399819	5.399819	12.644006	12.644006	4.567564	4.567564	
57	5.423948	5.423948	12.885291	12.885291	4.905362	4.905362	
58	5.448179	5.448179	13.127605	13.127605	5.244601	5.244601	
59	5.472499	5.472499	13.370803	13.370803	5.585079	5.585079	
60	5.496893	5.496893	13.614738	13.614738	5.926588	5.926588	
61	5.521345	5.521345	13.859264	13.859264	6.268924	6.268924	
62	5.545842	5.545842	14.104233	14.104233	6.611881	6.611881	
63	5.570368	5.570368	14.349497	14.349497	6.955251	6.955251	
64	5.594910	5.594910	14.594910	14.594910	7.298828	7.298828	
65	5.619451	5.619451	14.840322	14.840322	7.642405	7.642405	
66	5.643977	5.643977	15.085586	15.085586	7.985776	7.985776	
67	5.668474	5.668474	15.330555	15.330555	8.328732	8.328732	
68	5.692927	5.692927	15.575081	15.575081	8.671068	8.671068	
69	5.717320	5.717320	15.819016	15.819016	9.012578	9.012578	
70	5.741640	5.741640	16.062214	16.062214	9.353055	9.353055	
71	5.765872	5.765872	16.304529	16.304529	9.692295	9.692295	
72	5.790000	5.790000	16.545813	16.545813	10.030093	10.030093	
73	5.814011	5.814011	16.785922	16.785922	10.366245	10.366245	
74	5.837890	5.837890	17.024711	17.024711	10.700551	10.700551	
75	5.861622	5.861622	17.262037	17.262037	11.032807	11.032807	
76	5.885194	5.885194	17.497756	17.497756	11.362814	11.362814	
77	5.908591	5.908591	17.731727	17.731727	11.690372	11.690372	
78	5.931800	5.931800	17.963808	17.963808	12.015286	12.015286	
79	5.954805	5.954805	18.193860	18.193860	12.337359	12.337359	
80	5.977593	5.977593	18.421744	18.421744	12.656396	12.656396	
81	6.000151	6.000151	18.647323	18.647323	12.972207	12.972207	
82	6.022465	6.022465	18.870461	18.870461	13.284599	13.284599	
83	6.044521	6.044521	19.091023	19.091023	13.593387	13.593387	
84	6.066306	6.066306	19.308877	19.308877	13.898382	13.898382	
85	6.087808	6.087808	19.523892	19.523892	14.199403	14.199403	
86	6.109012	6.109012	19.735937	19.735937	14.496267	14.496267	
87	6.129907	6.129907	19.944886	19.944886	14.788795	14.788795	
88	6.150480	6.150480	20.150612	20.150612	15.076811	15.076811	
89	6.170718	6.170718	20.352992	20.352992	15.360143	15.360143	
90	6.190609	6.190609	20.551903	20.551903	15.638618	15.638618	
91	6.210141	6.210141	20.747226	20.747226	15.912070	15.912070	
92	6.229303	6.229303	20.938843	20.938843	16.180334	16.180334	
93	6.248083	6.248083	21.126638	21.126638	16.443248	16.443248	
94	6.266469	6.266469	21.310499	21.310499	16.700653	16.700653	
95	6.284450	6.284450	21.490315	21.490315	16.952396	16.952396	
96	6.302016	6.302016	21.665977	21.665977	17.198323	17.198323	
97	6.319157	6.319157	21.837380	21.837380	17.438287	17.438287	
98	6.335861	6.335861	22.004421	22.004421	17.672144	17.672144	
99	6.352119	6.352119	22.166998	22.166998	17.899752	17.899752	
100	6.367920	6.367920	22.325014	22.325014	18.120974	18.120974	
101	6.383256	6.383256	22.478374	22.478374	18.335678	18.335678	
102	6.398117	6.398117	22.626985	22.626985	18.543734	18.543734	
103	6.412494	6.412494	22.770758	22.770758	18.745016	18.745016	
104	6.426379	6.426379	22.909606	22.909606	18.939403	18.939403	
