#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	36.751358	36.760056	36.751358	36.760056	24.946259	24.949738	
1	36.751659	36.760357	36.754370	36.763067	24.950475	24.953954	
2	36.752563	36.761260	36.763403	36.772101	24.963122	24.966601	
3	36.754068	36.762765	36.778453	36.787151	24.984192	24.987671	
4	36.756173	36.764871	36.799511	36.808208	25.013672	25.017151	
5	36.758878	36.767576	36.826563	36.835260	25.051545	25.055024	
6	36.762182	36.770879	36.859593	36.868290	25.097787	25.101266	
7	36.766080	36.774778	36.898582	36.907279	25.152372	25.155851	
8	36.770573	36.779270	36.943505	36.952203	25.215265	25.218744	
9	36.775656	36.784353	36.994337	37.003034	25.286429	25.289908	
10	36.781327	36.790024	37.051046	37.059743	25.365821	25.369300	
11	36.787582	36.796279	37.113597	37.122295	25.453394	25.456873	
12	36.794418	36.803115	37.181955	37.190652	25.549094	25.552573	
13	36.801830	36.810527	37.256076	37.264774	25.652864	25.656343	
14	36.809814	36.818511	37.335917	37.344615	25.764642	25.768121	
15	36.818365	36.827063	37.421430	37.430128	25.884359	25.887838	
16	36.827478	36.836176	37.512563	37.521260	26.011945	26.015424	
17	36.837148	36.845846	37.609260	37.617958	26.147322	26.150801	
18	36.847369	36.856066	37.711465	37.720163	26.290408	26.293887	
19	36.858134	36.866831	37.819115	37.827813	26.441118	26.444597	
20	36.869437	36.878134	37.932145	37.940843	26.599361	26.602840	
21	36.881271	36.889969	38.050488	38.059186	26.765041	26.768520	
22	36.893629	36.902327	38.174072	38.182769	26.938058	26.941537	
23	36.906504	36.915202	38.302822	38.311520	27.118309	27.121788	
24	36.919888	36.928586	38.436662	38.445359	27.305684	27.309163	
25	36.933773	36.942471	38.575510	38.584207	27.500071	27.503550	
26	36.948151	36.956848	38.719283	38.727980	27.701353	27.704832	
27	36.963012	36.971709	38.867894	38.876591	27.909409	27.912888	
28	36.978348	36.987045	39.021253	39.029951	28.124112	28.127591	
29	36.994149	37.002847	39.179270	39.187967	28.345335	28.348814	
30	37.010407	37.019104	39.341847	39.350544	28.572943	28.576422	
31	37.027111	37.035808	39.508887	39.517585	28.806799	28.810278	
32	37.044251	37.052949	39.680290	39.688988	29.046764	29.050243	
33	37.061817	37.070515	39.855953	39.864650	29.292691	29.296170	
34	37.079799	37.088497	40.035768	40.044466	29.544433	29.547912	
35	37.098185	37.106883	40.219630	40.228327	29.801839	29.805318	
36	37.116965	37.125662	40.407425	40.416123	30.064753	30.068232	
37	37.136126	37.144824	40.599042	40.607740	30.333016	30.336495	
38	37.155659	37.164356	40.794365	40.803062	30.606468	30.609947	
39	37.175550	37.184247	40.993276	41.001974	30.884944	30.888423	
40	37.195788	37.204485	41.195656	41.204353	31.168275	31.171754	
41	37.216360	37.225058	41.401382	41.410079	31.456292	31.459771	
42	37.237255	37.245953	41.610331	41.619028	31.748820	31.752299	
43	37.258460	37.267157	41.822376	41.831074	32.045684	32.049163	
44	37.279961	37.288659	42.037391	42.046088	32.346704	32.350183	
45	37.301747	37.310444	42.255245	42.263942	32.651700	32.655179	
46	37.323803	37.332500	42.475807	42.484505	32.960487	32.963966	
47	37.346117	37.354814	42.698945	42.707642	33.272880	33.276359	
48	37.368675	37.377372	42.924524	42.933221	33.588690	33.592169	
49	37.391463	37.400161	43.152408	43.161105	33.907728	33.911207	
50	37.414468	37.423166	43.382459	43.391157	34.229801	34.233280	
51	37.437676	37.446374	43.614541	43.623238	34.554714	34.558193	
52	37.461073	37.469771	43.848511	43.857209	34.882273	34.885752	
53	37.484645	37.493343	44.084230	44.092928	35.212280	35.215759	
54	37.508378	37.517075	44.321556	44.330254	35.544536	35.548015	
55	37.532257	37.540954	44.560346	44.569043	35.878841	35.882320	
56	37.556268	37.564965	44.800455	44.809152	36.214994	36.218473	
57	37.580396	37.589094	45.041739	45.050437	36.552792	36.556271	
58	37.604628	37.613325	45.284053	45.292751	36.892032	36.895511	
59	37.628947	37.637645	45.527251	45.535949	37.232509	37.235988	
60	37.653341	37.662038	45.771187	45.779884	37.574019	37.577498	
61	37.677793	37.686491	46.015712	46.024410	37.916355	37.919834	
62	37.702290	37.710988	46.260681	46.269379	38.259311	38.262790	
63	37.726817	37.735514	46.505946	46.514643	38.602681	38.606160	
64	37.751358	37.760056	46.751358	46.760056	38.946259	38.949738	
65	37.775899	37.784597	46.996770	47.005468	39.289836	39.293315	
66	37.800426	37.809123	47.242035	47.250732	39.633206	39.636685	
67	37.824923	37.833620	47.487004	47.495701	39.976162	39.979641	
68	37.849375	37.858073	47.731529	47.740227	40.318499	40.321978	
69	37.873769	37.882466	47.975465	47.984162	40.660008	40.663487	
70	37.898089	37.906786	48.218663	48.227360	41.000485	41.003964	
71	37.922320	37.931017	48.460977	48.469674	41.339725	41.343204	
72	37.946448	37.955146	48.702261	48.710959	41.677523	41.681002	
73	37.970459	37.979157	48.942370	48.951068	42.013676	42.017155	
74	37.994338	38.003036	49.181160	49.189857	42.347981	42.351460	
75	38.018071	38.026768	49.418486	49.427183	42.680237	42.683716	
76	38.041643	38.050340	49.654205	49.662902	43.010244	43.013723	
77	38.065040	38.073737	49.888175	49.896873	43.337803	43.341282	
78	38.088248	38.096945	50.120257	50.128954	43.662716	43.666195	
79	38.111253	38.119951	50.350308	50.359006	43.984789	43.988268	
80	38.134041	38.142739	50.578192	50.586890	44.303827	44.307306	
81	38.156599	38.165297	50.803771	50.812469	44.619637	44.623116	
82	38.178913	38.187611	51.026909	51.035606	44.932030	44.935509	
83	38.200969	38.209667	51.247471	51.256169	45.240817	45.244296	
84	38.222755	38.231452	51.465325	51.474023	45.545813	45.549292	
85	38.244256	38.252954	51.680340	51.689037	45.846833	45.850312	
86	38.265461	38.274158	51.892385	51.901083	46.143697	46.147176	
87	38.286356	38.295053	52.101334	52.110032	46.436225	46.439704	
88	38.306928	38.315626	52.307060	52.315758	46.724242	46.727721	
89	38.327166	38.335864	52.509440	52.518137	47.007573	47.011052	
90	38.347057	38.355755	52.708351	52.717049	47.286049	47.289528	
91	38.366590	38.375287	52.903674	52.912371	47.559501	47.562980	
92	38.385751	38.394449	53.095291	53.103988	47.827765	47.831244	
93	38.404531	38.413228	53.283086	53.291784	48.090678	48.094157	
94	38.422917	38.431614	53.466948	53.475645	48.348084	48.351563	
95	38.440899	38.449596	53.646763	53.655461	48.599826	48.603305	
96	38.458465	38.467162	53.822426	53.831123	48.845753	48.849232	
97	38.475605	38.484303	53.993829	54.002526	49.085718	49.089197	
98	38.492309	38.501007	54.160869	54.169567	49.319574	49.323053	
