#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	40.265045	40.269745	40.265045	40.269745	29.434875	29.445984	
1	40.265346	40.270046	40.268057	40.272757	29.439092	29.450200	
2	40.266250	40.270949	40.277091	40.281790	29.451739	29.462847	
3	40.267755	40.272454	40.292141	40.296840	29.472809	29.483917	
4	40.269860	40.274560	40.313198	40.317898	29.502289	29.513398	
5	40.272566	40.277265	40.340250	40.344950	29.540162	29.551270	
6	40.275869	40.280568	40.373280	40.377980	29.586404	29.597513	
7	40.279768	40.284467	40.412269	40.416968	29.640988	29.652097	
8	40.284260	40.288960	40.457192	40.461892	29.703882	29.714990	
9	40.289343	40.294043	40.508024	40.512724	29.775046	29.786154	
10	40.295014	40.299714	40.564733	40.569432	29.854438	29.865546	
11	40.301269	40.305969	40.627285	40.631984	29.942011	29.953119	
12	40.308105	40.312805	40.695642	40.700342	30.037711	30.048819	
13	40.315517	40.320217	40.769763	40.774463	30.141481	30.152589	
14	40.323501	40.328201	40.849605	40.854304	30.253259	30.264367	
15	40.332052	40.336752	40.935117	40.939817	30.372976	30.384085	
16	40.341166	40.345865	41.026250	41.030950	30.500562	30.511670	
17	40.350835	40.355535	41.122948	41.127647	30.635939	30.647047	
18	40.361056	40.365756	41.225152	41.229852	30.779025	30.790134	
19	40.371821	40.376521	41.332802	41.337502	30.929735	30.940844	
20	40.383124	40.387824	41.445833	41.450532	31.087978	31.099086	
21	40.394958	40.399658	41.564175	41.568875	31.253658	31.264766	
22	40.407317	40.412016	41.687759	41.692459	31.426675	31.437783	
23	40.420192	40.424891	41.816510	41.821209	31.606926	31.618034	
24	40.433576	40.438275	41.950349	41.955049	31.794301	31.805409	
25	40.447460	40.452160	42.089197	42.093897	31.988688	31.999797	
26	40.461838	40.466537	42.232970	42.237670	32.189970	32.201078	
27	40.476699	40.481398	42.381581	42.386281	32.398026	32.409134	
28	40.492035	40.496734	42.534941	42.539640	32.612729	32.623838	
29	40.507836	40.512536	42.692957	42.697656	32.833952	32.845060	
30	40.524094	40.528794	42.855534	42.860234	33.061560	33.072668	
31	40.540798	40.545498	43.022574	43.027274	33.295416	33.306525	
32	40.557938	40.562638	43.193977	43.198677	33.535381	33.546489	
33	40.575505	40.580204	43.369640	43.374339	33.781308	33.792416	
34	40.593486	40.598186	43.549456	43.554155	34.033050	34.044159	
35	40.611872	40.616572	43.733317	43.738016	34.290456	34.301564	
36	40.630652	40.635352	43.921112	43.925812	34.553370	34.564478	
37	40.649814	40.654513	44.112729	44.117429	34.821633	34.832742	
38	40.669346	40.674046	44.308052	44.312752	35.095085	35.106194	
39	40.689237	40.693937	44.506963	44.511663	35.373561	35.384669	
40	40.709475	40.714175	44.709343	44.714043	35.656892	35.668001	
41	40.730048	40.734747	44.915069	44.919769	35.944909	35.956017	
42	40.750942	40.755642	45.124018	45.128717	36.237437	36.248545	
43	40.772147	40.776847	45.336063	45.340763	36.534301	36.545409	
44	40.793648	40.798348	45.551078	45.555778	36.835321	36.846430	
45	40.815434	40.820134	45.768932	45.773632	37.140317	37.151425	
46	40.837490	40.842190	45.989494	45.994194	37.449104	37.460213	
47	40.859804	40.864504	46.212632	46.217332	37.761497	37.772605	
48	40.882362	40.887061	46.438211	46.442911	38.077307	38.088416	
49	40.905150	40.909850	46.666095	46.670795	38.396345	38.407453	
50	40.928155	40.932855	46.896147	46.900846	38.718418	38.729526	
51	40.951363	40.956063	47.128228	47.132927	39.043331	39.054440	
52	40.974760	40.979460	47.362198	47.366898	39.370890	39.381998	
53	40.998332	41.003032	47.597918	47.602617	39.700897	39.712005	
54	41.022065	41.026765	47.835243	47.839943	40.033153	40.044261	
55	41.045944	41.050644	48.074033	48.078732	40.367458	40.378567	
56	41.069955	41.074655	48.314142	48.318842	40.703611	40.714719	
57	41.094083	41.098783	48.555426	48.560126	41.041409	41.052517	
58	41.118315	41.123014	48.797740	48.802440	41.380649	41.391757	
59	41.142634	41.147334	49.040938	49.045638	41.721126	41.732234	
60	41.167028	41.171728	49.284874	49.289573	42.062636	42.073744	
61	41.191481	41.196180	49.529400	49.534099	42.404972	42.416080	
62	41.215977	41.220677	49.774368	49.779068	42.747928	42.759036	
63	41.240504	41.245204	50.019633	50.024333	43.091298	43.102407	
64	41.265045	41.269745	50.265045	50.269745	43.434875	43.445984	
65	41.289586	41.294286	50.510457	50.515157	43.778453	43.789561	
66	41.314113	41.318813	50.755722	50.760422	44.121823	44.132931	
67	41.338610	41.343309	51.000691	51.005391	44.464779	44.475888	
68	41.363062	41.367762	51.245217	51.249916	44.807115	44.818224	
69	41.387456	41.392156	51.489152	51.493852	45.148625	45.159733	
70	41.411776	41.416475	51.732350	51.737050	45.489102	45.500211	
71	41.436007	41.440707	51.974664	51.979364	45.828342	45.839450	
72	41.460135	41.464835	52.215948	52.220648	46.166140	46.177248	
73	41.484146	41.488846	52.456058	52.460757	46.502293	46.513401	
