#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.284142	5.286049	5.284142	5.286049	-5.817215	-5.816452	
1	5.284443	5.286350	5.287153	5.289061	-5.812998	-5.812235	
2	5.285346	5.287253	5.296187	5.298094	-5.800351	-5.799588	
3	5.286851	5.288758	5.311237	5.313144	-5.779281	-5.778518	
4	5.288957	5.290864	5.332294	5.334202	-5.749801	-5.749038	
5	5.291662	5.293569	5.359346	5.361254	-5.711928	-5.711166	
6	5.294965	5.296872	5.392376	5.394284	-5.665686	-5.664923	
7	5.298864	5.300771	5.431365	5.433272	-5.611102	-5.610339	
8	5.303356	5.305264	5.476289	5.478196	-5.548209	-5.547446	
9	5.308439	5.310347	5.527120	5.529028	-5.477045	-5.476282	
10	5.314110	5.316018	5.583829	5.585736	-5.397653	-5.396890	
11	5.320365	5.322273	5.646381	5.648288	-5.310080	-5.309317	
12	5.327201	5.329109	5.714738	5.716646	-5.214380	-5.213617	
13	5.334613	5.336521	5.788860	5.790767	-5.110609	-5.109847	
14	5.342597	5.344505	5.868701	5.870608	-4.998832	-4.998069	
15	5.351149	5.353056	5.954214	5.956121	-4.879114	-4.878351	
16	5.360262	5.362169	6.045346	6.047254	-4.751528	-4.750765	
17	5.369932	5.371839	6.142044	6.143951	-4.616152	-4.615389	
18	5.380152	5.382060	6.244249	6.246156	-4.473065	-4.472302	
19	5.390917	5.392825	6.351899	6.353806	-4.322355	-4.321592	
20	5.402220	5.404128	6.464929	6.466836	-4.164113	-4.163350	
21	5.414055	5.415962	6.583272	6.585179	-3.998433	-3.997670	
22	5.426413	5.428320	6.706855	6.708763	-3.825416	-3.824653	
23	5.439288	5.441195	6.835606	6.837513	-3.645165	-3.644402	
24	5.452672	5.454579	6.969445	6.971353	-3.457790	-3.457027	
25	5.466557	5.468464	7.108293	7.110201	-3.263402	-3.262639	
26	5.480934	5.482841	7.252066	7.253974	-3.062120	-3.061357	
27	5.495795	5.497702	7.400677	7.402585	-2.854065	-2.853302	
28	5.511131	5.513038	7.554037	7.555944	-2.639361	-2.638598	
29	5.526933	5.528840	7.712053	7.713960	-2.418139	-2.417376	
30	5.543190	5.545098	7.874630	7.876538	-2.190531	-2.189768	
31	5.559894	5.561802	8.041671	8.043578	-1.956674	-1.955911	
32	5.577035	5.578942	8.213074	8.214981	-1.716710	-1.715947	
33	5.594601	5.596508	8.388736	8.390643	-1.470783	-1.470020	
34	5.612583	5.614490	8.568552	8.570459	-1.219040	-1.218277	
35	5.630969	5.632876	8.752413	8.754320	-0.961635	-0.960872	
36	5.649748	5.651656	8.940209	8.942116	-0.698721	-0.697958	
37	5.668910	5.670817	9.131826	9.133733	-0.430457	-0.429694	
