#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	55.464615	55.473434	55.464615	55.473434	44.811432	44.818695	
1	55.464916	55.473736	55.467627	55.476446	44.815648	44.822912	
2	55.465819	55.474639	55.476660	55.485480	44.828295	44.835559	
3	55.467324	55.476144	55.491710	55.500530	44.849365	44.856629	
4	55.469430	55.478250	55.512768	55.521587	44.878846	44.886109	
5	55.472135	55.480955	55.539820	55.548639	44.916718	44.923982	
6	55.475438	55.484258	55.572850	55.581669	44.962961	44.970224	
7	55.479337	55.488157	55.611838	55.620658	45.017545	45.024808	
8	55.483830	55.492649	55.656762	55.665582	45.080438	45.087701	
9	55.488913	55.497732	55.707594	55.716413	45.151602	45.158865	
10	55.494584	55.503403	55.764302	55.773122	45.230994	45.238258	
11	55.500839	55.509658	55.826854	55.835674	45.318567	45.325830	
12	55.507675	55.516494	55.895212	55.904031	45.414267	45.421530	
13	55.515087	55.523906	55.969333	55.978153	45.518037	45.525301	
14	55.523071	55.531890	56.049174	56.057994	45.629815	45.637078	
15	55.531622	55.540442	56.134687	56.143506	45.749533	45.756796	
16	55.540735	55.549555	56.225820	56.234639	45.877118	45.884382	
17	55.550405	55.559225	56.322517	56.331337	46.012495	46.019758	
18	55.560626	55.569445	56.424722	56.433542	46.155582	46.162845	
19	55.571391	55.580210	56.532372	56.541191	46.306292	46.313555	
20	55.582694	55.591513	56.645402	56.654222	46.464534	46.471797	
21	55.594528	55.603347	56.763745	56.772565	46.630214	46.637477	
22	55.606886	55.615706	56.887329	56.896148	46.803231	46.810495	
23	55.619761	55.628581	57.016079	57.024899	46.983482	46.990745	
24	55.633145	55.641965	57.149919	57.158738	47.170857	47.178120	
25	55.647030	55.655850	57.288767	57.297586	47.365245	47.372508	
26	55.661407	55.670227	57.432540	57.441359	47.566526	47.573790	
27	55.676268	55.685088	57.581151	57.589970	47.774582	47.781845	
28	55.691604	55.700424	57.734510	57.743330	47.989286	47.996549	
29	55.707406	55.716226	57.892526	57.901346	48.210508	48.217771	
30	55.723664	55.732483	58.055104	58.063923	48.438116	48.445379	
31	55.740368	55.749187	58.222144	58.230964	48.671973	48.679236	
32	55.757508	55.766328	58.393547	58.402367	48.911937	48.919200	
33	55.775074	55.783894	58.569209	58.578029	49.157864	49.165127	
34	55.793056	55.801875	58.749025	58.757845	49.409607	49.416870	
35	55.811442	55.820262	58.932886	58.941706	49.667012	49.674275	
36	55.830222	55.839041	59.120682	59.129502	49.929926	49.937189	
37	55.849383	55.858203	59.312299	59.321119	50.198190	50.205453	
38	55.868916	55.877735	59.507622	59.516441	50.471642	50.478905	
39	55.888807	55.897626	59.706533	59.715353	50.750117	50.757380	
40	55.909045	55.917864	59.908913	59.917732	51.033449	51.040712	
41	55.929617	55.938437	60.114639	60.123458	51.321465	51.328728	
42	55.950512	55.959332	60.323587	60.332407	51.613993	51.621257	
43	55.971717	55.980536	60.535633	60.544453	51.910857	51.918120	
44	55.993218	56.002038	60.750647	60.759467	52.211878	52.219141	
45	56.015004	56.023823	60.968502	60.977321	52.516873	52.524136	
46	56.037060	56.045879	61.189064	61.197884	52.825661	52.832924	
47	56.059374	56.068193	61.412202	61.421021	53.138053	53.145317	
48	56.081931	56.090751	61.637781	61.646600	53.453864	53.461127	
49	56.104720	56.113539	61.865665	61.874484	53.772901	53.780165	
50	56.127725	56.136545	62.095716	62.104536	54.094974	54.102237	
51	56.150933	56.159753	62.327797	62.336617	54.419888	54.427151	
52	56.174330	56.183150	62.561768	62.570588	54.747446	54.754710	
53	56.197902	56.206722	62.797487	62.806307	55.077453	55.084716	
54	56.221635	56.230454	63.034813	63.043633	55.409709	55.416973	
55	56.245514	56.254333	63.273602	63.282422	55.744015	55.751278	
56	56.269525	56.278344	63.513712	63.522531	56.080167	56.087431	
57	56.293653	56.302473	63.754996	63.763816	56.417965	56.425229	
58	56.317884	56.326704	63.997310	64.006130	56.757205	56.764468	
59	56.342204	56.351024	64.240508	64.249328	57.097682	57.104946	
60	56.366598	56.375417	64.484443	64.493263	57.439192	57.446455	
61	56.391050	56.399870	64.728969	64.737789	57.781528	57.788791	
62	56.415547	56.424367	64.973938	64.982758	58.124484	58.131748	
63	56.440074	56.448893	65.219203	65.228022	58.467855	58.475118	
64	56.464615	56.473434	65.464615	65.473434	58.811432	58.818695	
65	56.489156	56.497976	65.710027	65.718847	59.155009	59.162272	
66	56.513683	56.522502	65.955292	65.964111	59.498379	59.505643	
67	56.538179	56.546999	66.200261	66.209080	59.841336	59.848599	
68	56.562632	56.571452	66.444786	66.453606	60.183672	60.190935	
69	56.587026	56.595845	66.688722	66.697541	60.525181	60.532445	
70	56.611345	56.620165	66.931920	66.940739	60.865659	60.872922	
71	56.635577	56.644396	67.174234	67.183053	61.204898	61.212162	
72	56.659705	56.668525	67.415518	67.424338	61.542696	61.549960	
73	56.683716	56.692536	67.655627	67.664447	61.878849	61.886112	
74	56.707595	56.716415	67.894417	67.903236	62.213154	62.220418	
75	56.731328	56.740147	68.131742	68.140562	62.545410	62.552674	
76	56.754900	56.763719	68.367462	68.376281	62.875417	62.882681	
77	56.778297	56.787116	68.601432	68.610252	63.202976	63.210239	
