#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.883072	4.884445	4.883072	4.884445	-6.512848	-6.512299	
1	4.883373	4.884746	4.886084	4.887457	-6.508631	-6.508082	
2	4.884276	4.885650	4.895117	4.896491	-6.495984	-6.495435	
3	4.885781	4.887155	4.910167	4.911541	-6.474914	-6.474365	
4	4.887887	4.889260	4.931225	4.932598	-6.445434	-6.444885	
5	4.890592	4.891966	4.958277	4.959650	-6.407561	-6.407012	
6	4.893895	4.895269	4.991307	4.992680	-6.361319	-6.360770	
7	4.897794	4.899168	5.030295	5.031669	-6.306735	-6.306186	
8	4.902287	4.903660	5.075219	5.076592	-6.243842	-6.243293	
9	4.907370	4.908743	5.126051	5.127424	-6.172678	-6.172128	
10	4.913041	4.914414	5.182759	5.184133	-6.093285	-6.092736	
11	4.919296	4.920669	5.245311	5.246685	-6.005713	-6.005164	
12	4.926132	4.927505	5.313669	5.315042	-5.910013	-5.909463	
13	4.933544	4.934917	5.387790	5.389163	-5.806242	-5.805693	
14	4.941528	4.942901	5.467631	5.469005	-5.694465	-5.693915	
15	4.950079	4.951452	5.553144	5.554517	-5.574747	-5.574198	
16	4.959192	4.960566	5.644277	5.645650	-5.447161	-5.446612	
17	4.968862	4.970235	5.740974	5.742348	-5.311784	-5.311235	
18	4.979083	4.980456	5.843179	5.844552	-5.168698	-5.168149	
19	4.989848	4.991221	5.950829	5.952202	-5.017988	-5.017439	
20	5.001151	5.002524	6.063859	6.065233	-4.859746	-4.859196	
21	5.012985	5.014358	6.182202	6.183575	-4.694066	-4.693516	
22	5.025343	5.026717	6.305786	6.307159	-4.521048	-4.520499	
23	5.038218	5.039592	6.434536	6.435910	-4.340798	-4.340248	
24	5.051602	5.052976	6.568376	6.569749	-4.153422	-4.152873	
25	5.065487	5.066860	6.707224	6.708597	-3.959035	-3.958486	
26	5.079864	5.081238	6.850997	6.852370	-3.757753	-3.757204	
27	5.094725	5.096099	6.999608	7.000981	-3.549698	-3.549149	
28	5.110061	5.111435	7.152967	7.154341	-3.334994	-3.334445	
29	5.125863	5.127236	7.310983	7.312357	-3.113772	-3.113222	
30	5.142121	5.143494	7.473561	7.474934	-2.886164	-2.885614	
31	5.158825	5.160198	7.640601	7.641974	-2.652307	-2.651758	
32	5.175965	5.177338	7.812004	7.813377	-2.412343	-2.411794	
33	5.193531	5.194905	7.987666	7.989040	-2.166416	-2.165866	
34	5.211513	5.212886	8.167482	8.168856	-1.914673	-1.914124	
35	5.229899	5.231272	8.351343	8.352717	-1.657268	-1.656718	
36	5.248679	5.250052	8.539139	8.540512	-1.394354	-1.393805	
37	5.267840	5.269214	8.730756	8.732129	-1.126090	-1.125541	
38	5.287373	5.288746	8.926079	8.927452	-0.852638	-0.852089	
39	5.307264	5.308637	9.124990	9.126363	-0.574163	-0.573613	
40	5.327502	5.328875	9.327370	9.328743	-0.290831	-0.290282	
41	5.348074	5.349448	9.533096	9.534469	-0.002815	-0.002265	
42	5.368969	5.370342	9.742044	9.743418	0.289714	0.290263	
43	5.390174	5.391547	9.954090	9.955463	0.586577	0.587127	
44	5.411675	5.413048	10.169105	10.170478	0.887598	0.888147	
45	5.433461	5.434834	10.386959	10.388332	1.192593	1.193143	
46	5.455517	5.456890	10.607521	10.608894	1.501381	1.501930	
47	5.477831	5.479204	10.830659	10.832032	1.813774	1.814323	
48	5.500388	5.501762	11.056238	11.057611	2.129584	2.130133	
49	5.523177	5.524550	11.284122	11.285495	2.448622	2.449171	
50	5.546182	5.547555	11.514173	11.515547	2.770694	2.771243	
51	5.569390	5.570763	11.746254	11.747628	3.095608	3.096157	
52	5.592787	5.594161	11.980225	11.981598	3.423167	3.423716	
53	5.616359	5.617732	12.215944	12.217318	3.753173	3.753723	
54	5.640092	5.641465	12.453270	12.454643	4.085430	4.085979	
55	5.663971	5.665344	12.692059	12.693433	4.419735	4.420284	
56	5.687982	5.689355	12.932169	12.933542	4.755888	4.756437	
57	5.712110	5.713483	13.173453	13.174826	5.093686	5.094235	
58	5.736341	5.737715	13.415767	13.417140	5.432925	5.433475	
59	5.760661	5.762035	13.658965	13.660338	5.773403	5.773952	
60	5.785055	5.786428	13.902900	13.904274	6.114912	6.115461	
61	5.809507	5.810881	14.147426	14.148800	6.457248	6.457798	
62	5.834004	5.835378	14.392395	14.393768	6.800205	6.800754	
63	5.858531	5.859904	14.637660	14.639033	7.143575	7.144124	
64	5.883072	5.884445	14.883072	14.884445	7.487152	7.487701	
65	5.907613	5.908986	15.128484	15.129857	7.830729	7.831279	
66	5.932140	5.933513	15.373749	15.375122	8.174100	8.174649	
67	5.956636	5.958010	15.618718	15.620091	8.517056	8.517605	
68	5.981089	5.982462	15.863243	15.864617	8.859392	8.859941	
69	6.005483	6.006856	16.107179	16.108552	9.200902	9.201451	
70	6.029802	6.031176	16.350377	16.351750	9.541379	9.541928	
71	6.054034	6.055407	16.592691	16.594064	9.880619	9.881168	
72	6.078162	6.079536	16.833975	16.835348	10.218417	10.218966	
73	6.102173	6.103546	17.074084	17.075458	10.554569	10.555119	
74	6.126052	6.127425	17.312874	17.314247	10.888875	10.889424	
75	6.149785	6.151158	17.550199	17.551573	11.221131	11.221680	
76	6.173357	6.174730	17.785919	17.787292	11.551138	11.551687	
77	6.196754	6.198127	18.019889	18.021263	11.878696	11.879246	
78	6.219962	6.221335	18.251970	18.253344	12.203610	12.204159	
79	6.242967	6.244340	18.482022	18.483396	12.525683	12.526232	
80	6.265755	6.267129	18.709906	18.711280	12.844720	12.845269	
81	6.288313	6.289687	18.935485	18.936858	13.160530	13.161080	
82	6.310627	6.312000	19.158623	19.159996	13.472923	13.473473	
83	6.332683	6.334057	19.379185	19.380558	13.781711	13.782260	
84	6.354469	6.355842	19.597039	19.598413	14.086706	14.087256	
85	6.375970	6.377343	19.812054	19.813427	14.387727	14.388276	
86	6.397175	6.398548	20.024099	20.025473	14.684591	14.685140	
87	6.418070	6.419443	20.233048	20.234421	14.977119	14.977668	
88	6.438642	6.440015	20.438774	20.440148	15.265135	15.265685	
89	6.458880	6.460253	20.641154	20.642527	15.548467	15.549016	
90	6.478771	6.480144	20.840065	20.841438	15.826942	15.827492	
91	6.498303	6.499677	21.035388	21.036761	16.100394	16.100944	
92	6.517465	6.518838	21.227005	21.228378	16.368658	16.369207	
93	6.536245	6.537618	21.414800	21.416174	16.631572	16.632121	
94	6.554631	6.556004	21.598661	21.600035	16.888977	16.889527	
95	6.572612	6.573986	21.778477	21.779851	17.140720	17.141269	
96	6.590179	6.591552	21.954140	21.955513	17.386647	17.387196	
97	6.607319	6.608692	22.125543	22.126916	17.626611	17.627161	
98	6.624023	6.625396	22.292583	22.293956	17.860468	17.861017	
99	6.640281	6.641654	22.455160	22.456534	18.088076	18.088625	
100	6.656082	6.657456	22.613176	22.614550	18.309298	18.309848	
101	6.671418	6.672792	22.766536	22.767909	18.524002	18.524551	
102	6.686279	6.687653	22.915147	22.916521	18.732058	18.732607	
103	6.700657	6.702030	23.058920	23.060293	18.933339	18.933889	
104	6.714542	6.715915	23.197768	23.199141	19.127727	19.128276	
105	6.727925	6.729299	23.331608	23.332981	19.315102	19.315651	
106	6.740801	6.742174	23.460358	23.461731	19.495353	19.495902	
107	6.753159	6.754532	23.583942	23.585315	19.668370	19.668919	
108	6.764993	6.766366	23.702285	23.703658	19.834050	19.834599	
109	6.776296	6.777669	23.815315	23.816688	19.992292	19.992842	
110	6.787061	6.788434	23.922965	23.924338	20.143002	20.143552	
111	6.797282	6.798655	24.025169	24.026543	20.286089	20.286638	
112	6.806951	6.808325	24.121867	24.123241	20.421466	20.422015	
113	6.816065	6.817438	24.213000	24.214373	20.549051	20.549601	
114	6.824616	6.825989	24.298513	24.299886	20.668769	20.669318	
115	6.832600	6.833973	24.378354	24.379727	20.780547	20.781096	
116	6.840012	6.841386	24.452475	24.453849	20.884317	20.884866	
117	6.846848	6.848221	24.520833	24.522206	20.980017	20.980566	
118	6.853103	6.854476	24.583384	24.584758	21.067590	21.068139	
119	6.858774	6.860147	24.640093	24.641466	21.146982	21.147531	
120	6.863857	6.865230	24.690925	24.692298	21.218146	21.218695	
121	6.868350	6.869723	24.735848	24.737222	21.281039	21.281588	
122	6.872248	6.873622	24.774837	24.776210	21.335623	21.336173	
123	6.875551	6.876925	24.807867	24.809241	21.381866	21.382415	
124	6.878257	6.879630	24.834919	24.836292	21.419738	21.420288	
125	6.880362	6.881736	24.855976	24.857350	21.449218	21.449768	
126	6.881867	6.883241	24.871026	24.872400	21.470288	21.470838	
127	6.882771	6.884144	24.880060	24.881433	21.482936	21.483485	
128	6.883072	6.884445	24.883072	24.884445	21.487152	21.487701	
129	6.886084	6.887457	24.883373	24.884746	21.487754	21.488304	
130	6.895117	6.896491	24.884276	24.885650	21.489561	21.490111	
131	6.910167	6.911541	24.885781	24.887155	21.492571	21.493121	
132	6.931225	6.932598	24.887887	24.889260	21.496783	21.497332	
133	6.958277	6.959650	24.890592	24.891966	21.502193	21.502742	
134	6.991307	6.992680	24.893895	24.895269	21.508799	21.509348	
135	7.030295	7.031669	24.897794	24.899168	21.516597	21.517146	
136	7.075219	7.076592	24.902287	24.903660	21.525582	21.526131	
137	7.126051	7.127424	24.907370	24.908743	21.535748	21.536297	
138	7.182759	7.184133	24.913041	24.914414	21.547090	21.547639	
139	7.245311	7.246685	24.919296	24.920669	21.559600	21.560149	
140	7.313669	7.315042	24.926132	24.927505	21.573271	21.573821	
141	7.387790	7.389163	24.933544	24.934917	21.588096	21.588645	
142	7.467631	7.469005	24.941528	24.942901	21.604064	21.604613	
143	7.553144	7.554517	24.950079	24.951452	21.621167	21.621716	
144	7.644277	7.645650	24.959192	24.960566	21.639393	21.639942	
145	7.740974	7.742348	24.968862	24.970235	21.658733	21.659282	
146	7.843179	7.844552	24.979083	24.980456	21.679174	21.679723	
147	7.950829	7.952202	24.989848	24.991221	21.700703	21.701253	
148	8.063859	8.065233	25.001151	25.002524	21.723310	21.723859	
149	8.182202	8.183575	25.012985	25.014358	21.746978	21.747527	
150	8.305786	8.307159	25.025343	25.026717	21.771695	21.772244	
151	8.434536	8.435910	25.038218	25.039592	21.797445	21.797994	
152	8.568376	8.569749	25.051602	25.052976	21.824213	21.824762	
153	8.707224	8.708597	25.065487	25.066860	21.851982	21.852532	
154	8.850997	8.852370	25.079864	25.081238	21.880737	21.881286	
155	8.999608	9.000981	25.094725	25.096099	21.910459	21.911009	
156	9.152967	9.154341	25.110061	25.111435	21.941131	21.941681	
157	9.310983	9.312357	25.125863	25.127236	21.972734	21.973284	
158	9.473561	9.474934	25.142121	25.143494	22.005250	22.005799	
159	9.640601	9.641974	25.158825	25.160198	22.038658	22.039207	
160	9.812004	9.813377	25.175965	25.177338	22.072939	22.073488	
161	9.987666	9.989040	25.193531	25.194905	22.108071	22.108620	
162	10.167482	10.168856	25.211513	25.212886	22.144034	22.144584	
163	10.351343	10.352717	25.229899	25.231272	22.180806	22.181356	
164	10.539139	10.540512	25.248679	25.250052	22.218366	22.218915	
165	10.730756	10.732129	25.267840	25.269214	22.256689	22.257238	
166	10.926079	10.927452	25.287373	25.288746	22.295753	22.296303	
167	11.124990	11.126363	25.307264	25.308637	22.335536	22.336085	
168	11.327370	11.328743	25.327502	25.328875	22.376012	22.376561	
169	11.533096	11.534469	25.348074	25.349448	22.417157	22.417706	
