#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	31.730347	31.733459	31.730347	31.733459	19.993652	20.006104	
1	31.730648	31.733761	31.733358	31.736471	19.997869	20.010320	
2	31.731551	31.734664	31.742392	31.745505	20.010516	20.022967	
3	31.733056	31.736169	31.757442	31.760555	20.031586	20.044037	
4	31.735162	31.738275	31.778499	31.781612	20.061066	20.073517	
5	31.737867	31.740980	31.805551	31.808664	20.098939	20.111390	
6	31.741170	31.744283	31.838582	31.841694	20.145181	20.157632	
7	31.745069	31.748182	31.877570	31.880683	20.199765	20.212217	
8	31.749561	31.752674	31.922494	31.925607	20.262658	20.275110	
9	31.754645	31.757757	31.973325	31.976438	20.333823	20.346274	
10	31.760315	31.763428	32.030034	32.033147	20.413215	20.425666	
11	31.766571	31.769683	32.092586	32.095699	20.500787	20.513239	
12	31.773406	31.776519	32.160943	32.164056	20.596488	20.608939	
13	31.780818	31.783931	32.235065	32.238178	20.700258	20.712709	
14	31.788803	31.791915	32.314906	32.318019	20.812035	20.824487	
15	31.797354	31.800467	32.400419	32.403531	20.931753	20.944204	
16	31.806467	31.809580	32.491551	32.494664	21.059339	21.071790	
17	31.816137	31.819250	32.588249	32.591362	21.194716	21.207167	
18	31.826357	31.829470	32.690454	32.693567	21.337802	21.350253	
19	31.837122	31.840235	32.798104	32.801216	21.488512	21.500963	
20	31.848425	31.851538	32.911134	32.914247	21.646755	21.659206	
21	31.860260	31.863372	33.029477	33.032590	21.812434	21.824886	
22	31.872618	31.875731	33.153061	33.156173	21.985452	21.997903	
23	31.885493	31.888606	33.281811	33.284924	22.165702	22.178154	
24	31.898877	31.901990	33.415651	33.418763	22.353078	22.365529	
25	31.912762	31.915875	33.554499	33.557611	22.547465	22.559916	
26	31.927139	31.930252	33.698271	33.701384	22.748747	22.761198	
27	31.942000	31.945113	33.846882	33.849995	22.956802	22.969254	
28	31.957336	31.960449	34.000242	34.003355	23.171506	23.183957	
29	31.973138	31.976251	34.158258	34.161371	23.392728	23.405180	
30	31.989396	31.992508	34.320835	34.323948	23.620337	23.632788	
31	32.006100	32.009212	34.487876	34.490989	23.854193	23.866644	
32	32.023240	32.026353	34.659279	34.662392	24.094157	24.106609	
33	32.040806	32.043919	34.834941	34.838054	24.340085	24.352536	
34	32.058788	32.061901	35.014757	35.017870	24.591827	24.604278	
35	32.077174	32.080287	35.198618	35.201731	24.849233	24.861684	
36	32.095953	32.099066	35.386414	35.389527	25.112146	25.124598	
37	32.115115	32.118228	35.578031	35.581144	25.380410	25.392861	
38	32.134647	32.137760	35.773354	35.776466	25.653862	25.666313	
39	32.154538	32.157651	35.972265	35.975378	25.932338	25.944789	
40	32.174776	32.177889	36.174644	36.177757	26.215669	26.228120	
41	32.195349	32.198462	36.380370	36.383483	26.503686	26.516137	
42	32.216244	32.219357	36.589319	36.592432	26.796214	26.808665	
43	32.237448	32.240561	36.801365	36.804478	27.093078	27.105529	
44	32.258950	32.262063	37.016379	37.019492	27.394098	27.406549	
45	32.280735	32.283848	37.234233	37.237346	27.699094	27.711545	
46	32.302792	32.305904	37.454796	37.457909	28.007881	28.020332	
47	32.325105	32.328218	37.677934	37.681046	28.320274	28.332725	
48	32.347663	32.350776	37.903512	37.906625	28.636084	28.648535	
49	32.370452	32.373564	38.131396	38.134509	28.955122	28.967573	
50	32.393457	32.396570	38.361448	38.364561	29.277194	29.289646	
51	32.416665	32.419778	38.593529	38.596642	29.602108	29.614559	
52	32.440062	32.443175	38.827500	38.830613	29.929667	29.942118	
53	32.463634	32.466747	39.063219	39.066332	30.259674	30.272125	
54	32.487366	32.490479	39.300545	39.303658	30.591930	30.604381	
55	32.511245	32.514358	39.539334	39.542447	30.926235	30.938686	
56	32.535256	32.538369	39.779443	39.782556	31.262388	31.274839	
57	32.559385	32.562498	40.020728	40.023841	31.600186	31.612637	
58	32.583616	32.586729	40.263042	40.266155	31.939426	31.951877	
59	32.607936	32.611049	40.506240	40.509353	32.279903	32.292354	
60	32.632330	32.635442	40.750175	40.753288	32.621412	32.633864	
61	32.656782	32.659895	40.994701	40.997814	32.963748	32.976200	
62	32.681279	32.684392	41.239670	41.242783	33.306705	33.319156	
63	32.705805	32.708918	41.484934	41.488047	33.650075	33.662526	
64	32.730347	32.733459	41.730347	41.733459	33.993652	34.006104	
65	32.754888	32.758001	41.975759	41.978872	34.337230	34.349681	
66	32.779414	32.782527	42.221023	42.224136	34.680600	34.693051	
67	32.803911	32.807024	42.465992	42.469105	35.023556	35.036007	
68	32.828364	32.831477	42.710518	42.713631	35.365892	35.378343	
69	32.852757	32.855870	42.954453	42.957566	35.707402	35.719853	
70	32.877077	32.880190	43.197651	43.200764	36.047879	36.060330	
71	32.901309	32.904421	43.439966	43.443078	36.387119	36.399570	
72	32.925437	32.928550	43.681250	43.684363	36.724917	36.737368	
73	32.949448	32.952561	43.921359	43.924472	37.061070	37.073521	
74	32.973327	32.976440	44.160148	44.163261	37.395375	37.407826	
75	32.997059	33.000172	44.397474	44.400587	37.727631	37.740082	
76	33.020631	33.023744	44.633193	44.636306	38.057638	38.070089	
77	33.044028	33.047141	44.867164	44.870277	38.385197	38.397648	
78	33.067237	33.070349	45.099245	45.102358	38.710110	38.722561	
79	33.090242	33.093355	45.329297	45.332410	39.032183	39.044634	
80	33.113030	33.116143	45.557181	45.560294	39.351220	39.363672	
81	33.135588	33.138701	45.782760	45.785873	39.667031	39.679482	
82	33.157902	33.161015	46.005898	46.009010	39.979424	39.991875	
83	33.179958	33.183071	46.226460	46.229573	40.288211	40.300662	
84	33.201743	33.204856	46.444314	46.447427	40.593207	40.605658	
85	33.223245	33.226358	46.659329	46.662441	40.894227	40.906678	
86	33.244449	33.247562	46.871374	46.874487	41.191091	41.203542	
87	33.265344	33.268457	47.080323	47.083436	41.483619	41.496070	
88	33.285917	33.289030	47.286049	47.289162	41.771636	41.784087	
89	33.306155	33.309268	47.488429	47.491541	42.054967	42.067418	
90	33.326046	33.329159	47.687340	47.690453	42.333443	42.345894	
91	33.345578	33.348691	47.882663	47.885775	42.606895	42.619346	
92	33.364740	33.367853	48.074280	48.077392	42.875158	42.887609	
93	33.383520	33.386632	48.262075	48.265188	43.138072	43.150523	
94	33.401906	33.405018	48.445936	48.449049	43.395478	43.407929	
95	33.419887	33.423000	48.625752	48.628865	43.647220	43.659671	
96	33.437453	33.440566	48.801414	48.804527	43.893147	43.905598	
97	33.454594	33.457707	48.972818	48.975930	44.133112	44.145563	
98	33.471298	33.474411	49.139858	49.142971	44.366968	44.379419	
99	33.487556	33.490668	49.302435	49.305548	44.594576	44.607027	
100	33.503357	33.506470	49.460451	49.463564	44.815799	44.828250	
101	33.518693	33.521806	49.613811	49.616924	45.030502	45.042954	
102	33.533554	33.536667	49.762422	49.765535	45.238558	45.251009	
103	33.547931	33.551044	49.906195	49.909308	45.439840	45.452291	
104	33.561816	33.564929	50.045043	50.048156	45.634227	45.646678	
105	33.575200	33.578313	50.178882	50.181995	45.821602	45.834053	
106	33.588075	33.591188	50.307633	50.310746	46.001853	46.014304	
