#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	27.507065	27.518997	27.507065	27.518997	15.727570	15.747284	
1	27.507366	27.519298	27.510077	27.522009	15.731786	15.751500	
2	27.508269	27.520202	27.519110	27.531043	15.744433	15.764148	
3	27.509774	27.521707	27.534160	27.546093	15.765503	15.785218	
4	27.511880	27.523812	27.555218	27.567150	15.794983	15.814698	
5	27.514585	27.526518	27.582269	27.594202	15.832856	15.852570	
6	27.517888	27.529821	27.615300	27.627232	15.879098	15.898813	
7	27.521787	27.533720	27.654288	27.666221	15.933683	15.953397	
8	27.526280	27.538212	27.699212	27.711144	15.996576	16.016290	
9	27.531363	27.543295	27.750044	27.761976	16.067740	16.087454	
10	27.537034	27.548966	27.806752	27.818685	16.147132	16.166846	
11	27.543289	27.555221	27.869304	27.881237	16.234705	16.254419	
12	27.550124	27.562057	27.937661	27.949594	16.330405	16.350119	
13	27.557537	27.569469	28.011783	28.023715	16.434175	16.453889	
14	27.565521	27.577453	28.091624	28.103557	16.545953	16.565667	
15	27.574072	27.586004	28.177137	28.189069	16.665670	16.685385	
16	27.583185	27.595118	28.268269	28.280202	16.793256	16.812970	
17	27.592855	27.604787	28.364967	28.376900	16.928633	16.948347	
18	27.603076	27.615008	28.467172	28.479104	17.071719	17.091434	
19	27.613841	27.625773	28.574822	28.586754	17.222429	17.242144	
20	27.625144	27.637076	28.687852	28.699785	17.380672	17.400386	
21	27.636978	27.648910	28.806195	28.818127	17.546352	17.566066	
22	27.649336	27.661269	28.929779	28.941711	17.719369	17.739083	
23	27.662211	27.674144	29.058529	29.070462	17.899620	17.919334	
24	27.675595	27.687528	29.192369	29.204301	18.086995	18.106709	
25	27.689480	27.701412	29.331217	29.343149	18.281382	18.301097	
26	27.703857	27.715790	29.474990	29.486922	18.482664	18.502378	
27	27.718718	27.730651	29.623601	29.635533	18.690720	18.710434	
28	27.734054	27.745987	29.776960	29.788893	18.905423	18.925138	
29	27.749856	27.761788	29.934976	29.946909	19.126646	19.146360	
30	27.766114	27.778046	30.097554	30.109486	19.354254	19.373968	
31	27.782818	27.794750	30.264594	30.276526	19.588110	19.607825	
32	27.799958	27.811890	30.435997	30.447929	19.828075	19.847789	
33	27.817524	27.829457	30.611659	30.623592	20.074002	20.093716	
34	27.835506	27.847438	30.791475	30.803408	20.325744	20.345459	
35	27.853892	27.865824	30.975336	30.987269	20.583150	20.602864	
36	27.872672	27.884604	31.163132	31.175064	20.846064	20.865778	
37	27.891833	27.903766	31.354749	31.366681	21.114327	21.134042	
38	27.911366	27.923298	31.550072	31.562004	21.387779	21.407494	
39	27.931257	27.943189	31.748983	31.760915	21.666255	21.685969	
40	27.951495	27.963427	31.951362	31.963295	21.949586	21.969301	
41	27.972067	27.984000	32.157089	32.169021	22.237603	22.257317	
42	27.992962	28.004894	32.366037	32.377970	22.530131	22.549846	
43	28.014167	28.026099	32.578083	32.590015	22.826995	22.846709	
44	28.035668	28.047600	32.793097	32.805030	23.128015	23.147730	
45	28.057453	28.069386	33.010952	33.022884	23.433011	23.452725	
46	28.079510	28.091442	33.231514	33.243446	23.741798	23.761513	
47	28.101824	28.113756	33.454652	33.466584	24.054191	24.073906	
48	28.124381	28.136314	33.680230	33.692163	24.370002	24.389716	
49	28.147170	28.159102	33.908114	33.920047	24.689039	24.708753	
50	28.170175	28.182107	34.138166	34.150099	25.011112	25.030826	
51	28.193383	28.205315	34.370247	34.382180	25.336025	25.355740	
52	28.216780	28.228713	34.604218	34.616150	25.663584	25.683298	
53	28.240352	28.252284	34.839937	34.851870	25.993591	26.013305	
54	28.264085	28.276017	35.077263	35.089195	26.325847	26.345561	
55	28.287964	28.299896	35.316052	35.327985	26.660152	26.679867	
56	28.311974	28.323907	35.556162	35.568094	26.996305	27.016019	
57	28.336103	28.348035	35.797446	35.809378	27.334103	27.353817	
58	28.360334	28.372267	36.039760	36.051692	27.673343	27.693057	
59	28.384654	28.396587	36.282958	36.294890	28.013820	28.033534	
60	28.409048	28.420980	36.526893	36.538826	28.355330	28.375044	
61	28.433500	28.445433	36.771419	36.783352	28.697666	28.717380	
62	28.457997	28.469930	37.016388	37.028320	29.040622	29.060336	
63	28.482524	28.494456	37.261653	37.273585	29.383992	29.403707	
64	28.507065	28.518997	37.507065	37.518997	29.727570	29.747284	
65	28.531606	28.543538	37.752477	37.764409	30.071147	30.090861	
66	28.556132	28.568065	37.997742	38.009674	30.414517	30.434231	
67	28.580629	28.592562	38.242710	38.254643	30.757473	30.777188	
68	28.605082	28.617014	38.487236	38.499169	31.099810	31.119524	
69	28.629475	28.641408	38.731172	38.743104	31.441319	31.461033	
70	28.653795	28.665728	38.974370	38.986302	31.781796	31.801511	
71	28.678027	28.689959	39.216684	39.228616	32.121036	32.140750	
72	28.702155	28.714088	39.457968	39.469900	32.458834	32.478548	
73	28.726166	28.738098	39.698077	39.710010	32.794987	32.814701	
74	28.750045	28.761977	39.936867	39.948799	33.129292	33.149006	
75	28.773778	28.785710	40.174192	40.186125	33.461548	33.481263	
76	28.797349	28.809282	40.409912	40.421844	33.791555	33.811269	
77	28.820747	28.832679	40.643882	40.655815	34.119114	34.138828	
78	28.843955	28.855887	40.875963	40.887896	34.444028	34.463742	
79	28.866960	28.878892	41.106015	41.117948	34.766100	34.785814	
80	28.889748	28.901681	41.333899	41.345832	35.085138	35.104852	
81	28.912306	28.924239	41.559478	41.571410	35.400948	35.420662	
82	28.934620	28.946552	41.782616	41.794548	35.713341	35.733055	
83	28.956676	28.968609	42.003178	42.015110	36.022128	36.041843	
84	28.978462	28.990394	42.221032	42.232965	36.327124	36.346838	
85	28.999963	29.011895	42.436047	42.447979	36.628144	36.647859	
86	29.021168	29.033100	42.648092	42.660025	36.925008	36.944722	
87	29.042062	29.053995	42.857041	42.868973	37.217536	37.237251	
88	29.062635	29.074567	43.062767	43.074700	37.505553	37.525267	
89	29.082873	29.094805	43.265147	43.277079	37.788884	37.808599	
90	29.102764	29.114696	43.464058	43.475990	38.067360	38.087074	
