#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	33.924927	33.924927	33.924927	33.924927	23.131836	23.131836	
1	33.925228	33.925228	33.927939	33.927939	23.136052	23.136052	
2	33.926131	33.926131	33.936972	33.936972	23.148700	23.148700	
3	33.927636	33.927636	33.952022	33.952022	23.169770	23.169770	
4	33.929742	33.929742	33.973079	33.973079	23.199250	23.199250	
5	33.932447	33.932447	34.000131	34.000131	23.237122	23.237122	
6	33.935750	33.935750	34.033162	34.033162	23.283365	23.283365	
7	33.939649	33.939649	34.072150	34.072150	23.337949	23.337949	
8	33.944141	33.944141	34.117074	34.117074	23.400842	23.400842	
9	33.949225	33.949225	34.167905	34.167905	23.472006	23.472006	
10	33.954896	33.954896	34.224614	34.224614	23.551398	23.551398	
11	33.961151	33.961151	34.287166	34.287166	23.638971	23.638971	
12	33.967986	33.967986	34.355523	34.355523	23.734671	23.734671	
13	33.975399	33.975399	34.429645	34.429645	23.838441	23.838441	
14	33.983383	33.983383	34.509486	34.509486	23.950219	23.950219	
15	33.991934	33.991934	34.594999	34.594999	24.069937	24.069937	
16	34.001047	34.001047	34.686131	34.686131	24.197522	24.197522	
17	34.010717	34.010717	34.782829	34.782829	24.332899	24.332899	
18	34.020937	34.020937	34.885034	34.885034	24.475986	24.475986	
19	34.031702	34.031702	34.992684	34.992684	24.626696	24.626696	
20	34.043005	34.043005	35.105714	35.105714	24.784938	24.784938	
21	34.054840	34.054840	35.224057	35.224057	24.950618	24.950618	
22	34.067198	34.067198	35.347641	35.347641	25.123635	25.123635	
23	34.080073	34.080073	35.476391	35.476391	25.303886	25.303886	
24	34.093457	34.093457	35.610231	35.610231	25.491261	25.491261	
25	34.107342	34.107342	35.749079	35.749079	25.685649	25.685649	
26	34.121719	34.121719	35.892851	35.892851	25.886930	25.886930	
27	34.136580	34.136580	36.041462	36.041462	26.094986	26.094986	
28	34.151916	34.151916	36.194822	36.194822	26.309690	26.309690	
29	34.167718	34.167718	36.352838	36.352838	26.530912	26.530912	
30	34.183976	34.183976	36.515416	36.515416	26.758520	26.758520	
31	34.200680	34.200680	36.682456	36.682456	26.992377	26.992377	
32	34.217820	34.217820	36.853859	36.853859	27.232341	27.232341	
33	34.235386	34.235386	37.029521	37.029521	27.478268	27.478268	
34	34.253368	34.253368	37.209337	37.209337	27.730011	27.730011	
35	34.271754	34.271754	37.393198	37.393198	27.987416	27.987416	
36	34.290533	34.290533	37.580994	37.580994	28.250330	28.250330	
37	34.309695	34.309695	37.772611	37.772611	28.518594	28.518594	
38	34.329227	34.329227	37.967934	37.967934	28.792046	28.792046	
39	34.349119	34.349119	38.166845	38.166845	29.070521	29.070521	
40	34.369357	34.369357	38.369224	38.369224	29.353853	29.353853	
41	34.389929	34.389929	38.574951	38.574951	29.641869	29.641869	
42	34.410824	34.410824	38.783899	38.783899	29.934398	29.934398	
43	34.432029	34.432029	38.995945	38.995945	30.231261	30.231261	
44	34.453530	34.453530	39.210959	39.210959	30.532282	30.532282	
45	34.475315	34.475315	39.428813	39.428813	30.837277	30.837277	
46	34.497372	34.497372	39.649376	39.649376	31.146065	31.146065	
47	34.519685	34.519685	39.872514	39.872514	31.458458	31.458458	
48	34.542243	34.542243	40.098092	40.098092	31.774268	31.774268	
49	34.565032	34.565032	40.325976	40.325976	32.093305	32.093305	
50	34.588037	34.588037	40.556028	40.556028	32.415378	32.415378	
51	34.611245	34.611245	40.788109	40.788109	32.740292	32.740292	
52	34.634642	34.634642	41.022080	41.022080	33.067850	33.067850	
53	34.658214	34.658214	41.257799	41.257799	33.397857	33.397857	
54	34.681947	34.681947	41.495125	41.495125	33.730113	33.730113	
55	34.705826	34.705826	41.733914	41.733914	34.064419	34.064419	
56	34.729836	34.729836	41.974024	41.974024	34.400571	34.400571	
57	34.753965	34.753965	42.215308	42.215308	34.738369	34.738369	
58	34.778196	34.778196	42.457622	42.457622	35.077609	35.077609	
59	34.802516	34.802516	42.700820	42.700820	35.418086	35.418086	
60	34.826910	34.826910	42.944755	42.944755	35.759596	35.759596	
61	34.851362	34.851362	43.189281	43.189281	36.101932	36.101932	
62	34.875859	34.875859	43.434250	43.434250	36.444888	36.444888	
63	34.900386	34.900386	43.679514	43.679514	36.788259	36.788259	
64	34.924927	34.924927	43.924927	43.924927	37.131836	37.131836	
65	34.949468	34.949468	44.170339	44.170339	37.475413	37.475413	
66	34.973994	34.973994	44.415604	44.415604	37.818783	37.818783	
67	34.998491	34.998491	44.660572	44.660572	38.161740	38.161740	
68	35.022944	35.022944	44.905098	44.905098	38.504076	38.504076	
69	35.047337	35.047337	45.149034	45.149034	38.845585	38.845585	
70	35.071657	35.071657	45.392232	45.392232	39.186063	39.186063	
71	35.095889	35.095889	45.634546	45.634546	39.525302	39.525302	
72	35.120017	35.120017	45.875830	45.875830	39.863100	39.863100	
73	35.144028	35.144028	46.115939	46.115939	40.199253	40.199253	
74	35.167907	35.167907	46.354729	46.354729	40.533558	40.533558	
75	35.191640	35.191640	46.592054	46.592054	40.865815	40.865815	
76	35.215211	35.215211	46.827774	46.827774	41.195821	41.195821	
77	35.238608	35.238608	47.061744	47.061744	41.523380	41.523380	
78	35.261817	35.261817	47.293825	47.293825	41.848294	41.848294	
79	35.284822	35.284822	47.523877	47.523877	42.170366	42.170366	
80	35.307610	35.307610	47.751761	47.751761	42.489404	42.489404	
81	35.330168	35.330168	47.977340	47.977340	42.805214	42.805214	
82	35.352482	35.352482	48.200478	48.200478	43.117607	43.117607	
83	35.374538	35.374538	48.421040	48.421040	43.426395	43.426395	
84	35.396323	35.396323	48.638894	48.638894	43.731390	43.731390	
85	35.417825	35.417825	48.853909	48.853909	44.032411	44.032411	
86	35.439030	35.439030	49.065954	49.065954	44.329274	44.329274	
87	35.459924	35.459924	49.274903	49.274903	44.621803	44.621803	
88	35.480497	35.480497	49.480629	49.480629	44.909819	44.909819	
89	35.500735	35.500735	49.683009	49.683009	45.193151	45.193151	
90	35.520626	35.520626	49.881920	49.881920	45.471626	45.471626	
91	35.540158	35.540158	50.077243	50.077243	45.745078	45.745078	
92	35.559320	35.559320	50.268860	50.268860	46.013342	46.013342	
93	35.578100	35.578100	50.456655	50.456655	46.276256	46.276256	
94	35.596486	35.596486	50.640516	50.640516	46.533661	46.533661	
95	35.614467	35.614467	50.820332	50.820332	46.785404	46.785404	
96	35.632034	35.632034	50.995995	50.995995	47.031331	47.031331	
97	35.649174	35.649174	51.167398	51.167398	47.271295	47.271295	
98	35.665878	35.665878	51.334438	51.334438	47.505152	47.505152	
99	35.682136	35.682136	51.497015	51.497015	47.732760	47.732760	
100	35.697937	35.697937	51.655031	51.655031	47.953982	47.953982	
101	35.713273	35.713273	51.808391	51.808391	48.168686	48.168686	
102	35.728134	35.728134	51.957002	51.957002	48.376741	48.376741	
103	35.742512	35.742512	52.100775	52.100775	48.578023	48.578023	
104	35.756396	35.756396	52.239623	52.239623	48.772411	48.772411	
105	35.769780	35.769780	52.373462	52.373462	48.959786	48.959786	
106	35.782655	35.782655	52.502213	52.502213	49.140036	49.140036	
107	35.795014	35.795014	52.625797	52.625797	49.313054	49.313054	
108	35.806848	35.806848	52.744139	52.744139	49.478734	49.478734	
109	35.818151	35.818151	52.857170	52.857170	49.636976	49.636976	
110	35.828916	35.828916	52.964820	52.964820	49.787686	49.787686	
111	35.839137	35.839137	53.067024	53.067024	49.930773	49.930773	
112	35.848806	35.848806	53.163722	53.163722	50.066149	50.066149	
113	35.857920	35.857920	53.254855	53.254855	50.193735	50.193735	
114	35.866471	35.866471	53.340367	53.340367	50.313453	50.313453	
115	35.874455	35.874455	53.420209	53.420209	50.425230	50.425230	
116	35.881867	35.881867	53.494330	53.494330	50.529001	50.529001	
117	35.888703	35.888703	53.562687	53.562687	50.624701	50.624701	
118	35.894958	35.894958	53.625239	53.625239	50.712273	50.712273	
119	35.900629	35.900629	53.681948	53.681948	50.791666	50.791666	
120	35.905712	35.905712	53.732780	53.732780	50.862830	50.862830	
121	35.910204	35.910204	53.777703	53.777703	50.925723	50.925723	
122	35.914103	35.914103	53.816692	53.816692	50.980307	50.980307	
123	35.917406	35.917406	53.849722	53.849722	51.026549	51.026549	
124	35.920111	35.920111	53.876774	53.876774	51.064422	51.064422	
125	35.922217	35.922217	53.897831	53.897831	51.093902	51.093902	
126	35.923722	35.923722	53.912881	53.912881	51.114972	51.114972	
127	35.924626	35.924626	53.921915	53.921915	51.127619	51.127619	
128	35.924927	35.924927	53.924927	53.924927	51.131836	51.131836	
129	35.927939	35.927939	53.925228	53.925228	51.132438	51.132438	
130	35.936972	35.936972	53.926131	53.926131	51.134245	51.134245	
131	35.952022	35.952022	53.927636	53.927636	51.137255	51.137255	
132	35.973079	35.973079	53.929742	53.929742	51.141466	51.141466	
133	36.000131	36.000131	53.932447	53.932447	51.146877	51.146877	
134	36.033162	36.033162	53.935750	53.935750	51.153483	51.153483	
135	36.072150	36.072150	53.939649	53.939649	51.161281	51.161281	
136	36.117074	36.117074	53.944141	53.944141	51.170265	51.170265	
137	36.167905	36.167905	53.949225	53.949225	51.180432	51.180432	
138	36.224614	36.224614	53.954896	53.954896	51.191773	51.191773	
139	36.287166	36.287166	53.961151	53.961151	51.204284	51.204284	
140	36.355523	36.355523	53.967986	53.967986	51.217955	51.217955	
141	36.429645	36.429645	53.975399	53.975399	51.232780	51.232780	
142	36.509486	36.509486	53.983383	53.983383	51.248748	51.248748	
143	36.594999	36.594999	53.991934	53.991934	51.265850	51.265850	
144	36.686131	36.686131	54.001047	54.001047	51.284077	51.284077	
