#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
39	-2.756251	-2.701701	1.061475	1.116025	-8.420095	-8.364705	
40	-2.736013	-2.681463	1.263855	1.318405	-8.136763	-8.081374	
41	-2.715440	-2.660890	1.469581	1.524131	-7.848747	-7.793357	
42	-2.694546	-2.639995	1.678530	1.733080	-7.556218	-7.500829	
43	-2.673341	-2.618791	1.890575	1.945125	-7.259355	-7.203965	
44	-2.651840	-2.597289	2.105590	2.160140	-6.958334	-6.902945	
45	-2.630054	-2.575504	2.323444	2.377994	-6.653339	-6.597949	
46	-2.607998	-2.553448	2.544006	2.598556	-6.344551	-6.289162	
47	-2.585684	-2.531134	2.767144	2.821694	-6.032158	-5.976769	
48	-2.563126	-2.508576	2.992723	3.047273	-5.716348	-5.660959	
49	-2.540338	-2.485788	3.220607	3.275157	-5.397310	-5.341921	
50	-2.517333	-2.462782	3.450659	3.505209	-5.075238	-5.019848	
51	-2.494125	-2.439574	3.682740	3.737290	-4.750324	-4.694935	
52	-2.470727	-2.416177	3.916710	3.971261	-4.422765	-4.367376	
53	-2.447156	-2.392605	4.152430	4.206980	-4.092759	-4.037369	
54	-2.423423	-2.368873	4.389755	4.444306	-3.760502	-3.705113	
55	-2.399544	-2.344994	4.628545	4.683095	-3.426197	-3.370808	
56	-2.375533	-2.320983	4.868654	4.923204	-3.090044	-3.034655	
57	-2.351405	-2.296855	5.109938	5.164488	-2.752246	-2.696857	
58	-2.327173	-2.272623	5.352252	5.406803	-2.413007	-2.357617	
59	-2.302853	-2.248303	5.595450	5.650001	-2.072529	-2.017140	
60	-2.278460	-2.223910	5.839386	5.893936	-1.731020	-1.675630	
61	-2.254007	-2.199457	6.083912	6.138462	-1.388684	-1.333294	
62	-2.229510	-2.174960	6.328880	6.383431	-1.045727	-0.990338	
63	-2.204984	-2.150434	6.574145	6.628695	-0.702357	-0.646968	
64	-2.180443	-2.125893	6.819557	6.874107	-0.358780	-0.303391	
65	-2.155902	-2.101351	7.064969	7.119520	-0.015203	0.040187	
66	-2.131375	-2.076825	7.310234	7.364784	0.328168	0.383557	
67	-2.106878	-2.052328	7.555203	7.609753	0.671124	0.726513	
68	-2.082426	-2.027875	7.799729	7.854279	1.013460	1.068849	
69	-2.058032	-2.003482	8.043664	8.098214	1.354970	1.410359	
70	-2.033712	-1.979162	8.286862	8.341412	1.695447	1.750836	
71	-2.009481	-1.954931	8.529176	8.583726	2.034687	2.090076	
72	-1.985352	-1.930802	8.770460	8.825011	2.372485	2.427874	
73	-1.961342	-1.906791	9.010570	9.065120	2.708637	2.764027	
74	-1.937463	-1.882912	9.249359	9.303909	3.042943	3.098332	
75	-1.913730	-1.859180	9.486685	9.541235	3.375199	3.430588	
76	-1.890158	-1.835608	9.722404	9.776954	3.705206	3.760595	
77	-1.866761	-1.812211	9.956375	10.010925	4.032764	4.088154	
78	-1.843553	-1.789003	10.188456	10.243006	4.357678	4.413067	
79	-1.820548	-1.765998	10.418508	10.473058	4.679751	4.735140	
80	-1.797759	-1.743209	10.646392	10.700942	4.998788	5.054178	
81	-1.775201	-1.720651	10.871970	10.926521	5.314598	5.369988	
82	-1.752888	-1.698338	11.095108	11.149658	5.626991	5.682381	
83	-1.730831	-1.676281	11.315670	11.370221	5.935779	5.991168	
84	-1.709046	-1.654496	11.533525	11.588075	6.240774	6.296164	
85	-1.687545	-1.632994	11.748539	11.803089	6.541795	6.597184	
86	-1.666340	-1.611790	11.960585	12.015135	6.838659	6.894048	
87	-1.645445	-1.590895	12.169533	12.224084	7.131187	7.186576	
88	-1.624873	-1.570322	12.375260	12.429810	7.419203	7.474593	
89	-1.604635	-1.550084	12.577639	12.632189	7.702535	7.757924	
90	-1.584744	-1.530193	12.776550	12.831100	7.981010	8.036400	
91	-1.565211	-1.510661	12.971873	13.026423	8.254462	8.309852	
92	-1.546050	-1.491499	13.163490	13.218040	8.522726	8.578115	
93	-1.527270	-1.472720	13.351286	13.405836	8.785640	8.841029	
94	-1.508884	-1.454334	13.535147	13.589697	9.043045	9.098435	
95	-1.490902	-1.436352	13.714963	13.769513	9.294788	9.350177	
96	-1.473336	-1.418786	13.890625	13.945175	9.540715	9.596104	
97	-1.456196	-1.401646	14.062028	14.116578	9.780679	9.836069	
98	-1.439492	-1.384942	14.229068	14.283619	10.014536	10.069925	
99	-1.423234	-1.368684	14.391646	14.446196	10.242144	10.297533	
100	-1.407432	-1.352882	14.549662	14.604212	10.463366	10.518756	
101	-1.392096	-1.337546	14.703021	14.757572	10.678070	10.733459	
102	-1.377235	-1.322685	14.851633	14.906183	10.886126	10.941515	
103	-1.362858	-1.308308	14.995405	15.049955	11.087407	11.142797	
104	-1.348973	-1.294423	15.134253	15.188803	11.281795	11.337184	
105	-1.335589	-1.281039	15.268093	15.322643	11.469170	11.524559	
106	-1.322714	-1.268164	15.396843	15.451393	11.649421	11.704810	
107	-1.310356	-1.255806	15.520427	15.574977	11.822438	11.877827	
108	-1.298522	-1.243971	15.638770	15.693320	11.988118	12.043507	
109	-1.287219	-1.232668	15.751800	15.806350	12.146360	12.201750	
110	-1.276454	-1.221903	15.859450	15.914000	12.297070	12.352460	
111	-1.266233	-1.211683	15.961655	16.016205	12.440157	12.495546	
112	-1.256563	-1.202013	16.058353	16.112903	12.575534	12.630923	
113	-1.247450	-1.192900	16.149485	16.204035	12.703119	12.758509	
114	-1.238899	-1.184349	16.234998	16.289548	12.822837	12.878226	
115	-1.230915	-1.176364	16.314839	16.369389	12.934615	12.990004	
116	-1.223502	-1.168952	16.388961	16.443511	13.038385	13.093774	
117	-1.216667	-1.162117	16.457318	16.511868	13.134085	13.189474	
118	-1.210412	-1.155861	16.519870	16.574420	13.221658	13.277047	
119	-1.204741	-1.150191	16.576578	16.631129	13.301050	13.356439	
120	-1.199658	-1.145107	16.627410	16.681960	13.372214	13.427603	
121	-1.195165	-1.140615	16.672334	16.726884	13.435107	13.490496	
122	-1.191266	-1.136716	16.711322	16.765872	13.489691	13.545081	
123	-1.187963	-1.133413	16.744353	16.798903	13.535934	13.591323	
124	-1.185258	-1.130708	16.771404	16.825955	13.573806	13.629196	
125	-1.183152	-1.128602	16.792462	16.847012	13.603286	13.658676	
126	-1.181647	-1.127097	16.807512	16.862062	13.624356	13.679746	
127	-1.180744	-1.126194	16.816545	16.871096	13.637004	13.692393	
128	-1.180443	-1.125893	16.819557	16.874107	13.641220	13.696609	
129	-1.177431	-1.122881	16.819858	16.874409	13.641822	13.697212	
130	-1.168397	-1.113847	16.820762	16.875312	13.643629	13.699019	
131	-1.153347	-1.098797	16.822267	16.876817	13.646639	13.702029	
132	-1.132290	-1.077740	16.824372	16.878923	13.650851	13.706240	
133	-1.105238	-1.050688	16.827078	16.881628	13.656261	13.711650	
134	-1.072208	-1.017658	16.830381	16.884931	13.662867	13.718256	
135	-1.033219	-0.978669	16.834280	16.888830	13.670665	13.726054	
136	-0.988296	-0.933745	16.838772	16.893322	13.679650	13.735039	
137	-0.937464	-0.882914	16.843855	16.898405	13.689816	13.745205	
138	-0.880755	-0.826205	16.849526	16.904076	13.701158	13.756547	
139	-0.818203	-0.763653	16.855781	16.910331	13.713668	13.769057	
140	-0.749846	-0.695296	16.862617	16.917167	13.727339	13.782729	
141	-0.675725	-0.621174	16.870029	16.924579	13.742164	13.797553	
142	-0.595883	-0.541333	16.878013	16.932563	13.758132	13.813521	
143	-0.510371	-0.455821	16.886564	16.941115	13.775234	13.830624	
144	-0.419238	-0.364688	16.895678	16.950228	13.793461	13.848850	
145	-0.322540	-0.267990	16.905347	16.959898	13.812801	13.868190	
146	-0.220336	-0.165786	16.915568	16.970118	13.833242	13.888631	
147	-0.112686	-0.058136	16.926333	16.980883	13.854771	13.910161	
148	0.000345	0.054895	16.937636	16.992186	13.877378	13.932767	
149	0.118687	0.173237	16.949470	17.004020	13.901046	13.956436	
150	0.242271	0.296821	16.961829	17.016379	13.925763	13.981152	
151	0.371022	0.425572	16.974704	17.029254	13.951513	14.006902	
152	0.504861	0.559411	16.988088	17.042638	13.978281	14.033670	
153	0.643709	0.698259	17.001972	17.056523	14.006050	14.061440	
154	0.787482	0.842032	17.016350	17.070900	14.034805	14.090194	
155	0.936093	0.990643	17.031211	17.085761	14.064527	14.119917	
156	1.089453	1.144003	17.046547	17.101097	14.095199	14.150589	
157	1.247469	1.302019	17.062348	17.116899	14.126802	14.182192	
158	1.410046	1.464596	17.078606	17.133156	14.159318	14.214707	
159	1.577086	1.631637	17.095310	17.149860	14.192726	14.248115	
160	1.748489	1.803040	17.112450	17.167001	14.227007	14.282396	
161	1.924152	1.978702	17.130017	17.184567	14.262139	14.317528	
162	2.103968	2.158518	17.147998	17.202548	14.298102	14.353492	
163	2.287829	2.342379	17.166384	17.220935	14.334874	14.390264	
164	2.475624	2.530175	17.185164	17.239714	14.372434	14.427823	
165	2.667241	2.721791	17.204326	17.258876	14.410757	14.466146	
166	2.862564	2.917114	17.223858	17.278408	14.449821	14.505211	
167	3.061475	3.116025	17.243749	17.298299	14.489604	14.544993	
168	3.263855	3.318405	17.263987	17.318537	14.530080	14.585469	
169	3.469581	3.524131	17.284560	17.339110	14.571225	14.626614	
170	3.678530	3.733080	17.305454	17.360005	14.613015	14.668404	
171	3.890575	3.945125	17.326659	17.381209	14.655424	14.710813	
172	4.105590	4.160140	17.348160	17.402711	14.698427	14.753816	
173	4.323444	4.377994	17.369946	17.424496	14.741997	14.797387	
174	4.544006	4.598556	17.392002	17.446552	14.786110	14.841499	
175	4.767144	4.821694	17.414316	17.468866	14.830737	14.886127	
176	4.992723	5.047273	17.436874	17.491424	14.875853	14.931243	
177	5.220607	5.275157	17.459662	17.514212	14.921430	14.976819	
178	5.450659	5.505209	17.482667	17.537218	14.967440	15.022830	
179	5.682740	5.737290	17.505875	17.560426	15.013857	15.069246	
180	5.916710	5.971261	17.529273	17.583823	15.060651	15.116040	
181	6.152430	6.206980	17.552844	17.607395	15.107795	15.163184	
182	6.389755	6.444306	17.576577	17.631127	15.155260	15.210649	
183	6.628545	6.683095	17.600456	17.655006	15.203018	15.258407	
184	6.868654	6.923204	17.624467	17.679017	15.251039	15.306429	
185	7.109938	7.164488	17.648595	17.703145	15.299296	15.354686	
186	7.352252	7.406803	17.672827	17.727377	15.347759	15.403149	
187	7.595450	7.650001	17.697147	17.751697	15.396399	15.451788	
188	7.839386	7.893936	17.721540	17.776090	15.445186	15.500575	
189	8.083912	8.138462	17.745993	17.800543	15.494091	15.549480	
190	8.328880	8.383431	17.770490	17.825040	15.543085	15.598474	
191	8.574145	8.628695	17.795016	17.849566	15.592138	15.647527	
192	8.819557	8.874107	17.819557	17.874107	15.641220	15.696609	
193	9.064969	9.119520	17.844098	17.898649	15.690303	15.745692	
194	9.310234	9.364784	17.868625	17.923175	15.739355	15.794745	
195	9.555203	9.609753	17.893122	17.947672	15.788349	15.843739	
196	9.799729	9.854279	17.917574	17.972125	15.837254	15.892644	
197	10.043664	10.098214	17.941968	17.996518	15.886041	15.941431	
198	10.286862	10.341412	17.966288	18.020838	15.934681	15.990070	
199	10.529176	10.583726	17.990519	18.045069	15.983144	16.038533	
200	10.770460	10.825011	18.014648	18.069198	16.031401	16.086790	
201	11.010570	11.065120	18.038658	18.093209	16.079423	16.134812	
202	11.249359	11.303909	18.062537	18.117088	16.127180	16.182570	
203	11.486685	11.541235	18.086270	18.140820	16.174646	16.230035	
204	11.722404	11.776954	18.109842	18.164392	16.221789	16.277179	
205	11.956375	12.010925	18.133239	18.187789	16.268584	16.323973	
206	12.188456	12.243006	18.156447	18.210997	16.315000	16.370389	
207	12.418508	12.473058	18.179452	18.234002	16.361010	16.416400	
208	12.646392	12.700942	18.202241	18.256791	16.406587	16.461976	
209	12.871970	12.926521	18.224799	18.279349	16.451703	16.507092	
210	13.095108	13.149658	18.247112	18.301662	16.496330	16.551720	
211	13.315670	13.370221	18.269169	18.323719	16.540443	16.595832	
212	13.533525	13.588075	18.290954	18.345504	16.584014	16.639403	
213	13.748539	13.803089	18.312455	18.367006	16.627016	16.682406	
214	13.960585	14.015135	18.333660	18.388210	16.669426	16.724815	
215	14.169533	14.224084	18.354555	18.409105	16.711215	16.766605	
216	14.375260	14.429810	18.375127	18.429678	16.752361	16.807750	
217	14.577639	14.632189	18.395365	18.449916	16.792836	16.848226	
218	14.776550	14.831100	18.415256	18.469807	16.832619	16.888008	
219	14.971873	15.026423	18.434789	18.489339	16.871683	16.927073	
220	15.163490	15.218040	18.453950	18.508501	16.910007	16.965396	
221	15.351286	15.405836	18.472730	18.527280	16.947566	17.002955	
222	15.535147	15.589697	18.491116	18.545666	16.984338	17.039727	
223	15.714963	15.769513	18.509098	18.563648	17.020301	17.075691	
224	15.890625	15.945175	18.526664	18.581214	17.055434	17.110823	
225	16.062028	16.116578	18.543804	18.598354	17.089714	17.145104	
226	16.229068	16.283619	18.560508	18.615058	17.123122	17.178512	
227	16.391646	16.446196	18.576766	18.631316	17.155638	17.211027	
228	16.549662	16.604212	18.592568	18.647118	17.187241	17.242630	
229	16.703021	16.757572	18.607904	18.662454	17.217913	17.273302	
230	16.851633	16.906183	18.622765	18.677315	17.247635	17.303025	
231	16.995405	17.049955	18.637142	18.691692	17.276390	17.331779	
232	17.134253	17.188803	18.651027	18.705577	17.304159	17.359549	
233	17.268093	17.322643	18.664411	18.718961	17.330927	17.386317	
234	17.396843	17.451393	18.677286	18.731836	17.356677	17.412067	
235	17.520427	17.574977	18.689644	18.744194	17.381394	17.436783	
236	17.638770	17.693320	18.701478	18.756029	17.405063	17.460452	
237	17.751800	17.806350	18.712781	18.767332	17.427669	17.483058	
238	17.859450	17.914000	18.723546	18.778097	17.449199	17.504588	
239	17.961655	18.016205	18.733767	18.788317	17.469640	17.525029	
240	18.058353	18.112903	18.743437	18.797987	17.488979	17.544369	
241	18.149485	18.204035	18.752550	18.807100	17.507206	17.562595	
242	18.234998	18.289548	18.761101	18.815651	17.524308	17.579698	
243	18.314839	18.369389	18.769085	18.823636	17.540276	17.595666	
244	18.388961	18.443511	18.776498	18.831048	17.555101	17.610490	
245	18.457318	18.511868	18.783333	18.837883	17.568772	17.624162	
246	18.519870	18.574420	18.789588	18.844139	17.581283	17.636672	
247	18.576578	18.631129	18.795259	18.849809	17.592624	17.648014	
248	18.627410	18.681960	18.800342	18.854893	17.602791	17.658180	
249	18.672334	18.726884	18.804835	18.859385	17.611775	17.667165	
250	18.711322	18.765872	18.808734	18.863284	17.619573	17.674963	
251	18.744353	18.798903	18.812037	18.866587	17.626179	17.681569	
252	18.771404	18.825955	18.814742	18.869292	17.631590	17.686979	
253	18.792462	18.847012	18.816848	18.871398	17.635801	17.691190	
254	18.807512	18.862062	18.818353	18.872903	17.638811	17.694200	
255	18.816545	18.871096	18.819256	18.873806	17.640618	17.696007	
256	18.819557	18.874107	18.819557	18.874107	17.641220	17.696609	
257	18.814317	18.868867	18.818171	18.872722	17.640015	17.695404	
258	18.798603	18.853153	18.814012	18.868562	17.636393	17.691783	
259	18.772435	18.826985	18.807070	18.861620	17.630338	17.685727	
260	18.735846	18.790396	18.797333	18.851883	17.621820	17.677209	
261	18.688882	18.743432	18.784782	18.839332	17.610799	17.666188	
262	18.631603	18.686154	18.769394	18.823944	17.597223	17.652613	
263	18.564082	18.618632	18.751141	18.805691	17.581030	17.636420	
264	18.486403	18.540953	18.729988	18.784538	17.562146	17.617535	
265	18.398663	18.453214	18.705898	18.760448	17.540486	17.595876	
266	18.300975	18.355525	18.678827	18.733377	17.515956	17.571346	
267	18.193460	18.248010	18.648728	18.703278	17.488451	17.543841	
268	18.076252	18.130802	18.615550	18.670100	17.457857	17.513246	
269	17.949499	18.004049	18.579235	18.633785	17.424048	17.479438	
270	17.813359	17.867909	18.539725	18.594275	17.386894	17.442283	
271	17.668000	17.722550	18.496956	18.551506	17.346251	17.401641	
272	17.513603	17.568153	18.450861	18.505411	17.301972	17.357362	
273	17.350359	17.404909	18.401370	18.455920	17.253899	17.309289	
274	17.178469	17.233019	18.348410	18.402960	17.201869	17.257258	
275	16.998143	17.052694	18.291906	18.346456	17.145711	17.201100	
276	16.809603	16.864154	18.231779	18.286329	17.085250	17.140639	
277	16.613078	16.667629	18.167950	18.222500	17.020304	17.075693	
278	16.408807	16.463357	18.100337	18.154887	16.950688	17.006077	
279	16.197035	16.251585	18.028858	18.083408	16.876212	16.931601	
280	15.978016	16.032567	17.953429	18.007980	16.796684	16.852073	
281	15.752014	15.806564	17.873966	17.928517	16.711908	16.767297	
282	15.519296	15.573846	17.790385	17.844935	16.621687	16.677076	
283	15.280136	15.334686	17.702600	17.757150	16.525822	16.581212	
284	15.034817	15.089367	17.610528	17.665078	16.424116	16.479506	
285	14.783623	14.838173	17.514086	17.568636	16.316370	16.371760	
286	14.526847	14.581397	17.413192	17.467742	16.202387	16.257776	
287	14.264783	14.319334	17.307767	17.362317	16.081970	16.137360	
288	13.997732	14.052282	17.197732	17.252282	15.954929	16.010318	
289	13.725995	13.780545	17.083011	17.137562	15.821072	15.876461	
290	13.449878	13.504428	16.963533	17.018083	15.680215	15.735604	
291	13.169690	13.224240	16.839227	16.893777	15.532177	15.587566	
292	12.885739	12.940289	16.710028	16.764578	15.376784	15.432173	
293	12.598336	12.652887	16.575873	16.630423	15.213866	15.269255	
294	12.307794	12.362344	16.436705	16.491255	15.043263	15.098652	
295	12.014424	12.068974	16.292471	16.347021	14.864821	14.920210	
296	11.718536	11.773086	16.143123	16.197673	14.678394	14.733784	
297	11.420443	11.474993	15.988619	16.043169	14.483847	14.539237	
298	11.120453	11.175003	15.828922	15.883472	14.281054	14.336444	
299	10.818873	10.873423	15.664002	15.718552	14.069899	14.125289	
300	10.516009	10.570559	15.493834	15.548384	13.850279	13.905668	
301	10.212163	10.266713	15.318401	15.372951	13.622099	13.677489	
302	9.907634	9.962184	15.137692	15.192243	13.385281	13.440671	
303	9.602717	9.657267	14.951706	15.006256	13.139758	13.195147	
304	9.297704	9.352254	14.760446	14.814996	12.885475	12.940865	
305	8.992881	9.047431	14.563924	14.618475	12.622394	12.677783	
306	8.688529	8.743079	14.362162	14.416712	12.350489	12.405879	
307	8.384924	8.439474	14.155188	14.209739	12.069751	12.125140	
308	8.082337	8.136887	13.943040	13.997590	11.780184	11.835573	
309	7.781032	7.835582	13.725763	13.780313	11.481810	11.537199	
310	7.481265	7.535815	13.503413	13.557963	11.174667	11.230056	
311	7.183288	7.237838	13.276054	13.330604	10.858808	10.914197	
312	6.887343	6.941894	13.043758	13.098308	10.534304	10.589693	
313	6.593667	6.648218	12.806608	12.861159	10.201243	10.256632	
314	6.302488	6.357038	12.564697	12.619247	9.859729	9.915118	
315	6.014025	6.068575	12.318125	12.372675	9.509885	9.565274	
316	5.728489	5.783039	12.067002	12.121552	9.151850	9.207240	
317	5.446085	5.500635	11.811450	11.866000	8.785783	8.841172	
318	5.167006	5.221556	11.551597	11.606147	8.411857	8.467246	
319	4.891438	4.945988	11.287583	11.342134	8.030266	8.085656	
320	4.619557	4.674107	11.019557	11.074107	7.641220	7.696609	
321	4.351531	4.406081	10.747676	10.802227	7.244947	7.300336	
322	4.087517	4.142067	10.472108	10.526659	6.841691	6.897081	
323	3.827665	3.882215	10.193029	10.247580	6.431717	6.487106	
324	3.572112	3.626662	9.910625	9.965175	6.015302	6.070691	
325	3.320990	3.375540	9.625090	9.679640	5.592743	5.648132	
326	3.074417	3.128968	9.336627	9.391177	5.164354	5.219743	
327	2.832506	2.887056	9.045447	9.099997	4.730462	4.785851	
328	2.595356	2.649907	8.751771	8.806321	4.291414	4.346803	
329	2.363061	2.417611	8.455826	8.510377	3.847568	3.902958	
330	2.135701	2.190251	8.157849	8.212399	3.399301	3.454690	
331	1.913351	1.967901	7.858083	7.912633	2.947002	3.002391	
332	1.696074	1.750625	7.556777	7.611327	2.491074	2.546463	
333	1.483926	1.538476	7.254190	7.308740	2.031935	2.087324	
334	1.276952	1.331502	6.950586	7.005136	1.570014	1.625403	
335	1.075190	1.129740	6.646234	6.700784	1.105753	1.161142	
336	0.878669	0.933219	6.341410	6.395960	0.639606	0.694995	
337	0.687408	0.741959	6.036397	6.090947	0.172036	0.227425	
338	0.501422	0.555972	5.731480	5.786031	-0.296482	-0.241092	
339	0.320714	0.375264	5.426951	5.481502	-0.765463	-0.710074	
340	0.145281	0.199831	5.123105	5.177656	-1.234417	-1.179028	
341	-0.024887	0.029663	4.820241	4.874792	-1.702843	-1.647453	
342	-0.189808	-0.135258	4.518662	4.573212	-2.170234	-2.114844	
343	-0.349505	-0.294955	4.218672	4.273222	-2.636077	-2.580687	
344	-0.504009	-0.449459	3.920578	3.975128	-3.099853	-3.044464	
345	-0.653357	-0.598807	3.624691	3.679241	-3.561041	-3.505652	
346	-0.797591	-0.743040	3.331320	3.385870	-4.019115	-3.963725	
347	-0.936759	-0.882208	3.040778	3.095328	-4.473545	-4.418155	
348	-1.070913	-1.016363	2.753376	2.807926	-4.923801	-4.868412	
349	-1.200113	-1.145563	2.469425	2.523975	-5.369354	-5.313965	
350	-1.324419	-1.269869	2.189236	2.243786	-5.809672	-5.754282	
351	-1.443897	-1.389347	1.913119	1.967670	-6.244226	-6.188836	
352	-1.558617	-1.504067	1.641383	1.695933	-6.672488	-6.617099	
353	-1.668652	-1.614102	1.374331	1.428881	-7.093936	-7.038547	
354	-1.774078	-1.719528	1.112267	1.166818	-7.508049	-7.452660	
355	-1.874971	-1.820421	0.855491	0.910041	-7.914313	-7.858923	
356	-1.971413	-1.916863	0.604298	0.658848	-8.312218	-8.256829	
357	-2.063485	-2.008935	0.358978	0.413528	-8.701263	-8.645874	
358	-2.151270	-2.096720	0.119819	0.174369	-9.080954	-9.025565	
359	-2.234852	-2.180302	-0.112900	-0.058349	-9.450806	-9.395417	
360	-2.314315	-2.259765	-0.338902	-0.284352	-9.810344	-9.754955	
361	-2.389744	-2.335194	-0.557920	-0.503370	-10.159102	-10.103713	
362	-2.461223	-2.406673	-0.769692	-0.715142	-10.496628	-10.441238	
363	-2.528835	-2.474285	-0.973964	-0.919414	-10.822480	-10.767091	
364	-2.592664	-2.538114	-1.170489	-1.115939	-11.136231	-11.080841	
365	-2.652791	-2.598241	-1.359029	-1.304479	-11.437467	-11.382077	
366	-2.709296	-2.654746	-1.539354	-1.484804	-11.725788	-11.670399	
367	-2.762256	-2.707706	-1.711244	-1.656694	-12.000813	-11.945423	
368	-2.811747	-2.757197	-1.874489	-1.819938	-12.262173	-12.206783	
369	-2.857842	-2.803292	-2.028885	-1.974335	-12.509518	-12.454129	
370	-2.900611	-2.846061	-2.174244	-2.119694	-12.742516	-12.687127	
371	-2.940121	-2.885571	-2.310385	-2.255835	-12.960853	-12.905464	
372	-2.976435	-2.921885	-2.437138	-2.382588	-13.164234	-13.108845	
373	-3.009614	-2.955064	-2.554345	-2.499795	-13.352383	-13.296993	
374	-3.039713	-2.985162	-2.661861	-2.607310	-13.525044	-13.469654	
375	-3.066783	-3.012233	-2.759549	-2.704999	-13.681982	-13.626592	
376	-3.090874	-3.036323	-2.847288	-2.792738	-13.822983	-13.767594	
377	-3.112026	-3.057476	-2.924967	-2.870417	-13.947854	-13.892465	
378	-3.130280	-3.075730	-2.992489	-2.937939	-14.056425	-14.001036	
379	-3.145668	-3.091118	-3.049768	-2.995218	-14.148546	-14.093157	
380	-3.158218	-3.103668	-3.096731	-3.042181	-14.224091	-14.168702	
381	-3.167955	-3.113405	-3.133320	-3.078770	-14.282957	-14.227567	
382	-3.174897	-3.120347	-3.159488	-3.104938	-14.325061	-14.269672	
383	-3.179057	-3.124507	-3.175203	-3.120652	-14.350347	-14.294958	
384	-3.180443	-3.125893	-3.180443	-3.125893	-14.358780	-14.303391	
