#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-0.261108	-0.259888	-0.261108	-0.259888	-11.474854	-11.474365	
1	-0.260807	-0.259587	-0.258097	-0.256876	-11.470637	-11.470149	
2	-0.259904	-0.258683	-0.249063	-0.247842	-11.457990	-11.457502	
3	-0.258399	-0.257178	-0.234013	-0.232792	-11.436920	-11.436432	
4	-0.256293	-0.255072	-0.212956	-0.211735	-11.407440	-11.406951	
5	-0.253588	-0.252367	-0.185904	-0.184683	-11.369567	-11.369079	
6	-0.250285	-0.249064	-0.152873	-0.151653	-11.323325	-11.322836	
7	-0.246386	-0.245165	-0.113885	-0.112664	-11.268741	-11.268252	
8	-0.241894	-0.240673	-0.068961	-0.067740	-11.205847	-11.205359	
9	-0.236811	-0.235590	-0.018130	-0.016909	-11.134683	-11.134195	
10	-0.231140	-0.229919	0.038579	0.039800	-11.055291	-11.054803	
11	-0.224884	-0.223664	0.101131	0.102352	-10.967718	-10.967230	
12	-0.218049	-0.216828	0.169488	0.170709	-10.872018	-10.871530	
13	-0.210637	-0.209416	0.243610	0.244830	-10.768248	-10.767760	
14	-0.202652	-0.201432	0.323451	0.324672	-10.656470	-10.655982	
15	-0.194101	-0.192880	0.408964	0.410184	-10.536753	-10.536264	
16	-0.184988	-0.183767	0.500096	0.501317	-10.409167	-10.408679	
17	-0.175318	-0.174097	0.596794	0.598015	-10.273790	-10.273302	
18	-0.165098	-0.163877	0.698999	0.700219	-10.130704	-10.130215	
19	-0.154333	-0.153112	0.806649	0.807869	-9.979994	-9.979505	
20	-0.143030	-0.141809	0.919679	0.920900	-9.821751	-9.821263	
21	-0.131195	-0.129975	1.038022	1.039242	-9.656071	-9.655583	
22	-0.118837	-0.117616	1.161606	1.162826	-9.483054	-9.482566	
23	-0.105962	-0.104741	1.290356	1.291577	-9.302803	-9.302315	
24	-0.092578	-0.091357	1.424195	1.425416	-9.115428	-9.114940	
25	-0.078693	-0.077473	1.563043	1.564264	-8.921041	-8.920553	
26	-0.064316	-0.063095	1.706816	1.708037	-8.719759	-8.719271	
27	-0.049455	-0.048234	1.855427	1.856648	-8.511704	-8.511215	
28	-0.034119	-0.032898	2.008787	2.010008	-8.297000	-8.296512	
29	-0.018317	-0.017097	2.166803	2.168024	-8.075777	-8.075289	
30	-0.002060	-0.000839	2.329380	2.330601	-7.848169	-7.847681	
31	0.014645	0.015865	2.496421	2.497641	-7.614313	-7.613824	
32	0.031785	0.033006	2.667824	2.669044	-7.374348	-7.373860	
33	0.049351	0.050572	2.843486	2.844707	-7.128421	-7.127933	
34	0.067333	0.068553	3.023302	3.024523	-6.876679	-6.876191	
35	0.085719	0.086939	3.207163	3.208384	-6.619273	-6.618785	
36	0.104498	0.105719	3.394959	3.396179	-6.356359	-6.355871	
37	0.123660	0.124881	3.586576	3.587796	-6.088096	-6.087608	
38	0.143192	0.144413	3.781899	3.783119	-5.814644	-5.814155	
39	0.163083	0.164304	3.980810	3.982030	-5.536168	-5.535680	
40	0.183321	0.184542	4.183189	4.184410	-5.252837	-5.252348	
41	0.203894	0.205115	4.388915	4.390136	-4.964820	-4.964332	
42	0.224789	0.226010	4.597864	4.599085	-4.672292	-4.671804	
43	0.245993	0.247214	4.809910	4.811130	-4.375428	-4.374940	
44	0.267495	0.268716	5.024924	5.026145	-4.074408	-4.073920	
45	0.289280	0.290501	5.242778	5.243999	-3.769412	-3.768924	
46	0.311337	0.312557	5.463341	5.464561	-3.460625	-3.460137	
47	0.333650	0.334871	5.686478	5.687699	-3.148232	-3.147744	
48	0.356208	0.357429	5.912057	5.913278	-2.832422	-2.831933	
49	0.378997	0.380217	6.139941	6.141162	-2.513384	-2.512896	
50	0.402002	0.403222	6.369993	6.371214	-2.191311	-2.190823	
51	0.425210	0.426431	6.602074	6.603295	-1.866398	-1.865910	
52	0.448607	0.449828	6.836045	6.837266	-1.538839	-1.538351	
53	0.472179	0.473400	7.071764	7.072985	-1.208832	-1.208344	
54	0.495911	0.497132	7.309090	7.310311	-0.876576	-0.876088	
55	0.519790	0.521011	7.547879	7.549100	-0.542271	-0.541783	
56	0.543801	0.545022	7.787988	7.789209	-0.206118	-0.205630	
57	0.567930	0.569150	8.029273	8.030493	0.131680	0.132168	
58	0.592161	0.593382	8.271587	8.272808	0.470920	0.471408	
59	0.616481	0.617702	8.514785	8.516006	0.811397	0.811885	
60	0.640874	0.642095	8.758720	8.759941	1.152907	1.153395	
61	0.665327	0.666548	9.003246	9.004467	1.495243	1.495731	
62	0.689824	0.691045	9.248215	9.249436	1.838199	1.838687	
63	0.714350	0.715571	9.493479	9.494700	2.181569	2.182058	
64	0.738892	0.740112	9.738892	9.740112	2.525146	2.525635	
65	0.763433	0.764654	9.984304	9.985525	2.868724	2.869212	
66	0.787959	0.789180	10.229568	10.230789	3.212094	3.212582	
67	0.812456	0.813677	10.474537	10.475758	3.555050	3.555539	
68	0.836909	0.838129	10.719063	10.720284	3.897386	3.897875	
69	0.861302	0.862523	10.962998	10.964219	4.238896	4.239384	
70	0.885622	0.886843	11.206196	11.207417	4.579373	4.579861	
71	0.909853	0.911074	11.448510	11.449731	4.918613	4.919101	
72	0.933982	0.935203	11.689795	11.691016	5.256411	5.256899	
73	0.957993	0.959214	11.929904	11.931125	5.592564	5.593052	
74	0.981872	0.983092	12.168693	12.169914	5.926869	5.927357	
75	1.005604	1.006825	12.406019	12.407240	6.259125	6.259613	
76	1.029176	1.030397	12.641738	12.642959	6.589132	6.589620	
77	1.052573	1.053794	12.875709	12.876930	6.916691	6.917179	
78	1.075781	1.077002	13.107790	13.109011	7.241604	7.242093	
79	1.098787	1.100007	13.337842	13.339063	7.563677	7.564165	
80	1.121575	1.122796	13.565726	13.566947	7.882715	7.883203	
81	1.144133	1.145354	13.791305	13.792525	8.198525	8.199013	
82	1.166447	1.167667	14.014443	14.015663	8.510918	8.511406	
83	1.188503	1.189724	14.235005	14.236226	8.819705	8.820193	
84	1.210288	1.211509	14.452859	14.454080	9.124701	9.125189	
85	1.231790	1.233010	14.667874	14.669094	9.425721	9.426209	
86	1.252994	1.254215	14.879919	14.881140	9.722585	9.723073	
87	1.273889	1.275110	15.088868	15.090089	10.015113	10.015601	
88	1.294462	1.295683	15.294594	15.295815	10.303130	10.303618	
89	1.314700	1.315920	15.496974	15.498194	10.586461	10.586949	
90	1.334591	1.335812	15.695885	15.697105	10.864937	10.865425	
91	1.354123	1.355344	15.891208	15.892428	11.138389	11.138877	
92	1.373285	1.374506	16.082824	16.084045	11.406652	11.407141	
93	1.392064	1.393285	16.270620	16.271841	11.669566	11.670055	
94	1.410451	1.411671	16.454481	16.455702	11.926972	11.927460	
95	1.428432	1.429653	16.634297	16.635518	12.178714	12.179202	
96	1.445998	1.447219	16.809959	16.811180	12.424641	12.425130	
97	1.463139	1.464359	16.981362	16.982583	12.664606	12.665094	
98	1.479843	1.481063	17.148403	17.149624	12.898462	12.898951	
99	1.496100	1.497321	17.310980	17.312201	13.126070	13.126559	
100	1.511902	1.513123	17.468996	17.470217	13.347293	13.347781	
101	1.527238	1.528459	17.622356	17.623577	13.561996	13.562485	
102	1.542099	1.543320	17.770967	17.772188	13.770052	13.770540	
103	1.556476	1.557697	17.914740	17.915960	13.971334	13.971822	
104	1.570361	1.571582	18.053588	18.054808	14.165721	14.166209	
105	1.583745	1.584966	18.187427	18.188648	14.353096	14.353585	
106	1.596620	1.597841	18.316178	18.317398	14.533347	14.533835	
107	1.608979	1.610199	18.439762	18.440982	14.706364	14.706853	
108	1.620813	1.622034	18.558104	18.559325	14.872044	14.872532	
109	1.632116	1.633337	18.671135	18.672355	15.030287	15.030775	
110	1.642881	1.644102	18.778785	18.780005	15.180997	15.181485	
111	1.653101	1.654322	18.880989	18.882210	15.324083	15.324571	
112	1.662771	1.663992	18.977687	18.978908	15.459460	15.459948	
113	1.671884	1.673105	19.068820	19.070040	15.587046	15.587534	
114	1.680436	1.681656	19.154332	19.155553	15.706763	15.707252	
115	1.688420	1.689640	19.234173	19.235394	15.818541	15.819029	
116	1.695832	1.697053	19.308295	19.309516	15.922311	15.922799	
117	1.702668	1.703888	19.376652	19.377873	16.018011	16.018500	
118	1.708923	1.710144	19.439204	19.440425	16.105584	16.106072	
119	1.714594	1.715814	19.495913	19.497134	16.184976	16.185465	
120	1.719677	1.720898	19.546744	19.547965	16.256140	16.256629	
121	1.724169	1.725390	19.591668	19.592889	16.319033	16.319522	
122	1.728068	1.729289	19.630657	19.631877	16.373618	16.374106	
123	1.731371	1.732592	19.663687	19.664908	16.419860	16.420348	
124	1.734076	1.735297	19.690739	19.691960	16.457733	16.458221	
125	1.736182	1.737403	19.711796	19.713017	16.487213	16.487701	
126	1.737687	1.738908	19.726846	19.728067	16.508283	16.508771	
127	1.738590	1.739811	19.735880	19.737100	16.520930	16.521418	
128	1.738892	1.740112	19.738892	19.740112	16.525146	16.525635	
129	1.741903	1.743124	19.739193	19.740413	16.525749	16.526237	
130	1.750937	1.752158	19.740096	19.741317	16.527556	16.528044	
131	1.765987	1.767208	19.741601	19.742822	16.530566	16.531054	
132	1.787044	1.788265	19.743707	19.744928	16.534777	16.535265	
133	1.814096	1.815317	19.746412	19.747633	16.540187	16.540676	
134	1.847127	1.848347	19.749715	19.750936	16.546793	16.547282	
135	1.886115	1.887336	19.753614	19.754835	16.554591	16.555079	
136	1.931039	1.932260	19.758106	19.759327	16.563576	16.564064	
137	1.981870	1.983091	19.763189	19.764410	16.573742	16.574231	
138	2.038579	2.039800	19.768860	19.770081	16.585084	16.585572	
139	2.101131	2.102352	19.775116	19.776336	16.597594	16.598083	
140	2.169488	2.170709	19.781951	19.783172	16.611266	16.611754	
141	2.243610	2.244830	19.789363	19.790584	16.626090	16.626578	
142	2.323451	2.324672	19.797348	19.798568	16.642058	16.642547	
143	2.408964	2.410184	19.805899	19.807120	16.659161	16.659649	
144	2.500096	2.501317	19.815012	19.816233	16.677387	16.677876	
145	2.596794	2.598015	19.824682	19.825903	16.696727	16.697215	
146	2.698999	2.700219	19.834902	19.836123	16.717168	16.717656	
147	2.806649	2.807869	19.845667	19.846888	16.738698	16.739186	
148	2.919679	2.920900	19.856970	19.858191	16.761304	16.761792	
149	3.038022	3.039242	19.868805	19.870025	16.784973	16.785461	
150	3.161606	3.162826	19.881163	19.882384	16.809689	16.810178	
151	3.290356	3.291577	19.894038	19.895259	16.835439	16.835928	
152	3.424195	3.425416	19.907422	19.908643	16.862207	16.862696	
153	3.563043	3.564264	19.921307	19.922527	16.889977	16.890465	
154	3.706816	3.708037	19.935684	19.936905	16.918731	16.919220	
155	3.855427	3.856648	19.950545	19.951766	16.948454	16.948942	
156	4.008787	4.010008	19.965881	19.967102	16.979126	16.979614	
157	4.166803	4.168024	19.981683	19.982903	17.010729	17.011217	
158	4.329380	4.330601	19.997940	19.999161	17.043244	17.043733	
159	4.496421	4.497641	20.014645	20.015865	17.076652	17.077141	
160	4.667824	4.669044	20.031785	20.033006	17.110933	17.111421	
161	4.843486	4.844707	20.049351	20.050572	17.146065	17.146554	
162	5.023302	5.024523	20.067333	20.068553	17.182029	17.182517	
163	5.207163	5.208384	20.085719	20.086939	17.218801	17.219289	
164	5.394959	5.396179	20.104498	20.105719	17.256360	17.256848	
165	5.586576	5.587796	20.123660	20.124881	17.294683	17.295172	
166	5.781899	5.783119	20.143192	20.144413	17.333748	17.334236	
167	5.980810	5.982030	20.163083	20.164304	17.373530	17.374018	
168	6.183189	6.184410	20.183321	20.184542	17.414006	17.414494	
169	6.388915	6.390136	20.203894	20.205115	17.455151	17.455640	
170	6.597864	6.599085	20.224789	20.226010	17.496941	17.497429	
171	6.809910	6.811130	20.245993	20.247214	17.539350	17.539838	
172	7.024924	7.026145	20.267495	20.268716	17.582353	17.582841	
173	7.242778	7.243999	20.289280	20.290501	17.625924	17.626412	
174	7.463341	7.464561	20.311337	20.312557	17.670036	17.670525	
175	7.686478	7.687699	20.333650	20.334871	17.714664	17.715152	
176	7.912057	7.913278	20.356208	20.357429	17.759780	17.760268	
177	8.139941	8.141162	20.378997	20.380217	17.805356	17.805845	
178	8.369993	8.371214	20.402002	20.403222	17.851367	17.851855	
179	8.602074	8.603295	20.425210	20.426431	17.897783	17.898271	
180	8.836045	8.837266	20.448607	20.449828	17.944577	17.945065	
181	9.071764	9.072985	20.472179	20.473400	17.991721	17.992209	
182	9.309090	9.310311	20.495911	20.497132	18.039186	18.039674	
183	9.547879	9.549100	20.519790	20.521011	18.086944	18.087432	
184	9.787988	9.789209	20.543801	20.545022	18.134966	18.135454	
185	10.029273	10.030493	20.567930	20.569150	18.183223	18.183711	
186	10.271587	10.272808	20.592161	20.593382	18.231686	18.232174	
187	10.514785	10.516006	20.616481	20.617702	18.280325	18.280813	
188	10.758720	10.759941	20.640874	20.642095	18.329112	18.329600	
189	11.003246	11.004467	20.665327	20.666548	18.378017	18.378506	
190	11.248215	11.249436	20.689824	20.691045	18.427011	18.427499	
191	11.493479	11.494700	20.714350	20.715571	18.476064	18.476552	
192	11.738892	11.740112	20.738892	20.740112	18.525146	18.525635	
193	11.984304	11.985525	20.763433	20.764654	18.574229	18.574717	
194	12.229568	12.230789	20.787959	20.789180	18.623282	18.623770	
195	12.474537	12.475758	20.812456	20.813677	18.672276	18.672764	
196	12.719063	12.720284	20.836909	20.838129	18.721181	18.721669	
197	12.962998	12.964219	20.861302	20.862523	18.769968	18.770456	
198	13.206196	13.207417	20.885622	20.886843	18.818607	18.819096	
199	13.448510	13.449731	20.909853	20.911074	18.867070	18.867559	
200	13.689795	13.691016	20.933982	20.935203	18.915327	18.915815	
201	13.929904	13.931125	20.957993	20.959214	18.963349	18.963837	
202	14.168693	14.169914	20.981872	20.983092	19.011107	19.011595	
203	14.406019	14.407240	21.005604	21.006825	19.058572	19.059060	
204	14.641738	14.642959	21.029176	21.030397	19.105716	19.106204	
205	14.875709	14.876930	21.052573	21.053794	19.152510	19.152998	
206	15.107790	15.109011	21.075781	21.077002	19.198926	19.199414	
207	15.337842	15.339063	21.098787	21.100007	19.244937	19.245425	
208	15.565726	15.566947	21.121575	21.122796	19.290513	19.291002	
209	15.791305	15.792525	21.144133	21.145354	19.335629	19.336117	
210	16.014443	16.015663	21.166447	21.167667	19.380257	19.380745	
211	16.235005	16.236226	21.188503	21.189724	19.424369	19.424857	
212	16.452859	16.454080	21.210288	21.211509	19.467940	19.468428	
213	16.667874	16.669094	21.231790	21.233010	19.510943	19.511431	
214	16.879919	16.881140	21.252994	21.254215	19.553352	19.553840	
215	17.088868	17.090089	21.273889	21.275110	19.595142	19.595630	
216	17.294594	17.295815	21.294462	21.295683	19.636287	19.636775	
217	17.496974	17.498194	21.314700	21.315920	19.676763	19.677251	
218	17.695885	17.697105	21.334591	21.335812	19.716545	19.717033	
219	17.891208	17.892428	21.354123	21.355344	19.755610	19.756098	
220	18.082824	18.084045	21.373285	21.374506	19.793933	19.794421	
221	18.270620	18.271841	21.392064	21.393285	19.831492	19.831980	
222	18.454481	18.455702	21.410451	21.411671	19.868264	19.868753	
223	18.634297	18.635518	21.428432	21.429653	19.904228	19.904716	
224	18.809959	18.811180	21.445998	21.447219	19.939360	19.939848	
225	18.981362	18.982583	21.463139	21.464359	19.973641	19.974129	
226	19.148403	19.149624	21.479843	21.481063	20.007049	20.007537	
227	19.310980	19.312201	21.496100	21.497321	20.039564	20.040052	
228	19.468996	19.470217	21.511902	21.513123	20.071167	20.071656	
229	19.622356	19.623577	21.527238	21.528459	20.101839	20.102328	
230	19.770967	19.772188	21.542099	21.543320	20.131562	20.132050	
231	19.914740	19.915960	21.556476	21.557697	20.160316	20.160804	
232	20.053588	20.054808	21.570361	21.571582	20.188086	20.188574	
233	20.187427	20.188648	21.583745	21.584966	20.214854	20.215342	
234	20.316178	20.317398	21.596620	21.597841	20.240604	20.241092	
235	20.439762	20.440982	21.608979	21.610199	20.265320	20.265809	
236	20.558104	20.559325	21.620813	21.622034	20.288989	20.289477	
237	20.671135	20.672355	21.632116	21.633337	20.311595	20.312083	
238	20.778785	20.780005	21.642881	21.644102	20.333125	20.333613	
239	20.880989	20.882210	21.653101	21.654322	20.353566	20.354054	
240	20.977687	20.978908	21.662771	21.663992	20.372906	20.373394	
241	21.068820	21.070040	21.671884	21.673105	20.391132	20.391620	
242	21.154332	21.155553	21.680436	21.681656	20.408235	20.408723	
243	21.234173	21.235394	21.688420	21.689640	20.424203	20.424691	
244	21.308295	21.309516	21.695832	21.697053	20.439027	20.439515	
245	21.376652	21.377873	21.702668	21.703888	20.452699	20.453187	
246	21.439204	21.440425	21.708923	21.710144	20.465209	20.465697	
247	21.495913	21.497134	21.714594	21.715814	20.476551	20.477039	
248	21.546744	21.547965	21.719677	21.720898	20.486717	20.487205	
249	21.591668	21.592889	21.724169	21.725390	20.495702	20.496190	
250	21.630657	21.631877	21.728068	21.729289	20.503500	20.503988	
251	21.663687	21.664908	21.731371	21.732592	20.510106	20.510594	
252	21.690739	21.691960	21.734076	21.735297	20.515516	20.516004	
253	21.711796	21.713017	21.736182	21.737403	20.519727	20.520216	
254	21.726846	21.728067	21.737687	21.738908	20.522737	20.523226	
255	21.735880	21.737100	21.738590	21.739811	20.524544	20.525032	
256	21.738892	21.740112	21.738892	21.740112	20.525146	20.525635	
257	21.733651	21.734872	21.737506	21.738727	20.523941	20.524429	
258	21.717937	21.719158	21.733346	21.734567	20.520320	20.520808	
259	21.691769	21.692990	21.726404	21.727625	20.514264	20.514753	
260	21.655180	21.656401	21.716667	21.717888	20.505746	20.506235	
261	21.608216	21.609437	21.704116	21.705337	20.494725	20.495214	
262	21.550938	21.552158	21.688729	21.689949	20.481150	20.481638	
263	21.483416	21.484637	21.670475	21.671696	20.464957	20.465445	
264	21.405737	21.406958	21.649322	21.650543	20.446072	20.446561	
265	21.317998	21.319219	21.625232	21.626453	20.424413	20.424901	
266	21.220309	21.221530	21.598161	21.599382	20.399883	20.400371	
267	21.112794	21.114015	21.568063	21.569283	20.372378	20.372866	
268	20.995587	20.996807	21.534884	21.536105	20.341783	20.342271	
269	20.868834	20.870054	21.498570	21.499790	20.307975	20.308463	
270	20.732693	20.733914	21.459060	21.460280	20.270820	20.271308	
271	20.587334	20.588555	21.416291	21.417511	20.230178	20.230666	
272	20.432937	20.434158	21.370196	21.371416	20.185899	20.186387	
273	20.269693	20.270914	21.320705	21.321925	20.137826	20.138314	
274	20.097803	20.099024	21.267745	21.268965	20.085795	20.086284	
275	19.917478	19.918699	21.211240	21.212461	20.029637	20.030126	
276	19.728938	19.730159	21.151113	21.152334	19.969176	19.969664	
277	19.532413	19.533634	21.087284	21.088505	19.904230	19.904718	
278	19.328141	19.329362	21.019672	21.020892	19.834614	19.835102	
279	19.116369	19.117590	20.948193	20.949413	19.760138	19.760627	
280	18.897351	18.898572	20.872764	20.873985	19.680610	19.681098	
281	18.671348	18.672569	20.793301	20.794521	19.595834	19.596322	
282	18.438630	18.439851	20.709719	20.710940	19.505613	19.506101	
283	18.199471	18.200691	20.621934	20.623155	19.409749	19.410237	
284	17.954151	17.955372	20.529862	20.531083	19.308043	19.308531	
285	17.702958	17.704178	20.433420	20.434641	19.200297	19.200785	
286	17.446181	17.447402	20.332527	20.333747	19.086313	19.086801	
287	17.184118	17.185338	20.227101	20.228322	18.965897	18.966385	
288	16.917066	16.918287	20.117066	20.118287	18.838855	18.839343	
289	16.645329	16.646550	20.002346	20.003567	18.704998	18.705487	
290	16.369213	16.370433	19.882868	19.884088	18.564141	18.564629	
291	16.089024	16.090245	19.758562	19.759782	18.416103	18.416592	
292	15.805073	15.806294	19.629362	19.630583	18.260710	18.261198	
293	15.517671	15.518892	19.495207	19.496428	18.097792	18.098281	
294	15.227128	15.228349	19.356039	19.357260	17.927189	17.927678	
295	14.933758	14.934979	19.211805	19.213026	17.748747	17.749235	
296	14.637871	14.639091	19.062458	19.063678	17.562321	17.562809	
297	14.339777	14.340998	18.907954	18.909174	17.367774	17.368262	
298	14.039787	14.041008	18.748257	18.749477	17.164981	17.165469	
299	13.738207	13.739428	18.583336	18.584557	16.953826	16.954314	
300	13.435343	13.436564	18.413168	18.414389	16.734205	16.734693	
301	13.131497	13.132718	18.237735	18.238956	16.506026	16.506514	
302	12.826968	12.828189	18.057027	18.058248	16.269208	16.269696	
303	12.522052	12.523272	17.871040	17.872261	16.023684	16.024173	
304	12.217039	12.218259	17.679780	17.681001	15.769402	15.769890	
305	11.912215	11.913436	17.483259	17.484480	15.506320	15.506809	
306	11.607863	11.609084	17.281497	17.282717	15.234415	15.234904	
307	11.304259	11.305479	17.074523	17.075743	14.953677	14.954165	
308	11.001672	11.002892	16.862374	16.863595	14.664110	14.664598	
309	10.700366	10.701587	16.645098	16.646318	14.365736	14.366225	
310	10.400600	10.401820	16.422748	16.423968	14.058593	14.059081	
311	10.102622	10.103843	16.195388	16.196609	13.742734	13.743222	
312	9.806678	9.807899	15.963092	15.964313	13.418230	13.418719	
313	9.513002	9.514223	15.725943	15.727164	13.085169	13.085657	
314	9.221822	9.223043	15.484031	15.485252	12.743655	12.744143	
315	8.933359	8.934580	15.237459	15.238680	12.393811	12.394299	
316	8.647824	8.649044	14.986337	14.987557	12.035777	12.036265	
317	8.365419	8.366640	14.730784	14.732005	11.669709	11.670197	
318	8.086340	8.087561	14.470932	14.472152	11.295783	11.296272	
319	7.810772	7.811993	14.206918	14.208139	10.914193	10.914681	
320	7.538892	7.540112	13.938892	13.940112	10.525146	10.525635	
321	7.270865	7.272086	13.667011	13.668232	10.128873	10.129361	
322	7.006852	7.008072	13.391443	13.392663	9.725618	9.726106	
323	6.746999	6.748220	13.112364	13.113585	9.315643	9.316131	
324	6.491447	6.492667	12.829960	12.831180	8.899228	8.899716	
325	6.240324	6.241545	12.544424	12.545645	8.476669	8.477158	
326	5.993752	5.994973	12.255961	12.257182	8.048280	8.048768	
327	5.751840	5.753061	11.964781	11.966002	7.614388	7.614877	
328	5.514691	5.515912	11.671105	11.672326	7.175340	7.175828	
329	5.282395	5.283616	11.375161	11.376382	6.731495	6.731983	
330	5.055036	5.056256	11.077184	11.078404	6.283227	6.283716	
331	4.832685	4.833906	10.777417	10.778638	5.830928	5.831416	
332	4.615409	4.616629	10.476112	10.477332	5.375000	5.375489	
333	4.403260	4.404481	10.173525	10.174745	4.915861	4.916350	
334	4.196286	4.197507	9.869920	9.871141	4.453940	4.454428	
335	3.994524	3.995745	9.565568	9.566789	3.989679	3.990168	
336	3.798003	3.799224	9.260745	9.261965	3.523532	3.524020	
337	3.606743	3.607964	8.955731	8.956952	3.055962	3.056451	
338	3.420756	3.421977	8.650815	8.652036	2.587445	2.587933	
339	3.240048	3.241269	8.346286	8.347507	2.118463	2.118951	
340	3.064615	3.065836	8.042440	8.043661	1.649509	1.649998	
341	2.894447	2.895668	7.739576	7.740797	1.181084	1.181572	
342	2.729527	2.730747	7.437996	7.439217	0.713693	0.714181	
343	2.569830	2.571050	7.138006	7.139227	0.247850	0.248338	
344	2.415326	2.416546	6.839913	6.841133	-0.215927	-0.215439	
345	2.265978	2.267198	6.544025	6.545246	-0.677115	-0.676627	
346	2.121744	2.122964	6.250655	6.251875	-1.135188	-1.134700	
347	1.982576	1.983797	5.960112	5.961333	-1.589618	-1.589130	
348	1.848421	1.849642	5.672710	5.673931	-2.039875	-2.039387	
349	1.719222	1.720442	5.388759	5.389980	-2.485428	-2.484939	
350	1.594916	1.596136	5.108571	5.109791	-2.925745	-2.925257	
351	1.475437	1.476658	4.832454	4.833675	-3.360299	-3.359811	
352	1.360717	1.361938	4.560717	4.561938	-3.788562	-3.788074	
353	1.250682	1.251903	4.293665	4.294886	-4.210010	-4.209522	
354	1.145257	1.146477	4.031602	4.032823	-4.624123	-4.623635	
355	1.044363	1.045584	3.774826	3.776046	-5.030386	-5.029898	
356	0.947921	0.949142	3.523632	3.524853	-5.428292	-5.427803	
357	0.855849	0.857070	3.278313	3.279533	-5.817337	-5.816849	
358	0.768064	0.769285	3.039153	3.040374	-6.197028	-6.196540	
359	0.684482	0.685703	2.806435	2.807656	-6.566880	-6.566392	
360	0.605019	0.606240	2.580432	2.581653	-6.926418	-6.925929	
361	0.529591	0.530811	2.361414	2.362635	-7.275176	-7.274688	
362	0.458112	0.459332	2.149642	2.150863	-7.612701	-7.612213	
363	0.390499	0.391720	1.945370	1.946591	-7.938554	-7.938065	
364	0.326670	0.327891	1.748845	1.750066	-8.252304	-8.251816	
365	0.266543	0.267764	1.560305	1.561526	-8.553540	-8.553052	
366	0.210039	0.211259	1.379980	1.381201	-8.841862	-8.841374	
367	0.157079	0.158299	1.208090	1.209311	-9.116886	-9.116398	
368	0.107588	0.108808	1.044846	1.046067	-9.378246	-9.377758	
369	0.061493	0.062713	0.890449	0.891670	-9.625592	-9.625103	
370	0.018724	0.019944	0.745090	0.746311	-9.858590	-9.858102	
371	-0.020786	-0.019566	0.608950	0.610170	-10.076927	-10.076439	
372	-0.057101	-0.055880	0.482197	0.483417	-10.280308	-10.279819	
373	-0.090279	-0.089059	0.364989	0.366210	-10.468456	-10.467968	
374	-0.120378	-0.119157	0.257474	0.258694	-10.641117	-10.640629	
375	-0.147449	-0.146228	0.159785	0.161006	-10.798055	-10.797567	
376	-0.171539	-0.170319	0.072046	0.073267	-10.939057	-10.938568	
377	-0.192692	-0.191471	-0.005633	-0.004412	-11.063928	-11.063440	
378	-0.210945	-0.209725	-0.073155	-0.071934	-11.172499	-11.172010	
379	-0.226333	-0.225113	-0.130433	-0.129213	-11.264620	-11.264132	
380	-0.238884	-0.237663	-0.177397	-0.176176	-11.340165	-11.339677	
381	-0.248621	-0.247400	-0.213986	-0.212765	-11.399030	-11.398542	
382	-0.255563	-0.254342	-0.240154	-0.238933	-11.441135	-11.440647	
383	-0.259723	-0.258502	-0.255868	-0.254647	-11.466421	-11.465933	
384	-0.261108	-0.259888	-0.261108	-0.259888	-11.474854	-11.474365	
