#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	50.657463	50.665596	50.657463	50.665596	39.933487	39.941025	
1	50.657764	50.665897	50.660475	50.668608	39.937703	39.945241	
2	50.658668	50.666801	50.669509	50.677641	39.950351	39.957888	
3	50.660173	50.668306	50.684559	50.692691	39.971421	39.978958	
4	50.662278	50.670411	50.705616	50.713749	40.000901	40.008439	
5	50.664984	50.673116	50.732668	50.740801	40.038773	40.046311	
6	50.668287	50.676419	50.765698	50.773831	40.085016	40.092554	
7	50.672185	50.680318	50.804687	50.812820	40.139600	40.147138	
8	50.676678	50.684811	50.849610	50.857743	40.202493	40.210031	
9	50.681761	50.689894	50.900442	50.908575	40.273657	40.281195	
10	50.687432	50.695565	50.957151	50.965283	40.353049	40.360587	
11	50.693687	50.701820	51.019702	51.027835	40.440622	40.448160	
12	50.700523	50.708656	51.088060	51.096193	40.536322	40.543860	
13	50.707935	50.716068	51.162181	51.170314	40.640092	40.647630	
14	50.715919	50.724052	51.242022	51.250155	40.751870	40.759408	
15	50.724470	50.732603	51.327535	51.335668	40.871588	40.879126	
16	50.733584	50.741716	51.418668	51.426801	40.999173	41.006711	
17	50.743253	50.751386	51.515366	51.523498	41.134550	41.142088	
18	50.753474	50.761607	51.617570	51.625703	41.277637	41.285175	
19	50.764239	50.772372	51.725220	51.733353	41.428347	41.435885	
20	50.775542	50.783675	51.838250	51.846383	41.586589	41.594127	
21	50.787376	50.795509	51.956593	51.964726	41.752269	41.759807	
22	50.799734	50.807867	52.080177	52.088310	41.925286	41.932824	
23	50.812610	50.820742	52.208927	52.217060	42.105537	42.113075	
24	50.825993	50.834126	52.342767	52.350900	42.292912	42.300450	
25	50.839878	50.848011	52.481615	52.489748	42.487300	42.494837	
26	50.854256	50.862388	52.625388	52.633521	42.688581	42.696119	
27	50.869117	50.877250	52.773999	52.782132	42.896637	42.904175	
28	50.884453	50.892586	52.927359	52.935491	43.111341	43.118878	
29	50.900254	50.908387	53.085375	53.093508	43.332563	43.340101	
30	50.916512	50.924645	53.247952	53.256085	43.560171	43.567709	
31	50.933216	50.941349	53.414992	53.423125	43.794028	43.801566	
32	50.950356	50.958489	53.586395	53.594528	44.033992	44.041530	
33	50.967923	50.976055	53.762058	53.770191	44.279919	44.287457	
34	50.985904	50.994037	53.941874	53.950006	44.531662	44.539199	
35	51.004290	51.012423	54.125735	54.133868	44.789067	44.796605	
36	51.023070	51.031203	54.313530	54.321663	45.051981	45.059519	
37	51.042231	51.050364	54.505147	54.513280	45.320245	45.327783	
38	51.061764	51.069897	54.700470	54.708603	45.593697	45.601235	
39	51.081655	51.089788	54.899381	54.907514	45.872172	45.879710	
40	51.101893	51.110026	55.101761	55.109894	46.155504	46.163042	
41	51.122465	51.130598	55.307487	55.315620	46.443520	46.451058	
42	51.143360	51.151493	55.516436	55.524569	46.736049	46.743586	
43	51.164565	51.172698	55.728481	55.736614	47.032912	47.040450	
44	51.186066	51.194199	55.943496	55.951629	47.333933	47.341470	
45	51.207852	51.215985	56.161350	56.169483	47.638928	47.646466	
46	51.229908	51.238041	56.381912	56.390045	47.947716	47.955253	
47	51.252222	51.260355	56.605050	56.613183	48.260109	48.267646	
48	51.274780	51.282913	56.830629	56.838762	48.575919	48.583457	
49	51.297568	51.305701	57.058513	57.066646	48.894956	48.902494	
50	51.320573	51.328706	57.288565	57.296697	49.217029	49.224567	
51	51.343781	51.351914	57.520646	57.528779	49.541943	49.549480	
52	51.367178	51.375311	57.754616	57.762749	49.869501	49.877039	
53	51.390750	51.398883	57.990335	57.998468	50.199508	50.207046	
54	51.414483	51.422616	58.227661	58.235794	50.531764	50.539302	
55	51.438362	51.446495	58.466451	58.474584	50.866070	50.873607	
56	51.462373	51.470506	58.706560	58.714693	51.202222	51.209760	
57	51.486501	51.494634	58.947844	58.955977	51.540020	51.547558	
58	51.510733	51.518866	59.190158	59.198291	51.879260	51.886798	
59	51.535052	51.543185	59.433356	59.441489	52.219737	52.227275	
60	51.559446	51.567579	59.677292	59.685425	52.561247	52.568785	
61	51.583899	51.592031	59.921817	59.929950	52.903583	52.911121	
