#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
58	-4.190355	-4.154100	3.489070	3.525325	-4.156094	-4.115811	
59	-4.166036	-4.129781	3.732268	3.768523	-3.815617	-3.775334	
60	-4.141642	-4.105387	3.976204	4.012459	-3.474108	-3.433824	
61	-4.117189	-4.080935	4.220729	4.256984	-3.131772	-3.091488	
62	-4.092693	-4.056438	4.465698	4.501953	-2.788815	-2.748532	
63	-4.068166	-4.031911	4.710963	4.747218	-2.445445	-2.405162	
64	-4.043625	-4.007370	4.956375	4.992630	-2.101868	-2.061584	
65	-4.019084	-3.982829	5.201787	5.238042	-1.758290	-1.718007	
66	-3.994557	-3.958302	5.447052	5.483307	-1.414920	-1.374637	
67	-3.970060	-3.933805	5.692021	5.728276	-1.071964	-1.031681	
68	-3.945608	-3.909353	5.936547	5.972801	-0.729628	-0.689345	
69	-3.921214	-3.884959	6.180482	6.216737	-0.388118	-0.347835	
70	-3.896894	-3.860640	6.423680	6.459935	-0.047641	-0.007358	
71	-3.872663	-3.836408	6.665994	6.702249	0.291599	0.331882	
72	-3.848535	-3.812280	6.907278	6.943533	0.629397	0.669680	
73	-3.824524	-3.788269	7.147388	7.183642	0.965550	1.005833	
74	-3.800645	-3.764390	7.386177	7.422432	1.299855	1.340138	
75	-3.776912	-3.740657	7.623503	7.659758	1.632111	1.672394	
76	-3.753340	-3.717085	7.859222	7.895477	1.962118	2.002401	
77	-3.729943	-3.693688	8.093193	8.129447	2.289677	2.329960	
78	-3.706735	-3.670480	8.325274	8.361529	2.614590	2.654873	
79	-3.683730	-3.647475	8.555325	8.591580	2.936663	2.976946	
80	-3.660941	-3.624687	8.783209	8.819464	3.255700	3.295984	
81	-3.638384	-3.602129	9.008788	9.045043	3.571511	3.611794	
82	-3.616070	-3.579815	9.231926	9.268181	3.883904	3.924187	
83	-3.594014	-3.557759	9.452488	9.488743	4.192691	4.232974	
84	-3.572228	-3.535973	9.670342	9.706597	4.497687	4.537970	
85	-3.550727	-3.514472	9.885357	9.921612	4.798707	4.838990	
86	-3.529522	-3.493267	10.097403	10.133657	5.095571	5.135854	
87	-3.508627	-3.472372	10.306351	10.342606	5.388099	5.428382	
88	-3.488055	-3.451800	10.512077	10.548332	5.676116	5.716399	
89	-3.467817	-3.431562	10.714457	10.750712	5.959447	5.999730	
90	-3.447926	-3.411671	10.913368	10.949623	6.237923	6.278206	
91	-3.428393	-3.392138	11.108691	11.144946	6.511375	6.551658	
92	-3.409232	-3.372977	11.300308	11.336563	6.779638	6.819922	
93	-3.390452	-3.354197	11.488104	11.524358	7.042552	7.082835	
94	-3.372066	-3.335811	11.671965	11.708220	7.299958	7.340241	
95	-3.354084	-3.317829	11.851781	11.888035	7.551700	7.591983	
96	-3.336518	-3.300263	12.027443	12.063698	7.797627	7.837910	
97	-3.319378	-3.283123	12.198846	12.235101	8.037591	8.077875	
98	-3.302674	-3.266419	12.365886	12.402141	8.271448	8.311731	
99	-3.286416	-3.250161	12.528464	12.564718	8.499056	8.539339	
100	-3.270614	-3.234360	12.686480	12.722735	8.720279	8.760562	
101	-3.255278	-3.219024	12.839839	12.876094	8.934982	8.975266	
102	-3.240417	-3.204162	12.988450	13.024705	9.143038	9.183321	
103	-3.226040	-3.189785	13.132223	13.168478	9.344320	9.384603	
104	-3.212155	-3.175900	13.271071	13.307326	9.538707	9.578990	
105	-3.198771	-3.162516	13.404911	13.441166	9.726082	9.766365	
106	-3.185896	-3.149641	13.533661	13.569916	9.906333	9.946616	
107	-3.173538	-3.137283	13.657245	13.693500	10.079350	10.119633	
108	-3.161704	-3.125449	13.775588	13.811843	10.245030	10.285313	
109	-3.150401	-3.114146	13.888618	13.924873	10.403273	10.443556	
110	-3.139636	-3.103381	13.996268	14.032523	10.553982	10.594266	
111	-3.129415	-3.093160	14.098473	14.134728	10.697069	10.737352	
112	-3.119745	-3.083490	14.195170	14.231425	10.832446	10.872729	
113	-3.110632	-3.074377	14.286303	14.322558	10.960032	11.000315	
114	-3.102081	-3.065826	14.371816	14.408071	11.079749	11.120032	
115	-3.094097	-3.057842	14.451657	14.487912	11.191527	11.231810	
116	-3.086685	-3.050430	14.525778	14.562033	11.295297	11.335580	
117	-3.079849	-3.043594	14.594136	14.630391	11.390997	11.431280	
118	-3.073594	-3.037339	14.656688	14.692943	11.478570	11.518853	
119	-3.067923	-3.031668	14.713396	14.749651	11.557962	11.598245	
120	-3.062840	-3.026585	14.764228	14.800483	11.629126	11.669409	
121	-3.058347	-3.022092	14.809152	14.845406	11.692019	11.732303	
122	-3.054448	-3.018193	14.848140	14.884395	11.746603	11.786887	
123	-3.051145	-3.014890	14.881170	14.917425	11.792846	11.833129	
124	-3.048440	-3.012185	14.908222	14.944477	11.830718	11.871002	
125	-3.046334	-3.010080	14.929280	14.965535	11.860199	11.900482	
126	-3.044829	-3.008575	14.944330	14.980585	11.881269	11.921552	
127	-3.043926	-3.007671	14.953363	14.989618	11.893916	11.934199	
128	-3.043625	-3.007370	14.956375	14.992630	11.898132	11.938416	
129	-3.040613	-3.004358	14.956676	14.992931	11.898735	11.939018	
130	-3.031579	-2.995325	14.957580	14.993835	11.900541	11.940825	
131	-3.016529	-2.980275	14.959085	14.995340	11.903551	11.943835	
132	-2.995472	-2.959217	14.961190	14.997445	11.907763	11.948046	
133	-2.968420	-2.932165	14.963896	15.000150	11.913173	11.953456	
134	-2.935390	-2.899135	14.967199	15.003453	11.919779	11.960063	
135	-2.896401	-2.860146	14.971097	15.007352	11.927577	11.967860	
136	-2.851478	-2.815223	14.975590	15.011845	11.936562	11.976845	
137	-2.800646	-2.764391	14.980673	15.016928	11.946728	11.987011	
138	-2.743937	-2.707683	14.986344	15.022599	11.958070	11.998353	
139	-2.681386	-2.645131	14.992599	15.028854	11.970580	12.010863	
140	-2.613028	-2.576773	14.999435	15.035690	11.984252	12.024535	
141	-2.538907	-2.502652	15.006847	15.043102	11.999076	12.039359	
142	-2.459066	-2.422811	15.014831	15.051086	12.015044	12.055327	
143	-2.373553	-2.337298	15.023382	15.059637	12.032147	12.072430	
144	-2.282420	-2.246165	15.032496	15.068750	12.050373	12.090656	
145	-2.185722	-2.149468	15.042165	15.078420	12.069713	12.109996	
146	-2.083518	-2.047263	15.052386	15.088641	12.090154	12.130437	
147	-1.975868	-1.939613	15.063151	15.099406	12.111684	12.151967	
148	-1.862838	-1.826583	15.074454	15.110709	12.134290	12.174573	
149	-1.744495	-1.708240	15.086288	15.122543	12.157958	12.198242	
150	-1.620911	-1.584656	15.098647	15.134901	12.182675	12.222958	
151	-1.492161	-1.455906	15.111522	15.147776	12.208425	12.248708	
152	-1.358321	-1.322066	15.124906	15.161160	12.235193	12.275476	
153	-1.219473	-1.183218	15.138790	15.175045	12.262963	12.303246	
154	-1.075700	-1.039445	15.153168	15.189422	12.291717	12.332000	
155	-0.927089	-0.890834	15.168029	15.204284	12.321439	12.361723	
156	-0.773729	-0.737475	15.183365	15.219620	12.352111	12.392395	
157	-0.615713	-0.579458	15.199166	15.235421	12.383715	12.423998	
158	-0.453136	-0.416881	15.215424	15.251679	12.416230	12.456513	
159	-0.286096	-0.249841	15.232128	15.268383	12.449638	12.489921	
160	-0.114693	-0.078438	15.249268	15.285523	12.483919	12.524202	
161	0.060970	0.097225	15.266835	15.303089	12.519051	12.559334	
162	0.240786	0.277040	15.284816	15.321071	12.555014	12.595298	
163	0.424647	0.460902	15.303202	15.339457	12.591787	12.632070	
164	0.612442	0.648697	15.321982	15.358237	12.629346	12.669629	
165	0.804059	0.840314	15.341144	15.377398	12.667669	12.707952	
166	0.999382	1.035637	15.360676	15.396931	12.706734	12.747017	
167	1.198293	1.234548	15.380567	15.416822	12.746516	12.786799	
168	1.400673	1.436928	15.400805	15.437060	12.786992	12.827275	
169	1.606399	1.642654	15.421378	15.457632	12.828137	12.868420	
170	1.815348	1.851603	15.442272	15.478527	12.869927	12.910210	
171	2.027393	2.063648	15.463477	15.499732	12.912336	12.952619	
172	2.242408	2.278663	15.484978	15.521233	12.955339	12.995622	
173	2.460262	2.496517	15.506764	15.543019	12.998910	13.039193	
174	2.680824	2.717079	15.528820	15.565075	13.043022	13.083305	
175	2.903962	2.940217	15.551134	15.587389	13.087650	13.127933	
176	3.129541	3.165796	15.573692	15.609947	13.132765	13.173049	
177	3.357425	3.393680	15.596480	15.632735	13.178342	13.218625	
178	3.587477	3.623731	15.619485	15.655740	13.224353	13.264636	
179	3.819558	3.855813	15.642693	15.678948	13.270769	13.311052	
180	4.053528	4.089783	15.666090	15.702345	13.317563	13.357846	
181	4.289248	4.325502	15.689662	15.725917	13.364707	13.404990	
182	4.526573	4.562828	15.713395	15.749650	13.412172	13.452455	
183	4.765363	4.801618	15.737274	15.773529	13.459930	13.500213	
184	5.005472	5.041727	15.761285	15.797540	13.507952	13.548235	
185	5.246756	5.283011	15.785413	15.821668	13.556209	13.596492	
186	5.489070	5.525325	15.809645	15.845900	13.604671	13.644955	
187	5.732268	5.768523	15.833964	15.870219	13.653311	13.693594	
188	5.976204	6.012459	15.858358	15.894613	13.702098	13.742381	
189	6.220729	6.256984	15.882811	15.919065	13.751003	13.791286	
190	6.465698	6.501953	15.907307	15.943562	13.799997	13.840280	
191	6.710963	6.747218	15.931834	15.968089	13.849050	13.889333	
192	6.956375	6.992630	15.956375	15.992630	13.898132	13.938416	
193	7.201787	7.238042	15.980916	16.017171	13.947215	13.987498	
194	7.447052	7.483307	16.005443	16.041698	13.996268	14.036551	
195	7.692021	7.728276	16.029940	16.066195	14.045261	14.085545	
196	7.936547	7.972801	16.054392	16.090647	14.094167	14.134450	
197	8.180482	8.216737	16.078786	16.115041	14.142954	14.183237	
198	8.423680	8.459935	16.103106	16.139360	14.191593	14.231876	
199	8.665994	8.702249	16.127337	16.163592	14.240056	14.280339	
200	8.907278	8.943533	16.151465	16.187720	14.288313	14.328596	
201	9.147388	9.183642	16.175476	16.211731	14.336335	14.376618	
202	9.386177	9.422432	16.199355	16.235610	14.384093	14.424376	
203	9.623503	9.659758	16.223088	16.259343	14.431558	14.471841	
204	9.859222	9.895477	16.246660	16.282915	14.478702	14.518985	
205	10.093193	10.129447	16.270057	16.306312	14.525496	14.565779	
206	10.325274	10.361529	16.293265	16.329520	14.571912	14.612195	
207	10.555325	10.591580	16.316270	16.352525	14.617922	14.658206	
208	10.783209	10.819464	16.339059	16.375313	14.663499	14.703782	
209	11.008788	11.045043	16.361616	16.397871	14.708615	14.748898	
210	11.231926	11.268181	16.383930	16.420185	14.753243	14.793526	
211	11.452488	11.488743	16.405986	16.442241	14.797355	14.837638	
212	11.670342	11.706597	16.427772	16.464027	14.840926	14.881209	
213	11.885357	11.921612	16.449273	16.485528	14.883929	14.924212	
214	12.097403	12.133657	16.470478	16.506733	14.926338	14.966621	
215	12.306351	12.342606	16.491373	16.527628	14.968128	15.008411	
216	12.512077	12.548332	16.511945	16.548200	15.009273	15.049556	
217	12.714457	12.750712	16.532183	16.568438	15.049749	15.090032	
218	12.913368	12.949623	16.552074	16.588329	15.089531	15.129814	
219	13.108691	13.144946	16.571607	16.607862	15.128596	15.168879	
220	13.300308	13.336563	16.590768	16.627023	15.166919	15.207202	
221	13.488104	13.524358	16.609548	16.645803	15.204478	15.244761	
222	13.671965	13.708220	16.627934	16.664189	15.241250	15.281533	
223	13.851781	13.888035	16.645916	16.682171	15.277213	15.317497	
224	14.027443	14.063698	16.663482	16.699737	15.312346	15.352629	
225	14.198846	14.235101	16.680622	16.716877	15.346626	15.386910	
226	14.365886	14.402141	16.697326	16.733581	15.380035	15.420318	
227	14.528464	14.564718	16.713584	16.749839	15.412550	15.452833	
228	14.686480	14.722735	16.729386	16.765640	15.444153	15.484436	
229	14.839839	14.876094	16.744722	16.780976	15.474825	15.515108	
230	14.988450	15.024705	16.759583	16.795838	15.504547	15.544831	
231	15.132223	15.168478	16.773960	16.810215	15.533302	15.573585	
232	15.271071	15.307326	16.787845	16.824100	15.561072	15.601355	
233	15.404911	15.441166	16.801229	16.837484	15.587839	15.628123	
234	15.533661	15.569916	16.814104	16.850359	15.613590	15.653873	
235	15.657245	15.693500	16.826462	16.862717	15.638306	15.678590	
236	15.775588	15.811843	16.838296	16.874551	15.661975	15.702258	
237	15.888618	15.924873	16.849599	16.885854	15.684581	15.724864	
238	15.996268	16.032523	16.860364	16.896619	15.706111	15.746394	
239	16.098473	16.134728	16.870585	16.906840	15.726552	15.766835	
240	16.195170	16.231425	16.880255	16.916510	15.745891	15.786175	
241	16.286303	16.322558	16.889368	16.925623	15.764118	15.804401	
242	16.371816	16.408071	16.897919	16.934174	15.781220	15.821504	
243	16.451657	16.487912	16.905903	16.942158	15.797189	15.837472	
244	16.525778	16.562033	16.913315	16.949570	15.812013	15.852296	
245	16.594136	16.630391	16.920151	16.956406	15.825684	15.865968	
246	16.656688	16.692943	16.926406	16.962661	15.838195	15.878478	
247	16.713396	16.749651	16.932077	16.968332	15.849537	15.889820	
248	16.764228	16.800483	16.937160	16.973415	15.859703	15.899986	
249	16.809152	16.845406	16.941653	16.977908	15.868688	15.908971	
250	16.848140	16.884395	16.945552	16.981807	15.876485	15.916769	
251	16.881170	16.917425	16.948855	16.985110	15.883091	15.923375	
252	16.908222	16.944477	16.951560	16.987815	15.888502	15.928785	
253	16.929280	16.965535	16.953666	16.989920	15.892713	15.932996	
254	16.944330	16.980585	16.955171	16.991425	15.895723	15.936006	
255	16.953363	16.989618	16.956074	16.992329	15.897530	15.937813	
256	16.956375	16.992630	16.956375	16.992630	15.898132	15.938416	
257	16.951135	16.987390	16.954989	16.991244	15.896927	15.937210	
258	16.935421	16.971676	16.950830	16.987084	15.893305	15.933589	
259	16.909253	16.945507	16.943888	16.980143	15.887250	15.927533	
260	16.872664	16.908918	16.934151	16.970406	15.878732	15.919015	
261	16.825700	16.861955	16.921600	16.957855	15.867711	15.907994	
262	16.768421	16.804676	16.906212	16.942467	15.854135	15.894419	
263	16.700900	16.737155	16.887959	16.924214	15.837942	15.878226	
264	16.623220	16.659475	16.866806	16.903061	15.819058	15.859341	
265	16.535481	16.571736	16.842716	16.878971	15.797399	15.837682	
266	16.437793	16.474048	16.815645	16.851900	15.772869	15.813152	
267	16.330278	16.366533	16.785546	16.821801	15.745364	15.785647	
268	16.213070	16.249325	16.752367	16.788622	15.714769	15.755052	
269	16.086317	16.122572	16.716053	16.752308	15.680961	15.721244	
270	15.950177	15.986431	16.676543	16.712798	15.643806	15.684089	
271	15.804818	15.841073	16.633774	16.670029	15.603164	15.643447	
272	15.650421	15.686676	16.587679	16.623934	15.558885	15.599168	
273	15.487177	15.523432	16.538188	16.574443	15.510812	15.551095	
274	15.315287	15.351541	16.485228	16.521483	15.458781	15.499064	
275	15.134961	15.171216	16.428724	16.464978	15.402623	15.442906	
276	14.946421	14.982676	16.368597	16.404852	15.342162	15.382445	
277	14.749896	14.786151	16.304768	16.341023	15.277216	15.317499	
278	14.545625	14.581879	16.237155	16.273410	15.207600	15.247883	
279	14.333852	14.370107	16.165676	16.201931	15.133124	15.173407	
280	14.114834	14.151089	16.090247	16.126502	15.053596	15.093879	
281	13.888832	13.925087	16.010784	16.047039	14.968820	15.009103	
282	13.656113	13.692368	15.927202	15.963457	14.878599	14.918882	
283	13.416954	13.453209	15.839418	15.875672	14.782735	14.823018	
284	13.171635	13.207890	15.747346	15.783600	14.681029	14.721312	
285	12.920441	12.956696	15.650904	15.687159	14.573282	14.613566	
286	12.663665	12.699920	15.550010	15.586265	14.459299	14.499582	
287	12.401601	12.437856	15.444585	15.480840	14.338883	14.379166	
288	12.134550	12.170805	15.334550	15.370805	14.211841	14.252124	
289	11.862813	11.899068	15.219829	15.256084	14.077984	14.118267	
290	11.586696	11.622951	15.100351	15.136606	13.937127	13.977410	
291	11.306508	11.342763	14.976045	15.012300	13.789089	13.829372	
292	11.022557	11.058812	14.846846	14.883101	13.633696	13.673979	
293	10.735154	10.771409	14.712691	14.748946	13.470778	13.511062	
294	10.444612	10.480867	14.573523	14.609778	13.300175	13.340458	
295	10.151241	10.187496	14.429289	14.465544	13.121733	13.162016	
296	9.855354	9.891609	14.279941	14.316196	12.935306	12.975590	
297	9.557261	9.593516	14.125437	14.161692	12.740760	12.781043	
298	9.257271	9.293525	13.965740	14.001995	12.537966	12.578250	
299	8.955691	8.991946	13.800820	13.837075	12.326812	12.367095	
300	8.652827	8.689082	13.630652	13.666906	12.107191	12.147474	
301	8.348981	8.385236	13.455219	13.491474	11.879012	11.919295	
302	8.044452	8.080707	13.274510	13.310765	11.642194	11.682477	
303	7.739535	7.775790	13.088524	13.124779	11.396670	11.436953	
304	7.434522	7.470777	12.897264	12.933519	11.142388	11.182671	
305	7.129699	7.165954	12.700742	12.736997	10.879306	10.919589	
306	6.825347	6.861602	12.498980	12.535235	10.607401	10.647685	
307	6.521742	6.557997	12.292006	12.328261	10.326663	10.366946	
308	6.219155	6.255410	12.079858	12.116113	10.037096	10.077379	
309	5.917850	5.954105	11.862581	11.898836	9.738722	9.779005	
310	5.618083	5.654338	11.640231	11.676486	9.431579	9.471862	
311	5.320106	5.356361	11.412872	11.449127	9.115720	9.156003	
312	5.024161	5.060416	11.180576	11.216831	8.791216	8.831499	
313	4.730485	4.766740	10.943426	10.979681	8.458155	8.498438	
314	4.439306	4.475561	10.701515	10.737770	8.116641	8.156924	
315	4.150843	4.187097	10.454943	10.491197	7.766797	7.807080	
316	3.865307	3.901562	10.203820	10.240075	7.408762	7.449046	
317	3.582903	3.619158	9.948268	9.984523	7.042695	7.082978	
318	3.303824	3.340079	9.688415	9.724670	6.668769	6.709052	
319	3.028256	3.064511	9.424401	9.460656	6.287178	6.327462	
320	2.756375	2.792630	9.156375	9.192630	5.898132	5.938416	
321	2.488349	2.524604	8.884494	8.920749	5.501859	5.542142	
322	2.224335	2.260590	8.608926	8.645181	5.098604	5.138887	
323	1.964483	2.000737	8.329847	8.366102	4.688629	4.728912	
324	1.708930	1.745185	8.047443	8.083698	4.272214	4.312497	
325	1.457808	1.494063	7.761908	7.798163	3.849655	3.889938	
326	1.211235	1.247490	7.473444	7.509699	3.421266	3.461549	
327	0.969324	1.005579	7.182265	7.218520	2.987374	3.027658	
328	0.732174	0.768429	6.888589	6.924844	2.548326	2.588609	
329	0.499879	0.536133	6.592644	6.628899	2.104480	2.144764	
330	0.272519	0.308774	6.294667	6.330922	1.656213	1.696496	
331	0.050169	0.086424	5.994901	6.031155	1.203914	1.244197	
332	-0.167108	-0.130853	5.693595	5.729850	0.747986	0.788270	
333	-0.379256	-0.343001	5.391008	5.427263	0.288847	0.329130	
334	-0.586230	-0.549975	5.087403	5.123658	-0.173074	-0.132791	
335	-0.787992	-0.751737	4.783052	4.819306	-0.637335	-0.597052	
336	-0.984513	-0.948259	4.478228	4.514483	-1.103482	-1.063199	
337	-1.175774	-1.139519	4.173215	4.209470	-1.571052	-1.530769	
338	-1.361760	-1.325505	3.868298	3.904553	-2.039569	-1.999286	
339	-1.542468	-1.506214	3.563769	3.600024	-2.508551	-2.468268	
340	-1.717901	-1.681646	3.259923	3.296178	-2.977505	-2.937222	
341	-1.888069	-1.851815	2.957059	2.993314	-3.445931	-3.405647	
342	-2.052990	-2.016735	2.655480	2.691735	-3.913321	-3.873038	
343	-2.212687	-2.176432	2.355489	2.391744	-4.379164	-4.338881	
344	-2.367191	-2.330936	2.057396	2.093651	-4.842941	-4.802658	
345	-2.516539	-2.480284	1.761509	1.797764	-5.304129	-5.263846	
346	-2.660773	-2.624518	1.468138	1.504393	-5.762203	-5.721919	
347	-2.799941	-2.763686	1.177596	1.213851	-6.216633	-6.176349	
348	-2.934096	-2.897841	0.890194	0.926448	-6.666889	-6.626606	
349	-3.063295	-3.027040	0.606243	0.642497	-7.112442	-7.072159	
350	-3.187601	-3.151346	0.326054	0.362309	-7.552760	-7.512476	
351	-3.307079	-3.270824	0.049937	0.086192	-7.987313	-7.947030	
352	-3.421799	-3.385545	-0.221799	-0.185545	-8.415576	-8.375293	
353	-3.531835	-3.495580	-0.488851	-0.452596	-8.837024	-8.796741	
354	-3.637260	-3.601005	-0.750915	-0.714660	-9.251137	-9.210854	
355	-3.738153	-3.701899	-1.007691	-0.971436	-9.657401	-9.617117	
356	-3.834595	-3.798340	-1.258884	-1.222629	-10.055306	-10.015023	
357	-3.926667	-3.890412	-1.504204	-1.467949	-10.444351	-10.404068	
358	-4.014452	-3.978197	-1.743363	-1.707108	-10.824042	-10.783759	
359	-4.098034	-4.061779	-1.976082	-1.939827	-11.193894	-11.153611	
360	-4.177497	-4.141242	-2.202084	-2.165829	-11.553432	-11.513149	
361	-4.252926	-4.216671	-2.421102	-2.384847	-11.902190	-11.861907	
362	-4.324405	-4.288150	-2.632874	-2.596619	-12.239716	-12.199432	
363	-4.392017	-4.355763	-2.837146	-2.800891	-12.565568	-12.525285	
364	-4.455846	-4.419592	-3.033671	-2.997416	-12.879319	-12.839035	
365	-4.515973	-4.479718	-3.222211	-3.185956	-13.180554	-13.140271	
366	-4.572478	-4.536223	-3.402536	-3.366281	-13.468876	-13.428593	
367	-4.625438	-4.589183	-3.574427	-3.538172	-13.743901	-13.703617	
368	-4.674929	-4.638674	-3.737671	-3.701416	-14.005261	-13.964977	
369	-4.721024	-4.684769	-3.892067	-3.855813	-14.252606	-14.212323	
370	-4.763793	-4.727538	-4.037426	-4.001171	-14.485604	-14.445321	
371	-4.803303	-4.767048	-4.173567	-4.137312	-14.703941	-14.663658	
372	-4.839617	-4.803362	-4.300320	-4.264065	-14.907322	-14.867039	
373	-4.872796	-4.836541	-4.417527	-4.381272	-15.095471	-15.055187	
374	-4.902895	-4.866640	-4.525043	-4.488788	-15.268132	-15.227848	
375	-4.929965	-4.893711	-4.622731	-4.586476	-15.425070	-15.384786	
376	-4.954056	-4.917801	-4.710470	-4.674215	-15.566071	-15.525788	
377	-4.975208	-4.938954	-4.788149	-4.751895	-15.690942	-15.650659	
378	-4.993462	-4.957207	-4.855671	-4.819416	-15.799513	-15.759230	
379	-5.008850	-4.972595	-4.912950	-4.876695	-15.891634	-15.851351	
380	-5.021400	-4.985146	-4.959913	-4.923658	-15.967179	-15.926896	
381	-5.031137	-4.994883	-4.996502	-4.960247	-16.026045	-15.985761	
382	-5.038079	-5.001824	-5.022670	-4.986416	-16.068149	-16.027866	
383	-5.042239	-5.005984	-5.038385	-5.002130	-16.093435	-16.053152	
384	-5.043625	-5.007370	-5.043625	-5.007370	-16.101868	-16.061584	
