#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	49.390434	49.700935	49.390434	49.700935	38.770737	38.991837	
1	49.390735	49.701237	49.393446	49.703947	38.774953	38.996053	
2	49.391639	49.702140	49.402480	49.712981	38.787600	39.008700	
3	49.393144	49.703645	49.417530	49.728031	38.808670	39.029770	
4	49.395250	49.705751	49.438587	49.749088	38.838151	39.059250	
5	49.397955	49.708456	49.465639	49.776140	38.876023	39.097123	
6	49.401258	49.711759	49.498669	49.809170	38.922266	39.143365	
7	49.405157	49.715658	49.537658	49.848159	38.976850	39.197950	
8	49.409649	49.720150	49.582581	49.893083	39.039743	39.260843	
9	49.414732	49.725233	49.633413	49.943914	39.110907	39.332007	
10	49.420403	49.730904	49.690122	50.000623	39.190299	39.411399	
11	49.426658	49.737159	49.752674	50.063175	39.277872	39.498972	
12	49.433494	49.743995	49.821031	50.131532	39.373572	39.594672	
13	49.440906	49.751407	49.895152	50.205654	39.477342	39.698442	
14	49.448890	49.759391	49.974994	50.285495	39.589120	39.810220	
15	49.457441	49.767943	50.060506	50.371007	39.708838	39.929937	
16	49.466555	49.777056	50.151639	50.462140	39.836423	40.057523	
17	49.476225	49.786726	50.248337	50.558838	39.971800	40.192900	
18	49.486445	49.796946	50.350541	50.661042	40.114887	40.335986	
19	49.497210	49.807711	50.458191	50.768692	40.265596	40.486696	
20	49.508513	49.819014	50.571222	50.881723	40.423839	40.644939	
21	49.520347	49.830848	50.689564	51.000065	40.589519	40.810619	
22	49.532706	49.843207	50.813148	51.123649	40.762536	40.983636	
23	49.545581	49.856082	50.941899	51.252400	40.942787	41.163887	
24	49.558965	49.869466	51.075738	51.386239	41.130162	41.351262	
25	49.572849	49.883351	51.214586	51.525087	41.324549	41.545649	
26	49.587227	49.897728	51.358359	51.668860	41.525831	41.746931	
27	49.602088	49.912589	51.506970	51.817471	41.733887	41.954987	
28	49.617424	49.927925	51.660330	51.970831	41.948590	42.169690	
29	49.633225	49.943727	51.818346	52.128847	42.169813	42.390913	
30	49.649483	49.959984	51.980923	52.291424	42.397421	42.618521	
31	49.666187	49.976688	52.147963	52.458465	42.631278	42.852377	
32	49.683327	49.993829	52.319366	52.629868	42.871242	43.092342	
33	49.700894	50.011395	52.495029	52.805530	43.117169	43.338269	
34	49.718875	50.029376	52.674845	52.985346	43.368911	43.590011	
