#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.445740	6.446533	6.445740	6.446533	-4.886719	-4.883545	
1	6.446041	6.446834	6.448752	6.449545	-4.882502	-4.879328	
2	6.446944	6.447738	6.457785	6.458579	-4.869855	-4.866681	
3	6.448449	6.449243	6.472835	6.473629	-4.848785	-4.845611	
4	6.450555	6.451348	6.493892	6.494686	-4.819305	-4.816131	
5	6.453260	6.454054	6.520944	6.521738	-4.781432	-4.778258	
6	6.456563	6.457357	6.553975	6.554768	-4.735190	-4.732016	
7	6.460462	6.461256	6.592963	6.593757	-4.680606	-4.677432	
8	6.464954	6.465748	6.637887	6.638680	-4.617713	-4.614539	
9	6.470038	6.470831	6.688718	6.689512	-4.546549	-4.543375	
10	6.475708	6.476502	6.745427	6.746221	-4.467156	-4.463982	
11	6.481964	6.482757	6.807979	6.808773	-4.379584	-4.376410	
12	6.488799	6.489593	6.876336	6.877130	-4.283883	-4.280710	
13	6.496212	6.497005	6.950458	6.951251	-4.180113	-4.176939	
14	6.504196	6.504989	7.030299	7.031093	-4.068336	-4.065162	
15	6.512747	6.513540	7.115812	7.116605	-3.948618	-3.945444	
16	6.521860	6.522654	7.206944	7.207738	-3.821032	-3.817858	
17	6.531530	6.532323	7.303642	7.304436	-3.685655	-3.682482	
18	6.541750	6.542544	7.405847	7.406640	-3.542569	-3.539395	
19	6.552515	6.553309	7.513497	7.514290	-3.391859	-3.388685	
20	6.563818	6.564612	7.626527	7.627321	-3.233616	-3.230443	
21	6.575653	6.576446	7.744870	7.745663	-3.067937	-3.064763	
22	6.588011	6.588805	7.868454	7.869247	-2.894919	-2.891745	
23	6.600886	6.601680	7.997204	7.997998	-2.714669	-2.711495	
24	6.614270	6.615064	8.131044	8.131837	-2.527293	-2.524119	
25	6.628155	6.628948	8.269892	8.270685	-2.332906	-2.329732	
26	6.642532	6.643326	8.413664	8.414458	-2.131624	-2.128450	
27	6.657393	6.658187	8.562275	8.563069	-1.923569	-1.920395	
28	6.672729	6.673523	8.715635	8.716429	-1.708865	-1.705691	
29	6.688531	6.689324	8.873651	8.874445	-1.487643	-1.484469	
30	6.704789	6.705582	9.036228	9.037022	-1.260035	-1.256861	
31	6.721493	6.722286	9.203269	9.204062	-1.026178	-1.023004	
32	6.738633	6.739426	9.374672	9.375465	-0.786214	-0.783040	
33	6.756199	6.756993	9.550334	9.551128	-0.540286	-0.537113	
34	6.774181	6.774974	9.730150	9.730944	-0.288544	-0.285370	
35	6.792567	6.793360	9.914011	9.914805	-0.031139	-0.027965	
36	6.811346	6.812140	10.101807	10.102600	0.231775	0.234949	
37	6.830508	6.831302	10.293424	10.294217	0.500039	0.503213	
38	6.850040	6.850834	10.488747	10.489540	0.773491	0.776665	
39	6.869932	6.870725	10.687658	10.688451	1.051967	1.055140	
40	6.890170	6.890963	10.890037	10.890831	1.335298	1.338472	
41	6.910742	6.911536	11.095764	11.096557	1.623315	1.626488	
42	6.931637	6.932430	11.304712	11.305506	1.915843	1.919017	
43	6.952842	6.953635	11.516758	11.517551	2.212707	2.215880	
44	6.974343	6.975136	11.731772	11.732566	2.513727	2.516901	
45	6.996128	6.996922	11.949626	11.950420	2.818723	2.821896	
46	7.018185	7.018978	12.170189	12.170982	3.127510	3.130684	
47	7.040498	7.041292	12.393327	12.394120	3.439903	3.443077	
48	7.063056	7.063850	12.618905	12.619699	3.755713	3.758887	
49	7.085845	7.086638	12.846789	12.847583	4.074751	4.077925	
50	7.108850	7.109643	13.076841	13.077635	4.396823	4.399997	
51	7.132058	7.132851	13.308922	13.309716	4.721737	4.724911	
52	7.155455	7.156249	13.542893	13.543686	5.049296	5.052470	
53	7.179027	7.179820	13.778612	13.779406	5.379303	5.382476	
54	7.202760	7.203553	14.015938	14.016731	5.711559	5.714733	
55	7.226639	7.227432	14.254727	14.255521	6.045864	6.049038	
56	7.250649	7.251443	14.494837	14.495630	6.382017	6.385191	
57	7.274778	7.275571	14.736121	14.736914	6.719815	6.722989	
58	7.299009	7.299803	14.978435	14.979228	7.059055	7.062228	
59	7.323329	7.324123	15.221633	15.222426	7.399532	7.402706	
60	7.347723	7.348516	15.465568	15.466362	7.741041	7.744215	
61	7.372175	7.372969	15.710094	15.710888	8.083377	8.086551	
62	7.396672	7.397466	15.955063	15.955856	8.426334	8.429508	
63	7.421199	7.421992	16.200327	16.201121	8.769704	8.772878	
64	7.445740	7.446533	16.445740	16.446533	9.113281	9.116455	
65	7.470281	7.471074	16.691152	16.691945	9.456858	9.460032	
66	7.494807	7.495601	16.936416	16.937210	9.800229	9.803403	
67	7.519304	7.520098	17.181385	17.182179	10.143185	10.146359	
68	7.543757	7.544550	17.425911	17.426705	10.485521	10.488695	
69	7.568150	7.568944	17.669846	17.670640	10.827031	10.830205	
70	7.592470	7.593264	17.913044	17.913838	11.167508	11.170682	
71	7.616702	7.617495	18.155359	18.156152	11.506748	11.509922	
72	7.640830	7.641624	18.396643	18.397436	11.844546	11.847720	
73	7.664841	7.665634	18.636752	18.637546	12.180699	12.183872	
74	7.688720	7.689513	18.875542	18.876335	12.515004	12.518178	
75	7.712453	7.713246	19.112867	19.113661	12.847260	12.850434	
76	7.736024	7.736818	19.348587	19.349380	13.177267	13.180441	
77	7.759421	7.760215	19.582557	19.583351	13.504826	13.507999	
78	7.782630	7.783423	19.814638	19.815432	13.829739	13.832913	
79	7.805635	7.806428	20.044690	20.045484	14.151812	14.154986	
80	7.828423	7.829217	20.272574	20.273368	14.470849	14.474023	
81	7.850981	7.851775	20.498153	20.498946	14.786660	14.789833	
82	7.873295	7.874088	20.721291	20.722084	15.099053	15.102226	
83	7.895351	7.896145	20.941853	20.942646	15.407840	15.411014	
84	7.917136	7.917930	21.159707	21.160501	15.712836	15.716009	
85	7.938638	7.939431	21.374722	21.375515	16.013856	16.017030	
86	7.959842	7.960636	21.586767	21.587561	16.310720	16.313893	
87	7.980737	7.981531	21.795716	21.796509	16.603248	16.606422	
88	8.001310	8.002103	22.001442	22.002236	16.891265	16.894438	
