#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	30.319473	30.322067	30.319473	30.322067	18.567474	18.568512	
1	30.319774	30.322368	30.322485	30.325079	18.571691	18.572729	
2	30.320678	30.323272	30.331519	30.334113	18.584338	18.585376	
3	30.322183	30.324777	30.346569	30.349163	18.605408	18.606446	
4	30.324289	30.326883	30.367626	30.370220	18.634888	18.635926	
5	30.326994	30.329588	30.394678	30.397272	18.672761	18.673798	
6	30.330297	30.332891	30.427708	30.430302	18.719003	18.720041	
7	30.334196	30.336790	30.466697	30.469291	18.773587	18.774625	
8	30.338688	30.341282	30.511620	30.514214	18.836480	18.837518	
9	30.343771	30.346365	30.562452	30.565046	18.907645	18.908682	
10	30.349442	30.352036	30.619161	30.621755	18.987037	18.988074	
11	30.355697	30.358291	30.681713	30.684307	19.074609	19.075647	
12	30.362533	30.365127	30.750070	30.752664	19.170310	19.171347	
13	30.369945	30.372539	30.824191	30.826785	19.274080	19.275117	
14	30.377929	30.380523	30.904033	30.906627	19.385857	19.386895	
15	30.386480	30.389074	30.989545	30.992139	19.505575	19.506613	
16	30.395594	30.398188	31.080678	31.083272	19.633161	19.634199	
17	30.405264	30.407858	31.177376	31.179970	19.768538	19.769575	
18	30.415484	30.418078	31.279580	31.282174	19.911624	19.912662	
19	30.426249	30.428843	31.387230	31.389824	20.062334	20.063372	
20	30.437552	30.440146	31.500261	31.502855	20.220577	20.221614	
21	30.449386	30.451980	31.618603	31.621197	20.386256	20.387294	
22	30.461745	30.464339	31.742187	31.744781	20.559274	20.560311	
23	30.474620	30.477214	31.870938	31.873532	20.739524	20.740562	
24	30.488004	30.490598	32.004777	32.007371	20.926900	20.927937	
25	30.501888	30.504482	32.143625	32.146219	21.121287	21.122325	
26	30.516266	30.518860	32.287398	32.289992	21.322569	21.323607	
27	30.531127	30.533721	32.436009	32.438603	21.530624	21.531662	
28	30.546463	30.549057	32.589369	32.591963	21.745328	21.746366	
29	30.562264	30.564858	32.747385	32.749979	21.966551	21.967588	
30	30.578522	30.581116	32.909962	32.912556	22.194159	22.195196	
31	30.595226	30.597820	33.077002	33.079596	22.428015	22.429053	
32	30.612366	30.614960	33.248405	33.250999	22.667979	22.669017	
33	30.629933	30.632527	33.424068	33.426662	22.913907	22.914944	
34	30.647914	30.650508	33.603884	33.606478	23.165649	23.166687	
35	30.666300	30.668894	33.787745	33.790339	23.423055	23.424092	
36	30.685080	30.687674	33.975540	33.978134	23.685968	23.687006	
37	30.704242	30.706836	34.167157	34.169751	23.954232	23.955270	
38	30.723774	30.726368	34.362480	34.365074	24.227684	24.228722	
39	30.743665	30.746259	34.561391	34.563985	24.506160	24.507197	
40	30.763903	30.766497	34.763771	34.766365	24.789491	24.790529	
41	30.784476	30.787070	34.969497	34.972091	25.077508	25.078545	
42	30.805371	30.807965	35.178446	35.181040	25.370036	25.371074	
43	30.826575	30.829169	35.390491	35.393085	25.666900	25.667937	
44	30.848077	30.850671	35.605506	35.608100	25.967920	25.968958	
45	30.869862	30.872456	35.823360	35.825954	26.272916	26.273953	
46	30.891918	30.894512	36.043922	36.046516	26.581703	26.582741	
47	30.914232	30.916826	36.267060	36.269654	26.894096	26.895134	
48	30.936790	30.939384	36.492639	36.495233	27.209906	27.210944	
49	30.959578	30.962172	36.720523	36.723117	27.528944	27.529981	
50	30.982583	30.985177	36.950575	36.953169	27.851016	27.852054	
51	31.005792	31.008386	37.182656	37.185250	28.175930	28.176968	
52	31.029189	31.031783	37.416626	37.419220	28.503489	28.504526	
53	31.052761	31.055355	37.652346	37.654940	28.833496	28.834533	
54	31.076493	31.079087	37.889671	37.892265	29.165752	29.166789	
55	31.100372	31.102966	38.128461	38.131055	29.500057	29.501095	
56	31.124383	31.126977	38.368570	38.371164	29.836210	29.837247	
57	31.148511	31.151105	38.609854	38.612448	30.174008	30.175046	
58	31.172743	31.175337	38.852169	38.854763	30.513248	30.514285	
59	31.197063	31.199657	39.095367	39.097961	30.853725	30.854763	
60	31.221456	31.224050	39.339302	39.341896	31.195234	31.196272	
61	31.245909	31.248503	39.583828	39.586422	31.537570	31.538608	
62	31.270406	31.273000	39.828797	39.831391	31.880527	31.881565	
63	31.294932	31.297526	40.074061	40.076655	32.223897	32.224935	
64	31.319473	31.322067	40.319473	40.322067	32.567474	32.568512	
65	31.344014	31.346608	40.564886	40.567480	32.911052	32.912089	
66	31.368541	31.371135	40.810150	40.812744	33.254422	33.255459	
67	31.393038	31.395632	41.055119	41.057713	33.597378	33.598416	
68	31.417490	31.420084	41.299645	41.302239	33.939714	33.940752	
69	31.441884	31.444478	41.543580	41.546174	34.281224	34.282261	
70	31.466204	31.468798	41.786778	41.789372	34.621701	34.622739	
71	31.490435	31.493029	42.029092	42.031686	34.960941	34.961978	
72	31.514564	31.517158	42.270376	42.272970	35.298739	35.299776	
73	31.538575	31.541169	42.510486	42.513080	35.634892	35.635929	
