#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
27	-10.602265	-10.598603	-8.697383	-8.693721	-18.788742	-18.783859	9.069545	9.073207	10.974427	10.978089	9.824801	9.829684	
28	-10.586930	-10.583267	-8.544024	-8.540361	-18.574038	-18.569156	8.916185	8.919848	10.959091	10.962753	9.794129	9.799012	
29	-10.571128	-10.567466	-8.386008	-8.382345	-18.352816	-18.347933	8.758169	8.761832	10.943290	10.946952	9.762526	9.767408	
30	-10.554870	-10.551208	-8.223430	-8.219768	-18.125208	-18.120325	8.595592	8.599254	10.927032	10.930694	9.730010	9.734893	
31	-10.538166	-10.534504	-8.056390	-8.052728	-17.891351	-17.886468	8.428552	8.432214	10.910328	10.913990	9.696602	9.701485	
32	-10.521026	-10.517364	-7.884987	-7.881325	-17.651387	-17.646504	8.257149	8.260811	10.893188	10.896850	9.662321	9.667204	
33	-10.503460	-10.499798	-7.709325	-7.705662	-17.405460	-17.400577	8.081486	8.085148	10.875621	10.879284	9.627189	9.632072	
34	-10.485478	-10.481816	-7.529509	-7.525847	-17.153717	-17.148835	7.901670	7.905333	10.857640	10.861302	9.591226	9.596109	
35	-10.467092	-10.463430	-7.345647	-7.341985	-16.896312	-16.891429	7.717809	7.721471	10.839254	10.842916	9.554454	9.559336	
36	-10.448312	-10.444650	-7.157852	-7.154190	-16.633398	-16.628515	7.530014	7.533676	10.820474	10.824136	9.516894	9.521777	
37	-10.429151	-10.425489	-6.966235	-6.962573	-16.365134	-16.360252	7.338397	7.342059	10.801313	10.804975	9.478571	9.483454	
38	-10.409618	-10.405956	-6.770912	-6.767250	-16.091682	-16.086800	7.143074	7.146736	10.781780	10.785442	9.439507	9.444389	
39	-10.389727	-10.386065	-6.572001	-6.568339	-15.813207	-15.808324	6.944163	6.947825	10.761889	10.765551	9.399724	9.404607	
40	-10.369489	-10.365827	-6.369621	-6.365959	-15.529875	-15.524993	6.741783	6.745445	10.741651	10.745313	9.359248	9.364131	
41	-10.348917	-10.345255	-6.163895	-6.160233	-15.241859	-15.236976	6.536057	6.539719	10.721079	10.724741	9.318103	9.322986	
42	-10.328022	-10.324360	-5.954947	-5.951284	-14.949331	-14.944448	6.327108	6.330770	10.700184	10.703846	9.276313	9.281196	
43	-10.306817	-10.303155	-5.742901	-5.739239	-14.652467	-14.647584	6.115063	6.118725	10.678979	10.682641	9.233904	9.238787	
44	-10.285316	-10.281654	-5.527886	-5.524224	-14.351446	-14.346564	5.900048	5.903710	10.657478	10.661140	9.190901	9.195784	
45	-10.263530	-10.259868	-5.310032	-5.306370	-14.046451	-14.041568	5.682194	5.685856	10.635692	10.639354	9.147331	9.152213	
46	-10.241474	-10.237812	-5.089470	-5.085808	-13.737663	-13.732781	5.461632	5.465294	10.613636	10.617298	9.103218	9.108101	
47	-10.219160	-10.215498	-4.866332	-4.862670	-13.425271	-13.420388	5.238494	5.242156	10.591322	10.594984	9.058591	9.063473	
48	-10.196603	-10.192940	-4.640753	-4.637091	-13.109460	-13.104577	5.012915	5.016577	10.568764	10.572426	9.013475	9.018358	
49	-10.173814	-10.170152	-4.412869	-4.409207	-12.790423	-12.785540	4.785031	4.788693	10.545976	10.549638	8.967898	8.972781	
50	-10.150809	-10.147147	-4.182818	-4.179155	-12.468350	-12.463467	4.554979	4.558642	10.522971	10.526633	8.921888	8.926770	
51	-10.127601	-10.123939	-3.950736	-3.947074	-12.143436	-12.138554	4.322898	4.326560	10.499763	10.503425	8.875471	8.880354	
52	-10.104204	-10.100542	-3.716766	-3.713104	-11.815878	-11.810995	4.088928	4.092590	10.476366	10.480028	8.828677	8.833560	
53	-10.080632	-10.076970	-3.481047	-3.477385	-11.485871	-11.480988	3.853209	3.856871	10.452794	10.456456	8.781533	8.786416	
54	-10.056899	-10.053237	-3.243721	-3.240059	-11.153615	-11.148732	3.615883	3.619545	10.429061	10.432723	8.734068	8.738951	
55	-10.033020	-10.029358	-3.004931	-3.001269	-10.819309	-10.814427	3.377093	3.380755	10.405182	10.408844	8.686310	8.691193	
56	-10.009009	-10.005347	-2.764822	-2.761160	-10.483157	-10.478274	3.136984	3.140646	10.381171	10.384833	8.638289	8.643171	
57	-9.984881	-9.981219	-2.523538	-2.519876	-10.145359	-10.140476	2.895700	2.899362	10.357043	10.360705	8.590032	8.594915	
58	-9.960650	-9.956987	-2.281224	-2.277562	-9.806119	-9.801236	2.653386	2.657048	10.332811	10.336474	8.541569	8.546452	
59	-9.936330	-9.932668	-2.038026	-2.034364	-9.465642	-9.460759	2.410188	2.413850	10.308492	10.312154	8.492929	8.497812	
60	-9.911936	-9.908274	-1.794090	-1.790428	-9.124132	-9.119249	2.166252	2.169914	10.284098	10.287760	8.444142	8.449025	
61	-9.887484	-9.883822	-1.549565	-1.545903	-8.781796	-8.776913	1.921727	1.925389	10.259645	10.263308	8.395237	8.400120	
62	-9.862987	-9.859325	-1.304596	-1.300934	-8.438840	-8.433957	1.676758	1.680420	10.235149	10.238811	8.346243	8.351126	
63	-9.838460	-9.834798	-1.059331	-1.055669	-8.095469	-8.090586	1.431493	1.435155	10.210622	10.214284	8.297190	8.302073	
64	-9.813919	-9.810257	-0.813919	-0.810257	-7.751892	-7.747009	1.186081	1.189743	10.186081	10.189743	8.248108	8.252991	
65	-9.789378	-9.785716	-0.568507	-0.564845	-7.408315	-7.403432	0.940669	0.944331	10.161540	10.165202	8.199025	8.203908	
66	-9.764851	-9.761189	-0.323242	-0.319580	-7.064945	-7.060062	0.695404	0.699066	10.137013	10.140675	8.149973	8.154855	
67	-9.740355	-9.736692	-0.078273	-0.074611	-6.721988	-6.717105	0.450435	0.454097	10.112516	10.116178	8.100979	8.105862	
68	-9.715902	-9.712240	0.166252	0.169914	-6.379652	-6.374769	0.205910	0.209572	10.088064	10.091726	8.052074	8.056956	
69	-9.691508	-9.687846	0.410188	0.413850	-6.038143	-6.033260	-0.038026	-0.034364	10.063670	10.067332	8.003287	8.008169	
70	-9.667189	-9.663526	0.653386	0.657048	-5.697665	-5.692783	-0.281224	-0.277562	10.039350	10.043013	7.954647	7.959530	
71	-9.642957	-9.639295	0.895700	0.899362	-5.358426	-5.353543	-0.523538	-0.519876	10.015119	10.018781	7.906184	7.911067	
72	-9.618829	-9.615167	1.136984	1.140646	-5.020628	-5.015745	-0.764822	-0.761160	9.990991	9.994653	7.857927	7.862810	
73	-9.594818	-9.591156	1.377093	1.380755	-4.684475	-4.679592	-1.004931	-1.001269	9.966980	9.970642	7.809905	7.814788	
74	-9.570939	-9.567277	1.615883	1.619545	-4.350170	-4.345287	-1.243721	-1.240059	9.943101	9.946763	7.762148	7.767030	
75	-9.547206	-9.543544	1.853209	1.856871	-4.017914	-4.013031	-1.481047	-1.477385	9.919368	9.923030	7.714682	7.719565	
76	-9.523634	-9.519972	2.088928	2.092590	-3.687907	-3.683024	-1.716766	-1.713104	9.895796	9.899458	7.667539	7.672421	
77	-9.500237	-9.496575	2.322898	2.326560	-3.360348	-3.355465	-1.950736	-1.947074	9.872399	9.876061	7.620744	7.625627	
78	-9.477029	-9.473367	2.554979	2.558642	-3.035434	-3.030551	-2.182818	-2.179155	9.849191	9.852853	7.574328	7.579211	
79	-9.454024	-9.450362	2.785031	2.788693	-2.713362	-2.708479	-2.412869	-2.409207	9.826186	9.829848	7.528318	7.533201	
80	-9.431236	-9.427574	3.012915	3.016577	-2.394324	-2.389441	-2.640753	-2.637091	9.803398	9.807060	7.482741	7.487624	
81	-9.408678	-9.405016	3.238494	3.242156	-2.078514	-2.073631	-2.866332	-2.862670	9.780840	9.784502	7.437625	7.442508	
82	-9.386364	-9.382702	3.461632	3.465294	-1.766121	-1.761238	-3.089470	-3.085808	9.758526	9.762188	7.392998	7.397881	
83	-9.364308	-9.360646	3.682194	3.685856	-1.457334	-1.452451	-3.310032	-3.306370	9.736470	9.740132	7.348885	7.353768	
84	-9.342522	-9.338860	3.900048	3.903710	-1.152338	-1.147455	-3.527886	-3.524224	9.714684	9.718346	7.305314	7.310197	
85	-9.321021	-9.317359	4.115063	4.118725	-0.851317	-0.846435	-3.742901	-3.739239	9.693183	9.696845	7.262312	7.267194	
86	-9.299816	-9.296154	4.327108	4.330770	-0.554454	-0.549571	-3.954947	-3.951284	9.671978	9.675640	7.219902	7.224785	
87	-9.278921	-9.275259	4.536057	4.539719	-0.261925	-0.257043	-4.163895	-4.160233	9.651083	9.654745	7.178113	7.182996	
88	-9.258349	-9.254687	4.741783	4.745445	0.026091	0.030974	-4.369621	-4.365959	9.630511	9.634173	7.136967	7.141850	
89	-9.238111	-9.234449	4.944163	4.947825	0.309423	0.314305	-4.572001	-4.568339	9.610273	9.613935	7.096492	7.101374	
90	-9.218220	-9.214558	5.143074	5.146736	0.587898	0.592781	-4.770912	-4.767250	9.590382	9.594044	7.056709	7.061592	
91	-9.198687	-9.195025	5.338397	5.342059	0.861350	0.866233	-4.966235	-4.962573	9.570849	9.574511	7.017645	7.022528	
92	-9.179526	-9.175864	5.530014	5.533676	1.129614	1.134497	-5.157852	-5.154190	9.551688	9.555350	6.979321	6.984204	
93	-9.160746	-9.157084	5.717809	5.721471	1.392528	1.397410	-5.345647	-5.341985	9.532908	9.536570	6.941762	6.946645	
94	-9.142360	-9.138698	5.901670	5.905333	1.649933	1.654816	-5.529509	-5.525847	9.514522	9.518184	6.904990	6.909873	
95	-9.124379	-9.120716	6.081486	6.085148	1.901675	1.906558	-5.709325	-5.705662	9.496540	9.500202	6.869027	6.873910	
96	-9.106812	-9.103150	6.257149	6.260811	2.147603	2.152486	-5.884987	-5.881325	9.478974	9.482636	6.833894	6.838777	
97	-9.089672	-9.086010	6.428552	6.432214	2.387567	2.392450	-6.056390	-6.052728	9.461834	9.465496	6.799614	6.804497	
98	-9.072968	-9.069306	6.595592	6.599254	2.621424	2.626306	-6.223430	-6.219768	9.445130	9.448792	6.766206	6.771089	
99	-9.056710	-9.053048	6.758169	6.761832	2.849032	2.853914	-6.386008	-6.382345	9.428872	9.432534	6.733690	6.738573	
100	-9.040909	-9.037247	6.916185	6.919848	3.070254	3.075137	-6.544024	-6.540361	9.413070	9.416733	6.702087	6.706970	
101	-9.025573	-9.021911	7.069545	7.073207	3.284958	3.289841	-6.697383	-6.693721	9.397735	9.401397	6.671415	6.676298	
102	-9.010712	-9.007049	7.218156	7.221818	3.493013	3.497896	-6.845994	-6.842332	9.382873	9.386536	6.641693	6.646576	
103	-8.996334	-8.992672	7.361929	7.365591	3.694295	3.699178	-6.989767	-6.986105	9.368496	9.372158	6.612938	6.617821	
104	-8.982449	-8.978787	7.500777	7.504439	3.888682	3.893565	-7.128615	-7.124953	9.354611	9.358273	6.585169	6.590052	
105	-8.969066	-8.965403	7.634617	7.638279	4.076058	4.080940	-7.262455	-7.258793	9.341227	9.344889	6.558401	6.563284	
106	-8.956190	-8.952528	7.763367	7.767029	4.256308	4.261191	-7.391205	-7.387543	9.328352	9.332014	6.532651	6.537534	
107	-8.943832	-8.940170	7.886951	7.890613	4.429326	4.434208	-7.514789	-7.511127	9.315994	9.319656	6.507934	6.512817	
108	-8.931998	-8.928336	8.005294	8.008956	4.595005	4.599888	-7.633132	-7.629470	9.304160	9.307822	6.484266	6.489148	
109	-8.920695	-8.917033	8.118324	8.121986	4.753248	4.758131	-7.746162	-7.742500	9.292857	9.296519	6.461660	6.466542	
110	-8.909930	-8.906268	8.225974	8.229636	4.903958	4.908841	-7.853812	-7.850150	9.282092	9.285754	6.440130	6.445012	
111	-8.899709	-8.896047	8.328178	8.331841	5.047044	5.051927	-7.956017	-7.952355	9.271871	9.275533	6.419689	6.424571	
112	-8.890040	-8.886377	8.424876	8.428538	5.182421	5.187304	-8.052714	-8.049052	9.262201	9.265864	6.400349	6.405232	
113	-8.880926	-8.877264	8.516009	8.519671	5.310007	5.314890	-8.143847	-8.140185	9.253088	9.256750	6.382123	6.387005	
114	-8.872375	-8.868713	8.601522	8.605184	5.429724	5.434607	-8.229360	-8.225698	9.244537	9.248199	6.365020	6.369903	
115	-8.864391	-8.860729	8.681363	8.685025	5.541502	5.546385	-8.309201	-8.305539	9.236553	9.240215	6.349052	6.353935	
116	-8.856979	-8.853317	8.755484	8.759146	5.645272	5.650155	-8.383322	-8.379660	9.229141	9.232803	6.334228	6.339111	
117	-8.850143	-8.846481	8.823842	8.827504	5.740972	5.745855	-8.451680	-8.448018	9.222305	9.225967	6.320556	6.325439	
118	-8.843888	-8.840226	8.886393	8.890056	5.828545	5.833427	-8.514232	-8.510569	9.216050	9.219712	6.308046	6.312929	
119	-8.838217	-8.834555	8.943102	8.946764	5.907937	5.912820	-8.570940	-8.567278	9.210379	9.214041	6.296705	6.301587	
120	-8.833134	-8.829472	8.993934	8.997596	5.979101	5.983983	-8.621772	-8.618110	9.205296	9.208958	6.286539	6.291421	
121	-8.828641	-8.824979	9.038857	9.042519	6.041993	6.046876	-8.666695	-8.663033	9.200803	9.204465	6.277554	6.282437	
122	-8.824743	-8.821080	9.077846	9.081508	6.096577	6.101460	-8.705684	-8.702022	9.196904	9.200567	6.269757	6.274640	
123	-8.821440	-8.817777	9.110876	9.114538	6.142818	6.147701	-8.738714	-8.735052	9.193601	9.197264	6.263152	6.268035	
124	-8.818734	-8.815072	9.137928	9.141590	6.180689	6.185572	-8.765766	-8.762104	9.190896	9.194558	6.257743	6.262626	
125	-8.816629	-8.812967	9.158986	9.162648	6.210166	6.215049	-8.786824	-8.783162	9.188790	9.192453	6.253536	6.258418	
126	-8.815124	-8.811462	9.174035	9.177698	6.231225	6.236108	-8.801874	-8.798212	9.187285	9.190948	6.250536	6.255419	
127	-8.814220	-8.810558	9.183069	9.186731	6.243815	6.248698	-8.810907	-8.807245	9.186382	9.190044	6.248786	6.253669	
128	-8.813919	-8.810257	9.186081	9.189743	6.247498	6.252380	-8.813919	-8.810257	9.186081	9.189743	6.248718	6.253601	
129	-8.810907	-8.807245	9.186382	9.190044	6.248786	6.253669	-8.814220	-8.810558	9.183069	9.186731	6.243815	6.248698	
130	-8.801874	-8.798212	9.187285	9.190948	6.250536	6.255419	-8.815124	-8.811462	9.174035	9.177698	6.231225	6.236108	
131	-8.786824	-8.783162	9.188790	9.192453	6.253536	6.258418	-8.816629	-8.812967	9.158986	9.162648	6.210166	6.215049	
132	-8.765766	-8.762104	9.190896	9.194558	6.257743	6.262626	-8.818734	-8.815072	9.137928	9.141590	6.180689	6.185572	
133	-8.738714	-8.735052	9.193601	9.197264	6.263152	6.268035	-8.821440	-8.817777	9.110876	9.114538	6.142818	6.147701	
134	-8.705684	-8.702022	9.196904	9.200567	6.269757	6.274640	-8.824743	-8.821080	9.077846	9.081508	6.096577	6.101460	
135	-8.666695	-8.663033	9.200803	9.204465	6.277554	6.282437	-8.828641	-8.824979	9.038857	9.042519	6.041993	6.046876	
136	-8.621772	-8.618110	9.205296	9.208958	6.286539	6.291421	-8.833134	-8.829472	8.993934	8.997596	5.979101	5.983983	
137	-8.570940	-8.567278	9.210379	9.214041	6.296705	6.301587	-8.838217	-8.834555	8.943102	8.946764	5.907937	5.912820	
138	-8.514232	-8.510569	9.216050	9.219712	6.308046	6.312929	-8.843888	-8.840226	8.886393	8.890056	5.828545	5.833427	
139	-8.451680	-8.448018	9.222305	9.225967	6.320556	6.325439	-8.850143	-8.846481	8.823842	8.827504	5.740972	5.745855	
140	-8.383322	-8.379660	9.229141	9.232803	6.334228	6.339111	-8.856979	-8.853317	8.755484	8.759146	5.645272	5.650155	
141	-8.309201	-8.305539	9.236553	9.240215	6.349052	6.353935	-8.864391	-8.860729	8.681363	8.685025	5.541502	5.546385	
142	-8.229360	-8.225698	9.244537	9.248199	6.365020	6.369903	-8.872375	-8.868713	8.601522	8.605184	5.429724	5.434607	
143	-8.143847	-8.140185	9.253088	9.256750	6.382123	6.387005	-8.880926	-8.877264	8.516009	8.519671	5.310007	5.314890	
144	-8.052714	-8.049052	9.262201	9.265864	6.400349	6.405232	-8.890040	-8.886377	8.424876	8.428538	5.182421	5.187304	
145	-7.956017	-7.952355	9.271871	9.275533	6.419689	6.424571	-8.899709	-8.896047	8.328178	8.331841	5.047044	5.051927	
146	-7.853812	-7.850150	9.282092	9.285754	6.440130	6.445012	-8.909930	-8.906268	8.225974	8.229636	4.903958	4.908841	
147	-7.746162	-7.742500	9.292857	9.296519	6.461660	6.466542	-8.920695	-8.917033	8.118324	8.121986	4.753248	4.758131	
148	-7.633132	-7.629470	9.304160	9.307822	6.484266	6.489148	-8.931998	-8.928336	8.005294	8.008956	4.595005	4.599888	
149	-7.514789	-7.511127	9.315994	9.319656	6.507934	6.512817	-8.943832	-8.940170	7.886951	7.890613	4.429326	4.434208	
150	-7.391205	-7.387543	9.328352	9.332014	6.532651	6.537534	-8.956190	-8.952528	7.763367	7.767029	4.256308	4.261191	
151	-7.262455	-7.258793	9.341227	9.344889	6.558401	6.563284	-8.969066	-8.965403	7.634617	7.638279	4.076058	4.080940	
152	-7.128615	-7.124953	9.354611	9.358273	6.585169	6.590052	-8.982449	-8.978787	7.500777	7.504439	3.888682	3.893565	
153	-6.989767	-6.986105	9.368496	9.372158	6.612938	6.617821	-8.996334	-8.992672	7.361929	7.365591	3.694295	3.699178	
154	-6.845994	-6.842332	9.382873	9.386536	6.641693	6.646576	-9.010712	-9.007049	7.218156	7.221818	3.493013	3.497896	
155	-6.697383	-6.693721	9.397735	9.401397	6.671415	6.676298	-9.025573	-9.021911	7.069545	7.073207	3.284958	3.289841	
156	-6.544024	-6.540361	9.413070	9.416733	6.702087	6.706970	-9.040909	-9.037247	6.916185	6.919848	3.070254	3.075137	
157	-6.386008	-6.382345	9.428872	9.432534	6.733690	6.738573	-9.056710	-9.053048	6.758169	6.761832	2.849032	2.853914	
158	-6.223430	-6.219768	9.445130	9.448792	6.766206	6.771089	-9.072968	-9.069306	6.595592	6.599254	2.621424	2.626306	
159	-6.056390	-6.052728	9.461834	9.465496	6.799614	6.804497	-9.089672	-9.086010	6.428552	6.432214	2.387567	2.392450	
160	-5.884987	-5.881325	9.478974	9.482636	6.833894	6.838777	-9.106812	-9.103150	6.257149	6.260811	2.147603	2.152486	
161	-5.709325	-5.705662	9.496540	9.500202	6.869027	6.873910	-9.124379	-9.120716	6.081486	6.085148	1.901675	1.906558	
162	-5.529509	-5.525847	9.514522	9.518184	6.904990	6.909873	-9.142360	-9.138698	5.901670	5.905333	1.649933	1.654816	
163	-5.345647	-5.341985	9.532908	9.536570	6.941762	6.946645	-9.160746	-9.157084	5.717809	5.721471	1.392528	1.397410	
164	-5.157852	-5.154190	9.551688	9.555350	6.979321	6.984204	-9.179526	-9.175864	5.530014	5.533676	1.129614	1.134497	
165	-4.966235	-4.962573	9.570849	9.574511	7.017645	7.022528	-9.198687	-9.195025	5.338397	5.342059	0.861350	0.866233	
166	-4.770912	-4.767250	9.590382	9.594044	7.056709	7.061592	-9.218220	-9.214558	5.143074	5.146736	0.587898	0.592781	
167	-4.572001	-4.568339	9.610273	9.613935	7.096492	7.101374	-9.238111	-9.234449	4.944163	4.947825	0.309423	0.314305	
168	-4.369621	-4.365959	9.630511	9.634173	7.136967	7.141850	-9.258349	-9.254687	4.741783	4.745445	0.026091	0.030974	
169	-4.163895	-4.160233	9.651083	9.654745	7.178113	7.182996	-9.278921	-9.275259	4.536057	4.539719	-0.261925	-0.257043	
170	-3.954947	-3.951284	9.671978	9.675640	7.219902	7.224785	-9.299816	-9.296154	4.327108	4.330770	-0.554454	-0.549571	
171	-3.742901	-3.739239	9.693183	9.696845	7.262312	7.267194	-9.321021	-9.317359	4.115063	4.118725	-0.851317	-0.846435	
172	-3.527886	-3.524224	9.714684	9.718346	7.305314	7.310197	-9.342522	-9.338860	3.900048	3.903710	-1.152338	-1.147455	
173	-3.310032	-3.306370	9.736470	9.740132	7.348885	7.353768	-9.364308	-9.360646	3.682194	3.685856	-1.457334	-1.452451	
174	-3.089470	-3.085808	9.758526	9.762188	7.392998	7.397881	-9.386364	-9.382702	3.461632	3.465294	-1.766121	-1.761238	
175	-2.866332	-2.862670	9.780840	9.784502	7.437625	7.442508	-9.408678	-9.405016	3.238494	3.242156	-2.078514	-2.073631	
176	-2.640753	-2.637091	9.803398	9.807060	7.482741	7.487624	-9.431236	-9.427574	3.012915	3.016577	-2.394324	-2.389441	
177	-2.412869	-2.409207	9.826186	9.829848	7.528318	7.533201	-9.454024	-9.450362	2.785031	2.788693	-2.713362	-2.708479	
178	-2.182818	-2.179155	9.849191	9.852853	7.574328	7.579211	-9.477029	-9.473367	2.554979	2.558642	-3.035434	-3.030551	
179	-1.950736	-1.947074	9.872399	9.876061	7.620744	7.625627	-9.500237	-9.496575	2.322898	2.326560	-3.360348	-3.355465	
180	-1.716766	-1.713104	9.895796	9.899458	7.667539	7.672421	-9.523634	-9.519972	2.088928	2.092590	-3.687907	-3.683024	
181	-1.481047	-1.477385	9.919368	9.923030	7.714682	7.719565	-9.547206	-9.543544	1.853209	1.856871	-4.017914	-4.013031	
182	-1.243721	-1.240059	9.943101	9.946763	7.762148	7.767030	-9.570939	-9.567277	1.615883	1.619545	-4.350170	-4.345287	
183	-1.004931	-1.001269	9.966980	9.970642	7.809905	7.814788	-9.594818	-9.591156	1.377093	1.380755	-4.684475	-4.679592	
184	-0.764822	-0.761160	9.990991	9.994653	7.857927	7.862810	-9.618829	-9.615167	1.136984	1.140646	-5.020628	-5.015745	
185	-0.523538	-0.519876	10.015119	10.018781	7.906184	7.911067	-9.642957	-9.639295	0.895700	0.899362	-5.358426	-5.353543	
186	-0.281224	-0.277562	10.039350	10.043013	7.954647	7.959530	-9.667189	-9.663526	0.653386	0.657048	-5.697665	-5.692783	
187	-0.038026	-0.034364	10.063670	10.067332	8.003287	8.008169	-9.691508	-9.687846	0.410188	0.413850	-6.038143	-6.033260	
188	0.205910	0.209572	10.088064	10.091726	8.052074	8.056956	-9.715902	-9.712240	0.166252	0.169914	-6.379652	-6.374769	
189	0.450435	0.454097	10.112516	10.116178	8.100979	8.105862	-9.740355	-9.736692	-0.078273	-0.074611	-6.721988	-6.717105	
190	0.695404	0.699066	10.137013	10.140675	8.149973	8.154855	-9.764851	-9.761189	-0.323242	-0.319580	-7.064945	-7.060062	
191	0.940669	0.944331	10.161540	10.165202	8.199025	8.203908	-9.789378	-9.785716	-0.568507	-0.564845	-7.408315	-7.403432	
192	1.186081	1.189743	10.186081	10.189743	8.248108	8.252991	-9.813919	-9.810257	-0.813919	-0.810257	-7.751892	-7.747009	
193	1.431493	1.435155	10.210622	10.214284	8.297190	8.302073	-9.838460	-9.834798	-1.059331	-1.055669	-8.095469	-8.090586	
194	1.676758	1.680420	10.235149	10.238811	8.346243	8.351126	-9.862987	-9.859325	-1.304596	-1.300934	-8.438840	-8.433957	
195	1.921727	1.925389	10.259645	10.263308	8.395237	8.400120	-9.887484	-9.883822	-1.549565	-1.545903	-8.781796	-8.776913	
196	2.166252	2.169914	10.284098	10.287760	8.444142	8.449025	-9.911936	-9.908274	-1.794090	-1.790428	-9.124132	-9.119249	
197	2.410188	2.413850	10.308492	10.312154	8.492929	8.497812	-9.936330	-9.932668	-2.038026	-2.034364	-9.465642	-9.460759	
198	2.653386	2.657048	10.332811	10.336474	8.541569	8.546452	-9.960650	-9.956987	-2.281224	-2.277562	-9.806119	-9.801236	
199	2.895700	2.899362	10.357043	10.360705	8.590032	8.594915	-9.984881	-9.981219	-2.523538	-2.519876	-10.145359	-10.140476	
200	3.136984	3.140646	10.381171	10.384833	8.638289	8.643171	-10.009009	-10.005347	-2.764822	-2.761160	-10.483157	-10.478274	
201	3.377093	3.380755	10.405182	10.408844	8.686310	8.691193	-10.033020	-10.029358	-3.004931	-3.001269	-10.819309	-10.814427	
202	3.615883	3.619545	10.429061	10.432723	8.734068	8.738951	-10.056899	-10.053237	-3.243721	-3.240059	-11.153615	-11.148732	
