#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.904033	31.335755	6.904630	31.337546	-4.158798	20.147263	
1	6.904931	31.337847	6.907045	31.338767	-4.154582	20.151479	
2	6.905834	31.338751	6.916078	31.347801	-4.141935	20.164126	
3	6.907339	31.340256	6.931128	31.362851	-4.120865	20.185196	
4	6.909445	31.342362	6.952185	31.383908	-4.091384	20.214676	
5	6.912150	31.345067	6.979237	31.410960	-4.053512	20.252549	
6	6.915453	31.348370	7.012268	31.443990	-4.007269	20.298791	
7	6.919352	31.352269	7.051256	31.482979	-3.952685	20.353376	
8	6.923844	31.356761	7.096180	31.527903	-3.889792	20.416269	
9	6.928928	31.361844	7.147011	31.578734	-3.818628	20.487433	
10	6.934598	31.367515	7.203720	31.635443	-3.739236	20.566825	
11	6.940854	31.373770	7.266272	31.697995	-3.651663	20.654398	
12	6.947689	31.380606	7.334629	31.766352	-3.555963	20.750098	
13	6.955102	31.388018	7.408751	31.840474	-3.452193	20.853868	
14	6.963086	31.396002	7.488592	31.920315	-3.340415	20.965646	
15	6.971637	31.404553	7.574105	32.005827	-3.220697	21.085363	
16	6.980750	31.413667	7.665237	32.096960	-3.093112	21.212949	
17	6.990420	31.423337	7.761935	32.193658	-2.957735	21.348326	
18	7.000640	31.433557	7.864140	32.295862	-2.814648	21.491412	
19	7.011405	31.444322	7.971790	32.403512	-2.663938	21.642122	
20	7.022708	31.455625	8.084820	32.516543	-2.505696	21.800365	
21	7.034543	31.467459	8.203163	32.634886	-2.340016	21.966045	
22	7.046901	31.479818	8.326747	32.758469	-2.166999	22.139062	
23	7.059776	31.492693	8.455497	32.887220	-1.986748	22.319313	
24	7.073160	31.506077	8.589337	33.021059	-1.799373	22.506688	
25	7.087045	31.519961	8.728185	33.159907	-1.604986	22.701075	
26	7.101422	31.534339	8.871957	33.303680	-1.403704	22.902357	
27	7.116283	31.549200	9.020568	33.452291	-1.195648	23.110413	
28	7.131619	31.564536	9.173928	33.605651	-0.980945	23.325116	
29	7.147421	31.580337	9.331944	33.763667	-0.759722	23.546339	
30	7.163679	31.596595	9.494521	33.926244	-0.532114	23.773947	
31	7.180383	31.613299	9.661562	34.093285	-0.298257	24.007803	
32	7.197523	31.630439	9.832965	34.264688	-0.058293	24.247768	
33	7.215089	31.648006	10.008627	34.440350	0.187634	24.493695	
34	7.233071	31.665987	10.188443	34.620166	0.439376	24.745437	
35	7.251457	31.684373	10.372304	34.804027	0.696782	25.002843	
36	7.270236	31.703153	10.560100	34.991823	0.959696	25.265757	
37	7.289398	31.722315	10.751717	35.183440	1.227960	25.534020	
38	7.308930	31.741847	10.947040	35.378762	1.501412	25.807472	
39	7.328821	31.761738	11.145951	35.577674	1.779887	26.085948	
40	7.349059	31.781976	11.348330	35.780053	2.063219	26.369279	
41	7.369632	31.802549	11.554057	35.985779	2.351235	26.657296	
42	7.390527	31.823444	11.763005	36.194728	2.643763	26.949824	
43	7.411731	31.844648	11.975051	36.406773	2.940627	27.246688	
44	7.433233	31.866150	12.190065	36.621788	3.241647	27.547708	
45	7.455018	31.887935	12.407919	36.839642	3.546643	27.852704	
46	7.477075	31.909991	12.628482	37.060204	3.855430	28.161491	
47	7.499388	31.932305	12.851620	37.283342	4.167823	28.473884	
48	7.521946	31.954863	13.077198	37.508921	4.483634	28.789695	
49	7.544735	31.977651	13.305082	37.736805	4.802671	29.108732	
50	7.567740	32.000656	13.535134	37.966857	5.124744	29.430805	
51	7.590948	32.023865	13.767215	38.198938	5.449657	29.755718	
52	7.614345	32.047262	14.001186	38.432909	5.777216	30.083277	
53	7.637917	32.070834	14.236905	38.668628	6.107223	30.413284	
54	7.661650	32.094566	14.474231	38.905954	6.439479	30.745540	
55	7.685528	32.118445	14.713020	39.144743	6.773784	31.079845	
56	7.709539	32.142456	14.953130	39.384852	7.109937	31.415998	
57	7.733668	32.166584	15.194414	39.626137	7.447735	31.753796	
58	7.757899	32.190816	15.436728	39.868451	7.786975	32.093036	
59	7.782219	32.215136	15.679926	40.111649	8.127452	32.433513	
60	7.806613	32.239529	15.923861	40.355584	8.468962	32.775023	
61	7.831065	32.263982	16.168387	40.600110	8.811298	33.117359	
62	7.855562	32.288479	16.413356	40.845079	9.154254	33.460315	
63	7.880088	32.313005	16.658620	41.090343	9.497625	33.803685	
64	7.904630	32.337546	16.904033	41.335755	9.841202	34.147263	
65	7.929171	32.362088	17.149445	41.581168	10.184779	34.490840	
66	7.953697	32.386614	17.394709	41.826432	10.528149	34.834210	
67	7.978194	32.411111	17.639678	42.071401	10.871106	35.177166	
68	8.002647	32.435563	17.884204	42.315927	11.213442	35.519503	
69	8.027040	32.459957	18.128139	42.559862	11.554951	35.861012	
70	8.051360	32.484277	18.371337	42.803060	11.895428	36.201489	
71	8.075592	32.508508	18.613652	43.045374	12.234668	36.540729	
72	8.099720	32.532637	18.854936	43.286659	12.572466	36.878527	
73	8.123731	32.556648	19.095045	43.526768	12.908619	37.214680	
74	8.147610	32.580526	19.333835	43.765557	13.242924	37.548985	
75	8.171342	32.604259	19.571160	44.002883	13.575180	37.881241	
76	8.194914	32.627831	19.806880	44.238602	13.905187	38.211248	
77	8.218311	32.651228	20.040850	44.472573	14.232746	38.538807	
78	8.241520	32.674436	20.272931	44.704654	14.557660	38.863721	
79	8.264525	32.697441	20.502983	44.934706	14.879732	39.185793	
80	8.287313	32.720230	20.730867	45.162590	15.198770	39.504831	
81	8.309871	32.742788	20.956446	45.388169	15.514580	39.820641	
82	8.332185	32.765101	21.179584	45.611306	15.826973	40.133034	
83	8.354241	32.787158	21.400146	45.831869	16.135760	40.441821	
84	8.376026	32.808943	21.618000	46.049723	16.440756	40.746817	
85	8.397528	32.830444	21.833015	46.264737	16.741776	41.047837	
86	8.418732	32.851649	22.045060	46.476783	17.038640	41.344701	
87	8.439627	32.872544	22.254009	46.685732	17.331168	41.637229	
88	8.460200	32.893117	22.459735	46.891458	17.619185	41.925246	
89	8.480438	32.913354	22.662115	47.093837	17.902516	42.208577	
90	8.500329	32.933246	22.861026	47.292748	18.180992	42.487053	
91	8.519861	32.952778	23.056349	47.488071	18.454444	42.760505	
92	8.539023	32.971940	23.247966	47.679688	18.722708	43.028769	
93	8.557803	32.990719	23.435761	47.867484	18.985622	43.291682	
94	8.576189	33.009105	23.619622	48.051345	19.243027	43.549088	
95	8.594170	33.027087	23.799438	48.231161	19.494769	43.800830	
96	8.611736	33.044653	23.975101	48.406823	19.740697	44.046758	
97	8.628877	33.061793	24.146504	48.578226	19.980661	44.286722	
98	8.645581	33.078497	24.313544	48.745267	20.214518	44.520578	
99	8.661839	33.094755	24.476121	48.907844	20.442126	44.748186	
100	8.677640	33.110557	24.634137	49.065860	20.663348	44.969409	
101	8.692976	33.125893	24.787497	49.219220	20.878052	45.184113	
