#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.876938	18.052200	13.876938	18.052200	2.923401	7.191589	
1	13.877239	18.052502	13.879950	18.055212	2.927617	7.195806	
2	13.878142	18.053405	13.888983	18.064246	2.940264	7.208453	
3	13.879647	18.054910	13.904033	18.079296	2.961334	7.229523	
4	13.881753	18.057016	13.925091	18.100353	2.990815	7.259003	
5	13.884458	18.059721	13.952143	18.127405	3.028687	7.296876	
6	13.887761	18.063024	13.985173	18.160435	3.074930	7.343118	
7	13.891660	18.066923	14.024161	18.199424	3.129514	7.397702	
8	13.896153	18.071415	14.069085	18.244347	3.192407	7.460595	
9	13.901236	18.076498	14.119917	18.295179	3.263571	7.531760	
10	13.906907	18.082169	14.176625	18.351888	3.342963	7.611152	
11	13.913162	18.088424	14.239177	18.414440	3.430536	7.698724	
12	13.919998	18.095260	14.307535	18.482797	3.526236	7.794425	
13	13.927410	18.102672	14.381656	18.556918	3.630006	7.898195	
14	13.935394	18.110656	14.461497	18.636760	3.741784	8.009972	
15	13.943945	18.119208	14.547010	18.722272	3.861502	8.129690	
16	13.953058	18.128321	14.638143	18.813405	3.989087	8.257276	
17	13.962728	18.137991	14.734840	18.910103	4.124464	8.392653	
18	13.972949	18.148211	14.837045	19.012307	4.267551	8.535739	
19	13.983714	18.158976	14.944695	19.119957	4.418261	8.686449	
20	13.995017	18.170279	15.057725	19.232988	4.576503	8.844692	
21	14.006851	18.182113	15.176068	19.351330	4.742183	9.010371	
22	14.019209	18.194472	15.299652	19.474914	4.915200	9.183389	
23	14.032084	18.207347	15.428402	19.603665	5.095451	9.363639	
24	14.045468	18.220731	15.562242	19.737504	5.282826	9.551015	
25	14.059353	18.234616	15.701090	19.876352	5.477213	9.745402	
26	14.073730	18.248993	15.844863	20.020125	5.678495	9.946684	
27	14.088591	18.263854	15.993474	20.168736	5.886551	10.154739	
28	14.103927	18.279190	16.146833	20.322096	6.101255	10.369443	
29	14.119729	18.294991	16.304849	20.480112	6.322477	10.590666	
30	14.135987	18.311249	16.467427	20.642689	6.550085	10.818274	
31	14.152691	18.327953	16.634467	20.809729	6.783942	11.052130	
32	14.169831	18.345094	16.805870	20.981132	7.023906	11.292094	
33	14.187397	18.362660	16.981532	21.156795	7.269833	11.538022	
34	14.205379	18.380641	17.161348	21.336611	7.521576	11.789764	
35	14.223765	18.399027	17.345209	21.520472	7.778981	12.047170	
36	14.242545	18.417807	17.533005	21.708267	8.041895	12.310083	
37	14.261706	18.436969	17.724622	21.899884	8.310159	12.578347	
38	14.281239	18.456501	17.919945	22.095207	8.583611	12.851799	
39	14.301130	18.476392	18.118856	22.294118	8.862086	13.130275	
40	14.321368	18.496630	18.321236	22.496498	9.145418	13.413606	
41	14.341940	18.517203	18.526962	22.702224	9.433434	13.701623	
42	14.362835	18.538098	18.735910	22.911173	9.725962	13.994151	
43	14.384040	18.559302	18.947956	23.123218	10.022826	14.291015	
44	14.405541	18.580804	19.162970	23.338233	10.323847	14.592035	
45	14.427327	18.602589	19.380825	23.556087	10.628842	14.897031	
46	14.449383	18.624645	19.601387	23.776649	10.937630	15.205818	
47	14.471697	18.646959	19.824525	23.999787	11.250022	15.518211	
48	14.494254	18.669517	20.050104	24.225366	11.565833	15.834021	
49	14.517043	18.692305	20.277987	24.453250	11.884870	16.153059	
50	14.540048	18.715310	20.508039	24.683302	12.206943	16.475131	
51	14.563256	18.738519	20.740120	24.915383	12.531857	16.800045	
52	14.586653	18.761916	20.974091	25.149354	12.859415	17.127604	
53	14.610225	18.785488	21.209810	25.385073	13.189422	17.457611	
54	14.633958	18.809220	21.447136	25.622399	13.521678	17.789867	
55	14.657837	18.833099	21.685925	25.861188	13.855984	18.124172	
56	14.681848	18.857110	21.926035	26.101297	14.192136	18.460325	
57	14.705976	18.881238	22.167319	26.342581	14.529934	18.798123	
58	14.730207	18.905470	22.409633	26.584896	14.869174	19.137363	
59	14.754527	18.929790	22.652831	26.828094	15.209651	19.477840	
60	14.778921	18.954183	22.896766	27.072029	15.551161	19.819349	
61	14.803373	18.978636	23.141292	27.316555	15.893497	20.161685	
62	14.827870	19.003133	23.386261	27.561524	16.236453	20.504642	
63	14.852397	19.027659	23.631526	27.806788	16.579824	20.848012	
64	14.876938	19.052200	23.876938	28.052200	16.923401	21.191589	
65	14.901479	19.076742	24.122350	28.297613	17.266978	21.535167	
66	14.926006	19.101268	24.367615	28.542877	17.610348	21.878537	
67	14.950502	19.125765	24.612583	28.787846	17.953305	22.221493	
68	14.974955	19.150217	24.857109	29.032372	18.295641	22.563829	
69	14.999349	19.174611	25.101045	29.276307	18.637150	22.905339	
70	15.023668	19.198931	25.344243	29.519505	18.977628	23.245816	
71	15.047900	19.223162	25.586557	29.761819	19.316867	23.585056	
72	15.072028	19.247291	25.827841	30.003104	19.654665	23.922854	
73	15.096039	19.271302	26.067950	30.243213	19.990818	24.259007	
74	15.119918	19.295181	26.306740	30.482002	20.325123	24.593312	
75	15.143651	19.318913	26.544065	30.719328	20.657379	24.925568	
76	15.167223	19.342485	26.779785	30.955047	20.987386	25.255575	
77	15.190620	19.365882	27.013755	31.189018	21.314945	25.583134	
78	15.213828	19.389090	27.245836	31.421099	21.639859	25.908047	
79	15.236833	19.412095	27.475888	31.651151	21.961931	26.230120	
80	15.259621	19.434884	27.703772	31.879035	22.280969	26.549157	
81	15.282179	19.457442	27.929351	32.104613	22.596779	26.864968	
82	15.304493	19.479755	28.152489	32.327751	22.909172	27.177361	
83	15.326549	19.501812	28.373051	32.548314	23.217959	27.486148	
84	15.348335	19.523597	28.590905	32.766168	23.522955	27.791144	
85	15.369836	19.545099	28.805920	32.981182	23.823976	28.092164	
86	15.391041	19.566303	29.017965	33.193228	24.120839	28.389028	
87	15.411935	19.587198	29.226914	33.402176	24.413368	28.681556	
