#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.374023	17.377991	17.374023	17.377991	5.754333	5.755920	
1	17.374325	17.378292	17.377035	17.381003	5.758550	5.760137	
2	17.375228	17.379195	17.386069	17.390036	5.771197	5.772784	
3	17.376733	17.380700	17.401119	17.405086	5.792267	5.793854	
4	17.378839	17.382806	17.422176	17.426143	5.821747	5.823334	
5	17.381544	17.385511	17.449228	17.453195	5.859620	5.861207	
6	17.384847	17.388814	17.482258	17.486226	5.905862	5.907449	
7	17.388746	17.392713	17.521247	17.525214	5.960447	5.962033	
8	17.393238	17.397205	17.566171	17.570138	6.023340	6.024926	
9	17.398321	17.402289	17.617002	17.620969	6.094504	6.096091	
10	17.403992	17.407959	17.673711	17.677678	6.173896	6.175483	
11	17.410247	17.414215	17.736263	17.740230	6.261469	6.263055	
12	17.417083	17.421050	17.804620	17.808587	6.357169	6.358756	
13	17.424495	17.428463	17.878742	17.882709	6.460939	6.462526	
14	17.432479	17.436447	17.958583	17.962550	6.572717	6.574303	
15	17.441031	17.444998	18.044095	18.048063	6.692434	6.694021	
16	17.450144	17.454111	18.135228	18.139195	6.820020	6.821607	
17	17.459814	17.463781	18.231926	18.235893	6.955397	6.956984	
18	17.470034	17.474001	18.334131	18.338098	7.098483	7.100070	
19	17.480799	17.484766	18.441780	18.445748	7.249193	7.250780	
20	17.492102	17.496069	18.554811	18.558778	7.407436	7.409023	
21	17.503936	17.507904	18.673154	18.677121	7.573116	7.574703	
22	17.516295	17.520262	18.796737	18.800705	7.746133	7.747720	
23	17.529170	17.533137	18.925488	18.929455	7.926384	7.927970	
24	17.542554	17.546521	19.059327	19.063295	8.113759	8.115346	
25	17.556439	17.560406	19.198175	19.202143	8.308146	8.309733	
26	17.570816	17.574783	19.341948	19.345915	8.509428	8.511015	
27	17.585677	17.589644	19.490559	19.494526	8.717484	8.719070	
28	17.601013	17.604980	19.643919	19.647886	8.932187	8.933774	
29	17.616815	17.620782	19.801935	19.805902	9.153410	9.154997	
30	17.633072	17.637040	19.964512	19.968479	9.381018	9.382605	
31	17.649776	17.653744	20.131553	20.135520	9.614874	9.616461	
32	17.666917	17.670884	20.302956	20.306923	9.854839	9.856425	
33	17.684483	17.688450	20.478618	20.482585	10.100766	10.102353	
34	17.702464	17.706432	20.658434	20.662401	10.352508	10.354095	
35	17.720851	17.724818	20.842295	20.846262	10.609914	10.611501	
36	17.739630	17.743597	21.030091	21.034058	10.872828	10.874414	
37	17.758792	17.762759	21.221708	21.225675	11.141091	11.142678	
38	17.778324	17.782291	21.417030	21.420998	11.414543	11.416130	
39	17.798215	17.802183	21.615942	21.619909	11.693019	11.694606	
40	17.818453	17.822420	21.818321	21.822288	11.976350	11.977937	
41	17.839026	17.842993	22.024047	22.028015	12.264367	12.265954	
