#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	62.184082	62.280762	62.184082	62.280762	51.496094	51.583984	
1	62.184383	62.281063	62.187094	62.283774	51.500310	51.588201	
2	62.185287	62.281966	62.196127	62.292807	51.512957	51.600848	
3	62.186792	62.283471	62.211177	62.307857	51.534027	51.621918	
4	62.188897	62.285577	62.232235	62.328914	51.563508	51.651398	
5	62.191602	62.288282	62.259287	62.355966	51.601380	51.689271	
6	62.194906	62.291585	62.292317	62.388997	51.647623	51.735513	
7	62.198804	62.295484	62.331306	62.427985	51.702207	51.790097	
8	62.203297	62.299976	62.376229	62.472909	51.765100	51.852990	
9	62.208380	62.305060	62.427061	62.523740	51.836264	51.924155	
10	62.214051	62.310730	62.483769	62.580449	51.915656	52.003547	
11	62.220306	62.316986	62.546321	62.643001	52.003229	52.091119	
12	62.227142	62.323821	62.614679	62.711358	52.098929	52.186820	
13	62.234554	62.331234	62.688800	62.785480	52.202699	52.290590	
14	62.242538	62.339218	62.768641	62.865321	52.314477	52.402367	
15	62.251089	62.347769	62.854154	62.950834	52.434195	52.522085	
16	62.260202	62.356882	62.945287	63.041966	52.561780	52.649671	
17	62.269872	62.366552	63.041984	63.138664	52.697157	52.785048	
18	62.280093	62.376772	63.144189	63.240869	52.840244	52.928134	
19	62.290858	62.387537	63.251839	63.348519	52.990954	53.078844	
20	62.302161	62.398840	63.364869	63.461549	53.149196	53.237087	
21	62.313995	62.410675	63.483212	63.579892	53.314876	53.402766	
22	62.326353	62.423033	63.606796	63.703476	53.487893	53.575784	
23	62.339228	62.435908	63.735546	63.832226	53.668144	53.756034	
24	62.352612	62.449292	63.869386	63.966066	53.855519	53.943410	
25	62.366497	62.463177	64.008234	64.104914	54.049906	54.137797	
26	62.380874	62.477554	64.152007	64.248686	54.251188	54.339079	
27	62.395736	62.492415	64.300618	64.397297	54.459244	54.547134	
28	62.411072	62.507751	64.453977	64.550657	54.673947	54.761838	
29	62.426873	62.523553	64.611994	64.708673	54.895170	54.983061	
30	62.443131	62.539811	64.774571	64.871250	55.122778	55.210669	
31	62.459835	62.556515	64.941611	65.038291	55.356635	55.444525	
32	62.476975	62.573655	65.113014	65.209694	55.596599	55.684489	
33	62.494541	62.591221	65.288677	65.385356	55.842526	55.930417	
34	62.512523	62.609203	65.468492	65.565172	56.094268	56.182159	
35	62.530909	62.627589	65.652354	65.749033	56.351674	56.439565	
36	62.549689	62.646368	65.840149	65.936829	56.614588	56.702478	
37	62.568850	62.665530	66.031766	66.128446	56.882851	56.970742	
38	62.588383	62.685062	66.227089	66.323769	57.156303	57.244194	
39	62.608274	62.704954	66.426000	66.522680	57.434779	57.522670	
40	62.628512	62.725191	66.628380	66.725059	57.718110	57.806001	
41	62.649084	62.745764	66.834106	66.930786	58.006127	58.094018	
42	62.669979	62.766659	67.043055	67.139734	58.298655	58.386546	
43	62.691184	62.787864	67.255100	67.351780	58.595519	58.683410	
44	62.712685	62.809365	67.470115	67.566794	58.896539	58.984430	
45	62.734471	62.831150	67.687969	67.784648	59.201535	59.289426	
46	62.756527	62.853207	67.908531	68.005211	59.510322	59.598213	
47	62.778841	62.875520	68.131669	68.228349	59.822715	59.910606	
48	62.801399	62.898078	68.357248	68.453927	60.138526	60.226416	
49	62.824187	62.920867	68.585132	68.681811	60.457563	60.545454	
50	62.847192	62.943872	68.815183	68.911863	60.779636	60.867526	
51	62.870400	62.967080	69.047265	69.143944	61.104549	61.192440	
52	62.893797	62.990477	69.281235	69.377915	61.432108	61.519999	
53	62.917369	63.014049	69.516954	69.613634	61.762115	61.850006	
54	62.941102	63.037782	69.754280	69.850960	62.094371	62.182262	
55	62.964981	63.061660	69.993070	70.089749	62.428676	62.516567	
56	62.988992	63.085671	70.233179	70.329858	62.764829	62.852720	
57	63.013120	63.109800	70.474463	70.571143	63.102627	63.190518	
58	63.037352	63.134031	70.716777	70.813457	63.441867	63.529758	
59	63.061671	63.158351	70.959975	71.056655	63.782344	63.870235	
60	63.086065	63.182745	71.203911	71.300590	64.123854	64.211744	
61	63.110517	63.207197	71.448436	71.545116	64.466190	64.554080	
62	63.135014	63.231694	71.693405	71.790085	64.809146	64.897037	
63	63.159541	63.256220	71.938670	72.035349	65.152517	65.240407	
64	63.184082	63.280762	72.184082	72.280762	65.496094	65.583984	
