#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.279434	1.279434	1.279434	1.279434	-9.689056	-9.689056	
1	1.279735	1.279735	1.282446	1.282446	-9.684840	-9.684840	
2	1.280639	1.280639	1.291480	1.291480	-9.672193	-9.672193	
3	1.282144	1.282144	1.306530	1.306530	-9.651123	-9.651123	
4	1.284249	1.284249	1.327587	1.327587	-9.621643	-9.621643	
5	1.286955	1.286955	1.354639	1.354639	-9.583770	-9.583770	
6	1.290258	1.290258	1.387669	1.387669	-9.537528	-9.537528	
7	1.294157	1.294157	1.426658	1.426658	-9.482943	-9.482943	
8	1.298649	1.298649	1.471581	1.471581	-9.420050	-9.420050	
9	1.303732	1.303732	1.522413	1.522413	-9.348886	-9.348886	
10	1.309403	1.309403	1.579122	1.579122	-9.269494	-9.269494	
11	1.315658	1.315658	1.641674	1.641674	-9.181921	-9.181921	
12	1.322494	1.322494	1.710031	1.710031	-9.086221	-9.086221	
13	1.329906	1.329906	1.784152	1.784152	-8.982451	-8.982451	
14	1.337890	1.337890	1.863994	1.863994	-8.870673	-8.870673	
15	1.346441	1.346441	1.949506	1.949506	-8.750956	-8.750956	
16	1.355555	1.355555	2.040639	2.040639	-8.623370	-8.623370	
17	1.365224	1.365224	2.137337	2.137337	-8.487993	-8.487993	
18	1.375445	1.375445	2.239541	2.239541	-8.344907	-8.344907	
19	1.386210	1.386210	2.347191	2.347191	-8.194197	-8.194197	
20	1.397513	1.397513	2.460222	2.460222	-8.035954	-8.035954	
21	1.409347	1.409347	2.578564	2.578564	-7.870274	-7.870274	
22	1.421706	1.421706	2.702148	2.702148	-7.697257	-7.697257	
23	1.434581	1.434581	2.830899	2.830899	-7.517006	-7.517006	
24	1.447965	1.447965	2.964738	2.964738	-7.329631	-7.329631	
25	1.461849	1.461849	3.103586	3.103586	-7.135244	-7.135244	
26	1.476227	1.476227	3.247359	3.247359	-6.933962	-6.933962	
27	1.491088	1.491088	3.395970	3.395970	-6.725906	-6.725906	
28	1.506424	1.506424	3.549330	3.549330	-6.511203	-6.511203	
29	1.522225	1.522225	3.707346	3.707346	-6.289980	-6.289980	
30	1.538483	1.538483	3.869923	3.869923	-6.062372	-6.062372	
31	1.555187	1.555187	4.036963	4.036963	-5.828516	-5.828516	
32	1.572327	1.572327	4.208366	4.208366	-5.588551	-5.588551	
33	1.589894	1.589894	4.384029	4.384029	-5.342624	-5.342624	
34	1.607875	1.607875	4.563845	4.563845	-5.090882	-5.090882	
35	1.626261	1.626261	4.747706	4.747706	-4.833476	-4.833476	
36	1.645041	1.645041	4.935501	4.935501	-4.570562	-4.570562	
37	1.664203	1.664203	5.127118	5.127118	-4.302299	-4.302299	
38	1.683735	1.683735	5.322441	5.322441	-4.028847	-4.028847	
39	1.703626	1.703626	5.521352	5.521352	-3.750371	-3.750371	
40	1.723864	1.723864	5.723732	5.723732	-3.467040	-3.467040	
41	1.744437	1.744437	5.929458	5.929458	-3.179023	-3.179023	
42	1.765331	1.765331	6.138407	6.138407	-2.886495	-2.886495	
43	1.786536	1.786536	6.350452	6.350452	-2.589631	-2.589631	
44	1.808037	1.808037	6.565467	6.565467	-2.288611	-2.288611	
45	1.829823	1.829823	6.783321	6.783321	-1.983615	-1.983615	
46	1.851879	1.851879	7.003883	7.003883	-1.674828	-1.674828	
47	1.874193	1.874193	7.227021	7.227021	-1.362435	-1.362435	
48	1.896751	1.896751	7.452600	7.452600	-1.046624	-1.046624	
49	1.919539	1.919539	7.680484	7.680484	-0.727587	-0.727587	
50	1.942544	1.942544	7.910536	7.910536	-0.405514	-0.405514	
51	1.965752	1.965752	8.142617	8.142617	-0.080601	-0.080601	
52	1.989150	1.989150	8.376587	8.376587	0.246958	0.246958	
53	2.012721	2.012721	8.612307	8.612307	0.576965	0.576965	
54	2.036454	2.036454	8.849632	8.849632	0.909221	0.909221	
55	2.060333	2.060333	9.088422	9.088422	1.243526	1.243526	
56	2.084344	2.084344	9.328531	9.328531	1.579679	1.579679	
57	2.108472	2.108472	9.569815	9.569815	1.917477	1.917477	
58	2.132704	2.132704	9.812129	9.812129	2.256717	2.256717	
59	2.157024	2.157024	10.055327	10.055327	2.597194	2.597194	
60	2.181417	2.181417	10.299263	10.299263	2.938704	2.938704	
61	2.205870	2.205870	10.543789	10.543789	3.281040	3.281040	
62	2.230367	2.230367	10.788757	10.788757	3.623996	3.623996	
63	2.254893	2.254893	11.034022	11.034022	3.967366	3.967366	
64	2.279434	2.279434	11.279434	11.279434	4.310944	4.310944	
65	2.303975	2.303975	11.524846	11.524846	4.654521	4.654521	
66	2.328502	2.328502	11.770111	11.770111	4.997891	4.997891	
67	2.352999	2.352999	12.015080	12.015080	5.340847	5.340847	
68	2.377451	2.377451	12.259606	12.259606	5.683184	5.683184	
69	2.401845	2.401845	12.503541	12.503541	6.024693	6.024693	
70	2.426165	2.426165	12.746739	12.746739	6.365170	6.365170	
71	2.450396	2.450396	12.989053	12.989053	6.704410	6.704410	
72	2.474525	2.474525	13.230337	13.230337	7.042208	7.042208	
73	2.498535	2.498535	13.470447	13.470447	7.378361	7.378361	
74	2.522414	2.522414	13.709236	13.709236	7.712666	7.712666	
75	2.546147	2.546147	13.946562	13.946562	8.044922	8.044922	
76	2.569719	2.569719	14.182281	14.182281	8.374929	8.374929	
77	2.593116	2.593116	14.416252	14.416252	8.702488	8.702488	
78	2.616324	2.616324	14.648333	14.648333	9.027402	9.027402	
79	2.639329	2.639329	14.878385	14.878385	9.349474	9.349474	
80	2.662118	2.662118	15.106269	15.106269	9.668512	9.668512	
81	2.684676	2.684676	15.331847	15.331847	9.984322	9.984322	
82	2.706989	2.706989	15.554985	15.554985	10.296715	10.296715	
83	2.729046	2.729046	15.775548	15.775548	10.605502	10.605502	
84	2.750831	2.750831	15.993402	15.993402	10.910498	10.910498	
85	2.772332	2.772332	16.208416	16.208416	11.211518	11.211518	
86	2.793537	2.793537	16.420462	16.420462	11.508382	11.508382	
87	2.814432	2.814432	16.629410	16.629410	11.800910	11.800910	
88	2.835004	2.835004	16.835137	16.835137	12.088927	12.088927	
89	2.855242	2.855242	17.037516	17.037516	12.372258	12.372258	
90	2.875134	2.875134	17.236427	17.236427	12.650734	12.650734	
91	2.894666	2.894666	17.431750	17.431750	12.924186	12.924186	
92	2.913827	2.913827	17.623367	17.623367	13.192450	13.192450	
93	2.932607	2.932607	17.811163	17.811163	13.455363	13.455363	
94	2.950993	2.950993	17.995024	17.995024	13.712769	13.712769	
95	2.968975	2.968975	18.174840	18.174840	13.964511	13.964511	
96	2.986541	2.986541	18.350502	18.350502	14.210439	14.210439	
97	3.003681	3.003681	18.521905	18.521905	14.450403	14.450403	
98	3.020385	3.020385	18.688945	18.688945	14.684259	14.684259	
99	3.036643	3.036643	18.851523	18.851523	14.911867	14.911867	
100	3.052445	3.052445	19.009539	19.009539	15.133090	15.133090	
101	3.067781	3.067781	19.162898	19.162898	15.347794	15.347794	
102	3.082642	3.082642	19.311510	19.311510	15.555849	15.555849	
103	3.097019	3.097019	19.455282	19.455282	15.757131	15.757131	
104	3.110904	3.110904	19.594130	19.594130	15.951518	15.951518	
105	3.124288	3.124288	19.727970	19.727970	16.138894	16.138894	
106	3.137163	3.137163	19.856720	19.856720	16.319144	16.319144	
107	3.149521	3.149521	19.980304	19.980304	16.492161	16.492161	
108	3.161355	3.161355	20.098647	20.098647	16.657841	16.657841	
109	3.172659	3.172659	20.211677	20.211677	16.816084	16.816084	
110	3.183423	3.183423	20.319327	20.319327	16.966794	16.966794	
111	3.193644	3.193644	20.421532	20.421532	17.109880	17.109880	
112	3.203314	3.203314	20.518230	20.518230	17.245257	17.245257	
113	3.212427	3.212427	20.609362	20.609362	17.372843	17.372843	
114	3.220978	3.220978	20.694875	20.694875	17.492561	17.492561	
115	3.228962	3.228962	20.774716	20.774716	17.604338	17.604338	
116	3.236375	3.236375	20.848838	20.848838	17.708108	17.708108	
117	3.243210	3.243210	20.917195	20.917195	17.803809	17.803809	
118	3.249465	3.249465	20.979747	20.979747	17.891381	17.891381	
119	3.255136	3.255136	21.036456	21.036456	17.970773	17.970773	
120	3.260219	3.260219	21.087287	21.087287	18.041938	18.041938	
121	3.264712	3.264712	21.132211	21.132211	18.104831	18.104831	
