#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	72.795609	72.960129	72.795609	72.960129	62.130829	62.289581	
1	72.795910	72.960430	72.798620	72.963141	62.135045	62.293798	
2	72.796813	72.961333	72.807654	72.972174	62.147692	62.306445	
3	72.798318	72.962838	72.822704	72.987224	62.168762	62.327515	
4	72.800424	72.964944	72.843761	73.008282	62.198243	62.356995	
5	72.803129	72.967649	72.870813	73.035333	62.236115	62.394868	
6	72.806432	72.970952	72.903843	73.068364	62.282358	62.441110	
7	72.810331	72.974851	72.942832	73.107352	62.336942	62.495694	
8	72.814823	72.979344	72.987756	73.152276	62.399835	62.558587	
9	72.819906	72.984427	73.038587	73.203107	62.470999	62.629751	
10	72.825577	72.990098	73.095296	73.259816	62.550391	62.709144	
11	72.831832	72.996353	73.157848	73.322368	62.637964	62.796716	
12	72.838668	73.003188	73.226205	73.390725	62.733664	62.892417	
13	72.846080	73.010601	73.300327	73.464847	62.837434	62.996187	
14	72.854064	73.018585	73.380168	73.544688	62.949212	63.107964	
15	72.862616	73.027136	73.465681	73.630201	63.068930	63.227682	
16	72.871729	73.036249	73.556813	73.721333	63.196515	63.355268	
17	72.881399	73.045919	73.653511	73.818031	63.331892	63.490645	
18	72.891619	73.056139	73.755716	73.920236	63.474979	63.633731	
19	72.902384	73.066904	73.863366	74.027886	63.625689	63.784441	
20	72.913687	73.078208	73.976396	74.140916	63.783931	63.942684	
21	72.925522	73.090042	74.094739	74.259259	63.949611	64.108363	
22	72.937880	73.102400	74.218322	74.382843	64.122628	64.281381	
23	72.950755	73.115275	74.347073	74.511593	64.302879	64.461631	
24	72.964139	73.128659	74.480912	74.645433	64.490254	64.649007	
25	72.978024	73.142544	74.619760	74.784281	64.684641	64.843394	
26	72.992401	73.156921	74.763533	74.928053	64.885923	65.044676	
27	73.007262	73.171782	74.912144	75.076665	65.093979	65.252731	
28	73.022598	73.187118	75.065504	75.230024	65.308683	65.467435	
29	73.038400	73.202920	75.223520	75.388040	65.529905	65.688657	
30	73.054657	73.219178	75.386097	75.550618	65.757513	65.916266	
31	73.071361	73.235882	75.553138	75.717658	65.991370	66.150122	
32	73.088502	73.253022	75.724541	75.889061	66.231334	66.390086	
33	73.106068	73.270588	75.900203	76.064723	66.477261	66.636014	
34	73.124050	73.288570	76.080019	76.244539	66.729003	66.887756	
35	73.142436	73.306956	76.263880	76.428400	66.986409	67.145161	
36	73.161215	73.325736	76.451676	76.616196	67.249323	67.408075	
37	73.180377	73.344897	76.643293	76.807813	67.517587	67.676339	
38	73.199909	73.364429	76.838615	77.003136	67.791039	67.949791	
39	73.219800	73.384321	77.037527	77.202047	68.069514	68.228267	
40	73.240038	73.404559	77.239906	77.404426	68.352846	68.511598	
41	73.260611	73.425131	77.445632	77.610153	68.640862	68.799615	
42	73.281506	73.446026	77.654581	77.819101	68.933390	69.092143	
43	73.302710	73.467231	77.866627	78.031147	69.230254	69.389007	
44	73.324212	73.488732	78.081641	78.246161	69.531275	69.690027	
45	73.345997	73.510517	78.299495	78.464015	69.836270	69.995023	
46	73.368053	73.532574	78.520058	78.684578	70.145058	70.303810	
47	73.390367	73.554887	78.743195	78.907716	70.457450	70.616203	
48	73.412925	73.577445	78.968774	79.133294	70.773261	70.932013	
49	73.435713	73.600234	79.196658	79.361178	71.092298	71.251051	
50	73.458719	73.623239	79.426710	79.591230	71.414371	71.573123	
51	73.481927	73.646447	79.658791	79.823311	71.739284	71.898037	
52	73.505324	73.669844	79.892762	80.057282	72.066843	72.225596	
53	73.528896	73.693416	80.128481	80.293001	72.396850	72.555603	
54	73.552628	73.717149	80.365807	80.530327	72.729106	72.887859	
55	73.576507	73.741028	80.604596	80.769116	73.063411	73.222164	
56	73.600518	73.765038	80.844705	81.009226	73.399564	73.558317	
57	73.624647	73.789167	81.085990	81.250510	73.737362	73.896115	
58	73.648878	73.813398	81.328304	81.492824	74.076602	74.235355	
59	73.673198	73.837718	81.571502	81.736022	74.417079	74.575832	
60	73.697591	73.862112	81.815437	81.979957	74.758589	74.917341	
61	73.722044	73.886564	82.059963	82.224483	75.100925	75.259677	
62	73.746541	73.911061	82.304932	82.469452	75.443881	75.602634	
63	73.771067	73.935588	82.550196	82.714716	75.787252	75.946004	
64	73.795609	73.960129	82.795609	82.960129	76.130829	76.289581	
65	73.820150	73.984670	83.041021	83.205541	76.474406	76.633158	
66	73.844676	74.009196	83.286285	83.450806	76.817776	76.976529	
67	73.869173	74.033693	83.531254	83.695774	77.160733	77.319485	
68	73.893626	74.058146	83.775780	83.940300	77.503069	77.661821	
69	73.918019	74.082539	84.019715	84.184236	77.844578	78.003331	
70	73.942339	74.106859	84.262913	84.427434	78.185055	78.343808	
71	73.966570	74.131091	84.505227	84.669748	78.524295	78.683048	
72	73.990699	74.155219	84.746512	84.911032	78.862093	79.020846	
73	74.014710	74.179230	84.986621	85.151141	79.198246	79.356999	
74	74.038589	74.203109	85.225410	85.389931	79.532551	79.691304	
