#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-5.570923	11.442993	-5.570923	11.442993	-16.569580	0.795166	
1	-5.570622	11.443294	-5.567911	11.446005	-16.565364	0.799383	
2	-5.569718	11.444198	-5.558877	11.455039	-16.552716	0.812030	
3	-5.568213	11.445703	-5.543827	11.470089	-16.531646	0.833100	
4	-5.566108	11.447808	-5.522770	11.491146	-16.502166	0.862580	
5	-5.563402	11.450514	-5.495718	11.518198	-16.464294	0.900453	
6	-5.560099	11.453817	-5.462688	11.551228	-16.418051	0.946695	
7	-5.556200	11.457716	-5.423699	11.590217	-16.363467	1.001279	
8	-5.551708	11.462208	-5.378776	11.635140	-16.300574	1.064172	
9	-5.546625	11.467291	-5.327944	11.685972	-16.229410	1.135336	
10	-5.540954	11.472962	-5.271235	11.742681	-16.150018	1.214728	
11	-5.534699	11.479217	-5.208684	11.805233	-16.062445	1.302301	
12	-5.527863	11.486053	-5.140326	11.873590	-15.966745	1.398001	
13	-5.520451	11.493465	-5.066205	11.947711	-15.862975	1.501771	
14	-5.512467	11.501449	-4.986364	12.027553	-15.751197	1.613549	
15	-5.503916	11.510000	-4.900851	12.113065	-15.631479	1.733267	
16	-5.494802	11.519114	-4.809718	12.204198	-15.503894	1.860853	
17	-5.485133	11.528783	-4.713020	12.300896	-15.368517	1.996229	
18	-5.474912	11.539004	-4.610816	12.403100	-15.225430	2.139316	
19	-5.464147	11.549769	-4.503166	12.510750	-15.074720	2.290026	
20	-5.452844	11.561072	-4.390135	12.623781	-14.916478	2.448268	
21	-5.441010	11.572906	-4.271793	12.742123	-14.750798	2.613948	
22	-5.428651	11.585265	-4.148209	12.865707	-14.577781	2.786965	
23	-5.415776	11.598140	-4.019459	12.994458	-14.397530	2.967216	
24	-5.402392	11.611524	-3.885619	13.128297	-14.210155	3.154591	
25	-5.388508	11.625408	-3.746771	13.267145	-14.015767	3.348979	
26	-5.374130	11.639786	-3.602998	13.410918	-13.814486	3.550261	
27	-5.359269	11.654647	-3.454387	13.559529	-13.606430	3.758316	
28	-5.343933	11.669983	-3.301027	13.712889	-13.391726	3.973020	
29	-5.328132	11.685784	-3.143011	13.870905	-13.170504	4.194242	
30	-5.311874	11.702042	-2.980434	14.033482	-12.942896	4.421850	
31	-5.295170	11.718746	-2.813394	14.200522	-12.709039	4.655707	
32	-5.278030	11.735886	-2.641991	14.371925	-12.469075	4.895671	
33	-5.260463	11.753453	-2.466328	14.547588	-12.223148	5.141598	
34	-5.242482	11.771434	-2.286512	14.727404	-11.971405	5.393341	
35	-5.224096	11.789820	-2.102651	14.911265	-11.714000	5.650746	
36	-5.205316	11.808600	-1.914856	15.099060	-11.451086	5.913660	
37	-5.186154	11.827762	-1.723239	15.290677	-11.182822	6.181924	
38	-5.166622	11.847294	-1.527916	15.486000	-10.909370	6.455376	
39	-5.146731	11.867185	-1.329005	15.684911	-10.630895	6.733851	
40	-5.126493	11.887423	-1.126625	15.887291	-10.347563	7.017183	
41	-5.105920	11.907996	-0.920899	16.093017	-10.059547	7.305199	
42	-5.085026	11.928890	-0.711950	16.301966	-9.767018	7.597728	
43	-5.063821	11.950095	-0.499905	16.514011	-9.470155	7.894591	
44	-5.042320	11.971596	-0.284890	16.729026	-9.169134	8.195612	
45	-5.020534	11.993382	-0.067036	16.946880	-8.864139	8.500607	
46	-4.998478	12.015438	0.153526	17.167442	-8.555351	8.809395	
47	-4.976164	12.037752	0.376664	17.390580	-8.242958	9.121788	
48	-4.953606	12.060310	0.602243	17.616159	-7.927148	9.437598	
49	-4.930818	12.083098	0.830127	17.844043	-7.608111	9.756636	
50	-4.907813	12.106103	1.060179	18.074095	-7.286038	10.078708	
51	-4.884605	12.129311	1.292260	18.306176	-6.961124	10.403622	
52	-4.861208	12.152708	1.526230	18.540146	-6.633566	10.731181	
53	-4.837636	12.176280	1.761950	18.775866	-6.303559	11.061187	
54	-4.813903	12.200013	1.999275	19.013191	-5.971303	11.393443	
55	-4.790024	12.223892	2.238065	19.251981	-5.636997	11.727749	
56	-4.766013	12.247903	2.478174	19.492090	-5.300845	12.063902	
57	-4.741885	12.272031	2.719458	19.733374	-4.963047	12.401700	
58	-4.717653	12.296263	2.961772	19.975688	-4.623807	12.740939	
59	-4.693334	12.320582	3.204970	20.218886	-4.283330	13.081417	
60	-4.668940	12.344976	3.448906	20.462822	-3.941820	13.422926	
61	-4.644487	12.369429	3.693432	20.707348	-3.599484	13.765262	
62	-4.619991	12.393925	3.938400	20.952316	-3.256528	14.108219	
63	-4.595464	12.418452	4.183665	21.197581	-2.913157	14.451589	
64	-4.570923	12.442993	4.429077	21.442993	-2.569580	14.795166	
65	-4.546382	12.467534	4.674489	21.688405	-2.226003	15.138743	
66	-4.521855	12.492061	4.919754	21.933670	-1.882633	15.482113	
67	-4.497358	12.516558	5.164723	22.178639	-1.539676	15.825070	
68	-4.472906	12.541010	5.409249	22.423165	-1.197340	16.167406	
69	-4.448512	12.565404	5.653184	22.667100	-0.855831	16.508915	
70	-4.424192	12.589724	5.896382	22.910298	-0.515353	16.849393	
71	-4.399961	12.613955	6.138696	23.152612	-0.176114	17.188632	
72	-4.375833	12.638083	6.379980	23.393896	0.161684	17.526431	
73	-4.351822	12.662094	6.620090	23.634006	0.497837	17.862583	
74	-4.327943	12.685973	6.858879	23.872795	0.832142	18.196889	
75	-4.304210	12.709706	7.096205	24.110121	1.164399	18.529145	
76	-4.280638	12.733278	7.331924	24.345840	1.494405	18.859151	
77	-4.257241	12.756675	7.565895	24.579811	1.821964	19.186710	
78	-4.234033	12.779883	7.797976	24.811892	2.146878	19.511624	
79	-4.211028	12.802888	8.028028	25.041944	2.468950	19.833697	
80	-4.188239	12.825677	8.255911	25.269827	2.787988	20.152734	
81	-4.165682	12.848234	8.481490	25.495406	3.103798	20.468544	
82	-4.143368	12.870548	8.704628	25.718544	3.416191	20.780937	
83	-4.121312	12.892604	8.925190	25.939106	3.724979	21.089725	
84	-4.099526	12.914390	9.143045	26.156961	4.029974	21.394720	
85	-4.078025	12.935891	9.358059	26.371975	4.330995	21.695741	
86	-4.056820	12.957096	9.570105	26.584021	4.627858	21.992604	
87	-4.035925	12.977991	9.779053	26.792969	4.920387	22.285133	
88	-4.015353	12.998563	9.984779	26.998695	5.208403	22.573149	
89	-3.995115	13.018801	10.187159	27.201075	5.491735	22.856481	
90	-3.975224	13.038692	10.386070	27.399986	5.770210	23.134956	
91	-3.955691	13.058225	10.581393	27.595309	6.043662	23.408408	
92	-3.936530	13.077386	10.773010	27.786926	6.311926	23.676672	
93	-3.917750	13.096166	10.960806	27.974722	6.574840	23.939586	
94	-3.899364	13.114552	11.144667	28.158583	6.832245	24.196991	
95	-3.881382	13.132534	11.324483	28.338399	7.083988	24.448734	
96	-3.863816	13.150100	11.500145	28.514061	7.329915	24.694661	
97	-3.846676	13.167240	11.671548	28.685464	7.569879	24.934625	
98	-3.829972	13.183944	11.838588	28.852504	7.803736	25.168482	
99	-3.813714	13.200202	12.001166	29.015082	8.031344	25.396090	
100	-3.797912	13.216004	12.159182	29.173098	8.252566	25.617312	
101	-3.782576	13.231340	12.312541	29.326457	8.467270	25.832016	
102	-3.767715	13.246201	12.461152	29.475068	8.675325	26.040071	
103	-3.753338	13.260578	12.604925	29.618841	8.876607	26.241353	
104	-3.739453	13.274463	12.743773	29.757689	9.070994	26.435741	
105	-3.726069	13.287847	12.877613	29.891529	9.258370	26.623116	
106	-3.713194	13.300722	13.006363	30.020279	9.438620	26.803367	
107	-3.700836	13.313080	13.129947	30.143863	9.611638	26.976384	
108	-3.689002	13.324914	13.248290	30.262206	9.777318	27.142064	
109	-3.677699	13.336217	13.361320	30.375236	9.935560	27.300306	
110	-3.666934	13.346982	13.468970	30.482886	10.086270	27.451016	
111	-3.656713	13.357203	13.571175	30.585091	10.229357	27.594103	
112	-3.647043	13.366873	13.667872	30.681788	10.364733	27.729479	
113	-3.637930	13.375986	13.759005	30.772921	10.492319	27.857065	
114	-3.629379	13.384537	13.844518	30.858434	10.612037	27.976783	
115	-3.621395	13.392521	13.924359	30.938275	10.723814	28.088561	
116	-3.613983	13.399933	13.998481	31.012397	10.827585	28.192331	
117	-3.607147	13.406769	14.066838	31.080754	10.923285	28.288031	
118	-3.600892	13.413024	14.129390	31.143306	11.010857	28.375604	
119	-3.595221	13.418695	14.186098	31.200014	11.090250	28.454996	
120	-3.590138	13.423778	14.236930	31.250846	11.161414	28.526160	
121	-3.585645	13.428271	14.281854	31.295770	11.224307	28.589053	
122	-3.581746	13.432170	14.320842	31.334758	11.278891	28.643637	
123	-3.578443	13.435473	14.353872	31.367789	11.325133	28.689880	
124	-3.575738	13.438178	14.380924	31.394840	11.363006	28.727752	
125	-3.573632	13.440284	14.401982	31.415898	11.392486	28.757232	
126	-3.572127	13.441789	14.417032	31.430948	11.413556	28.778302	
127	-3.571224	13.442692	14.426065	31.439981	11.426203	28.790949	
128	-3.570923	13.442993	14.429077	31.442993	11.430420	28.795166	
129	-3.567911	13.446005	14.429378	31.443294	11.431022	28.795768	
130	-3.558877	13.455039	14.430282	31.444198	11.432829	28.797575	
131	-3.543827	13.470089	14.431787	31.445703	11.435839	28.800585	
132	-3.522770	13.491146	14.433892	31.447808	11.440050	28.804797	
133	-3.495718	13.518198	14.436598	31.450514	11.445461	28.810207	
134	-3.462688	13.551228	14.439901	31.453817	11.452067	28.816813	
135	-3.423699	13.590217	14.443800	31.457716	11.459865	28.824611	
136	-3.378776	13.635140	14.448292	31.462208	11.468849	28.833595	
137	-3.327944	13.685972	14.453375	31.467291	11.479016	28.843762	
138	-3.271235	13.742681	14.459046	31.472962	11.490357	28.855104	
139	-3.208684	13.805233	14.465301	31.479217	11.502868	28.867614	
140	-3.140326	13.873590	14.472137	31.486053	11.516539	28.881285	
141	-3.066205	13.947711	14.479549	31.493465	11.531364	28.896110	
142	-2.986364	14.027553	14.487533	31.501449	11.547332	28.912078	
143	-2.900851	14.113065	14.496084	31.510000	11.564434	28.929180	
144	-2.809718	14.204198	14.505198	31.519114	11.582661	28.947407	
145	-2.713020	14.300896	14.514867	31.528783	11.602000	28.966747	
146	-2.610816	14.403100	14.525088	31.539004	11.622441	28.987187	
147	-2.503166	14.510750	14.535853	31.549769	11.643971	29.008717	
148	-2.390135	14.623781	14.547156	31.561072	11.666577	29.031323	
149	-2.271793	14.742123	14.558990	31.572906	11.690246	29.054992	
150	-2.148209	14.865707	14.571349	31.585265	11.714963	29.079709	
151	-2.019459	14.994458	14.584224	31.598140	11.740713	29.105459	
152	-1.885619	15.128297	14.597608	31.611524	11.767481	29.132227	
153	-1.746771	15.267145	14.611492	31.625408	11.795250	29.159996	
154	-1.602998	15.410918	14.625870	31.639786	11.824005	29.188751	
155	-1.454387	15.559529	14.640731	31.654647	11.853727	29.218473	
156	-1.301027	15.712889	14.656067	31.669983	11.884399	29.249145	
157	-1.143011	15.870905	14.671868	31.685784	11.916002	29.280748	
158	-0.980434	16.033482	14.688126	31.702042	11.948518	29.313264	
159	-0.813394	16.200522	14.704830	31.718746	11.981926	29.346672	
160	-0.641991	16.371925	14.721970	31.735886	12.016206	29.380952	
161	-0.466328	16.547588	14.739537	31.753453	12.051339	29.416085	
162	-0.286512	16.727404	14.757518	31.771434	12.087302	29.452048	
163	-0.102651	16.911265	14.775904	31.789820	12.124074	29.488820	
164	0.085144	17.099060	14.794684	31.808600	12.161633	29.526379	
165	0.276761	17.290677	14.813846	31.827762	12.199957	29.564703	
166	0.472084	17.486000	14.833378	31.847294	12.239021	29.603767	
167	0.670995	17.684911	14.853269	31.867185	12.278804	29.643550	
168	0.873375	17.887291	14.873507	31.887423	12.319279	29.684026	
169	1.079101	18.093017	14.894080	31.907996	12.360425	29.725171	
170	1.288050	18.301966	14.914974	31.928890	12.402214	29.766961	
171	1.500095	18.514011	14.936179	31.950095	12.444624	29.809370	
172	1.715110	18.729026	14.957680	31.971596	12.487626	29.852373	
173	1.932964	18.946880	14.979466	31.993382	12.531197	29.895943	
174	2.153526	19.167442	15.001522	32.015438	12.575310	29.940056	
175	2.376664	19.390580	15.023836	32.037752	12.619937	29.984683	
176	2.602243	19.616159	15.046394	32.060310	12.665053	30.029799	
177	2.830127	19.844043	15.069182	32.083098	12.710630	30.075376	
178	3.060179	20.074095	15.092187	32.106103	12.756640	30.121386	
179	3.292260	20.306176	15.115395	32.129311	12.803056	30.167803	
180	3.526230	20.540146	15.138792	32.152708	12.849851	30.214597	
181	3.761950	20.775866	15.162364	32.176280	12.896994	30.261741	
182	3.999275	21.013191	15.186097	32.200013	12.944460	30.309206	
183	4.238065	21.251981	15.209976	32.223892	12.992217	30.356964	
184	4.478174	21.492090	15.233987	32.247903	13.040239	30.404985	
185	4.719458	21.733374	15.258115	32.272031	13.088496	30.453242	
186	4.961772	21.975688	15.282347	32.296263	13.136959	30.501705	
187	5.204970	22.218886	15.306666	32.320582	13.185599	30.550345	
188	5.448906	22.462822	15.331060	32.344976	13.234386	30.599132	
189	5.693432	22.707348	15.355513	32.369429	13.283291	30.648037	
190	5.938400	22.952316	15.380009	32.393925	13.332285	30.697031	
191	6.183665	23.197581	15.404536	32.418452	13.381337	30.746084	
192	6.429077	23.442993	15.429077	32.442993	13.430420	30.795166	
193	6.674489	23.688405	15.453618	32.467534	13.479502	30.844248	
194	6.919754	23.933670	15.478145	32.492061	13.528555	30.893301	
195	7.164723	24.178639	15.502642	32.516558	13.577549	30.942295	
196	7.409249	24.423165	15.527094	32.541010	13.626454	30.991200	
197	7.653184	24.667100	15.551488	32.565404	13.675241	31.039987	
198	7.896382	24.910298	15.575808	32.589724	13.723881	31.088627	
199	8.138696	25.152612	15.600039	32.613955	13.772344	31.137090	
200	8.379980	25.393896	15.624167	32.638083	13.820601	31.185347	
201	8.620090	25.634006	15.648178	32.662094	13.868622	31.233368	
202	8.858879	25.872795	15.672057	32.685973	13.916380	31.281126	
