#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.657928	11.657928	11.657928	11.657928	0.163086	0.163086	
1	11.658230	11.658230	11.660940	11.660940	0.167302	0.167302	
2	11.659133	11.659133	11.669974	11.669974	0.179950	0.179950	
3	11.660638	11.660638	11.685024	11.685024	0.201020	0.201020	
4	11.662744	11.662744	11.706081	11.706081	0.230500	0.230500	
5	11.665449	11.665449	11.733133	11.733133	0.268372	0.268372	
6	11.668752	11.668752	11.766163	11.766163	0.314615	0.314615	
7	11.672651	11.672651	11.805152	11.805152	0.369199	0.369199	
8	11.677143	11.677143	11.850076	11.850076	0.432092	0.432092	
9	11.682226	11.682226	11.900907	11.900907	0.503256	0.503256	
10	11.687897	11.687897	11.957616	11.957616	0.582648	0.582648	
11	11.694152	11.694152	12.020168	12.020168	0.670221	0.670221	
12	11.700988	11.700988	12.088525	12.088525	0.765921	0.765921	
13	11.708400	11.708400	12.162647	12.162647	0.869691	0.869691	
14	11.716384	11.716384	12.242488	12.242488	0.981469	0.981469	
15	11.724936	11.724936	12.328000	12.328000	1.101187	1.101187	
16	11.734049	11.734049	12.419133	12.419133	1.228772	1.228772	
17	11.743719	11.743719	12.515831	12.515831	1.364149	1.364149	
18	11.753939	11.753939	12.618036	12.618036	1.507236	1.507236	
19	11.764704	11.764704	12.725685	12.725685	1.657946	1.657946	
20	11.776007	11.776007	12.838716	12.838716	1.816188	1.816188	
21	11.787841	11.787841	12.957059	12.957059	1.981868	1.981868	
22	11.800200	11.800200	13.080642	13.080642	2.154885	2.154885	
23	11.813075	11.813075	13.209393	13.209393	2.335136	2.335136	
24	11.826459	11.826459	13.343232	13.343232	2.522511	2.522511	
25	11.840344	11.840344	13.482080	13.482080	2.716899	2.716899	
26	11.854721	11.854721	13.625853	13.625853	2.918180	2.918180	
27	11.869582	11.869582	13.774464	13.774464	3.126236	3.126236	
28	11.884918	11.884918	13.927824	13.927824	3.340940	3.340940	
29	11.900720	11.900720	14.085840	14.085840	3.562162	3.562162	
30	11.916977	11.916977	14.248417	14.248417	3.789770	3.789770	
31	11.933681	11.933681	14.415458	14.415458	4.023627	4.023627	
32	11.950822	11.950822	14.586861	14.586861	4.263591	4.263591	
33	11.968388	11.968388	14.762523	14.762523	4.509518	4.509518	
34	11.986370	11.986370	14.942339	14.942339	4.761261	4.761261	
35	12.004756	12.004756	15.126200	15.126200	5.018666	5.018666	
36	12.023535	12.023535	15.313996	15.313996	5.281580	5.281580	
